Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:09.858573,0,50,0,0,26,0,18.4,0
2026-04-30T14:51:09.858573,1,50,0,0,1,0,21.9,0.0
2026-04-30T14:51:09.858573,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:09.858573,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:09.858573,4,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:09.858573,5,63,16,3,0,3,21.95,0.26
2026-04-30T14:51:09.858573,6,67,6,2,0,2,20.72,0.06
2026-04-30T14:51:09.858573,7,73,8,2,0,2,20.0,0.09
2026-04-30T14:51:09.858573,8,78,7,2,0,1,19.06,0.07
2026-04-30T14:51:09.858573,9,84,7,1,0,1,18.04,0.08
2026-04-30T14:51:09.858573,10,92,8,0,0,0,17.61,0.1
2026-04-30T14:51:09.858573,11,94,5,3,0,2,17.46,0.02
2026-04-30T14:51:09.858573,12,99,7,2,0,2,17.15,0.05
2026-04-30T14:51:09.860096,13,99,5,5,0,5,16.8,0.0
2026-04-30T14:51:09.860096,14,101,7,5,0,5,16.74,0.02
2026-04-30T14:51:09.860096,15,105,10,6,0,5,16.52,0.04
2026-04-30T14:51:09.860096,16,110,10,5,0,4,15.77,0.05
2026-04-30T14:51:09.860096,17,104,0,6,0,4,15.97,-0.05
2026-04-30T14:51:09.860096,18,100,0,4,0,4,16.09,-0.04
2026-04-30T14:51:09.860096,19,96,0,4,0,3,16.6,-0.04
2026-04-30T14:51:09.861617,20,88,0,8,0,8,17.12,-0.08
2026-04-30T14:51:09.861617,21,82,0,6,0,5,17.3,-0.07
2026-04-30T14:51:09.861617,22,79,0,3,0,3,17.95,-0.04
2026-04-30T14:51:09.862147,23,79,0,0,0,0,18.4,0.0
2026-04-30T14:51:09.862147,24,72,0,7,0,7,19.37,-0.09
2026-04-30T14:51:09.862147,25,70,0,2,0,1,19.22,-0.03
2026-04-30T14:51:09.862147,26,64,0,6,0,6,19.39,-0.09
2026-04-30T14:51:09.862147,27,61,0,3,0,0,18.51,-0.05
2026-04-30T14:51:09.862147,28,59,0,2,0,2,19.51,-0.03
2026-04-30T14:51:09.862147,29,55,0,4,0,4,21.35,-0.07
2026-04-30T14:51:09.862147,30,54,0,1,0,1,21.22,-0.02
2026-04-30T14:51:09.862147,31,48,0,6,0,4,20.01,-0.11
2026-04-30T14:51:09.862147,32,44,0,4,0,4,20.44,-0.08
2026-04-30T14:51:09.862147,33,42,0,2,0,2,22.43,-0.05
2026-04-30T14:51:09.862147,34,39,0,3,0,3,24.13,-0.07
2026-04-30T14:51:09.862147,35,37,0,2,0,2,24.96,-0.05
2026-04-30T14:51:09.862147,36,35,0,2,0,2,27.87,-0.05
2026-04-30T14:51:09.862147,37,33,0,2,0,2,27.58,-0.06
2026-04-30T14:51:09.862147,38,29,0,4,0,3,28.98,-0.12
2026-04-30T14:51:09.862147,39,27,0,2,0,1,29.07,-0.07
2026-04-30T14:51:09.862147,40,27,0,0,0,0,31.35,0.0
2026-04-30T14:51:09.862147,41,27,0,0,0,0,31.78,0.0
