Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:11.204162,0,50,0,0,25,0,18.0,0
2026-04-30T14:51:11.204162,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:11.204162,2,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:11.204162,3,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:11.204162,4,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:11.204162,5,50,3,3,0,2,20.92,0.0
2026-04-30T14:51:11.204162,6,56,6,0,0,0,19.2,0.12
2026-04-30T14:51:11.204162,7,59,3,0,0,0,19.05,0.05
2026-04-30T14:51:11.204162,8,67,9,1,0,1,18.06,0.14
2026-04-30T14:51:11.204162,9,69,2,0,0,0,18.04,0.03
2026-04-30T14:51:11.204162,10,72,5,2,0,1,17.49,0.04
2026-04-30T14:51:11.204162,11,77,6,1,0,1,17.05,0.07
2026-04-30T14:51:11.205681,12,83,8,2,0,1,16.11,0.08
2026-04-30T14:51:11.205681,13,87,4,0,0,0,15.88,0.05
2026-04-30T14:51:11.205681,14,91,4,0,0,0,15.65,0.05
2026-04-30T14:51:11.205681,15,95,6,2,0,0,15.26,0.04
2026-04-30T14:51:11.205681,16,99,5,1,0,1,15.01,0.04
2026-04-30T14:51:11.205681,17,98,0,1,0,1,15.05,-0.01
2026-04-30T14:51:11.205681,18,98,0,0,0,0,14.55,0.0
2026-04-30T14:51:11.205681,19,96,0,2,0,1,14.64,-0.02
2026-04-30T14:51:11.205681,20,93,0,3,0,2,14.26,-0.03
2026-04-30T14:51:11.205681,21,93,0,0,0,0,14.3,0.0
2026-04-30T14:51:11.205681,22,93,0,0,0,0,14.33,0.0
2026-04-30T14:51:11.205681,23,93,0,0,0,0,14.37,0.0
2026-04-30T14:51:11.205681,24,91,0,2,0,1,14.05,-0.02
2026-04-30T14:51:11.205681,25,90,0,1,0,1,14.03,-0.01
2026-04-30T14:51:11.207208,26,89,0,1,0,1,14.17,-0.01
2026-04-30T14:51:11.207208,27,87,0,2,0,1,13.44,-0.02
2026-04-30T14:51:11.207208,28,86,0,1,0,1,13.45,-0.01
2026-04-30T14:51:11.207208,29,83,0,3,0,1,13.92,-0.03
2026-04-30T14:51:11.207208,30,81,0,2,0,0,14.28,-0.02
2026-04-30T14:51:11.207208,31,80,0,1,0,1,14.53,-0.01
2026-04-30T14:51:11.207208,32,80,0,0,0,0,14.65,0.0
2026-04-30T14:51:11.207208,33,79,0,1,0,1,14.86,-0.01
2026-04-30T14:51:11.207208,34,76,0,3,0,2,13.84,-0.04
2026-04-30T14:51:11.207208,35,73,0,3,0,0,14.46,-0.04
2026-04-30T14:51:11.207208,36,68,0,5,0,1,14.06,-0.07
2026-04-30T14:51:11.207208,37,59,0,9,0,1,14.72,-0.13
2026-04-30T14:51:11.207208,38,53,0,6,0,0,16.75,-0.1
2026-04-30T14:51:11.207208,39,43,0,10,0,0,18.71,-0.19
