Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.242581,0,50,0,0,12,0,18.8,0
2026-04-30T14:51:10.242581,1,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.242581,2,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.242581,3,50,0,0,0,0,19.5,0.0
2026-04-30T14:51:10.242581,4,50,0,0,0,0,19.5,0.0
2026-04-30T14:51:10.242581,5,57,7,0,0,0,18.21,0.14
2026-04-30T14:51:10.242581,6,59,2,0,0,0,17.84,0.04
2026-04-30T14:51:10.242581,7,64,6,1,0,1,16.97,0.08
2026-04-30T14:51:10.242581,8,68,4,0,0,0,16.4,0.06
2026-04-30T14:51:10.242581,9,72,4,0,0,0,15.86,0.06
2026-04-30T14:51:10.242581,10,74,2,0,0,0,15.53,0.03
2026-04-30T14:51:10.242581,11,77,3,0,0,0,15.12,0.04
2026-04-30T14:51:10.242581,12,77,2,2,0,1,14.84,0.0
2026-04-30T14:51:10.242581,13,80,3,0,0,0,14.45,0.04
2026-04-30T14:51:10.242581,14,83,3,0,0,0,14.07,0.04
2026-04-30T14:51:10.242581,15,85,2,0,0,0,13.76,0.02
2026-04-30T14:51:10.244099,16,89,4,0,0,0,13.35,0.05
2026-04-30T14:51:10.244099,17,88,0,1,0,1,12.87,-0.01
2026-04-30T14:51:10.244099,18,86,0,2,0,2,12.69,-0.02
2026-04-30T14:51:10.244099,19,86,0,0,0,0,12.48,0.0
2026-04-30T14:51:10.244099,20,86,0,0,0,0,11.98,0.0
2026-04-30T14:51:10.244099,21,86,0,0,0,0,11.77,0.0
2026-04-30T14:51:10.244099,22,83,0,3,0,3,11.7,-0.03
2026-04-30T14:51:10.244099,23,81,0,2,0,2,11.62,-0.02
2026-04-30T14:51:10.244099,24,80,0,1,0,1,11.47,-0.01
2026-04-30T14:51:10.244099,25,80,0,0,0,0,11.29,0.0
2026-04-30T14:51:10.244099,26,79,0,1,0,1,10.84,-0.01
2026-04-30T14:51:10.244099,27,79,0,0,0,0,10.66,0.0
2026-04-30T14:51:10.244099,28,76,0,3,0,1,10.67,-0.04
2026-04-30T14:51:10.244099,29,71,0,5,0,0,10.83,-0.07
2026-04-30T14:51:10.244099,30,71,0,0,0,0,10.68,0.0
2026-04-30T14:51:10.244099,31,71,0,0,0,0,10.54,0.0
2026-04-30T14:51:10.244099,32,68,0,3,0,2,10.72,-0.04
2026-04-30T14:51:10.244099,33,67,0,1,0,0,10.72,-0.01
2026-04-30T14:51:10.244099,34,66,0,1,0,0,9.11,-0.01
2026-04-30T14:51:10.245614,35,62,0,4,0,0,9.56,-0.06
2026-04-30T14:51:10.245614,36,58,0,4,0,2,8.63,-0.06
2026-04-30T14:51:10.245614,37,46,0,12,0,0,10.77,-0.21
2026-04-30T14:51:10.245614,38,42,0,4,0,1,11.8,-0.09
2026-04-30T14:51:10.245614,39,22,0,20,0,0,22.7,-0.48
2026-04-30T14:51:10.245614,40,20,0,2,0,0,25.57,-0.09
2026-04-30T14:51:10.245614,41,17,0,3,0,0,30.97,-0.15
2026-04-30T14:51:10.245614,42,17,0,0,0,0,30.47,0.0
2026-04-30T14:51:10.245614,43,16,0,1,0,0,33.41,-0.06
2026-04-30T14:51:10.245614,44,13,0,3,0,1,42.35,-0.19
2026-04-30T14:51:10.245614,45,14,4,3,0,0,42.36,0.08
2026-04-30T14:51:10.245614,46,16,4,2,0,0,40.44,0.14
2026-04-30T14:51:10.245614,47,19,4,1,0,0,34.21,0.19
2026-04-30T14:51:10.245614,48,23,4,0,0,0,30.5,0.21
2026-04-30T14:51:10.245614,49,26,3,0,0,0,28.54,0.13
2026-04-30T14:51:10.245614,50,25,4,5,0,0,13.74,-0.04
2026-04-30T14:51:10.245614,51,25,0,0,0,0,14.24,0.0
2026-04-30T14:51:10.245614,52,25,0,0,0,0,14.74,0.0
2026-04-30T14:51:10.245614,53,27,2,0,0,0,14.78,0.08
2026-04-30T14:51:10.245614,54,27,1,1,0,1,15.09,0.0
2026-04-30T14:51:10.245614,55,29,2,0,0,0,15.07,0.07
2026-04-30T14:51:10.245614,56,29,0,0,0,0,15.43,0.0
2026-04-30T14:51:10.245614,57,29,0,0,0,0,15.79,0.0
2026-04-30T14:51:10.245614,58,28,0,1,0,1,16.34,-0.03
2026-04-30T14:51:10.245614,59,28,0,0,0,0,16.73,0.0
2026-04-30T14:51:10.245614,60,27,0,1,0,1,17.44,-0.04
2026-04-30T14:51:10.245614,61,26,0,1,0,0,16.27,-0.04
2026-04-30T14:51:10.245614,62,26,0,0,0,0,16.73,0.0
2026-04-30T14:51:10.245614,63,26,0,0,0,0,16.23,0.0
2026-04-30T14:51:10.245614,64,26,0,0,0,0,16.69,0.0
2026-04-30T14:51:10.247177,65,24,0,2,0,1,17.98,-0.08
2026-04-30T14:51:10.247177,66,24,0,0,0,0,18.52,0.0
2026-04-30T14:51:10.247177,67,23,0,1,0,0,17.3,-0.04
2026-04-30T14:51:10.247177,68,23,0,0,0,0,17.89,0.0
2026-04-30T14:51:10.247177,69,21,0,2,0,1,19.52,-0.09
2026-04-30T14:51:10.247177,70,19,0,2,0,0,18.21,-0.1
2026-04-30T14:51:10.247177,71,17,0,2,0,0,20.32,-0.11
2026-04-30T14:51:10.247177,72,16,0,1,0,0,22.25,-0.06
2026-04-30T14:51:10.247177,73,15,0,1,0,0,24.67,-0.06
2026-04-30T14:51:10.247177,74,14,0,1,0,0,27.46,-0.07
2026-04-30T14:51:10.247177,75,14,0,0,0,0,28.75,0.0
2026-04-30T14:51:10.247177,76,13,0,1,0,0,32.27,-0.07
2026-04-30T14:51:10.247177,77,13,0,0,0,0,33.69,0.0
2026-04-30T14:51:10.247177,78,12,0,1,0,0,38.04,-0.08
2026-04-30T14:51:10.247177,79,11,0,1,0,0,43.23,-0.08
2026-04-30T14:51:10.247177,80,10,0,1,0,0,49.5,-0.09
2026-04-30T14:51:10.247177,81,8,0,2,0,1,53.06,-0.2
2026-04-30T14:51:10.247177,82,8,0,0,0,0,55.69,0.0
2026-04-30T14:51:10.247177,83,7,0,1,0,0,66.64,-0.12
2026-04-30T14:51:10.247177,84,7,0,0,0,0,66.14,0.0
2026-04-30T14:51:10.247177,85,12,5,0,0,0,44.12,0.71
2026-04-30T14:51:10.247177,86,16,4,0,0,0,36.53,0.33
2026-04-30T14:51:10.247177,87,20,4,0,0,0,31.88,0.25
2026-04-30T14:51:10.247177,88,24,4,0,0,0,28.69,0.2
2026-04-30T14:51:10.247177,89,28,4,0,0,0,26.34,0.17
2026-04-30T14:51:10.247177,90,33,5,0,0,0,23.62,0.18
2026-04-30T14:51:10.247177,91,36,4,1,0,1,22.57,0.09
2026-04-30T14:51:10.247177,92,40,4,0,0,0,20.31,0.11
2026-04-30T14:51:10.247177,93,43,4,1,0,1,19.59,0.07
2026-04-30T14:51:10.247177,94,44,3,2,0,0,16.83,0.02
2026-04-30T14:51:10.247177,95,47,3,0,0,0,16.39,0.07
2026-04-30T14:51:10.247177,96,48,3,2,0,0,13.17,0.02
2026-04-30T14:51:10.247177,97,48,0,0,0,0,13.19,0.0
2026-04-30T14:51:10.247177,98,46,0,2,0,0,11.67,-0.04
2026-04-30T14:51:10.247177,99,44,0,2,0,1,11.32,-0.04
2026-04-30T14:51:10.247177,100,43,0,1,0,1,10.78,-0.02
2026-04-30T14:51:10.247177,101,43,0,0,0,0,10.36,0.0
2026-04-30T14:51:10.247177,102,42,0,1,0,1,10.08,-0.02
2026-04-30T14:51:10.248690,103,41,0,1,0,0,9.82,-0.02
2026-04-30T14:51:10.248690,104,41,0,0,0,0,9.43,0.0
2026-04-30T14:51:10.248690,105,41,0,0,0,0,9.04,0.0
2026-04-30T14:51:10.248690,106,40,0,1,0,0,8.86,-0.02
2026-04-30T14:51:10.248690,107,33,0,7,0,0,10.35,-0.17
2026-04-30T14:51:10.248690,108,28,0,5,0,0,11.91,-0.15
2026-04-30T14:51:10.248690,109,23,0,5,0,0,13.96,-0.18
2026-04-30T14:51:10.248690,110,16,0,7,0,0,20.31,-0.3
2026-04-30T14:51:10.248690,111,10,0,6,0,1,33.55,-0.38
2026-04-30T14:51:10.248690,112,8,0,2,0,0,43.94,-0.2
2026-04-30T14:51:10.248690,113,7,0,1,0,0,41.64,-0.12
2026-04-30T14:51:10.248690,114,7,0,0,0,0,44.21,0.0
2026-04-30T14:51:10.248690,115,7,0,0,0,0,46.79,0.0
2026-04-30T14:51:10.248690,116,7,0,0,0,0,49.36,0.0
2026-04-30T14:51:10.248690,117,7,0,0,0,0,51.93,0.0
2026-04-30T14:51:10.248690,118,7,0,0,0,0,54.5,0.0
2026-04-30T14:51:10.248690,119,7,0,0,0,0,57.07,0.0
2026-04-30T14:51:10.248690,120,7,0,0,1,0,58.93,0.0
2026-04-30T14:51:10.248690,121,6,0,1,0,0,68.33,-0.14
2026-04-30T14:51:10.248690,122,6,0,0,0,0,71.5,0.0
2026-04-30T14:51:10.248690,123,6,0,0,0,0,74.67,0.0
2026-04-30T14:51:10.248690,124,6,0,0,0,0,77.83,0.0
2026-04-30T14:51:10.248690,125,10,4,0,0,0,52.2,0.67
2026-04-30T14:51:10.248690,126,14,4,0,0,0,40.93,0.4
2026-04-30T14:51:10.248690,127,18,4,0,0,0,34.44,0.29
2026-04-30T14:51:10.248690,128,21,5,2,0,1,24.81,0.17
2026-04-30T14:51:10.248690,129,24,3,0,0,0,23.0,0.14
2026-04-30T14:51:10.248690,130,26,2,0,0,0,21.96,0.08
2026-04-30T14:51:10.248690,131,29,3,0,0,0,20.59,0.12
2026-04-30T14:51:10.248690,132,34,5,0,0,0,18.76,0.17
2026-04-30T14:51:10.248690,133,36,3,1,0,1,18.03,0.06
2026-04-30T14:51:10.248690,134,39,3,0,0,0,17.05,0.08
2026-04-30T14:51:10.248690,135,41,2,0,0,0,16.32,0.05
2026-04-30T14:51:10.248690,136,40,3,4,0,2,12.35,-0.02
2026-04-30T14:51:10.248690,137,37,0,3,0,1,9.54,-0.07
2026-04-30T14:51:10.248690,138,36,0,1,0,1,9.36,-0.03
2026-04-30T14:51:10.248690,139,36,0,0,0,0,8.36,0.0
2026-04-30T14:51:10.248690,140,36,0,0,0,0,8.06,0.0
2026-04-30T14:51:10.248690,141,35,0,1,0,1,7.69,-0.03
2026-04-30T14:51:10.248690,142,35,0,0,0,0,7.4,0.0
2026-04-30T14:51:10.250212,143,31,0,4,0,0,8.03,-0.11
2026-04-30T14:51:10.250212,144,27,0,4,0,0,8.93,-0.13
2026-04-30T14:51:10.250212,145,25,0,2,0,0,9.56,-0.07
2026-04-30T14:51:10.250212,146,22,0,3,0,1,9.68,-0.12
2026-04-30T14:51:10.250212,147,17,0,5,0,0,12.71,-0.23
2026-04-30T14:51:10.250212,148,13,0,4,0,0,17.23,-0.24
2026-04-30T14:51:10.250212,149,10,0,3,0,0,23.6,-0.23
2026-04-30T14:51:10.250212,150,8,0,2,0,0,31.38,-0.2
2026-04-30T14:51:10.250212,151,7,0,1,0,0,38.29,-0.12
2026-04-30T14:51:10.250212,152,7,0,0,0,0,40.86,0.0
2026-04-30T14:51:10.250212,153,7,0,0,0,0,43.43,0.0
2026-04-30T14:51:10.250212,154,7,0,0,0,0,42.43,0.0
2026-04-30T14:51:10.250212,155,7,0,0,1,0,44.29,0.0
2026-04-30T14:51:10.250212,156,7,0,0,0,0,47.57,0.0
2026-04-30T14:51:10.250212,157,7,0,0,0,0,50.14,0.0
2026-04-30T14:51:10.250212,158,7,0,0,0,0,52.71,0.0
2026-04-30T14:51:10.250212,159,7,0,0,0,0,55.29,0.0
2026-04-30T14:51:10.250212,160,7,0,0,0,0,57.86,0.0
2026-04-30T14:51:10.250212,161,6,0,1,0,0,58.67,-0.14
2026-04-30T14:51:10.250212,162,6,0,0,0,0,61.83,0.0
2026-04-30T14:51:10.250212,163,6,0,0,0,0,65.0,0.0
2026-04-30T14:51:10.250212,164,6,0,0,0,0,68.17,0.0
