Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:17.112502,0,150,0,0,0,0,16.67,0
2026-04-30T14:51:17.112502,1,150,0,0,0,0,16.33,0.0
2026-04-30T14:51:17.112502,2,150,0,0,0,0,16.33,0.0
2026-04-30T14:51:17.112502,3,149,0,1,0,0,16.22,-0.01
2026-04-30T14:51:17.112502,4,148,0,1,0,1,16.22,-0.01
2026-04-30T14:51:17.114018,5,153,6,1,0,1,15.97,0.03
2026-04-30T14:51:17.114018,6,159,8,2,0,0,15.66,0.04
2026-04-30T14:51:17.114018,7,161,4,2,0,1,15.53,0.01
2026-04-30T14:51:17.114018,8,165,5,1,0,1,15.33,0.02
2026-04-30T14:51:17.114018,9,169,7,3,0,1,15.09,0.02
2026-04-30T14:51:17.115536,10,175,9,3,0,3,14.6,0.04
2026-04-30T14:51:17.115536,11,181,8,2,0,0,14.32,0.03
2026-04-30T14:51:17.115536,12,184,6,3,0,1,14.12,0.02
2026-04-30T14:51:17.115536,13,192,9,1,0,1,13.82,0.04
2026-04-30T14:51:17.115536,14,195,7,4,0,2,13.59,0.02
2026-04-30T14:51:17.115536,15,202,8,1,0,1,13.09,0.04
2026-04-30T14:51:17.117058,16,205,6,3,0,3,12.72,0.01
2026-04-30T14:51:17.117058,17,201,0,4,0,2,12.64,-0.02
2026-04-30T14:51:17.117058,18,197,0,4,0,4,12.4,-0.02
2026-04-30T14:51:17.117058,19,191,0,6,0,4,12.4,-0.03
2026-04-30T14:51:17.117058,20,189,0,2,0,1,12.32,-0.01
2026-04-30T14:51:17.117058,21,186,0,3,0,2,11.98,-0.02
2026-04-30T14:51:17.117058,22,182,0,4,0,1,11.95,-0.02
2026-04-30T14:51:17.118618,23,181,0,1,0,1,11.61,-0.01
2026-04-30T14:51:17.118618,24,179,0,2,0,2,11.58,-0.01
2026-04-30T14:51:17.118618,25,177,0,2,0,1,11.56,-0.01
2026-04-30T14:51:17.118618,26,172,0,5,0,3,10.48,-0.03
2026-04-30T14:51:17.118618,27,169,0,3,0,3,10.53,-0.02
2026-04-30T14:51:17.118618,28,165,0,4,0,2,10.24,-0.02
2026-04-30T14:51:17.120145,29,110,0,55,0,2,15.21,-0.33
2026-04-30T14:51:17.120145,30,108,0,2,0,0,15.6,-0.02
2026-04-30T14:51:17.120145,31,106,0,2,0,1,16.0,-0.02
2026-04-30T14:51:17.120145,32,104,0,2,0,0,16.3,-0.02
2026-04-30T14:51:17.120145,33,104,0,0,0,0,16.52,0.0
2026-04-30T14:51:17.120145,34,104,0,0,0,0,16.74,0.0
2026-04-30T14:51:17.120145,35,99,0,5,0,0,17.8,-0.05
2026-04-30T14:51:17.120145,36,93,0,6,0,1,19.17,-0.06
2026-04-30T14:51:17.120145,37,90,0,3,0,1,19.97,-0.03
2026-04-30T14:51:17.120145,38,86,0,4,0,0,21.22,-0.04
2026-04-30T14:51:17.120145,39,53,0,33,0,0,35.0,-0.38
2026-04-30T14:51:17.120145,40,49,0,4,0,0,37.83,-0.08
2026-04-30T14:51:17.120145,41,40,0,9,0,1,45.12,-0.18
2026-04-30T14:51:17.121663,42,36,0,4,0,0,48.93,-0.1
2026-04-30T14:51:17.121663,43,32,0,4,0,1,56.8,-0.11
2026-04-30T14:51:17.121663,44,30,0,2,0,0,62.08,-0.06
2026-04-30T14:51:17.121663,45,38,14,6,0,0,53.91,0.27
2026-04-30T14:51:17.121663,46,50,16,4,0,1,42.9,0.32
2026-04-30T14:51:17.121663,47,64,15,1,0,0,34.64,0.28
2026-04-30T14:51:17.121663,48,78,14,0,0,0,30.59,0.22
2026-04-30T14:51:17.121663,49,93,16,1,0,0,26.55,0.19
2026-04-30T14:51:17.121663,50,89,11,15,0,1,13.6,-0.04
2026-04-30T14:51:17.122674,51,89,0,0,0,0,13.94,0.0
2026-04-30T14:51:17.122674,52,90,2,1,0,0,14.17,0.01
2026-04-30T14:51:17.122674,53,90,1,1,0,1,14.48,0.0
2026-04-30T14:51:17.122674,54,90,1,1,0,1,14.58,0.0
2026-04-30T14:51:17.123178,55,94,5,1,0,0,14.43,0.04
2026-04-30T14:51:17.123178,56,96,2,0,0,0,14.61,0.02
2026-04-30T14:51:17.123178,57,96,0,0,0,0,14.89,0.0
2026-04-30T14:51:17.123178,58,95,0,1,0,0,15.03,-0.01
2026-04-30T14:51:17.123178,59,94,0,1,0,0,15.38,-0.01
2026-04-30T14:51:17.123178,60,94,0,0,0,0,15.14,0.0
2026-04-30T14:51:17.123178,61,93,0,1,0,1,15.52,-0.01
2026-04-30T14:51:17.123178,62,93,0,0,0,0,15.83,0.0
2026-04-30T14:51:17.123178,63,92,0,1,0,1,16.23,-0.01
2026-04-30T14:51:17.123178,64,90,0,2,0,2,16.77,-0.02
2026-04-30T14:51:17.123178,65,87,0,3,0,1,16.24,-0.03
2026-04-30T14:51:17.123178,66,83,0,4,0,3,16.44,-0.05
2026-04-30T14:51:17.123178,67,83,0,0,0,0,16.84,0.0
2026-04-30T14:51:17.123178,68,80,0,3,0,1,17.72,-0.04
2026-04-30T14:51:17.123178,69,79,0,1,0,1,18.33,-0.01
2026-04-30T14:51:17.123178,70,74,0,5,0,3,18.66,-0.06
2026-04-30T14:51:17.124694,71,71,0,3,0,1,19.76,-0.04
2026-04-30T14:51:17.124694,72,69,0,2,0,2,20.82,-0.03
2026-04-30T14:51:17.124694,73,67,0,2,0,1,20.81,-0.03
2026-04-30T14:51:17.124694,74,66,0,1,0,0,21.67,-0.01
2026-04-30T14:51:17.124694,75,65,0,1,0,0,21.34,-0.02
2026-04-30T14:51:17.124694,76,59,0,6,0,2,24.04,-0.09
2026-04-30T14:51:17.124694,77,50,0,9,0,1,27.39,-0.15
2026-04-30T14:51:17.124694,78,41,0,9,0,0,34.62,-0.18
2026-04-30T14:51:17.124694,79,31,0,10,0,2,41.23,-0.24
2026-04-30T14:51:17.124694,80,25,0,6,0,0,53.5,-0.19
2026-04-30T14:51:17.124694,81,25,0,0,0,0,56.0,0.0
2026-04-30T14:51:17.124694,82,22,0,3,0,0,66.0,-0.12
2026-04-30T14:51:17.124694,83,22,0,0,0,0,66.64,0.0
2026-04-30T14:51:17.124694,84,22,0,0,0,0,69.55,0.0
2026-04-30T14:51:17.125704,85,32,13,3,0,0,49.94,0.45
2026-04-30T14:51:17.125704,86,44,15,3,0,1,39.55,0.38
2026-04-30T14:51:17.125704,87,54,10,0,0,0,34.87,0.23
2026-04-30T14:51:17.125704,88,65,11,0,0,0,31.23,0.2
2026-04-30T14:51:17.125704,89,78,13,0,0,0,28.07,0.2
