Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:15.520433,0,50,0,0,14,0,18.6,0
2026-04-30T14:51:15.520433,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:15.520433,2,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:15.520433,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:15.520433,4,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:15.520433,5,58,8,0,0,0,22.79,0.16
2026-04-30T14:51:15.520433,6,67,9,0,0,0,21.63,0.16
2026-04-30T14:51:15.520433,7,75,10,2,0,2,20.39,0.12
2026-04-30T14:51:15.520433,8,81,7,1,0,0,19.93,0.08
2026-04-30T14:51:15.520433,9,85,6,2,0,2,19.68,0.05
2026-04-30T14:51:15.520433,10,94,9,0,0,0,19.01,0.11
2026-04-30T14:51:15.520433,11,99,6,1,0,1,18.78,0.05
2026-04-30T14:51:15.521952,12,110,11,0,0,0,18.04,0.11
2026-04-30T14:51:15.521952,13,116,7,1,0,1,17.72,0.05
2026-04-30T14:51:15.521952,14,124,9,1,0,1,16.83,0.07
2026-04-30T14:51:15.521952,15,131,8,1,0,1,16.49,0.06
2026-04-30T14:51:15.521952,16,140,9,0,0,0,16.08,0.07
2026-04-30T14:51:15.521952,17,138,0,2,0,2,15.98,-0.01
2026-04-30T14:51:15.521952,18,136,0,2,0,1,15.74,-0.01
2026-04-30T14:51:15.521952,19,133,0,3,0,2,15.92,-0.02
2026-04-30T14:51:15.521952,20,131,0,2,0,1,16.08,-0.02
2026-04-30T14:51:15.521952,21,129,0,2,0,2,15.84,-0.02
2026-04-30T14:51:15.523725,22,129,0,0,0,0,15.93,0.0
2026-04-30T14:51:15.523725,23,128,0,1,0,0,15.7,-0.01
2026-04-30T14:51:15.523725,24,126,0,2,0,1,15.51,-0.02
2026-04-30T14:51:15.523725,25,123,0,3,0,3,15.07,-0.02
2026-04-30T14:51:15.523725,26,121,0,2,0,2,15.33,-0.02
2026-04-30T14:51:15.523725,27,119,0,2,0,0,15.16,-0.02
2026-04-30T14:51:15.523725,28,118,0,1,0,1,15.39,-0.01
2026-04-30T14:51:15.523725,29,113,0,5,0,1,15.59,-0.04
2026-04-30T14:51:15.523725,30,112,0,1,0,0,15.86,-0.01
2026-04-30T14:51:15.523725,31,110,0,2,0,1,14.59,-0.02
2026-04-30T14:51:15.523725,32,108,0,2,0,0,14.56,-0.02
2026-04-30T14:51:15.523725,33,105,0,3,0,2,15.09,-0.03
2026-04-30T14:51:15.525315,34,105,0,0,0,0,15.3,0.0
2026-04-30T14:51:15.525315,35,96,0,9,0,1,16.86,-0.09
2026-04-30T14:51:15.525315,36,89,0,7,0,1,18.43,-0.07
2026-04-30T14:51:15.525315,37,82,0,7,0,0,20.38,-0.08
2026-04-30T14:51:15.525315,38,75,0,7,0,0,22.19,-0.09
2026-04-30T14:51:15.525315,39,67,0,8,0,0,24.65,-0.11
2026-04-30T14:51:15.525315,40,59,0,8,0,0,28.65,-0.12
2026-04-30T14:51:15.525315,41,56,0,3,0,0,30.11,-0.05
2026-04-30T14:51:15.525315,42,45,0,11,0,1,38.47,-0.2
2026-04-30T14:51:15.525315,43,38,0,7,0,0,46.93,-0.16
2026-04-30T14:51:15.525315,44,28,0,10,0,1,60.66,-0.26
2026-04-30T14:51:15.525315,45,36,14,6,0,0,52.38,0.29
2026-04-30T14:51:15.525315,46,43,13,6,0,0,44.19,0.19
2026-04-30T14:51:15.526833,47,54,11,0,0,0,38.01,0.26
2026-04-30T14:51:15.526833,48,68,14,0,0,0,32.74,0.26
2026-04-30T14:51:15.526833,49,81,13,0,0,0,29.44,0.19
2026-04-30T14:51:15.526833,50,77,12,16,0,0,14.25,-0.05
2026-04-30T14:51:15.526833,51,77,0,0,0,0,14.72,0.0
2026-04-30T14:51:15.526833,52,80,4,1,0,1,14.87,0.04
2026-04-30T14:51:15.526833,53,84,4,0,0,0,15.01,0.05
2026-04-30T14:51:15.526833,54,86,3,1,0,1,15.18,0.02
2026-04-30T14:51:15.526833,55,90,4,0,0,0,15.26,0.05
2026-04-30T14:51:15.526833,56,95,7,2,0,1,15.08,0.06
2026-04-30T14:51:15.526833,57,94,0,1,0,1,15.42,-0.01
2026-04-30T14:51:15.526833,58,93,0,1,0,1,15.44,-0.01
2026-04-30T14:51:15.526833,59,93,0,0,0,0,15.75,0.0
2026-04-30T14:51:15.526833,60,92,0,1,0,0,15.66,-0.01
2026-04-30T14:51:15.528353,61,89,0,3,0,1,15.83,-0.03
2026-04-30T14:51:15.528353,62,88,0,1,0,0,16.27,-0.01
2026-04-30T14:51:15.528353,63,85,0,3,0,2,16.54,-0.03
2026-04-30T14:51:15.528353,64,84,0,1,0,0,16.98,-0.01
2026-04-30T14:51:15.528353,65,83,0,1,0,1,17.48,-0.01
2026-04-30T14:51:15.528353,66,80,0,3,0,1,18.27,-0.04
2026-04-30T14:51:15.528871,67,79,0,1,0,0,18.15,-0.01
2026-04-30T14:51:15.528871,68,79,0,0,0,0,18.59,0.0
2026-04-30T14:51:15.528871,69,79,0,0,0,0,19.04,0.0
2026-04-30T14:51:15.528871,70,78,0,1,0,0,19.04,-0.01
