Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:13.236400,0,50,0,0,24,0,18.6,0
2026-04-30T14:51:13.236400,1,50,0,0,5,0,22.5,0.0
2026-04-30T14:51:13.236400,2,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:13.236400,3,50,0,0,0,0,27.0,0.0
2026-04-30T14:51:13.236400,4,50,0,0,0,0,29.0,0.0
2026-04-30T14:51:13.236400,5,65,16,1,0,1,25.42,0.3
2026-04-30T14:51:13.236400,6,82,18,1,0,1,22.21,0.26
2026-04-30T14:51:13.236400,7,98,17,1,0,1,20.54,0.2
2026-04-30T14:51:13.237965,8,108,11,1,0,1,19.52,0.1
2026-04-30T14:51:13.237965,9,120,12,0,0,0,19.06,0.11
2026-04-30T14:51:13.238477,10,128,8,0,0,0,18.94,0.07
2026-04-30T14:51:13.238477,11,139,13,2,0,2,18.18,0.09
2026-04-30T14:51:13.238477,12,147,8,0,0,0,17.71,0.06
2026-04-30T14:51:13.238477,13,160,14,1,0,0,17.32,0.09
2026-04-30T14:51:13.239479,14,166,11,5,0,4,17.13,0.04
2026-04-30T14:51:13.239479,15,170,6,2,0,1,16.72,0.02
2026-04-30T14:51:13.239982,16,182,14,2,0,0,16.42,0.07
2026-04-30T14:51:13.239982,17,179,0,3,0,3,16.2,-0.02
2026-04-30T14:51:13.239982,18,176,0,3,0,3,16.52,-0.02
2026-04-30T14:51:13.240985,19,174,0,2,0,0,16.82,-0.01
2026-04-30T14:51:13.240985,20,168,0,6,0,3,17.01,-0.03
2026-04-30T14:51:13.240985,21,162,0,6,0,5,17.25,-0.04
2026-04-30T14:51:13.240985,22,161,0,1,0,1,17.57,-0.01
2026-04-30T14:51:13.240985,23,160,0,1,0,1,17.6,-0.01
2026-04-30T14:51:13.240985,24,157,0,3,0,0,17.12,-0.02
2026-04-30T14:51:13.242510,25,155,0,2,0,2,17.55,-0.01
2026-04-30T14:51:13.242510,26,154,0,1,0,1,17.93,-0.01
2026-04-30T14:51:13.242510,27,151,0,3,0,1,18.4,-0.02
2026-04-30T14:51:13.242510,28,148,0,3,0,1,18.58,-0.02
2026-04-30T14:51:13.243526,29,146,0,2,0,1,18.55,-0.01
2026-04-30T14:51:13.243526,30,145,0,1,0,0,18.67,-0.01
2026-04-30T14:51:13.243526,31,143,0,2,0,2,18.66,-0.01
2026-04-30T14:51:13.244029,32,142,0,1,0,0,19.14,-0.01
2026-04-30T14:51:13.244029,33,140,0,2,0,1,19.68,-0.01
2026-04-30T14:51:13.244029,34,139,0,1,0,0,20.18,-0.01
2026-04-30T14:51:13.244029,35,134,0,5,0,1,21.16,-0.04
2026-04-30T14:51:13.244029,36,123,0,11,0,1,23.52,-0.08
2026-04-30T14:51:13.244029,37,110,0,13,0,0,26.88,-0.11
2026-04-30T14:51:13.245032,38,102,0,8,0,1,29.67,-0.07
2026-04-30T14:51:13.245032,39,93,0,9,0,1,32.06,-0.09
2026-04-30T14:51:13.245032,40,85,0,8,0,0,35.97,-0.09
2026-04-30T14:51:13.245032,41,73,0,12,0,2,42.3,-0.14
2026-04-30T14:51:13.245032,42,71,0,2,0,0,44.74,-0.03
2026-04-30T14:51:13.245032,43,56,0,15,0,2,53.79,-0.21
2026-04-30T14:51:13.245032,44,45,0,11,0,1,63.02,-0.2
2026-04-30T14:51:13.245032,45,62,22,5,0,1,48.06,0.38
2026-04-30T14:51:13.245032,46,74,23,11,0,0,43.66,0.19
2026-04-30T14:51:13.245032,47,95,21,0,0,0,36.92,0.28
2026-04-30T14:51:13.246548,48,119,25,1,0,0,31.92,0.25
2026-04-30T14:51:13.246548,49,140,22,1,0,0,28.9,0.18
2026-04-30T14:51:13.246548,50,140,21,21,0,1,15.02,0.0
2026-04-30T14:51:13.246548,51,143,3,0,0,0,15.28,0.02
2026-04-30T14:51:13.246548,52,149,8,2,0,2,15.26,0.04
2026-04-30T14:51:13.246548,53,154,9,4,0,2,15.16,0.03
2026-04-30T14:51:13.246548,54,154,5,5,0,4,15.17,0.0
2026-04-30T14:51:13.246548,55,159,6,1,0,0,15.26,0.03
2026-04-30T14:51:13.248066,56,162,8,5,0,2,14.37,0.02
2026-04-30T14:51:13.248066,57,159,0,3,0,0,14.39,-0.02
2026-04-30T14:51:13.248066,58,157,0,2,0,2,14.75,-0.01
2026-04-30T14:51:13.248578,59,152,0,5,0,4,14.79,-0.03
2026-04-30T14:51:13.248578,60,147,0,5,0,5,14.99,-0.03
2026-04-30T14:51:13.248578,61,145,0,2,0,1,15.41,-0.01
2026-04-30T14:51:13.248578,62,144,0,1,0,0,15.83,-0.01
2026-04-30T14:51:13.248578,63,141,0,3,0,2,15.97,-0.02
2026-04-30T14:51:13.248578,64,137,0,4,0,4,16.08,-0.03
2026-04-30T14:51:13.249589,65,135,0,2,0,2,16.47,-0.01
2026-04-30T14:51:13.249589,66,135,0,0,0,0,16.89,0.0
2026-04-30T14:51:13.249589,67,134,0,1,0,1,17.38,-0.01
2026-04-30T14:51:13.249589,68,132,0,2,0,1,17.03,-0.01
2026-04-30T14:51:13.249589,69,130,0,2,0,0,17.16,-0.02
2026-04-30T14:51:13.249589,70,128,0,2,0,1,17.83,-0.02
2026-04-30T14:51:13.249589,71,127,0,1,0,1,18.0,-0.01
2026-04-30T14:51:13.249589,72,120,0,7,0,3,17.73,-0.06
2026-04-30T14:51:13.249589,73,118,0,2,0,0,17.91,-0.02
2026-04-30T14:51:13.249589,74,115,0,3,0,2,18.46,-0.03
2026-04-30T14:51:13.249589,75,114,0,1,0,0,19.19,-0.01
2026-04-30T14:51:13.251103,76,110,0,4,0,2,20.44,-0.04
2026-04-30T14:51:13.251103,77,107,0,3,0,1,20.66,-0.03
2026-04-30T14:51:13.251103,78,87,0,20,0,2,26.21,-0.19
2026-04-30T14:51:13.251103,79,58,0,29,0,1,38.16,-0.33
2026-04-30T14:51:13.251103,80,49,0,9,0,2,46.47,-0.16
2026-04-30T14:51:13.251103,81,36,0,13,0,1,59.69,-0.27
2026-04-30T14:51:13.251103,82,32,0,4,0,0,66.41,-0.11
2026-04-30T14:51:13.251103,83,32,0,0,0,0,69.31,0.0
2026-04-30T14:51:13.251103,84,32,0,0,0,0,72.72,0.0
2026-04-30T14:51:13.251103,85,51,20,1,0,1,49.47,0.59
2026-04-30T14:51:13.251103,86,70,20,1,0,0,39.86,0.37
2026-04-30T14:51:13.251103,87,91,21,0,0,0,33.73,0.3
2026-04-30T14:51:13.252618,88,109,19,1,0,1,30.31,0.2
2026-04-30T14:51:13.252618,89,126,18,1,0,0,27.18,0.16
2026-04-30T14:51:13.252618,90,141,18,3,0,1,25.46,0.12
2026-04-30T14:51:13.252618,91,152,14,3,0,1,24.39,0.08
2026-04-30T14:51:13.252618,92,170,19,1,0,1,22.53,0.12
2026-04-30T14:51:13.254193,93,186,17,1,0,1,20.87,0.09
2026-04-30T14:51:13.254193,94,203,18,1,0,1,20.02,0.09
2026-04-30T14:51:13.254193,95,217,15,1,0,0,19.41,0.07
2026-04-30T14:51:13.254193,96,230,20,7,0,0,16.6,0.06
2026-04-30T14:51:13.254193,97,221,0,9,0,1,13.85,-0.04
2026-04-30T14:51:13.255712,98,211,0,10,0,1,11.68,-0.05
2026-04-30T14:51:13.255712,99,211,0,0,0,0,11.77,0.0
2026-04-30T14:51:13.255712,100,209,0,2,0,1,11.88,-0.01
2026-04-30T14:51:13.255712,101,205,0,4,0,3,11.98,-0.02
2026-04-30T14:51:13.255712,102,201,0,4,0,2,11.98,-0.02
2026-04-30T14:51:13.255712,103,195,0,6,0,3,11.79,-0.03
2026-04-30T14:51:13.255712,104,191,0,4,0,4,11.93,-0.02
2026-04-30T14:51:13.257229,105,188,0,3,0,2,12.18,-0.02
2026-04-30T14:51:13.257229,106,186,0,2,0,0,11.76,-0.01
2026-04-30T14:51:13.257229,107,183,0,3,0,2,12.0,-0.02
2026-04-30T14:51:13.257229,108,178,0,5,0,4,12.15,-0.03
2026-04-30T14:51:13.257229,109,176,0,2,0,2,12.22,-0.01
2026-04-30T14:51:13.257229,110,174,0,2,0,1,12.2,-0.01
2026-04-30T14:51:13.257229,111,168,0,6,0,2,11.59,-0.03
2026-04-30T14:51:13.257229,112,166,0,2,0,1,11.12,-0.01
2026-04-30T14:51:13.258739,113,143,0,23,0,0,12.63,-0.14
2026-04-30T14:51:13.258739,114,112,0,31,0,3,15.46,-0.22
2026-04-30T14:51:13.258739,115,86,0,26,0,2,19.97,-0.23
2026-04-30T14:51:13.258739,116,75,0,11,0,1,23.17,-0.13
2026-04-30T14:51:13.258739,117,47,0,28,0,0,34.02,-0.37
2026-04-30T14:51:13.259740,118,29,0,18,0,2,53.66,-0.38
2026-04-30T14:51:13.259740,119,28,0,1,1,1,55.32,-0.03
2026-04-30T14:51:13.259740,120,28,0,0,1,0,59.29,0.0
2026-04-30T14:51:13.259740,121,27,0,1,0,0,60.56,-0.04
2026-04-30T14:51:13.259740,122,26,0,1,2,1,65.56,-0.04
2026-04-30T14:51:13.259740,123,26,0,0,0,0,68.33,0.0
2026-04-30T14:51:13.259740,124,25,0,1,4,0,71.92,-0.04
2026-04-30T14:51:13.259740,125,43,18,0,8,0,47.73,0.72
2026-04-30T14:51:13.260242,126,61,20,2,0,0,36.95,0.42
2026-04-30T14:51:13.260242,127,76,15,0,0,0,32.28,0.25
2026-04-30T14:51:13.260242,128,91,15,0,0,0,28.98,0.2
2026-04-30T14:51:13.260242,129,105,16,2,0,0,24.95,0.15
2026-04-30T14:51:13.260242,130,116,13,2,0,1,22.53,0.1
2026-04-30T14:51:13.261245,131,131,15,0,0,0,21.05,0.13
2026-04-30T14:51:13.261245,132,144,13,0,0,0,19.57,0.1
