Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:13.202360,66,116,0,3,0,2,19.34,-0.03
2026-04-30T14:51:13.202360,67,111,0,5,0,2,18.39,-0.04
2026-04-30T14:51:13.202360,68,109,0,2,0,2,19.28,-0.02
2026-04-30T14:51:13.202360,69,107,0,2,0,2,19.58,-0.02
2026-04-30T14:51:13.202360,70,103,0,4,0,3,20.83,-0.04
2026-04-30T14:51:13.202360,71,102,0,1,0,0,21.73,-0.01
2026-04-30T14:51:13.202360,72,100,0,2,0,0,22.82,-0.02
2026-04-30T14:51:13.202360,73,99,0,1,0,0,23.27,-0.01
2026-04-30T14:51:13.202360,74,95,0,4,0,3,24.03,-0.04
2026-04-30T14:51:13.202360,75,93,0,2,0,1,24.82,-0.02
2026-04-30T14:51:13.202360,76,91,0,2,0,0,24.64,-0.02
2026-04-30T14:51:13.202360,77,84,0,7,0,0,27.63,-0.08
2026-04-30T14:51:13.202360,78,72,0,12,0,1,31.24,-0.14
2026-04-30T14:51:13.202360,79,62,0,10,0,4,34.48,-0.14
2026-04-30T14:51:13.202360,80,53,0,9,0,2,39.73,-0.15
2026-04-30T14:51:13.202360,81,52,0,1,0,0,42.36,-0.02
2026-04-30T14:51:13.204278,82,51,0,1,0,0,41.98,-0.02
2026-04-30T14:51:13.204278,83,48,0,3,0,0,46.68,-0.06
2026-04-30T14:51:13.204278,84,45,0,3,0,0,52.03,-0.06
2026-04-30T14:51:13.204278,85,54,17,8,0,1,47.69,0.2
2026-04-30T14:51:13.204278,86,65,17,6,0,1,43.07,0.2
2026-04-30T14:51:13.204278,87,80,18,3,0,1,35.01,0.23
2026-04-30T14:51:13.204278,88,97,20,3,0,1,28.17,0.21
2026-04-30T14:51:13.204278,89,112,16,1,0,0,25.95,0.15
2026-04-30T14:51:13.204278,90,126,14,0,0,0,24.62,0.12
2026-04-30T14:51:13.205794,91,139,16,3,0,3,23.53,0.1
2026-04-30T14:51:13.205794,92,155,17,1,0,0,22.07,0.12
2026-04-30T14:51:13.205794,93,173,19,1,0,1,20.83,0.12
2026-04-30T14:51:13.205794,94,184,14,3,0,2,19.81,0.06
2026-04-30T14:51:13.205794,95,202,18,0,0,0,19.01,0.1
2026-04-30T14:51:13.207412,96,211,17,8,0,1,15.93,0.04
2026-04-30T14:51:13.207412,97,204,0,7,0,1,14.35,-0.03
2026-04-30T14:51:13.207412,98,196,0,8,0,4,13.88,-0.04
2026-04-30T14:51:13.207412,99,190,0,6,0,4,14.01,-0.03
2026-04-30T14:51:13.208414,100,184,0,6,0,5,14.02,-0.03
2026-04-30T14:51:13.208414,101,180,0,4,0,1,14.15,-0.02
2026-04-30T14:51:13.208917,102,176,0,4,0,2,13.84,-0.02
2026-04-30T14:51:13.208917,103,172,0,4,0,2,13.78,-0.02
2026-04-30T14:51:13.208917,104,170,0,2,0,1,13.76,-0.01
2026-04-30T14:51:13.208917,105,169,0,1,0,1,14.01,-0.01
2026-04-30T14:51:13.208917,106,165,0,4,0,1,14.02,-0.02
2026-04-30T14:51:13.208917,107,164,0,1,0,1,14.31,-0.01
2026-04-30T14:51:13.210435,108,163,0,1,0,1,14.61,-0.01
2026-04-30T14:51:13.210435,109,158,0,5,0,3,14.82,-0.03
2026-04-30T14:51:13.210435,110,155,0,3,0,3,14.82,-0.02
2026-04-30T14:51:13.210962,111,153,0,2,0,1,14.48,-0.01
2026-04-30T14:51:13.210962,112,150,0,3,0,1,14.48,-0.02
2026-04-30T14:51:13.210962,113,147,0,3,0,2,15.03,-0.02
2026-04-30T14:51:13.210962,114,143,0,4,0,1,14.72,-0.03
2026-04-30T14:51:13.210962,115,141,0,2,0,2,14.87,-0.01
2026-04-30T14:51:13.210962,116,139,0,2,0,1,15.44,-0.01
2026-04-30T14:51:13.210962,117,135,0,4,0,2,15.7,-0.03
2026-04-30T14:51:13.210962,118,119,0,16,0,1,17.82,-0.12
2026-04-30T14:51:13.210962,119,105,0,14,0,1,19.6,-0.12
2026-04-30T14:51:13.212482,120,98,0,7,0,1,21.71,-0.07
2026-04-30T14:51:13.212482,121,88,0,10,0,2,23.15,-0.1
2026-04-30T14:51:13.212482,122,79,0,9,0,3,26.3,-0.1
2026-04-30T14:51:13.212482,123,65,0,14,0,0,33.28,-0.18
2026-04-30T14:51:13.212996,124,53,0,12,0,2,40.07,-0.18
2026-04-30T14:51:13.212996,125,63,16,6,0,0,36.51,0.19
2026-04-30T14:51:13.212996,126,70,19,12,0,0,36.64,0.11
2026-04-30T14:51:13.213500,127,87,19,2,0,0,30.65,0.24
2026-04-30T14:51:13.213500,128,106,20,1,0,0,26.77,0.22
2026-04-30T14:51:13.213500,129,119,15,2,0,1,24.39,0.12
2026-04-30T14:51:13.213500,130,135,17,1,0,0,23.06,0.13
2026-04-30T14:51:13.213500,131,147,15,3,0,2,21.76,0.09
2026-04-30T14:51:13.215016,132,157,15,5,0,4,20.42,0.07
2026-04-30T14:51:13.215016,133,169,16,4,0,3,19.76,0.08
2026-04-30T14:51:13.215016,134,180,13,2,0,2,19.29,0.07
2026-04-30T14:51:13.215016,135,197,17,0,0,0,18.58,0.09
2026-04-30T14:51:13.215016,136,208,17,6,0,0,16.35,0.06
2026-04-30T14:51:13.216533,137,201,0,7,0,2,14.84,-0.03
2026-04-30T14:51:13.216533,138,192,0,9,0,1,13.15,-0.04
2026-04-30T14:51:13.216533,139,186,0,6,0,3,13.19,-0.03
2026-04-30T14:51:13.216533,140,184,0,2,0,1,13.22,-0.01
2026-04-30T14:51:13.216533,141,184,0,0,0,0,13.4,0.0
2026-04-30T14:51:13.216533,142,181,0,3,0,2,13.3,-0.02
2026-04-30T14:51:13.218051,143,172,0,9,0,4,13.04,-0.05
2026-04-30T14:51:13.218051,144,171,0,1,0,1,13.25,-0.01
2026-04-30T14:51:13.218612,145,169,0,2,0,2,13.07,-0.01
2026-04-30T14:51:13.218612,146,165,0,4,0,3,12.39,-0.02
2026-04-30T14:51:13.218612,147,162,0,3,0,3,11.88,-0.02
2026-04-30T14:51:13.218612,148,155,0,7,0,5,11.64,-0.04
2026-04-30T14:51:13.218612,149,153,0,2,0,0,11.4,-0.01
2026-04-30T14:51:13.218612,150,151,0,2,0,2,10.93,-0.01
2026-04-30T14:51:13.219614,151,129,0,22,0,1,11.61,-0.15
2026-04-30T14:51:13.220119,152,106,0,23,0,0,14.11,-0.18
2026-04-30T14:51:13.220119,153,86,0,20,0,0,16.97,-0.19
2026-04-30T14:51:13.220119,154,59,0,27,0,1,24.04,-0.31
2026-04-30T14:51:13.220119,155,31,0,28,0,0,45.34,-0.47
2026-04-30T14:51:13.220119,156,29,0,2,1,1,50.29,-0.06
2026-04-30T14:51:13.220119,157,28,0,1,0,0,55.18,-0.03
2026-04-30T14:51:13.221123,158,26,0,2,3,1,56.33,-0.07
2026-04-30T14:51:13.221123,159,26,0,0,5,0,59.75,0.0
2026-04-30T14:51:13.221123,160,26,0,0,11,0,62.4,0.0
2026-04-30T14:51:13.221123,161,26,0,0,5,0,65.44,0.0
2026-04-30T14:51:13.221123,162,26,0,0,7,0,68.87,0.0
2026-04-30T14:51:13.221123,163,26,0,0,14,0,71.33,0.0
2026-04-30T14:51:13.221123,164,26,0,0,19,0,74.17,0.0
2026-04-30T14:51:13.221123,165,48,22,0,27,0,45.53,0.85
2026-04-30T14:51:13.221123,166,63,16,1,13,0,37.32,0.31
2026-04-30T14:51:13.221123,167,76,14,1,0,0,33.77,0.21
2026-04-30T14:51:13.221123,168,92,17,1,0,1,29.45,0.21
2026-04-30T14:51:13.221123,169,108,17,1,0,1,26.05,0.17
2026-04-30T14:51:13.221123,170,126,19,1,0,1,22.94,0.17
2026-04-30T14:51:13.222672,171,142,17,1,0,1,21.3,0.13
2026-04-30T14:51:13.222672,172,159,18,1,0,1,19.8,0.12
2026-04-30T14:51:13.222672,173,174,17,2,0,1,18.37,0.09
2026-04-30T14:51:13.222672,174,188,17,3,0,2,17.11,0.08
2026-04-30T14:51:13.222672,175,200,13,1,0,0,16.05,0.06
2026-04-30T14:51:13.222672,176,214,19,5,0,1,14.13,0.07
2026-04-30T14:51:13.224191,177,205,0,9,0,1,11.75,-0.04
2026-04-30T14:51:13.224191,178,200,0,5,0,1,10.42,-0.02
2026-04-30T14:51:13.224191,179,196,0,4,0,4,9.84,-0.02
2026-04-30T14:51:13.224191,180,193,0,3,0,1,9.38,-0.02
2026-04-30T14:51:13.224191,181,187,0,6,0,3,8.99,-0.03
2026-04-30T14:51:13.224191,182,174,0,13,0,1,7.9,-0.07
2026-04-30T14:51:13.224191,183,160,0,14,0,0,8.28,-0.08
2026-04-30T14:51:13.225708,184,142,0,18,0,2,8.81,-0.11
2026-04-30T14:51:13.225708,185,124,0,18,0,1,9.92,-0.13
2026-04-30T14:51:13.225708,186,109,0,15,0,0,11.29,-0.12
2026-04-30T14:51:13.225708,187,92,0,17,0,0,13.55,-0.16
2026-04-30T14:51:13.225708,188,74,0,18,0,0,16.54,-0.2
2026-04-30T14:51:13.225708,189,59,0,15,0,1,21.59,-0.2
2026-04-30T14:51:13.225708,190,48,0,11,0,0,26.88,-0.19
2026-04-30T14:51:13.225708,191,31,0,17,0,0,44.1,-0.35
2026-04-30T14:51:13.225708,192,30,0,1,0,1,47.4,-0.03
2026-04-30T14:51:13.225708,193,29,0,1,4,0,51.41,-0.03
2026-04-30T14:51:13.225708,194,29,0,0,5,0,54.55,0.0
2026-04-30T14:51:13.225708,195,29,0,0,5,0,57.86,0.0
2026-04-30T14:51:13.225708,196,29,0,0,2,0,61.69,0.0
2026-04-30T14:51:13.225708,197,28,0,1,4,0,64.36,-0.03
2026-04-30T14:51:13.225708,198,27,0,1,8,1,67.0,-0.04
2026-04-30T14:51:13.225708,199,27,0,0,13,0,69.7,0.0
