Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.494495,0,50,0,0,4,0,18.6,0
2026-04-30T14:51:10.494495,1,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.494495,2,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.494495,3,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.494495,4,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.494495,5,53,3,0,0,0,18.43,0.06
2026-04-30T14:51:10.494495,6,55,2,0,0,0,17.61,0.04
2026-04-30T14:51:10.494495,7,60,5,0,0,0,16.85,0.09
2026-04-30T14:51:10.496017,8,62,2,0,0,0,16.52,0.03
2026-04-30T14:51:10.496017,9,65,3,0,0,0,16.08,0.05
2026-04-30T14:51:10.496017,10,68,3,0,0,0,15.65,0.05
2026-04-30T14:51:10.496017,11,71,4,1,0,1,15.18,0.04
2026-04-30T14:51:10.496017,12,71,1,1,0,0,14.96,0.0
2026-04-30T14:51:10.496017,13,71,0,0,0,0,14.82,0.0
2026-04-30T14:51:10.496017,14,72,2,1,0,1,14.56,0.01
2026-04-30T14:51:10.496017,15,75,3,0,0,0,14.19,0.04
2026-04-30T14:51:10.496017,16,75,2,2,0,2,13.8,0.0
2026-04-30T14:51:10.496017,17,73,0,2,0,2,13.7,-0.03
2026-04-30T14:51:10.496017,18,71,0,2,0,1,13.57,-0.03
2026-04-30T14:51:10.496017,19,71,0,0,0,0,13.42,0.0
2026-04-30T14:51:10.496017,20,70,0,1,0,1,13.33,-0.01
2026-04-30T14:51:10.496017,21,70,0,0,0,0,13.19,0.0
2026-04-30T14:51:10.496017,22,67,0,3,0,1,13.28,-0.04
2026-04-30T14:51:10.496017,23,66,0,1,0,1,13.23,-0.01
2026-04-30T14:51:10.496017,24,66,0,0,0,0,13.11,0.0
2026-04-30T14:51:10.496017,25,64,0,2,0,1,13.24,-0.03
2026-04-30T14:51:10.496017,26,62,0,2,0,1,13.32,-0.03
2026-04-30T14:51:10.497542,27,62,0,0,0,0,13.23,0.0
2026-04-30T14:51:10.497542,28,61,0,1,0,0,13.27,-0.02
2026-04-30T14:51:10.497542,29,54,0,7,0,0,14.74,-0.11
2026-04-30T14:51:10.497542,30,51,0,3,0,2,15.3,-0.06
2026-04-30T14:51:10.497542,31,49,0,2,0,0,15.77,-0.04
2026-04-30T14:51:10.497542,32,49,0,0,0,0,15.78,0.0
2026-04-30T14:51:10.497542,33,49,0,0,0,0,15.79,0.0
2026-04-30T14:51:10.497542,34,49,0,0,0,0,15.29,0.0
2026-04-30T14:51:10.497542,35,47,0,2,0,0,15.89,-0.04
2026-04-30T14:51:10.497542,36,45,0,2,0,0,16.6,-0.04
2026-04-30T14:51:10.497542,37,41,0,4,0,0,17.21,-0.09
2026-04-30T14:51:10.497542,38,39,0,2,0,1,18.19,-0.05
2026-04-30T14:51:10.497542,39,19,0,20,0,1,37.63,-0.51
2026-04-30T14:51:10.497542,40,17,0,2,0,1,42.94,-0.11
2026-04-30T14:51:10.497542,41,13,0,4,0,1,57.12,-0.24
2026-04-30T14:51:10.497542,42,13,0,0,0,0,58.54,0.0
