Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:49.660429,0,50,0,0,24,0,18.6,0
2026-04-30T13:32:49.660429,1,50,0,0,0,0,21.0,0.0
2026-04-30T13:32:49.660429,2,50,0,0,0,0,22.0,0.0
2026-04-30T13:32:49.660429,3,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:49.660429,4,49,0,1,0,1,24.13,-0.02
2026-04-30T13:32:49.660429,5,55,6,0,0,0,23.4,0.12
2026-04-30T13:32:49.661962,6,65,11,1,0,1,21.34,0.18
2026-04-30T13:32:49.661962,7,73,9,1,0,1,20.4,0.12
2026-04-30T13:32:49.661962,8,79,7,1,0,0,19.97,0.08
2026-04-30T13:32:49.661962,9,86,10,3,0,3,19.34,0.09
2026-04-30T13:32:49.661962,10,93,7,0,0,0,18.9,0.08
2026-04-30T13:32:49.661962,11,101,10,2,0,2,18.07,0.09
2026-04-30T13:32:49.661962,12,105,6,2,0,2,17.65,0.04
2026-04-30T13:32:49.661962,13,111,9,3,0,2,16.93,0.06
2026-04-30T13:32:49.661962,14,112,4,3,0,2,16.72,0.01
2026-04-30T13:32:49.663939,15,121,10,1,0,1,15.95,0.08
2026-04-30T13:32:49.663939,16,122,5,4,0,4,15.36,0.01
2026-04-30T13:32:49.663939,17,117,0,5,0,3,15.7,-0.04
2026-04-30T13:32:49.663939,18,114,0,3,0,3,15.55,-0.03
2026-04-30T13:32:49.663939,19,111,0,3,0,2,15.73,-0.03
2026-04-30T13:32:49.663939,20,105,0,6,0,6,15.74,-0.05
2026-04-30T13:32:49.663939,21,101,0,4,0,1,15.46,-0.04
2026-04-30T13:32:49.663939,22,99,0,2,0,2,15.46,-0.02
2026-04-30T13:32:49.663939,23,97,0,2,0,1,15.85,-0.02
2026-04-30T13:32:49.663939,24,93,0,4,0,3,15.52,-0.04
2026-04-30T13:32:49.665465,25,89,0,4,0,3,15.52,-0.04
2026-04-30T13:32:49.665465,26,84,0,5,0,2,16.42,-0.06
2026-04-30T13:32:49.665465,27,83,0,1,0,0,16.72,-0.01
2026-04-30T13:32:49.665465,28,81,0,2,0,2,17.37,-0.02
2026-04-30T13:32:49.665465,29,78,0,3,0,1,18.27,-0.04
2026-04-30T13:32:49.665465,30,76,0,2,0,1,19.07,-0.03
2026-04-30T13:32:49.665465,31,74,0,2,0,1,19.28,-0.03
2026-04-30T13:32:49.665465,32,73,0,1,0,1,19.32,-0.01
2026-04-30T13:32:49.665465,33,71,0,2,0,1,18.57,-0.03
2026-04-30T13:32:49.665465,34,70,0,1,0,1,19.33,-0.01
2026-04-30T13:32:49.665465,35,65,0,5,0,0,20.48,-0.07
2026-04-30T13:32:49.665465,36,61,0,4,0,0,22.52,-0.06
2026-04-30T13:32:49.665465,37,56,0,5,0,1,23.59,-0.08
2026-04-30T13:32:49.665465,38,52,0,4,0,1,26.24,-0.07
2026-04-30T13:32:49.665465,39,49,0,3,0,1,28.64,-0.06
2026-04-30T13:32:49.666985,40,40,0,9,0,4,32.46,-0.18
2026-04-30T13:32:49.666985,41,33,0,7,0,2,32.86,-0.17
2026-04-30T13:32:49.666985,42,30,0,3,0,2,28.82,-0.09
2026-04-30T13:32:49.666985,43,26,0,4,0,1,30.21,-0.13
2026-04-30T13:32:49.666985,44,23,0,3,0,3,33.39,-0.12
2026-04-30T13:32:49.666985,45,30,9,2,0,0,28.42,0.3
2026-04-30T13:32:49.666985,46,33,5,2,0,0,29.02,0.1
2026-04-30T13:32:49.666985,47,40,7,0,0,0,26.98,0.21
2026-04-30T13:32:49.666985,48,47,7,0,0,0,25.47,0.17
2026-04-30T13:32:49.666985,49,52,6,1,0,1,24.68,0.11
2026-04-30T13:32:49.666985,50,52,7,7,0,0,16.52,0.0
2026-04-30T13:32:49.666985,51,53,2,1,0,0,15.76,0.02
2026-04-30T13:32:49.666985,52,53,1,1,0,0,16.46,0.0
2026-04-30T13:32:49.666985,53,54,2,1,0,1,17.18,0.02
2026-04-30T13:32:49.666985,54,58,5,1,0,1,17.23,0.07
2026-04-30T13:32:49.668497,55,64,8,2,0,1,17.01,0.1
2026-04-30T13:32:49.668497,56,64,2,2,0,1,16.98,0.0
2026-04-30T13:32:49.668497,57,63,0,1,0,0,17.33,-0.02
2026-04-30T13:32:49.668497,58,62,0,1,0,0,18.13,-0.02
2026-04-30T13:32:49.668497,59,60,0,2,0,0,18.24,-0.03
2026-04-30T13:32:49.668497,60,59,0,1,0,0,18.41,-0.02
2026-04-30T13:32:49.668497,61,56,0,3,0,3,19.37,-0.05
2026-04-30T13:32:49.668497,62,55,0,1,0,1,20.42,-0.02
2026-04-30T13:32:49.668497,63,50,0,5,0,2,20.21,-0.09
2026-04-30T13:32:49.668497,64,47,0,3,0,2,20.93,-0.06
2026-04-30T13:32:49.668497,65,46,0,1,0,1,22.25,-0.02
2026-04-30T13:32:49.668497,66,42,0,4,0,0,19.67,-0.09
2026-04-30T13:32:49.668497,67,38,0,4,0,2,19.18,-0.1
2026-04-30T13:32:49.668497,68,37,0,1,0,1,20.99,-0.03
2026-04-30T13:32:49.668497,69,35,0,2,0,2,23.26,-0.05
2026-04-30T13:32:49.668497,70,34,0,1,0,0,23.38,-0.03
2026-04-30T13:32:49.668497,71,33,0,1,0,0,25.44,-0.03
2026-04-30T13:32:49.668497,72,32,0,1,0,0,27.88,-0.03
2026-04-30T13:32:49.668497,73,30,0,2,0,2,31.2,-0.06
