Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:11.426441,0,50,0,0,24,0,18.1,0
2026-04-30T14:51:11.426441,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:11.426441,2,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:11.426441,3,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:11.426441,4,49,0,1,0,0,22.5,-0.02
2026-04-30T14:51:11.426441,5,50,2,1,0,1,22.58,0.02
2026-04-30T14:51:11.426441,6,57,8,1,0,1,21.31,0.14
2026-04-30T14:51:11.426441,7,64,8,1,0,1,19.8,0.12
2026-04-30T14:51:11.426441,8,71,7,0,0,0,18.99,0.11
2026-04-30T14:51:11.426441,9,75,4,0,0,0,18.65,0.06
2026-04-30T14:51:11.426441,10,80,7,2,0,2,18.0,0.07
2026-04-30T14:51:11.426441,11,85,6,1,0,0,17.55,0.06
2026-04-30T14:51:11.427959,12,87,2,0,0,0,17.44,0.02
2026-04-30T14:51:11.427959,13,92,8,3,0,1,16.64,0.06
2026-04-30T14:51:11.427959,14,98,7,1,0,1,16.18,0.07
2026-04-30T14:51:11.427959,15,100,4,2,0,2,16.0,0.02
2026-04-30T14:51:11.428468,16,107,8,1,0,0,15.25,0.07
2026-04-30T14:51:11.428468,17,104,0,3,0,2,15.41,-0.03
2026-04-30T14:51:11.428468,18,104,0,0,0,0,15.39,0.0
2026-04-30T14:51:11.428468,19,104,0,0,0,0,15.38,0.0
2026-04-30T14:51:11.428468,20,104,0,0,0,0,14.88,0.0
2026-04-30T14:51:11.428468,21,102,0,2,0,2,14.97,-0.02
2026-04-30T14:51:11.428468,22,100,0,2,0,1,15.09,-0.02
2026-04-30T14:51:11.428468,23,95,0,5,0,3,15.27,-0.05
2026-04-30T14:51:11.428468,24,94,0,1,0,0,15.38,-0.01
2026-04-30T14:51:11.428468,25,93,0,1,0,1,15.11,-0.01
2026-04-30T14:51:11.429473,26,91,0,2,0,1,14.49,-0.02
2026-04-30T14:51:11.429473,27,90,0,1,0,1,14.62,-0.01
2026-04-30T14:51:11.429473,28,89,0,1,0,0,14.16,-0.01
2026-04-30T14:51:11.429473,29,88,0,1,0,1,14.33,-0.01
2026-04-30T14:51:11.429473,30,88,0,0,0,0,14.4,0.0
2026-04-30T14:51:11.429976,31,86,0,2,0,1,14.27,-0.02
2026-04-30T14:51:11.429976,32,84,0,2,0,1,14.27,-0.02
2026-04-30T14:51:11.429976,33,82,0,2,0,0,14.65,-0.02
2026-04-30T14:51:11.429976,34,81,0,1,0,1,14.91,-0.01
2026-04-30T14:51:11.429976,35,79,0,2,0,1,15.34,-0.02
2026-04-30T14:51:11.430480,36,71,0,8,0,3,17.08,-0.1
2026-04-30T14:51:11.430480,37,62,0,9,0,1,19.75,-0.13
2026-04-30T14:51:11.430480,38,56,0,6,0,1,21.88,-0.1
2026-04-30T14:51:11.430480,39,45,0,11,0,0,27.64,-0.2
2026-04-30T14:51:11.430480,40,39,0,6,0,0,27.58,-0.13
2026-04-30T14:51:11.430480,41,36,0,3,0,1,30.65,-0.08
2026-04-30T14:51:11.430480,42,32,0,4,0,3,33.48,-0.11
2026-04-30T14:51:11.430480,43,27,0,5,0,0,40.94,-0.16
2026-04-30T14:51:11.430480,44,20,0,7,0,0,57.1,-0.26
2026-04-30T14:51:11.430480,45,31,11,0,0,0,41.32,0.55
2026-04-30T14:51:11.430480,46,35,9,5,0,0,39.9,0.13
2026-04-30T14:51:11.430480,47,44,10,1,0,0,31.34,0.26
2026-04-30T14:51:11.430480,48,51,7,0,0,0,28.82,0.16
2026-04-30T14:51:11.430480,49,58,8,1,0,0,26.22,0.14
2026-04-30T14:51:11.430480,50,55,6,9,0,1,14.07,-0.05
2026-04-30T14:51:11.430480,51,55,0,0,0,0,14.48,0.0
2026-04-30T14:51:11.430480,52,55,0,0,0,0,14.89,0.0
2026-04-30T14:51:11.432003,53,55,2,2,0,1,14.82,0.0
2026-04-30T14:51:11.432003,54,55,1,1,0,0,13.8,0.0
2026-04-30T14:51:11.432003,55,56,1,0,0,0,13.22,0.02
2026-04-30T14:51:11.432003,56,56,0,0,0,0,13.62,0.0
2026-04-30T14:51:11.432003,57,56,0,0,0,0,14.01,0.0
2026-04-30T14:51:11.432003,58,56,0,0,0,0,14.4,0.0
2026-04-30T14:51:11.432003,59,56,0,0,0,0,14.79,0.0
2026-04-30T14:51:11.432003,60,55,0,1,0,1,15.29,-0.02
2026-04-30T14:51:11.432003,61,55,0,0,0,0,15.7,0.0
2026-04-30T14:51:11.432003,62,55,0,0,0,0,16.11,0.0
2026-04-30T14:51:11.432003,63,55,0,0,0,0,16.52,0.0
2026-04-30T14:51:11.432003,64,53,0,2,0,1,16.69,-0.04
2026-04-30T14:51:11.432003,65,51,0,2,0,0,16.56,-0.04
2026-04-30T14:51:11.432003,66,51,0,0,0,0,17.04,0.0
2026-04-30T14:51:11.432003,67,50,0,1,0,0,16.78,-0.02
2026-04-30T14:51:11.432003,68,50,0,0,0,0,17.28,0.0
2026-04-30T14:51:11.432003,69,49,0,1,0,1,17.02,-0.02
2026-04-30T14:51:11.432003,70,47,0,2,0,0,15.54,-0.04
2026-04-30T14:51:11.432003,71,47,0,0,0,0,16.11,0.0
2026-04-30T14:51:11.432003,72,46,0,1,0,0,15.89,-0.02
2026-04-30T14:51:11.432003,73,45,0,1,0,1,14.93,-0.02
2026-04-30T14:51:11.432003,74,44,0,1,0,0,15.83,-0.02
2026-04-30T14:51:11.432003,75,42,0,2,0,0,17.15,-0.05
2026-04-30T14:51:11.432003,76,40,0,2,0,1,18.73,-0.05
2026-04-30T14:51:11.432003,77,32,0,8,0,1,24.25,-0.2
2026-04-30T14:51:11.432003,78,25,0,7,0,2,31.52,-0.22
2026-04-30T14:51:11.432003,79,19,0,6,0,0,43.45,-0.24
2026-04-30T14:51:11.432003,80,15,0,4,0,0,56.87,-0.21
2026-04-30T14:51:11.432003,81,15,0,0,0,0,59.7,0.0
2026-04-30T14:51:11.432003,82,15,0,0,0,0,62.53,0.0
2026-04-30T14:51:11.432003,83,14,0,1,0,0,70.04,-0.07
2026-04-30T14:51:11.432003,84,12,0,2,1,0,70.25,-0.14
2026-04-30T14:51:11.432003,85,19,7,0,4,0,49.21,0.58
2026-04-30T14:51:11.432003,86,24,7,2,0,1,34.88,0.26
2026-04-30T14:51:11.432003,87,30,6,0,0,0,30.97,0.25
2026-04-30T14:51:11.432003,88,34,4,0,0,0,29.41,0.13
2026-04-30T14:51:11.432003,89,37,3,0,0,0,28.65,0.09
2026-04-30T14:51:11.432003,90,44,7,0,0,0,26.24,0.19
2026-04-30T14:51:11.432003,91,50,6,0,0,0,23.73,0.14
