Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:14.490462,0,20,0,0,48,0,18.75,0
2026-04-30T14:51:14.490462,1,20,0,0,46,0,22.5,0.0
2026-04-30T14:51:14.490462,2,20,0,0,44,0,26.25,0.0
2026-04-30T14:51:14.490462,3,20,0,0,45,0,29.25,0.0
2026-04-30T14:51:14.490462,4,20,0,0,46,0,32.25,0.0
2026-04-30T14:51:14.490462,5,31,11,0,44,0,26.42,0.55
2026-04-30T14:51:14.492007,6,33,3,1,33,1,28.03,0.06
2026-04-30T14:51:14.492007,7,42,10,1,10,0,26.18,0.27
2026-04-30T14:51:14.492007,8,47,6,1,0,1,25.81,0.12
2026-04-30T14:51:14.492007,9,52,6,1,0,0,25.01,0.11
2026-04-30T14:51:14.492007,10,58,6,0,0,0,24.2,0.12
2026-04-30T14:51:14.492007,11,63,5,0,0,0,23.72,0.09
2026-04-30T14:51:14.492007,12,76,14,1,0,0,21.72,0.21
2026-04-30T14:51:14.492007,13,90,14,0,0,0,20.16,0.18
2026-04-30T14:51:14.492007,14,97,9,2,0,2,19.29,0.08
2026-04-30T14:51:14.493019,15,102,5,0,0,0,19.04,0.05
2026-04-30T14:51:14.493019,16,105,5,2,0,2,18.39,0.03
2026-04-30T14:51:14.493019,17,102,0,3,0,2,18.41,-0.03
2026-04-30T14:51:14.493019,18,102,0,0,0,0,18.16,0.0
2026-04-30T14:51:14.493523,19,100,0,2,0,2,18.46,-0.02
2026-04-30T14:51:14.493523,20,99,0,1,0,1,18.31,-0.01
2026-04-30T14:51:14.493523,21,96,0,3,0,2,18.25,-0.03
2026-04-30T14:51:14.493523,22,94,0,2,0,1,18.14,-0.02
2026-04-30T14:51:14.493523,23,93,0,1,0,1,18.52,-0.01
2026-04-30T14:51:14.493523,24,90,0,3,0,2,17.64,-0.03
2026-04-30T14:51:14.493523,25,90,0,0,0,0,17.98,0.0
2026-04-30T14:51:14.493523,26,87,0,3,0,2,17.73,-0.03
