Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:11.615060,0,50,0,0,22,0,18.8,0
2026-04-30T14:51:11.615060,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:11.615060,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:11.616583,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:11.616583,4,49,0,1,0,1,25.05,-0.02
2026-04-30T14:51:11.616583,5,62,13,0,0,0,22.5,0.27
2026-04-30T14:51:11.616583,6,72,11,1,0,1,21.06,0.16
2026-04-30T14:51:11.616583,7,79,9,2,0,2,19.96,0.1
2026-04-30T14:51:11.616583,8,91,12,0,0,0,18.9,0.15
2026-04-30T14:51:11.616583,9,98,8,1,0,0,18.09,0.08
2026-04-30T14:51:11.616583,10,106,10,2,0,1,17.5,0.08
2026-04-30T14:51:11.616583,11,116,11,1,0,1,16.69,0.09
2026-04-30T14:51:11.616583,12,118,3,1,0,0,16.68,0.02
2026-04-30T14:51:11.616583,13,122,5,1,0,1,16.53,0.03
2026-04-30T14:51:11.618102,14,128,6,0,0,0,16.29,0.05
2026-04-30T14:51:11.618102,15,133,6,1,0,1,15.84,0.04
2026-04-30T14:51:11.618102,16,138,7,2,0,2,15.63,0.04
2026-04-30T14:51:11.618102,17,135,0,3,0,2,15.79,-0.02
2026-04-30T14:51:11.618615,18,135,0,0,0,0,15.47,0.0
2026-04-30T14:51:11.618615,19,135,0,0,0,0,15.53,0.0
2026-04-30T14:51:11.618615,20,132,0,3,0,2,15.23,-0.02
2026-04-30T14:51:11.618615,21,128,0,4,0,1,15.54,-0.03
2026-04-30T14:51:11.619124,22,128,0,0,0,0,15.62,0.0
2026-04-30T14:51:11.619124,23,126,0,2,0,2,15.85,-0.02
2026-04-30T14:51:11.619124,24,126,0,0,0,0,15.95,0.0
2026-04-30T14:51:11.619124,25,124,0,2,0,1,16.18,-0.02
2026-04-30T14:51:11.619124,26,121,0,3,0,1,16.16,-0.02
2026-04-30T14:51:11.619124,27,119,0,2,0,1,16.44,-0.02
2026-04-30T14:51:11.619124,28,118,0,1,0,1,16.64,-0.01
2026-04-30T14:51:11.619124,29,117,0,1,0,0,16.92,-0.01
2026-04-30T14:51:11.619124,30,115,0,2,0,1,16.65,-0.02
2026-04-30T14:51:11.619124,31,112,0,3,0,1,15.8,-0.03
2026-04-30T14:51:11.619124,32,108,0,4,0,3,16.37,-0.04
2026-04-30T14:51:11.619124,33,105,0,3,0,1,16.1,-0.03
2026-04-30T14:51:11.620642,34,103,0,2,0,2,16.58,-0.02
2026-04-30T14:51:11.620642,35,91,0,12,0,1,19.0,-0.12
2026-04-30T14:51:11.620642,36,81,0,10,0,2,20.83,-0.11
2026-04-30T14:51:11.620642,37,70,0,11,0,1,21.42,-0.14
2026-04-30T14:51:11.620642,38,62,0,8,0,1,24.83,-0.11
2026-04-30T14:51:11.620642,39,53,0,9,0,0,29.85,-0.15
2026-04-30T14:51:11.620642,40,43,0,10,0,0,34.67,-0.19
2026-04-30T14:51:11.620642,41,37,0,6,0,1,38.24,-0.14
2026-04-30T14:51:11.620642,42,36,0,1,0,0,40.88,-0.03
2026-04-30T14:51:11.620642,43,33,0,3,0,0,44.8,-0.08
2026-04-30T14:51:11.620642,44,29,0,4,0,0,49.33,-0.12
2026-04-30T14:51:11.620642,45,35,11,5,0,0,45.43,0.21
2026-04-30T14:51:11.620642,46,40,10,5,0,1,42.9,0.14
2026-04-30T14:51:11.620642,47,52,12,0,0,0,36.13,0.3
2026-04-30T14:51:11.620642,48,61,9,0,0,0,32.93,0.17
2026-04-30T14:51:11.620642,49,73,12,0,0,0,29.61,0.2
2026-04-30T14:51:11.622159,50,67,11,17,0,0,13.59,-0.08
2026-04-30T14:51:11.622159,51,67,0,0,0,0,14.21,0.0
2026-04-30T14:51:11.622159,52,70,3,0,0,0,14.58,0.04
2026-04-30T14:51:11.622159,53,75,5,0,0,0,14.74,0.07
2026-04-30T14:51:11.622159,54,78,3,0,0,0,15.0,0.04
2026-04-30T14:51:11.622159,55,82,4,0,0,0,15.15,0.05
2026-04-30T14:51:11.622159,56,84,4,2,0,1,15.1,0.02
2026-04-30T14:51:11.622159,57,84,0,0,0,0,15.49,0.0
2026-04-30T14:51:11.622159,58,82,0,2,0,2,16.03,-0.02
2026-04-30T14:51:11.622159,59,82,0,0,0,0,16.45,0.0
2026-04-30T14:51:11.622159,60,81,0,1,0,1,16.85,-0.01
2026-04-30T14:51:11.622159,61,80,0,1,0,0,17.39,-0.01
2026-04-30T14:51:11.622159,62,77,0,3,0,2,17.81,-0.04
2026-04-30T14:51:11.622159,63,76,0,1,0,0,18.42,-0.01
2026-04-30T14:51:11.622159,64,75,0,1,0,0,19.06,-0.01
2026-04-30T14:51:11.622159,65,75,0,0,0,0,19.56,0.0
2026-04-30T14:51:11.622159,66,75,0,0,0,0,20.06,0.0
2026-04-30T14:51:11.622159,67,75,0,0,0,0,20.56,0.0
2026-04-30T14:51:11.623752,68,72,0,3,0,2,21.67,-0.04
2026-04-30T14:51:11.623752,69,71,0,1,0,0,22.44,-0.01
2026-04-30T14:51:11.623752,70,69,0,2,0,2,23.49,-0.03
2026-04-30T14:51:11.623752,71,65,0,4,0,1,22.02,-0.06
2026-04-30T14:51:11.623752,72,64,0,1,0,1,22.94,-0.02
2026-04-30T14:51:11.623752,73,63,0,1,0,1,22.64,-0.02
2026-04-30T14:51:11.623752,74,61,0,2,0,1,23.2,-0.03
2026-04-30T14:51:11.623752,75,60,0,1,0,1,24.3,-0.02
2026-04-30T14:51:11.623752,76,59,0,1,0,0,25.45,-0.02
2026-04-30T14:51:11.623752,77,56,0,3,0,0,27.62,-0.05
2026-04-30T14:51:11.623752,78,51,0,5,0,1,31.24,-0.09
2026-04-30T14:51:11.623752,79,45,0,6,0,0,36.5,-0.12
2026-04-30T14:51:11.623752,80,37,0,8,0,0,45.81,-0.18
2026-04-30T14:51:11.623752,81,37,0,0,0,0,47.34,0.0
2026-04-30T14:51:11.623752,82,35,0,2,0,0,51.66,-0.05
2026-04-30T14:51:11.623752,83,28,0,7,0,0,66.07,-0.2
2026-04-30T14:51:11.623752,84,24,0,4,0,0,79.62,-0.14
2026-04-30T14:51:11.623752,85,38,15,1,0,0,54.18,0.58
2026-04-30T14:51:11.623752,86,54,16,0,0,0,41.83,0.42
2026-04-30T14:51:11.625306,87,70,16,0,0,0,35.01,0.3
2026-04-30T14:51:11.625306,88,85,16,1,0,0,30.89,0.21
2026-04-30T14:51:11.625306,89,102,17,0,0,0,27.15,0.2
2026-04-30T14:51:11.625306,90,114,12,0,0,0,25.45,0.12
2026-04-30T14:51:11.625306,91,129,16,1,0,0,23.38,0.13
2026-04-30T14:51:11.625306,92,142,15,2,0,2,21.79,0.1
2026-04-30T14:51:11.625306,93,150,12,4,0,2,20.27,0.06
2026-04-30T14:51:11.625306,94,162,13,1,0,1,18.66,0.08
2026-04-30T14:51:11.625306,95,172,12,2,0,1,17.21,0.06
2026-04-30T14:51:11.626830,96,174,12,10,0,2,12.56,0.01
2026-04-30T14:51:11.626830,97,164,0,10,0,4,10.31,-0.06
2026-04-30T14:51:11.626830,98,157,0,7,0,3,9.14,-0.04
2026-04-30T14:51:11.626830,99,157,0,0,0,0,8.62,0.0
2026-04-30T14:51:11.626830,100,154,0,3,0,3,8.07,-0.02
2026-04-30T14:51:11.626830,101,152,0,2,0,2,7.53,-0.01
2026-04-30T14:51:11.626830,102,149,0,3,0,3,6.92,-0.02
2026-04-30T14:51:11.626830,103,148,0,1,0,1,6.43,-0.01
2026-04-30T14:51:11.628361,104,136,0,12,0,1,6.45,-0.08
2026-04-30T14:51:11.628361,105,120,0,16,0,1,6.84,-0.12
2026-04-30T14:51:11.628870,106,94,0,26,0,0,7.9,-0.22
2026-04-30T14:51:11.628870,107,65,0,29,0,0,10.88,-0.31
2026-04-30T14:51:11.628870,108,64,0,1,0,0,11.62,-0.02
2026-04-30T14:51:11.628870,109,54,0,10,0,0,13.64,-0.16
2026-04-30T14:51:11.628870,110,52,0,2,0,0,15.09,-0.04
2026-04-30T14:51:11.628870,111,39,0,13,0,1,21.35,-0.25
2026-04-30T14:51:11.628870,112,38,0,1,0,1,23.13,-0.03
2026-04-30T14:51:11.628870,113,29,0,9,0,0,32.24,-0.24
2026-04-30T14:51:11.628870,114,27,0,2,0,2,32.78,-0.07
2026-04-30T14:51:11.628870,115,19,0,8,0,0,49.34,-0.3
2026-04-30T14:51:11.628870,116,18,0,1,0,0,51.92,-0.05
2026-04-30T14:51:11.628870,117,18,0,0,0,0,55.58,0.0
2026-04-30T14:51:11.628870,118,16,0,2,4,1,56.56,-0.11
2026-04-30T14:51:11.628870,119,16,0,0,8,0,59.5,0.0
2026-04-30T14:51:11.629882,120,15,0,1,14,0,61.93,-0.06
2026-04-30T14:51:11.629882,121,15,0,0,20,0,64.43,0.0
2026-04-30T14:51:11.629882,122,15,0,0,22,0,68.27,0.0
2026-04-30T14:51:11.629882,123,15,0,0,23,0,72.43,0.0
2026-04-30T14:51:11.629882,124,15,0,0,24,0,76.6,0.0
2026-04-30T14:51:11.629882,125,28,14,1,30,1,43.71,0.87
2026-04-30T14:51:11.629882,126,37,9,0,23,0,37.49,0.32
2026-04-30T14:51:11.629882,127,45,8,0,12,0,34.49,0.22
2026-04-30T14:51:11.629882,128,54,9,0,0,0,31.91,0.2
2026-04-30T14:51:11.629882,129,66,12,0,0,0,28.06,0.22
2026-04-30T14:51:11.629882,130,80,14,0,0,0,24.84,0.21
2026-04-30T14:51:11.629882,131,92,13,1,0,1,22.14,0.15
2026-04-30T14:51:11.629882,132,101,9,0,0,0,20.8,0.1
2026-04-30T14:51:11.631405,133,112,11,0,0,0,19.41,0.11
2026-04-30T14:51:11.631405,134,120,9,1,0,0,18.41,0.07
2026-04-30T14:51:11.631405,135,128,11,3,0,3,17.18,0.07
2026-04-30T14:51:11.631405,136,124,7,11,0,2,13.51,-0.03
2026-04-30T14:51:11.631405,137,119,0,5,0,0,11.59,-0.04
2026-04-30T14:51:11.631405,138,115,0,4,0,4,11.19,-0.03
2026-04-30T14:51:11.631405,139,115,0,0,0,0,11.34,0.0
2026-04-30T14:51:11.631405,140,114,0,1,0,0,11.5,-0.01
2026-04-30T14:51:11.632918,141,114,0,0,0,0,11.66,0.0
2026-04-30T14:51:11.632918,142,113,0,1,0,0,11.88,-0.01
2026-04-30T14:51:11.632918,143,113,0,0,0,0,12.04,0.0
2026-04-30T14:51:11.632918,144,111,0,2,0,1,11.95,-0.02
2026-04-30T14:51:11.632918,145,109,0,2,0,1,12.18,-0.02
2026-04-30T14:51:11.632918,146,108,0,1,0,0,12.43,-0.01
2026-04-30T14:51:11.632918,147,105,0,3,0,2,11.68,-0.03
2026-04-30T14:51:11.632918,148,101,0,4,0,0,11.85,-0.04
2026-04-30T14:51:11.632918,149,99,0,2,0,0,12.26,-0.02
2026-04-30T14:51:11.632918,150,92,0,7,0,0,12.97,-0.07
2026-04-30T14:51:11.632918,151,82,0,10,0,0,14.66,-0.11
2026-04-30T14:51:11.632918,152,79,0,3,0,3,14.73,-0.04
2026-04-30T14:51:11.632918,153,65,0,14,0,2,17.31,-0.18
2026-04-30T14:51:11.632918,154,63,0,2,0,0,18.5,-0.03
2026-04-30T14:51:11.634440,155,55,0,8,0,0,21.9,-0.13
2026-04-30T14:51:11.634440,156,55,0,0,0,0,22.76,0.0
2026-04-30T14:51:11.634440,157,47,0,8,0,1,26.12,-0.15
2026-04-30T14:51:11.634440,158,46,0,1,0,1,26.64,-0.02
2026-04-30T14:51:11.634440,159,36,0,10,0,2,32.18,-0.22
2026-04-30T14:51:11.634440,160,36,0,0,0,0,33.76,0.0
2026-04-30T14:51:11.634440,161,33,0,3,0,0,38.56,-0.08
2026-04-30T14:51:11.634440,162,32,0,1,0,0,41.45,-0.03
2026-04-30T14:51:11.634440,163,22,0,10,0,1,60.39,-0.31
2026-04-30T14:51:11.634440,164,19,0,3,0,0,73.29,-0.14
2026-04-30T14:51:11.634440,165,29,11,1,3,0,49.34,0.53
2026-04-30T14:51:11.634440,166,37,10,2,0,1,38.47,0.28
2026-04-30T14:51:11.634440,167,44,8,1,0,1,31.86,0.19
2026-04-30T14:51:11.634440,168,51,8,1,0,0,29.09,0.16
2026-04-30T14:51:11.634440,169,59,9,1,0,1,26.92,0.16
2026-04-30T14:51:11.634440,170,68,9,0,0,0,24.48,0.15
2026-04-30T14:51:11.634440,171,73,5,0,0,0,23.98,0.07
2026-04-30T14:51:11.634440,172,81,8,0,0,0,22.98,0.11
2026-04-30T14:51:11.635958,173,88,8,1,0,1,22.23,0.09
2026-04-30T14:51:11.635958,174,97,11,2,0,1,19.74,0.1
2026-04-30T14:51:11.635958,175,107,10,0,0,0,18.99,0.1
2026-04-30T14:51:11.635958,176,114,10,3,0,0,16.62,0.07
2026-04-30T14:51:11.635958,177,108,0,6,0,3,15.46,-0.05
2026-04-30T14:51:11.635958,178,106,0,2,0,0,14.71,-0.02
2026-04-30T14:51:11.635958,179,104,0,2,0,1,15.0,-0.02
2026-04-30T14:51:11.635958,180,102,0,2,0,0,14.33,-0.02
2026-04-30T14:51:11.635958,181,99,0,3,0,2,14.2,-0.03
2026-04-30T14:51:11.635958,182,98,0,1,0,0,14.05,-0.01
2026-04-30T14:51:11.635958,183,95,0,3,0,2,14.03,-0.03
2026-04-30T14:51:11.635958,184,94,0,1,0,0,13.93,-0.01
