Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:07.952041,0,50,0,0,23,0,18.7,0
2026-04-30T14:51:07.952041,1,50,0,0,1,0,21.9,0.0
2026-04-30T14:51:07.952041,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:07.952041,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:07.952041,4,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:07.952041,5,60,11,1,0,1,22.7,0.2
2026-04-30T14:51:07.952041,6,66,7,1,0,0,22.04,0.1
2026-04-30T14:51:07.952041,7,76,11,1,0,1,20.59,0.15
2026-04-30T14:51:07.952041,8,83,7,0,0,0,20.05,0.09
2026-04-30T14:51:07.952041,9,92,9,0,0,0,19.34,0.11
2026-04-30T14:51:07.952041,10,103,11,0,0,0,18.51,0.12
2026-04-30T14:51:07.952041,11,110,9,2,0,1,17.33,0.07
2026-04-30T14:51:07.953658,12,116,7,1,0,1,16.76,0.05
2026-04-30T14:51:07.953658,13,124,9,1,0,1,16.37,0.07
2026-04-30T14:51:07.953658,14,128,4,0,0,0,16.24,0.03
2026-04-30T14:51:07.953658,15,135,8,1,0,1,15.56,0.05
2026-04-30T14:51:07.954176,16,140,7,2,0,1,15.35,0.04
2026-04-30T14:51:07.954176,17,140,0,0,0,0,15.39,0.0
2026-04-30T14:51:07.954176,18,138,0,2,0,1,15.28,-0.01
2026-04-30T14:51:07.954176,19,134,0,4,0,3,15.4,-0.03
2026-04-30T14:51:07.954176,20,133,0,1,0,1,15.52,-0.01
2026-04-30T14:51:07.954176,21,130,0,3,0,1,15.74,-0.02
2026-04-30T14:51:07.954176,22,128,0,2,0,0,15.73,-0.02
2026-04-30T14:51:07.954176,23,126,0,2,0,1,15.61,-0.02
2026-04-30T14:51:07.954176,24,123,0,3,0,3,15.34,-0.02
2026-04-30T14:51:07.954176,25,122,0,1,0,1,15.49,-0.01
2026-04-30T14:51:07.955695,26,120,0,2,0,1,15.76,-0.02
2026-04-30T14:51:07.955695,27,119,0,1,0,0,15.95,-0.01
2026-04-30T14:51:07.955695,28,115,0,4,0,2,16.43,-0.03
2026-04-30T14:51:07.955695,29,114,0,1,0,1,16.7,-0.01
2026-04-30T14:51:07.955695,30,111,0,3,0,2,17.23,-0.03
2026-04-30T14:51:07.955695,31,109,0,2,0,1,17.64,-0.02
2026-04-30T14:51:07.955695,32,107,0,2,0,0,17.82,-0.02
2026-04-30T14:51:07.955695,33,106,0,1,0,0,18.17,-0.01
2026-04-30T14:51:07.955695,34,105,0,1,0,0,18.08,-0.01
2026-04-30T14:51:07.955695,35,96,0,9,0,2,19.9,-0.09
2026-04-30T14:51:07.955695,36,87,0,9,0,1,19.99,-0.09
2026-04-30T14:51:07.955695,37,75,0,12,0,1,23.59,-0.14
2026-04-30T14:51:07.955695,38,69,0,6,0,0,26.18,-0.08
2026-04-30T14:51:07.957222,39,57,0,12,0,2,30.17,-0.17
2026-04-30T14:51:07.957222,40,48,0,9,0,1,36.76,-0.16
2026-04-30T14:51:07.957222,41,42,0,6,0,1,39.7,-0.12
2026-04-30T14:51:07.957222,42,39,0,3,0,1,40.56,-0.07
2026-04-30T14:51:07.957222,43,34,0,5,0,0,48.15,-0.13
2026-04-30T14:51:07.957222,44,31,0,3,0,0,54.68,-0.09
2026-04-30T14:51:07.957222,45,37,12,6,0,0,50.34,0.19
2026-04-30T14:51:07.957222,46,47,14,4,0,0,43.51,0.27
2026-04-30T14:51:07.957222,47,59,13,1,0,1,36.36,0.26
2026-04-30T14:51:07.957222,48,72,14,1,0,1,29.66,0.22
2026-04-30T14:51:07.957222,49,83,11,0,0,0,27.39,0.15
2026-04-30T14:51:07.957222,50,81,13,15,0,0,14.06,-0.02
2026-04-30T14:51:07.957222,51,81,1,1,0,0,14.35,0.0
2026-04-30T14:51:07.957222,52,83,2,0,0,0,14.64,0.02
2026-04-30T14:51:07.958740,53,85,3,1,0,1,14.28,0.02
2026-04-30T14:51:07.958740,54,88,3,0,0,0,14.47,0.04
