Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:07.799345,0,50,0,0,15,0,18.5,0
2026-04-30T14:51:07.799345,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:07.799345,2,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:07.799345,3,49,0,1,0,0,23.2,-0.02
2026-04-30T14:51:07.800863,4,49,0,0,0,0,24.23,0.0
2026-04-30T14:51:07.800863,5,55,9,3,0,3,22.53,0.12
2026-04-30T14:51:07.800863,6,61,6,0,0,0,21.98,0.11
2026-04-30T14:51:07.800863,7,70,9,0,0,0,20.94,0.15
2026-04-30T14:51:07.800863,8,76,6,0,0,0,20.53,0.09
2026-04-30T14:51:07.800863,9,83,8,1,0,1,19.94,0.09
2026-04-30T14:51:07.800863,10,92,9,0,0,0,19.23,0.11
2026-04-30T14:51:07.800863,11,97,6,1,0,0,18.95,0.05
2026-04-30T14:51:07.800863,12,105,8,0,0,0,18.45,0.08
2026-04-30T14:51:07.800863,13,113,9,1,0,0,17.94,0.08
2026-04-30T14:51:07.800863,14,121,8,0,0,0,17.5,0.07
2026-04-30T14:51:07.802382,15,127,9,3,0,2,16.92,0.05
2026-04-30T14:51:07.802382,16,133,7,1,0,1,16.64,0.05
2026-04-30T14:51:07.802382,17,131,0,2,0,1,16.81,-0.02
2026-04-30T14:51:07.802382,18,129,0,2,0,1,16.98,-0.02
2026-04-30T14:51:07.802382,19,128,0,1,0,0,17.11,-0.01
2026-04-30T14:51:07.802382,20,126,0,2,0,2,17.29,-0.02
2026-04-30T14:51:07.802382,21,125,0,1,0,1,17.45,-0.01
2026-04-30T14:51:07.802382,22,123,0,2,0,2,17.68,-0.02
2026-04-30T14:51:07.802382,23,122,0,1,0,1,17.86,-0.01
2026-04-30T14:51:07.802382,24,121,0,1,0,0,17.68,-0.01
2026-04-30T14:51:07.802382,25,119,0,2,0,0,17.0,-0.02
2026-04-30T14:51:07.802382,26,115,0,4,0,2,16.89,-0.03
2026-04-30T14:51:07.804039,27,111,0,4,0,2,17.44,-0.03
2026-04-30T14:51:07.804039,28,110,0,1,0,1,16.99,-0.01
2026-04-30T14:51:07.804039,29,108,0,2,0,1,16.68,-0.02
2026-04-30T14:51:07.804039,30,105,0,3,0,0,17.15,-0.03
2026-04-30T14:51:07.804039,31,102,0,3,0,3,17.7,-0.03
2026-04-30T14:51:07.804039,32,100,0,2,0,2,17.16,-0.02
2026-04-30T14:51:07.804039,33,99,0,1,0,1,17.51,-0.01
2026-04-30T14:51:07.804039,34,95,0,4,0,2,18.37,-0.04
2026-04-30T14:51:07.804039,35,86,0,9,0,1,18.73,-0.09
2026-04-30T14:51:07.804039,36,81,0,5,0,0,20.28,-0.06
2026-04-30T14:51:07.804039,37,73,0,8,0,1,22.97,-0.1
2026-04-30T14:51:07.804039,38,67,0,6,0,1,24.18,-0.08
2026-04-30T14:51:07.805591,39,58,0,9,0,0,28.65,-0.13
2026-04-30T14:51:07.805591,40,50,0,8,0,0,34.15,-0.14
2026-04-30T14:51:07.805591,41,46,0,4,0,1,38.15,-0.08
2026-04-30T14:51:07.805591,42,42,0,4,0,0,43.02,-0.09
2026-04-30T14:51:07.805591,43,34,0,8,0,1,54.69,-0.19
2026-04-30T14:51:07.805591,44,29,0,5,0,1,65.52,-0.15
2026-04-30T14:51:07.805591,45,36,14,7,0,0,49.74,0.24
2026-04-30T14:51:07.805591,46,46,13,3,0,0,42.71,0.28
2026-04-30T14:51:07.805591,47,58,12,0,0,0,36.23,0.26
2026-04-30T14:51:07.805591,48,70,12,0,0,0,32.22,0.21
2026-04-30T14:51:07.805591,49,83,13,0,0,0,28.64,0.19
2026-04-30T14:51:07.805591,50,79,12,16,0,0,12.98,-0.05
2026-04-30T14:51:07.807112,51,79,0,0,0,0,12.3,0.0
2026-04-30T14:51:07.807112,52,79,1,1,0,1,12.18,0.0
2026-04-30T14:51:07.807112,53,82,3,0,0,0,12.01,0.04
2026-04-30T14:51:07.807112,54,83,1,0,0,0,11.89,0.01
2026-04-30T14:51:07.807112,55,84,1,0,0,0,11.76,0.01
2026-04-30T14:51:07.807112,56,87,3,0,0,0,10.99,0.04
2026-04-30T14:51:07.807112,57,86,0,1,0,1,11.4,-0.01
2026-04-30T14:51:07.807112,58,84,0,2,0,1,11.56,-0.02
2026-04-30T14:51:07.807112,59,79,0,5,0,3,11.56,-0.06
2026-04-30T14:51:07.807112,60,79,0,0,0,0,12.01,0.0
2026-04-30T14:51:07.807112,61,78,0,1,0,1,12.56,-0.01
2026-04-30T14:51:07.807112,62,78,0,0,0,0,13.03,0.0
2026-04-30T14:51:07.807112,63,78,0,0,0,0,13.49,0.0
2026-04-30T14:51:07.807112,64,77,0,1,0,0,13.6,-0.01
2026-04-30T14:51:07.807112,65,77,0,0,0,0,14.07,0.0
2026-04-30T14:51:07.807112,66,74,0,3,0,1,14.04,-0.04
2026-04-30T14:51:07.808628,67,67,0,7,0,1,15.04,-0.09
2026-04-30T14:51:07.808628,68,65,0,2,0,0,16.12,-0.03
2026-04-30T14:51:07.808628,69,61,0,4,0,0,17.88,-0.06
2026-04-30T14:51:07.808628,70,50,0,11,0,1,21.51,-0.18
2026-04-30T14:51:07.808628,71,48,0,2,0,2,22.28,-0.04
2026-04-30T14:51:07.808628,72,40,0,8,0,0,28.01,-0.17
2026-04-30T14:51:07.808628,73,39,0,1,0,1,30.03,-0.03
2026-04-30T14:51:07.808628,74,27,0,12,0,2,45.09,-0.31
2026-04-30T14:51:07.808628,75,25,0,2,0,1,45.38,-0.07
2026-04-30T14:51:07.808628,76,24,0,1,0,0,46.33,-0.04
