Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.456211,0,49,0,1,16,0,18.38,0
2026-04-30T14:51:10.456211,1,49,0,0,0,0,20.02,0.0
2026-04-30T14:51:10.456211,2,49,0,0,0,0,20.03,0.0
2026-04-30T14:51:10.456211,3,49,0,0,0,0,19.53,0.0
2026-04-30T14:51:10.456211,4,48,0,1,0,1,19.58,-0.02
2026-04-30T14:51:10.456211,5,52,4,0,0,0,18.79,0.08
2026-04-30T14:51:10.456211,6,56,4,0,0,0,18.07,0.08
2026-04-30T14:51:10.456211,7,58,2,0,0,0,17.71,0.04
2026-04-30T14:51:10.456211,8,60,2,0,0,0,17.35,0.03
2026-04-30T14:51:10.456211,9,60,1,1,0,1,17.17,0.0
2026-04-30T14:51:10.457734,10,64,7,3,0,2,16.32,0.07
2026-04-30T14:51:10.457734,11,69,5,0,0,0,15.69,0.08
2026-04-30T14:51:10.457734,12,72,4,1,0,1,15.22,0.04
2026-04-30T14:51:10.457734,13,73,3,2,0,2,14.54,0.01
2026-04-30T14:51:10.457734,14,71,2,4,0,4,14.35,-0.03
2026-04-30T14:51:10.457734,15,72,2,1,0,1,13.8,0.01
2026-04-30T14:51:10.457734,16,72,2,2,0,2,13.63,0.0
2026-04-30T14:51:10.457734,17,71,0,1,0,1,13.51,-0.01
2026-04-30T14:51:10.457734,18,70,0,1,0,1,13.48,-0.01
2026-04-30T14:51:10.457734,19,69,0,1,0,1,13.38,-0.01
2026-04-30T14:51:10.457734,20,68,0,1,0,1,13.27,-0.01
2026-04-30T14:51:10.458741,21,68,0,0,0,0,13.14,0.0
2026-04-30T14:51:10.458741,22,66,0,2,0,2,13.09,-0.03
2026-04-30T14:51:10.458741,23,65,0,1,0,1,13.02,-0.02
2026-04-30T14:51:10.458741,24,65,0,0,0,0,12.9,0.0
2026-04-30T14:51:10.458741,25,61,0,4,0,1,12.18,-0.06
2026-04-30T14:51:10.459244,26,59,0,2,0,1,12.25,-0.03
2026-04-30T14:51:10.459244,27,55,0,4,0,2,12.65,-0.07
2026-04-30T14:51:10.459244,28,55,0,0,0,0,12.61,0.0
2026-04-30T14:51:10.459244,29,52,0,3,0,2,13.07,-0.05
2026-04-30T14:51:10.459244,30,50,0,2,0,1,13.37,-0.04
2026-04-30T14:51:10.459244,31,47,0,3,0,1,14.01,-0.06
2026-04-30T14:51:10.459244,32,47,0,0,0,0,14.04,0.0
2026-04-30T14:51:10.459244,33,44,0,3,0,2,12.0,-0.06
2026-04-30T14:51:10.459244,34,44,0,0,0,0,12.07,0.0
2026-04-30T14:51:10.459244,35,41,0,3,0,0,13.02,-0.07
2026-04-30T14:51:10.459244,36,32,0,9,0,0,16.25,-0.22
2026-04-30T14:51:10.459244,37,29,0,3,0,1,18.21,-0.09
2026-04-30T14:51:10.459244,38,17,0,12,0,1,23.97,-0.41
2026-04-30T14:51:10.459244,39,12,0,5,0,0,34.75,-0.29
2026-04-30T14:51:10.459244,40,10,0,2,0,0,43.0,-0.17
2026-04-30T14:51:10.459244,41,7,0,3,0,0,63.64,-0.3
2026-04-30T14:51:10.459244,42,7,0,0,0,0,66.21,0.0
2026-04-30T14:51:10.459244,43,7,0,0,0,0,68.79,0.0
2026-04-30T14:51:10.459244,44,7,0,0,0,0,67.79,0.0
2026-04-30T14:51:10.459244,45,12,5,0,0,0,44.79,0.71
2026-04-30T14:51:10.459244,46,16,4,0,0,0,36.66,0.33
