Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.574611,0,50,0,0,18,0,18.2,0
2026-04-30T14:51:10.574611,1,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.574611,2,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.574611,3,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.574611,4,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.574611,5,51,3,2,0,1,19.37,0.02
2026-04-30T14:51:10.574611,6,53,2,0,0,0,18.97,0.04
2026-04-30T14:51:10.574611,7,53,2,2,0,1,18.21,0.0
2026-04-30T14:51:10.574611,8,53,1,1,0,0,18.15,0.0
2026-04-30T14:51:10.574611,9,56,3,0,0,0,17.19,0.06
2026-04-30T14:51:10.574611,10,58,2,0,0,0,16.85,0.04
2026-04-30T14:51:10.574611,11,61,3,0,0,0,16.4,0.05
2026-04-30T14:51:10.576146,12,64,3,0,0,0,15.97,0.05
2026-04-30T14:51:10.576146,13,68,5,1,0,1,15.4,0.06
2026-04-30T14:51:10.576146,14,69,3,2,0,1,14.83,0.01
2026-04-30T14:51:10.576146,15,72,4,1,0,1,14.41,0.04
2026-04-30T14:51:10.576146,16,72,0,0,0,0,13.41,0.0
2026-04-30T14:51:10.576146,17,71,0,1,0,1,13.32,-0.01
2026-04-30T14:51:10.576146,18,71,0,0,0,0,12.82,0.0
2026-04-30T14:51:10.576146,19,68,0,3,0,2,12.93,-0.04
2026-04-30T14:51:10.576146,20,67,0,1,0,0,12.78,-0.01
2026-04-30T14:51:10.576146,21,66,0,1,0,0,12.05,-0.01
2026-04-30T14:51:10.576146,22,66,0,0,0,0,11.92,0.0
2026-04-30T14:51:10.576146,23,63,0,3,0,2,12.07,-0.05
2026-04-30T14:51:10.576146,24,62,0,1,0,1,11.82,-0.02
2026-04-30T14:51:10.576146,25,61,0,1,0,1,11.81,-0.02
2026-04-30T14:51:10.576146,26,60,0,1,0,0,11.83,-0.02
2026-04-30T14:51:10.576146,27,58,0,2,0,2,11.92,-0.03
2026-04-30T14:51:10.576146,28,54,0,4,0,1,12.59,-0.07
2026-04-30T14:51:10.576146,29,54,0,0,0,0,12.56,0.0
2026-04-30T14:51:10.576146,30,54,0,0,0,0,12.52,0.0
2026-04-30T14:51:10.577665,31,53,0,1,0,0,12.65,-0.02
