Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:50.324943,0,50,0,0,20,0,18.0,0
2026-04-30T13:32:50.324943,1,50,0,0,0,0,21.0,0.0
2026-04-30T13:32:50.324943,2,50,0,0,0,0,22.0,0.0
2026-04-30T13:32:50.324943,3,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:50.324943,4,49,0,1,0,1,23.72,-0.02
2026-04-30T13:32:50.324943,5,54,8,3,0,3,21.37,0.1
2026-04-30T13:32:50.326476,6,58,6,2,0,2,20.66,0.07
2026-04-30T13:32:50.326476,7,62,4,0,0,0,20.65,0.07
2026-04-30T13:32:50.326476,8,71,10,1,0,1,19.71,0.15
2026-04-30T13:32:50.326476,9,74,5,2,0,2,19.72,0.04
2026-04-30T13:32:50.326476,10,78,4,0,0,0,19.65,0.05
2026-04-30T13:32:50.326476,11,84,8,2,0,2,18.89,0.08
2026-04-30T13:32:50.326476,12,91,9,2,0,2,17.7,0.08
2026-04-30T13:32:50.326476,13,93,5,3,0,3,17.73,0.02
2026-04-30T13:32:50.326476,14,101,10,2,0,2,16.59,0.09
2026-04-30T13:32:50.326476,15,102,4,3,0,3,16.35,0.01
2026-04-30T13:32:50.328002,16,108,8,2,0,2,15.74,0.06
2026-04-30T13:32:50.328002,17,104,0,4,0,4,15.52,-0.04
2026-04-30T13:32:50.328520,18,99,0,5,0,4,15.99,-0.05
2026-04-30T13:32:50.328520,19,94,0,5,0,4,15.51,-0.05
2026-04-30T13:32:50.328520,20,91,0,3,0,3,15.57,-0.03
2026-04-30T13:32:50.328520,21,86,0,5,0,5,16.22,-0.05
2026-04-30T13:32:50.328520,22,84,0,2,0,2,16.79,-0.02
2026-04-30T13:32:50.328520,23,82,0,2,0,1,17.17,-0.02
2026-04-30T13:32:50.328520,24,75,0,7,0,7,17.46,-0.09
2026-04-30T13:32:50.328520,25,71,0,4,0,3,16.76,-0.05
2026-04-30T13:32:50.328520,26,68,0,3,0,1,17.4,-0.04
2026-04-30T13:32:50.330043,27,64,0,4,0,4,17.42,-0.06
2026-04-30T13:32:50.330043,28,57,0,7,0,7,18.82,-0.11
2026-04-30T13:32:50.330043,29,51,0,6,0,6,20.53,-0.11
2026-04-30T13:32:50.330043,30,47,0,4,0,2,21.7,-0.08
2026-04-30T13:32:50.330043,31,45,0,2,0,2,22.32,-0.04
2026-04-30T13:32:50.330043,32,43,0,2,0,2,22.97,-0.04
2026-04-30T13:32:50.330043,33,41,0,2,0,2,24.57,-0.05
2026-04-30T13:32:50.330043,34,38,0,3,0,3,23.96,-0.07
2026-04-30T13:32:50.330043,35,37,0,1,0,1,26.03,-0.03
2026-04-30T13:32:50.330043,36,34,0,3,0,3,24.82,-0.08
2026-04-30T13:32:50.330043,37,29,0,5,0,3,29.02,-0.15
2026-04-30T13:32:50.330043,38,23,0,6,0,0,34.93,-0.21
2026-04-30T13:32:50.330043,39,23,0,0,0,0,37.2,0.0
2026-04-30T13:32:50.330043,40,19,0,4,0,0,47.76,-0.17
2026-04-30T13:32:50.330043,41,17,0,2,0,1,47.65,-0.11
2026-04-30T13:32:50.330043,42,16,0,1,0,1,52.19,-0.06
2026-04-30T13:32:50.330043,43,16,0,0,3,0,54.94,0.0
2026-04-30T13:32:50.330043,44,15,0,1,4,1,59.77,-0.06
2026-04-30T13:32:50.331565,45,21,7,1,8,0,44.0,0.4
2026-04-30T13:32:50.331565,46,24,5,2,4,2,38.56,0.14
2026-04-30T13:32:50.331565,47,28,5,1,0,1,30.71,0.17
2026-04-30T13:32:50.331565,48,33,5,0,0,0,28.85,0.18
2026-04-30T13:32:50.331565,49,39,6,0,0,0,26.87,0.18
2026-04-30T13:32:50.331565,50,45,8,2,0,0,20.91,0.15
2026-04-30T13:32:50.331565,51,51,6,0,0,0,20.1,0.13
2026-04-30T13:32:50.331565,52,54,5,2,0,2,19.89,0.06
2026-04-30T13:32:50.331565,53,59,5,0,0,0,18.47,0.09
2026-04-30T13:32:50.331565,54,64,6,1,0,1,16.61,0.08
2026-04-30T13:32:50.331565,55,70,7,1,0,1,16.1,0.09
2026-04-30T13:32:50.331565,56,71,4,3,0,1,15.27,0.01
2026-04-30T13:32:50.331565,57,71,0,0,0,0,15.33,0.0
2026-04-30T13:32:50.331565,58,68,0,3,0,3,15.74,-0.04
2026-04-30T13:32:50.331565,59,61,0,7,0,2,12.76,-0.1
2026-04-30T13:32:50.331565,60,57,0,4,0,3,11.81,-0.07
2026-04-30T13:32:50.331565,61,52,0,5,0,4,12.1,-0.09
2026-04-30T13:32:50.331565,62,49,0,3,0,2,12.71,-0.06
2026-04-30T13:32:50.333122,63,45,0,4,0,3,12.76,-0.08
2026-04-30T13:32:50.333122,64,42,0,3,0,3,13.88,-0.07
2026-04-30T13:32:50.333122,65,40,0,2,0,1,13.07,-0.05
2026-04-30T13:32:50.333122,66,36,0,4,0,1,15.25,-0.1
2026-04-30T13:32:50.333122,67,33,0,3,0,1,17.45,-0.08
2026-04-30T13:32:50.333122,68,30,0,3,0,2,19.13,-0.09
2026-04-30T13:32:50.333122,69,27,0,3,0,2,21.74,-0.1
2026-04-30T13:32:50.333122,70,23,0,4,0,0,27.61,-0.15
2026-04-30T13:32:50.333122,71,23,0,0,0,0,29.87,0.0
2026-04-30T13:32:50.333122,72,22,0,1,0,1,33.27,-0.04
2026-04-30T13:32:50.333122,73,21,0,1,0,1,37.24,-0.05
2026-04-30T13:32:50.333122,74,20,0,1,0,1,40.0,-0.05
2026-04-30T13:32:50.333122,75,18,0,2,1,1,39.39,-0.1
2026-04-30T13:32:50.333122,76,15,0,3,1,3,42.27,-0.17
2026-04-30T13:32:50.333122,77,14,0,1,5,1,45.43,-0.07
2026-04-30T13:32:50.333122,78,13,0,1,9,1,49.08,-0.07
2026-04-30T13:32:50.333122,79,13,0,0,14,0,51.92,0.0
2026-04-30T13:32:50.333122,80,12,0,1,19,1,55.67,-0.08
2026-04-30T13:32:50.333122,81,12,0,0,27,0,57.58,0.0
2026-04-30T13:32:50.333122,82,12,0,0,35,0,59.5,0.0
2026-04-30T13:32:50.333122,83,12,0,0,40,0,62.67,0.0
2026-04-30T13:32:50.333122,84,12,0,0,33,0,66.67,0.0
2026-04-30T13:32:50.333122,85,20,9,1,28,0,43.7,0.67
2026-04-30T13:32:50.333122,86,29,9,0,27,0,35.0,0.45
2026-04-30T13:32:50.333122,87,35,6,0,20,0,32.86,0.21
2026-04-30T13:32:50.333122,88,41,8,2,9,0,29.17,0.17
2026-04-30T13:32:50.333122,89,50,9,0,0,0,27.12,0.22
2026-04-30T13:32:50.333122,90,57,8,1,0,1,24.98,0.14
2026-04-30T13:32:50.333122,91,67,10,0,0,0,22.87,0.18
2026-04-30T13:32:50.333122,92,75,8,0,0,0,21.49,0.12
2026-04-30T13:32:50.334655,93,79,6,2,0,2,20.39,0.05
2026-04-30T13:32:50.334655,94,83,7,3,0,3,19.76,0.05
2026-04-30T13:32:50.334655,95,88,7,2,0,2,18.49,0.06
2026-04-30T13:32:50.334655,96,93,8,3,0,0,16.58,0.06
2026-04-30T13:32:50.334655,97,85,0,8,0,6,13.99,-0.09
2026-04-30T13:32:50.334655,98,82,0,3,0,2,13.0,-0.04
2026-04-30T13:32:50.334655,99,79,0,3,0,3,12.53,-0.04
2026-04-30T13:32:50.334655,100,78,0,1,0,1,12.54,-0.01
2026-04-30T13:32:50.334655,101,72,0,6,0,6,11.86,-0.08
2026-04-30T13:32:50.334655,102,71,0,1,0,1,11.77,-0.01
2026-04-30T13:32:50.334655,103,70,0,1,0,1,11.29,-0.01
2026-04-30T13:32:50.334655,104,61,0,9,0,4,11.25,-0.13
2026-04-30T13:32:50.334655,105,50,0,11,0,6,12.8,-0.18
2026-04-30T13:32:50.334655,106,42,0,8,0,1,14.19,-0.16
2026-04-30T13:32:50.336176,107,37,0,5,0,3,14.41,-0.12
2026-04-30T13:32:50.336176,108,37,0,0,0,0,15.43,0.0
2026-04-30T13:32:50.336176,109,32,0,5,0,2,17.56,-0.14
2026-04-30T13:32:50.336176,110,25,0,7,0,2,17.72,-0.22
2026-04-30T13:32:50.336176,111,15,0,10,0,3,26.73,-0.4
2026-04-30T13:32:50.336176,112,12,0,3,2,3,29.75,-0.2
2026-04-30T13:32:50.336176,113,11,0,1,10,1,31.82,-0.08
2026-04-30T13:32:50.336176,114,11,0,0,15,0,35.36,0.0
2026-04-30T13:32:50.336176,115,10,0,1,21,0,40.3,-0.09
2026-04-30T13:32:50.336176,116,9,0,1,29,1,44.89,-0.1
2026-04-30T13:32:50.336176,117,8,0,1,36,1,45.62,-0.11
2026-04-30T13:32:50.336176,118,8,0,0,44,0,49.0,0.0
2026-04-30T13:32:50.336176,119,8,0,0,53,0,51.75,0.0
2026-04-30T13:32:50.336176,120,8,0,0,61,0,55.12,0.0
2026-04-30T13:32:50.336176,121,7,0,1,59,1,58.43,-0.12
2026-04-30T13:32:50.336176,122,7,0,0,70,0,60.29,0.0
2026-04-30T13:32:50.336176,123,7,0,0,79,0,63.57,0.0
2026-04-30T13:32:50.336176,124,7,0,0,91,0,64.71,0.0
2026-04-30T13:32:50.336176,125,12,5,0,94,0,43.42,0.71
2026-04-30T13:32:50.336176,126,19,7,0,89,0,33.0,0.58
2026-04-30T13:32:50.336176,127,20,2,1,84,1,32.65,0.05
2026-04-30T13:32:50.336176,128,23,4,1,84,1,30.0,0.15
2026-04-30T13:32:50.336176,129,28,5,0,81,0,28.64,0.22
2026-04-30T13:32:50.336176,130,36,8,0,74,0,26.56,0.29
2026-04-30T13:32:50.336176,131,44,8,0,61,0,25.73,0.22
2026-04-30T13:32:50.336176,132,50,7,1,38,1,26.36,0.14
2026-04-30T13:32:50.336176,133,56,7,1,13,1,26.89,0.12
2026-04-30T13:32:50.336176,134,65,11,2,0,2,24.38,0.16
2026-04-30T13:32:50.336176,135,73,9,1,0,0,22.58,0.12
2026-04-30T13:32:50.337695,136,80,8,1,0,1,20.75,0.1
2026-04-30T13:32:50.337695,137,78,0,2,0,1,19.96,-0.03
2026-04-30T13:32:50.337695,138,73,0,5,0,5,19.49,-0.06
2026-04-30T13:32:50.337695,139,70,0,3,0,2,19.79,-0.04
2026-04-30T13:32:50.337695,140,69,0,1,0,1,18.86,-0.01
2026-04-30T13:32:50.337695,141,64,0,5,0,5,19.0,-0.07
2026-04-30T13:32:50.337695,142,60,0,4,0,4,17.78,-0.06
2026-04-30T13:32:50.337695,143,56,0,4,0,3,17.62,-0.07
2026-04-30T13:32:50.337695,144,54,0,2,0,2,17.5,-0.04
2026-04-30T13:32:50.337695,145,50,0,4,0,3,17.34,-0.07
2026-04-30T13:32:50.337695,146,45,0,5,0,3,17.89,-0.1
2026-04-30T13:32:50.337695,147,44,0,1,0,1,17.84,-0.02
2026-04-30T13:32:50.338697,148,36,0,8,0,2,22.44,-0.18
2026-04-30T13:32:50.338697,149,33,0,3,0,0,24.15,-0.08
2026-04-30T13:32:50.338697,150,25,0,8,0,1,31.36,-0.24
2026-04-30T13:32:50.338697,151,21,0,4,0,1,38.76,-0.16
2026-04-30T13:32:50.338697,152,20,0,1,0,0,40.9,-0.05
2026-04-30T13:32:50.338697,153,19,0,1,0,1,39.0,-0.05
2026-04-30T13:32:50.338697,154,18,0,1,0,1,42.78,-0.05
2026-04-30T13:32:50.338697,155,17,0,1,0,1,45.29,-0.06
2026-04-30T13:32:50.338697,156,16,0,1,2,1,50.44,-0.06
2026-04-30T13:32:50.338697,157,14,0,2,5,2,54.0,-0.12
2026-04-30T13:32:50.338697,158,13,0,1,8,1,59.62,-0.07
2026-04-30T13:32:50.339201,159,12,0,1,12,1,59.5,-0.08
2026-04-30T13:32:50.339201,160,12,0,0,18,0,62.25,0.0
2026-04-30T13:32:50.339201,161,12,0,0,22,0,65.83,0.0
2026-04-30T13:32:50.339201,162,12,0,0,29,0,68.17,0.0
2026-04-30T13:32:50.339201,163,11,0,1,26,0,71.27,-0.08
2026-04-30T13:32:50.339201,164,11,0,0,33,0,73.91,0.0
2026-04-30T13:32:50.339201,165,18,7,0,40,0,50.28,0.64
2026-04-30T13:32:50.339201,166,24,7,1,39,0,39.17,0.33
2026-04-30T13:32:50.339201,167,29,6,1,34,1,34.72,0.21
2026-04-30T13:32:50.339201,168,37,8,0,30,0,30.95,0.28
2026-04-30T13:32:50.339201,169,43,7,1,16,1,28.09,0.16
2026-04-30T13:32:50.339718,170,48,6,1,0,1,27.98,0.12
2026-04-30T13:32:50.339718,171,55,8,1,0,1,25.4,0.15
2026-04-30T13:32:50.339718,172,61,7,1,0,1,23.66,0.11
2026-04-30T13:32:50.339718,173,71,11,1,0,1,21.66,0.16
2026-04-30T13:32:50.339718,174,72,4,3,0,3,21.03,0.01
2026-04-30T13:32:50.340228,175,80,8,0,0,0,19.86,0.11
2026-04-30T13:32:50.340228,176,88,12,4,0,4,17.07,0.1
2026-04-30T13:32:50.340228,177,86,0,2,0,2,16.45,-0.02
2026-04-30T13:32:50.340228,178,81,0,5,0,5,15.9,-0.06
2026-04-30T13:32:50.340228,179,78,0,3,0,2,15.13,-0.04
2026-04-30T13:32:50.340228,180,75,0,3,0,3,15.16,-0.04
