Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:07.175194,0,50,0,0,25,0,18.5,0
2026-04-30T14:51:07.175194,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:07.175194,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:07.175194,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:07.175194,4,48,0,2,0,2,24.79,-0.04
2026-04-30T14:51:07.175194,5,57,9,0,0,0,23.19,0.19
2026-04-30T14:51:07.175194,6,68,11,0,0,0,21.58,0.19
2026-04-30T14:51:07.175194,7,78,10,0,0,0,20.06,0.15
2026-04-30T14:51:07.175194,8,87,10,1,0,1,19.12,0.12
2026-04-30T14:51:07.176206,9,94,7,0,0,0,18.7,0.08
2026-04-30T14:51:07.176206,10,102,9,1,0,0,18.18,0.09
2026-04-30T14:51:07.176206,11,109,7,0,0,0,17.35,0.07
2026-04-30T14:51:07.176206,12,115,7,1,0,0,17.06,0.06
2026-04-30T14:51:07.176206,13,121,7,1,0,0,16.77,0.05
2026-04-30T14:51:07.176206,14,126,6,1,0,1,16.1,0.04
2026-04-30T14:51:07.176206,15,133,7,0,0,0,15.34,0.06
2026-04-30T14:51:07.176206,16,143,11,1,0,1,14.94,0.08
2026-04-30T14:51:07.176206,17,143,0,0,0,0,14.97,0.0
2026-04-30T14:51:07.177724,18,141,0,2,0,2,14.21,-0.01
2026-04-30T14:51:07.177724,19,139,0,2,0,0,14.17,-0.01
2026-04-30T14:51:07.177724,20,137,0,2,0,1,13.72,-0.01
2026-04-30T14:51:07.177724,21,136,0,1,0,1,13.83,-0.01
2026-04-30T14:51:07.177724,22,136,0,0,0,0,13.88,0.0
2026-04-30T14:51:07.177724,23,134,0,2,0,0,13.56,-0.01
2026-04-30T14:51:07.177724,24,134,0,0,0,0,13.62,0.0
2026-04-30T14:51:07.177724,25,134,0,0,0,0,13.68,0.0
2026-04-30T14:51:07.178733,26,133,0,1,0,1,13.8,-0.01
2026-04-30T14:51:07.178733,27,133,0,0,0,0,13.86,0.0
2026-04-30T14:51:07.178733,28,132,0,1,0,1,14.02,-0.01
2026-04-30T14:51:07.178733,29,131,0,1,0,1,14.15,-0.01
2026-04-30T14:51:07.179237,30,123,0,8,0,1,15.15,-0.06
2026-04-30T14:51:07.179237,31,114,0,9,0,1,16.43,-0.07
2026-04-30T14:51:07.179237,32,104,0,10,0,0,18.16,-0.09
2026-04-30T14:51:07.179237,33,93,0,11,0,0,20.55,-0.11
2026-04-30T14:51:07.179237,34,79,0,14,0,1,24.49,-0.15
2026-04-30T14:51:07.179237,35,74,0,5,0,0,26.63,-0.06
2026-04-30T14:51:07.179237,36,66,0,8,0,0,30.41,-0.11
2026-04-30T14:51:07.179237,37,59,0,7,0,0,33.06,-0.11
2026-04-30T14:51:07.179237,38,52,0,7,0,0,38.38,-0.12
2026-04-30T14:51:07.179237,39,45,0,7,0,1,45.39,-0.13
2026-04-30T14:51:07.179237,40,45,0,0,0,0,46.56,0.0
2026-04-30T14:51:07.179237,41,40,0,5,0,0,53.69,-0.11
2026-04-30T14:51:07.179237,42,39,0,1,0,0,56.47,-0.03
2026-04-30T14:51:07.179237,43,30,0,9,0,0,70.5,-0.23
2026-04-30T14:51:07.179237,44,20,0,10,0,0,108.75,-0.33
2026-04-30T14:51:07.180759,45,36,16,0,0,0,66.22,0.8
2026-04-30T14:51:07.180759,46,55,19,0,0,0,47.49,0.53
2026-04-30T14:51:07.180759,47,69,15,1,0,0,38.86,0.25
2026-04-30T14:51:07.180759,48,83,14,0,0,0,33.7,0.2
2026-04-30T14:51:07.180759,49,99,17,1,0,1,28.78,0.19
2026-04-30T14:51:07.180759,50,95,14,18,0,0,13.8,-0.04
2026-04-30T14:51:07.180759,51,95,0,0,0,0,13.56,0.0
2026-04-30T14:51:07.180759,52,96,1,0,0,0,13.8,0.01
2026-04-30T14:51:07.180759,53,98,4,2,0,0,13.92,0.02
2026-04-30T14:51:07.180759,54,98,0,0,0,0,14.18,0.0
2026-04-30T14:51:07.180759,55,100,2,0,0,0,14.34,0.02
2026-04-30T14:51:07.182279,56,102,3,1,0,0,14.46,0.02
2026-04-30T14:51:07.182279,57,101,0,1,0,1,14.73,-0.01
2026-04-30T14:51:07.182279,58,101,0,0,0,0,14.98,0.0
2026-04-30T14:51:07.182279,59,98,0,3,0,0,15.37,-0.03
2026-04-30T14:51:07.182279,60,98,0,0,0,0,15.64,0.0
2026-04-30T14:51:07.182797,61,96,0,2,0,2,16.08,-0.02
2026-04-30T14:51:07.182797,62,96,0,0,0,0,16.36,0.0
2026-04-30T14:51:07.182797,63,94,0,2,0,0,16.85,-0.02
2026-04-30T14:51:07.182797,64,91,0,3,0,0,16.73,-0.03
2026-04-30T14:51:07.182797,65,90,0,1,0,0,17.18,-0.01
2026-04-30T14:51:07.182797,66,88,0,2,0,0,17.56,-0.02
2026-04-30T14:51:07.183300,67,87,0,1,0,1,18.06,-0.01
2026-04-30T14:51:07.183300,68,86,0,1,0,0,18.57,-0.01
2026-04-30T14:51:07.183300,69,84,0,2,0,0,18.56,-0.02
2026-04-30T14:51:07.183300,70,80,0,4,0,1,19.62,-0.05
2026-04-30T14:51:07.183300,71,79,0,1,0,0,20.26,-0.01
2026-04-30T14:51:07.183300,72,77,0,2,0,0,21.08,-0.03
2026-04-30T14:51:07.183300,73,77,0,0,0,0,21.56,0.0
2026-04-30T14:51:07.183300,74,77,0,0,0,0,22.03,0.0
2026-04-30T14:51:07.183300,75,74,0,3,0,1,23.32,-0.04
2026-04-30T14:51:07.183300,76,68,0,6,0,0,25.92,-0.08
2026-04-30T14:51:07.183300,77,58,0,10,0,0,31.07,-0.15
2026-04-30T14:51:07.183300,78,48,0,10,0,0,38.5,-0.17
2026-04-30T14:51:07.183300,79,36,0,12,0,0,52.75,-0.25
2026-04-30T14:51:07.183300,80,26,0,10,0,0,75.23,-0.28
2026-04-30T14:51:07.183300,81,22,0,4,0,1,80.77,-0.15
2026-04-30T14:51:07.183300,82,21,0,1,0,0,87.67,-0.05
2026-04-30T14:51:07.183300,83,20,0,1,0,0,92.78,-0.05
2026-04-30T14:51:07.183300,84,19,0,1,1,0,94.21,-0.05
2026-04-30T14:51:07.183300,85,33,14,0,0,0,60.2,0.74
2026-04-30T14:51:07.184823,86,47,15,1,0,0,43.82,0.42
2026-04-30T14:51:07.184823,87,62,15,0,0,0,36.23,0.32
2026-04-30T14:51:07.184823,88,76,15,1,0,0,30.2,0.23
2026-04-30T14:51:07.184823,89,90,15,1,0,0,27.27,0.18
2026-04-30T14:51:07.184823,90,103,13,0,0,0,25.26,0.14
2026-04-30T14:51:07.184823,91,117,14,0,0,0,23.07,0.14
2026-04-30T14:51:07.184823,92,128,14,3,0,1,21.11,0.09
2026-04-30T14:51:07.184823,93,137,10,1,0,0,19.85,0.07
2026-04-30T14:51:07.184823,94,146,12,3,0,1,18.72,0.07
2026-04-30T14:51:07.184823,95,157,12,1,0,1,17.59,0.08
2026-04-30T14:51:07.186339,96,160,12,9,0,0,12.4,0.02
2026-04-30T14:51:07.186339,97,156,0,4,0,0,10.96,-0.03
2026-04-30T14:51:07.186339,98,155,0,1,0,0,10.95,-0.01
2026-04-30T14:51:07.186339,99,155,0,0,0,0,10.44,0.0
2026-04-30T14:51:07.186339,100,155,0,0,0,0,10.42,0.0
2026-04-30T14:51:07.186339,101,154,0,1,0,0,10.44,-0.01
2026-04-30T14:51:07.186339,102,153,0,1,0,0,10.44,-0.01
2026-04-30T14:51:07.186339,103,152,0,1,0,0,10.38,-0.01
2026-04-30T14:51:07.186339,104,151,0,1,0,0,10.4,-0.01
2026-04-30T14:51:07.186339,105,150,0,1,0,1,10.44,-0.01
2026-04-30T14:51:07.187861,106,147,0,3,0,1,9.94,-0.02
2026-04-30T14:51:07.187861,107,145,0,2,0,1,9.66,-0.01
2026-04-30T14:51:07.187861,108,144,0,1,0,0,9.71,-0.01
2026-04-30T14:51:07.187861,109,142,0,2,0,1,9.54,-0.01
2026-04-30T14:51:07.187861,110,138,0,4,0,0,9.85,-0.03
2026-04-30T14:51:07.187861,111,122,0,16,0,1,11.14,-0.12
2026-04-30T14:51:07.188863,112,106,0,16,0,2,12.84,-0.13
2026-04-30T14:51:07.188863,113,92,0,14,0,1,14.99,-0.13
2026-04-30T14:51:07.188863,114,77,0,15,0,0,16.31,-0.16
2026-04-30T14:51:07.189367,115,73,0,4,0,3,17.61,-0.05
2026-04-30T14:51:07.189367,116,65,0,8,0,0,20.37,-0.11
2026-04-30T14:51:07.189367,117,57,0,8,0,1,21.78,-0.12
2026-04-30T14:51:07.189367,118,47,0,10,0,1,26.76,-0.18
