Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:15.163400,0,50,0,0,23,0,18.7,0
2026-04-30T14:51:15.163400,1,50,0,0,1,0,21.9,0.0
2026-04-30T14:51:15.163400,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:15.163400,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:15.163400,4,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:15.163400,5,65,15,0,0,0,22.08,0.3
2026-04-30T14:51:15.163400,6,72,9,2,0,1,20.58,0.11
2026-04-30T14:51:15.163400,7,74,5,3,0,2,19.63,0.03
2026-04-30T14:51:15.163400,8,84,10,0,0,0,18.82,0.14
2026-04-30T14:51:15.164917,9,91,8,1,0,1,18.28,0.08
2026-04-30T14:51:15.164917,10,99,8,0,0,0,17.83,0.09
2026-04-30T14:51:15.164917,11,103,4,0,0,0,17.25,0.04
2026-04-30T14:51:15.164917,12,110,8,1,0,1,16.91,0.07
2026-04-30T14:51:15.164917,13,114,6,2,0,2,16.24,0.04
2026-04-30T14:51:15.164917,14,119,7,2,0,1,15.89,0.04
2026-04-30T14:51:15.164917,15,126,9,2,0,2,15.59,0.06
2026-04-30T14:51:15.164917,16,130,4,0,0,0,15.48,0.03
2026-04-30T14:51:15.164917,17,129,0,1,0,1,15.59,-0.01
2026-04-30T14:51:15.164917,18,126,0,3,0,2,15.42,-0.02
2026-04-30T14:51:15.164917,19,125,0,1,0,0,15.12,-0.01
2026-04-30T14:51:15.166444,20,125,0,0,0,0,15.22,0.0
2026-04-30T14:51:15.166444,21,124,0,1,0,1,14.48,-0.01
2026-04-30T14:51:15.166444,22,120,0,4,0,3,13.84,-0.03
2026-04-30T14:51:15.166444,23,119,0,1,0,0,14.03,-0.01
2026-04-30T14:51:15.166444,24,117,0,2,0,2,13.94,-0.02
2026-04-30T14:51:15.166444,25,116,0,1,0,0,14.16,-0.01
2026-04-30T14:51:15.166444,26,113,0,3,0,1,13.54,-0.03
2026-04-30T14:51:15.166444,27,112,0,1,0,1,13.79,-0.01
2026-04-30T14:51:15.166444,28,110,0,2,0,2,13.64,-0.02
2026-04-30T14:51:15.166444,29,109,0,1,0,0,13.94,-0.01
2026-04-30T14:51:15.166444,30,107,0,2,0,2,14.06,-0.02
2026-04-30T14:51:15.166444,31,107,0,0,0,0,13.79,0.0
2026-04-30T14:51:15.166444,32,106,0,1,0,0,13.24,-0.01
2026-04-30T14:51:15.166444,33,106,0,0,0,0,13.44,0.0
2026-04-30T14:51:15.167960,34,103,0,3,0,0,14.0,-0.03
2026-04-30T14:51:15.167960,35,93,0,10,0,0,15.76,-0.1
2026-04-30T14:51:15.167960,36,84,0,9,0,2,16.89,-0.1
2026-04-30T14:51:15.167960,37,73,0,11,0,1,19.86,-0.13
2026-04-30T14:51:15.168476,38,64,0,9,0,1,23.2,-0.12
2026-04-30T14:51:15.168476,39,56,0,8,0,0,25.71,-0.12
2026-04-30T14:51:15.168476,40,50,0,6,0,0,29.7,-0.11
2026-04-30T14:51:15.168476,41,43,0,7,0,2,29.21,-0.14
2026-04-30T14:51:15.168476,42,35,0,8,0,1,37.23,-0.19
2026-04-30T14:51:15.168985,43,29,0,6,0,1,44.78,-0.17
2026-04-30T14:51:15.168985,44,22,0,7,0,0,61.75,-0.24
2026-04-30T14:51:15.168985,45,30,11,3,0,1,46.28,0.36
2026-04-30T14:51:15.168985,46,39,9,0,0,0,39.22,0.3
2026-04-30T14:51:15.168985,47,47,9,1,0,1,33.68,0.21
2026-04-30T14:51:15.168985,48,56,9,0,0,0,30.63,0.19
2026-04-30T14:51:15.168985,49,67,11,0,0,0,27.78,0.2
2026-04-30T14:51:15.168985,50,64,10,13,0,0,14.4,-0.04
2026-04-30T14:51:15.168985,51,65,1,0,0,0,14.21,0.02
2026-04-30T14:51:15.168985,52,67,2,0,0,0,14.69,0.03
2026-04-30T14:51:15.168985,53,68,1,0,0,0,14.48,0.01
2026-04-30T14:51:15.168985,54,72,4,0,0,0,14.74,0.06
2026-04-30T14:51:15.168985,55,74,2,0,0,0,15.11,0.03
