Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:15.316073,0,50,0,0,24,0,18.6,0
2026-04-30T14:51:15.316073,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:15.316073,2,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:15.316073,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:15.316073,4,49,0,1,0,1,24.13,-0.02
2026-04-30T14:51:15.316073,5,55,6,0,0,0,23.4,0.12
2026-04-30T14:51:15.316073,6,66,11,0,0,0,21.72,0.2
2026-04-30T14:51:15.316073,7,80,14,0,0,0,20.02,0.21
2026-04-30T14:51:15.317669,8,87,8,1,0,0,19.48,0.09
2026-04-30T14:51:15.317669,9,91,6,2,0,2,19.24,0.05
2026-04-30T14:51:15.317669,10,96,5,0,0,0,19.01,0.05
2026-04-30T14:51:15.317669,11,103,7,0,0,0,18.59,0.07
2026-04-30T14:51:15.317669,12,112,11,2,0,2,17.82,0.09
2026-04-30T14:51:15.317669,13,121,10,1,0,1,17.29,0.08
2026-04-30T14:51:15.318672,14,128,8,1,0,1,16.53,0.06
2026-04-30T14:51:15.318672,15,134,6,0,0,0,16.28,0.05
2026-04-30T14:51:15.318672,16,137,4,1,0,0,15.95,0.02
2026-04-30T14:51:15.319176,17,134,0,3,0,3,16.11,-0.02
2026-04-30T14:51:15.319176,18,132,0,2,0,2,16.24,-0.01
2026-04-30T14:51:15.319176,19,128,0,4,0,4,16.11,-0.03
2026-04-30T14:51:15.319176,20,122,0,6,0,5,16.02,-0.05
2026-04-30T14:51:15.319176,21,119,0,3,0,2,16.24,-0.02
2026-04-30T14:51:15.319176,22,117,0,2,0,2,16.52,-0.02
2026-04-30T14:51:15.319176,23,116,0,1,0,0,16.74,-0.01
2026-04-30T14:51:15.319176,24,114,0,2,0,0,16.55,-0.02
2026-04-30T14:51:15.319176,25,114,0,0,0,0,16.71,0.0
2026-04-30T14:51:15.319176,26,113,0,1,0,1,16.96,-0.01
2026-04-30T14:51:15.319176,27,111,0,2,0,0,16.54,-0.02
2026-04-30T14:51:15.319176,28,110,0,1,0,1,16.6,-0.01
2026-04-30T14:51:15.320694,29,103,0,7,0,3,16.18,-0.06
2026-04-30T14:51:15.320694,30,102,0,1,0,0,16.01,-0.01
2026-04-30T14:51:15.320694,31,102,0,0,0,0,16.25,0.0
2026-04-30T14:51:15.320694,32,99,0,3,0,2,16.1,-0.03
2026-04-30T14:51:15.320694,33,96,0,3,0,1,15.18,-0.03
2026-04-30T14:51:15.320694,34,94,0,2,0,2,15.72,-0.02
2026-04-30T14:51:15.320694,35,88,0,6,0,2,17.01,-0.06
2026-04-30T14:51:15.320694,36,77,0,11,0,0,19.83,-0.12
2026-04-30T14:51:15.320694,37,69,0,8,0,1,22.61,-0.1
2026-04-30T14:51:15.320694,38,60,0,9,0,2,26.08,-0.13
2026-04-30T14:51:15.320694,39,49,0,11,0,2,31.71,-0.18
2026-04-30T14:51:15.320694,40,44,0,5,0,1,27.14,-0.1
2026-04-30T14:51:15.320694,41,42,0,2,0,0,29.69,-0.05
2026-04-30T14:51:15.320694,42,36,0,6,0,1,36.0,-0.14
2026-04-30T14:51:15.320694,43,30,0,6,0,1,45.1,-0.17
2026-04-30T14:51:15.320694,44,27,0,3,0,1,52.15,-0.1
2026-04-30T14:51:15.322211,45,31,10,6,0,2,48.39,0.15
2026-04-30T14:51:15.322211,46,39,11,3,0,0,42.53,0.26
2026-04-30T14:51:15.322211,47,46,10,3,0,2,32.7,0.18
2026-04-30T14:51:15.322211,48,53,8,1,0,0,29.86,0.15
