Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:07.094590,0,50,0,0,26,0,18.4,0
2026-04-30T14:51:07.094590,1,50,0,0,1,0,21.9,0.0
2026-04-30T14:51:07.094590,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:07.094590,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:07.094590,4,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:07.094590,5,66,16,0,0,0,21.88,0.32
2026-04-30T14:51:07.094590,6,73,7,0,0,0,20.53,0.11
2026-04-30T14:51:07.094590,7,78,5,0,0,0,20.29,0.07
2026-04-30T14:51:07.094590,8,86,8,0,0,0,19.66,0.1
2026-04-30T14:51:07.094590,9,94,8,0,0,0,19.09,0.09
2026-04-30T14:51:07.094590,10,102,8,0,0,0,18.57,0.09
2026-04-30T14:51:07.096150,11,112,11,1,0,0,17.9,0.1
2026-04-30T14:51:07.096150,12,120,8,0,0,0,17.46,0.07
2026-04-30T14:51:07.096150,13,130,10,0,0,0,16.93,0.08
2026-04-30T14:51:07.096150,14,135,8,3,0,1,16.17,0.04
2026-04-30T14:51:07.096150,15,147,13,1,0,1,15.17,0.09
2026-04-30T14:51:07.097676,16,155,8,0,0,0,14.39,0.05
2026-04-30T14:51:07.097676,17,155,0,0,0,0,13.87,0.0
2026-04-30T14:51:07.097676,18,154,0,1,0,1,13.08,-0.01
2026-04-30T14:51:07.097676,19,152,0,2,0,0,12.34,-0.01
2026-04-30T14:51:07.098679,20,149,0,3,0,2,12.46,-0.02
2026-04-30T14:51:07.098679,21,147,0,2,0,1,12.32,-0.01
2026-04-30T14:51:07.099186,22,143,0,4,0,3,12.47,-0.03
2026-04-30T14:51:07.099186,23,139,0,4,0,1,12.77,-0.03
2026-04-30T14:51:07.099186,24,137,0,2,0,1,12.02,-0.01
2026-04-30T14:51:07.099186,25,137,0,0,0,0,12.07,0.0
2026-04-30T14:51:07.099186,26,135,0,2,0,0,11.14,-0.01
2026-04-30T14:51:07.099186,27,112,0,23,0,0,12.5,-0.17
2026-04-30T14:51:07.100710,28,92,0,20,0,0,14.87,-0.18
2026-04-30T14:51:07.100710,29,75,0,17,0,0,18.01,-0.18
2026-04-30T14:51:07.100710,30,58,0,17,0,0,22.52,-0.23
2026-04-30T14:51:07.100710,31,50,0,8,0,0,26.54,-0.14
2026-04-30T14:51:07.100710,32,42,0,8,0,0,32.29,-0.16
2026-04-30T14:51:07.100710,33,28,0,14,0,0,49.86,-0.33
2026-04-30T14:51:07.100710,34,20,0,8,0,0,72.35,-0.29
2026-04-30T14:51:07.100710,35,20,0,0,0,0,75.6,0.0
2026-04-30T14:51:07.100710,36,20,0,0,1,0,78.6,0.0
2026-04-30T14:51:07.100710,37,20,0,0,1,0,81.85,0.0
2026-04-30T14:51:07.100710,38,20,0,0,1,0,85.1,0.0
2026-04-30T14:51:07.100710,39,19,0,1,2,1,87.68,-0.05
2026-04-30T14:51:07.100710,40,18,0,1,5,0,90.0,-0.05
2026-04-30T14:51:07.100710,41,18,0,0,7,0,93.11,0.0
2026-04-30T14:51:07.100710,42,18,0,0,6,0,97.06,0.0
2026-04-30T14:51:07.102238,43,17,0,1,8,0,104.18,-0.06
2026-04-30T14:51:07.102238,44,17,0,0,9,0,107.79,0.0
2026-04-30T14:51:07.102238,45,33,16,0,11,0,61.61,0.94
2026-04-30T14:51:07.102238,46,48,16,1,0,1,46.85,0.45
2026-04-30T14:51:07.102238,47,62,14,0,0,0,39.13,0.29
2026-04-30T14:51:07.102238,48,74,14,2,0,0,33.38,0.19
2026-04-30T14:51:07.102238,49,89,15,0,0,0,29.7,0.2
2026-04-30T14:51:07.102238,50,90,16,15,0,0,14.79,0.01
2026-04-30T14:51:07.102238,51,94,4,0,0,0,14.86,0.04
2026-04-30T14:51:07.103865,52,97,3,0,0,0,14.97,0.03
2026-04-30T14:51:07.103865,53,99,2,0,0,0,15.12,0.02
2026-04-30T14:51:07.103865,54,104,5,0,0,0,15.07,0.05
2026-04-30T14:51:07.103865,55,106,2,0,0,0,15.17,0.02
2026-04-30T14:51:07.103865,56,114,8,0,0,0,14.93,0.08
2026-04-30T14:51:07.103865,57,114,0,0,0,0,15.09,0.0
2026-04-30T14:51:07.103865,58,114,0,0,0,0,15.25,0.0
2026-04-30T14:51:07.103865,59,113,0,1,0,1,15.45,-0.01
2026-04-30T14:51:07.104875,60,113,0,0,0,0,15.61,0.0
2026-04-30T14:51:07.104875,61,111,0,2,0,2,15.9,-0.02
2026-04-30T14:51:07.104875,62,110,0,1,0,1,16.15,-0.01
2026-04-30T14:51:07.104875,63,110,0,0,0,0,16.33,0.0
2026-04-30T14:51:07.104875,64,110,0,0,0,0,16.51,0.0
2026-04-30T14:51:07.104875,65,107,0,3,0,3,16.98,-0.03
2026-04-30T14:51:07.104875,66,107,0,0,0,0,17.18,0.0
2026-04-30T14:51:07.104875,67,107,0,0,0,0,17.38,0.0
2026-04-30T14:51:07.104875,68,104,0,3,0,3,17.29,-0.03
2026-04-30T14:51:07.104875,69,102,0,2,0,1,17.72,-0.02
2026-04-30T14:51:07.104875,70,101,0,1,0,0,18.08,-0.01
2026-04-30T14:51:07.104875,71,98,0,3,0,0,18.78,-0.03
2026-04-30T14:51:07.106442,72,96,0,2,0,0,18.4,-0.02
2026-04-30T14:51:07.106442,73,94,0,2,0,0,19.02,-0.02
2026-04-30T14:51:07.106442,74,94,0,0,0,0,19.32,0.0
2026-04-30T14:51:07.106442,75,92,0,2,0,1,19.95,-0.02
2026-04-30T14:51:07.106442,76,75,0,17,0,0,24.28,-0.18
2026-04-30T14:51:07.106442,77,57,0,18,0,0,32.02,-0.24
2026-04-30T14:51:07.106442,78,39,0,18,0,1,43.62,-0.32
2026-04-30T14:51:07.106442,79,33,0,6,0,0,49.68,-0.15
2026-04-30T14:51:07.107961,80,28,0,5,0,0,60.11,-0.15
2026-04-30T14:51:07.107961,81,18,0,10,0,1,96.39,-0.36
2026-04-30T14:51:07.107961,82,18,0,0,0,0,99.56,0.0
2026-04-30T14:51:07.107961,83,18,0,0,0,0,103.22,0.0
2026-04-30T14:51:07.107961,84,18,0,0,0,0,106.39,0.0
2026-04-30T14:51:07.107961,85,35,17,0,0,0,60.97,0.94
2026-04-30T14:51:07.108477,86,50,15,0,0,0,46.18,0.43
2026-04-30T14:51:07.108477,87,65,15,0,0,0,37.98,0.3
2026-04-30T14:51:07.108477,88,80,15,0,0,0,32.67,0.23
2026-04-30T14:51:07.108477,89,95,15,0,0,0,28.36,0.19
2026-04-30T14:51:07.108987,90,111,16,0,0,0,25.39,0.17
2026-04-30T14:51:07.108987,91,125,14,0,0,0,23.26,0.13
2026-04-30T14:51:07.108987,92,139,14,0,0,0,21.47,0.11
2026-04-30T14:51:07.108987,93,150,13,2,0,0,19.09,0.08
2026-04-30T14:51:07.108987,94,165,15,0,0,0,17.42,0.1
2026-04-30T14:51:07.108987,95,178,13,0,0,0,16.3,0.08
2026-04-30T14:51:07.108987,96,177,11,12,0,0,10.77,-0.01
2026-04-30T14:51:07.110508,97,167,0,10,0,3,8.87,-0.06
2026-04-30T14:51:07.110508,98,166,0,1,0,0,8.21,-0.01
2026-04-30T14:51:07.110508,99,165,0,1,0,0,7.65,-0.01
2026-04-30T14:51:07.110508,100,163,0,2,0,1,6.76,-0.01
2026-04-30T14:51:07.110508,101,154,0,9,0,0,6.58,-0.06
2026-04-30T14:51:07.110508,102,139,0,15,0,0,6.73,-0.1
2026-04-30T14:51:07.110508,103,138,0,1,0,0,6.8,-0.01
2026-04-30T14:51:07.110508,104,124,0,14,0,0,7.43,-0.1
