Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:14.755873,0,20,0,0,49,0,18.5,0
2026-04-30T14:51:14.755873,1,20,0,0,49,0,21.75,0.0
2026-04-30T14:51:14.755873,2,20,0,0,48,0,25.25,0.0
2026-04-30T14:51:14.755873,3,20,0,0,47,0,28.75,0.0
2026-04-30T14:51:14.755873,4,20,0,0,46,0,32.25,0.0
2026-04-30T14:51:14.755873,5,28,8,0,46,0,27.93,0.4
2026-04-30T14:51:14.755873,6,36,8,0,36,0,26.81,0.29
2026-04-30T14:51:14.755873,7,41,5,0,19,0,28.1,0.14
2026-04-30T14:51:14.755873,8,49,8,0,0,0,28.03,0.2
2026-04-30T14:51:14.755873,9,60,11,0,0,0,25.38,0.22
2026-04-30T14:51:14.755873,10,69,11,2,0,2,23.29,0.15
2026-04-30T14:51:14.757400,11,77,8,0,0,0,22.33,0.12
2026-04-30T14:51:14.757400,12,86,10,1,0,0,21.31,0.12
2026-04-30T14:51:14.757400,13,91,6,1,0,1,20.95,0.06
2026-04-30T14:51:14.757400,14,96,6,1,0,1,20.6,0.05
2026-04-30T14:51:14.757400,15,104,8,0,0,0,19.97,0.08
2026-04-30T14:51:14.757400,16,110,8,2,0,2,19.54,0.06
2026-04-30T14:51:14.757400,17,109,0,1,0,0,19.8,-0.01
2026-04-30T14:51:14.757400,18,107,0,2,0,1,20.14,-0.02
2026-04-30T14:51:14.757400,19,106,0,1,0,1,19.97,-0.01
2026-04-30T14:51:14.757400,20,105,0,1,0,1,20.29,-0.01
2026-04-30T14:51:14.757400,21,103,0,2,0,1,20.03,-0.02
2026-04-30T14:51:14.758910,22,102,0,1,0,1,20.37,-0.01
2026-04-30T14:51:14.758910,23,101,0,1,0,1,20.71,-0.01
2026-04-30T14:51:14.758910,24,101,0,0,0,0,20.95,0.0
2026-04-30T14:51:14.758910,25,99,0,2,0,2,21.45,-0.02
2026-04-30T14:51:14.758910,26,99,0,0,0,0,21.71,0.0
2026-04-30T14:51:14.758910,27,98,0,1,0,1,22.1,-0.01
2026-04-30T14:51:14.758910,28,97,0,1,0,0,22.52,-0.01
2026-04-30T14:51:14.758910,29,93,0,4,0,4,21.84,-0.04
2026-04-30T14:51:14.758910,30,91,0,2,0,1,21.57,-0.02
2026-04-30T14:51:14.760441,31,91,0,0,0,0,21.89,0.0
2026-04-30T14:51:14.760441,32,89,0,2,0,1,21.5,-0.02
2026-04-30T14:51:14.760441,33,85,0,4,0,1,21.68,-0.04
2026-04-30T14:51:14.760441,34,85,0,0,0,0,22.06,0.0
2026-04-30T14:51:14.760441,35,84,0,1,0,0,22.12,-0.01
2026-04-30T14:51:14.760441,36,83,0,1,0,0,22.77,-0.01
2026-04-30T14:51:14.760441,37,79,0,4,0,0,22.8,-0.05
2026-04-30T14:51:14.760441,38,76,0,3,0,0,24.16,-0.04
2026-04-30T14:51:14.760441,39,61,0,15,0,0,28.17,-0.2
2026-04-30T14:51:14.760441,40,45,0,16,0,1,35.44,-0.26
2026-04-30T14:51:14.761963,41,31,0,14,0,0,52.52,-0.31
2026-04-30T14:51:14.761963,42,24,0,7,0,0,62.15,-0.23
2026-04-30T14:51:14.761963,43,19,0,5,0,1,80.24,-0.21
2026-04-30T14:51:14.761963,44,16,0,3,0,0,95.97,-0.16
2026-04-30T14:51:14.761963,45,28,12,0,2,0,60.73,0.75
2026-04-30T14:51:14.761963,46,40,12,0,0,0,46.99,0.43
2026-04-30T14:51:14.761963,47,51,11,0,0,0,39.87,0.28
2026-04-30T14:51:14.761963,48,62,12,1,0,0,34.45,0.22
2026-04-30T14:51:14.762966,49,76,14,0,0,0,30.34,0.23
2026-04-30T14:51:14.762966,50,79,12,9,0,0,16.44,0.04
2026-04-30T14:51:14.762966,51,84,5,0,0,0,16.42,0.06
2026-04-30T14:51:14.763469,52,87,4,1,0,1,16.45,0.04
2026-04-30T14:51:14.763469,53,89,3,1,0,0,16.61,0.02
2026-04-30T14:51:14.763469,54,90,4,3,0,2,16.53,0.01
2026-04-30T14:51:14.763469,55,91,3,2,0,0,16.21,0.01
2026-04-30T14:51:14.763469,56,92,6,5,0,1,14.22,0.01
2026-04-30T14:51:14.763469,57,90,0,2,0,1,13.71,-0.02
2026-04-30T14:51:14.763469,58,90,0,0,0,0,14.04,0.0
2026-04-30T14:51:14.763469,59,89,0,1,0,0,14.42,-0.01
2026-04-30T14:51:14.763469,60,87,0,2,0,1,14.73,-0.02
2026-04-30T14:51:14.763469,61,86,0,1,0,0,15.16,-0.01
2026-04-30T14:51:14.763469,62,83,0,3,0,3,15.8,-0.03
2026-04-30T14:51:14.763469,63,80,0,3,0,2,16.46,-0.04
2026-04-30T14:51:14.763469,64,80,0,0,0,0,16.9,0.0
2026-04-30T14:51:14.763469,65,75,0,5,0,2,16.55,-0.06
2026-04-30T14:51:14.763469,66,74,0,1,0,0,16.67,-0.01
2026-04-30T14:51:14.763469,67,74,0,0,0,0,16.68,0.0
2026-04-30T14:51:14.764985,68,71,0,3,0,2,16.21,-0.04
2026-04-30T14:51:14.764985,69,71,0,0,0,0,16.27,0.0
2026-04-30T14:51:14.764985,70,69,0,2,0,1,15.97,-0.03
2026-04-30T14:51:14.764985,71,62,0,7,0,0,17.81,-0.1
2026-04-30T14:51:14.764985,72,50,0,12,0,0,22.37,-0.19
2026-04-30T14:51:14.764985,73,37,0,13,0,1,30.92,-0.26
2026-04-30T14:51:14.764985,74,33,0,4,0,0,33.48,-0.11
2026-04-30T14:51:14.764985,75,30,0,3,0,0,38.78,-0.09
2026-04-30T14:51:14.764985,76,27,0,3,0,0,45.31,-0.1
2026-04-30T14:51:14.764985,77,24,0,3,0,0,53.52,-0.11
2026-04-30T14:51:14.764985,78,21,0,3,0,0,64.17,-0.12
2026-04-30T14:51:14.764985,79,20,0,1,0,1,66.2,-0.05
2026-04-30T14:51:14.764985,80,19,0,1,0,1,68.68,-0.05
2026-04-30T14:51:14.764985,81,19,0,0,0,0,72.13,0.0
2026-04-30T14:51:14.764985,82,18,0,1,3,0,74.89,-0.05
2026-04-30T14:51:14.764985,83,16,0,2,5,2,79.28,-0.11
2026-04-30T14:51:14.764985,84,16,0,0,5,0,83.47,0.0
2026-04-30T14:51:14.764985,85,28,12,0,5,0,53.95,0.75
2026-04-30T14:51:14.764985,86,39,12,1,0,0,40.69,0.39
2026-04-30T14:51:14.764985,87,50,12,1,0,0,34.38,0.28
2026-04-30T14:51:14.764985,88,62,12,0,0,0,30.27,0.24
2026-04-30T14:51:14.764985,89,75,13,0,0,0,27.17,0.21
2026-04-30T14:51:14.766510,90,86,11,0,0,0,25.28,0.15
2026-04-30T14:51:14.766510,91,101,15,0,0,0,23.18,0.17
2026-04-30T14:51:14.766510,92,112,12,1,0,1,21.25,0.11
2026-04-30T14:51:14.766510,93,122,11,1,0,0,19.64,0.09
2026-04-30T14:51:14.766510,94,132,11,1,0,1,18.8,0.08
2026-04-30T14:51:14.766510,95,139,10,3,0,2,18.1,0.05
2026-04-30T14:51:14.766510,96,143,9,5,0,2,16.06,0.03
2026-04-30T14:51:14.766510,97,138,0,5,0,0,13.64,-0.03
2026-04-30T14:51:14.766510,98,136,0,2,0,1,12.96,-0.01
2026-04-30T14:51:14.768033,99,134,0,2,0,0,12.85,-0.01
2026-04-30T14:51:14.768033,100,133,0,1,0,0,12.6,-0.01
2026-04-30T14:51:14.768547,101,131,0,2,0,2,12.71,-0.02
2026-04-30T14:51:14.768547,102,129,0,2,0,1,12.47,-0.02
2026-04-30T14:51:14.769550,103,124,0,5,0,4,12.69,-0.04
2026-04-30T14:51:14.769550,104,123,0,1,0,1,12.83,-0.01
2026-04-30T14:51:14.770054,105,119,0,4,0,3,13.1,-0.03
2026-04-30T14:51:14.770054,106,119,0,0,0,0,13.23,0.0
2026-04-30T14:51:14.770054,107,118,0,1,0,0,13.42,-0.01
2026-04-30T14:51:14.770054,108,114,0,4,0,3,13.43,-0.03
2026-04-30T14:51:14.771058,109,110,0,4,0,3,13.85,-0.04
2026-04-30T14:51:14.771058,110,109,0,1,0,0,14.1,-0.01
2026-04-30T14:51:14.771058,111,107,0,2,0,2,14.0,-0.02
2026-04-30T14:51:14.771058,112,104,0,3,0,2,13.87,-0.03
2026-04-30T14:51:14.771058,113,100,0,4,0,2,14.49,-0.04
2026-04-30T14:51:14.771058,114,100,0,0,0,0,14.74,0.0
2026-04-30T14:51:14.771058,115,99,0,1,0,0,15.09,-0.01
2026-04-30T14:51:14.771058,116,99,0,0,0,0,15.34,0.0
2026-04-30T14:51:14.771058,117,92,0,7,0,0,16.76,-0.07
2026-04-30T14:51:14.771058,118,84,0,8,0,0,18.7,-0.09
2026-04-30T14:51:14.772579,119,75,0,9,0,0,21.39,-0.11
2026-04-30T14:51:14.772579,120,67,0,8,0,1,23.44,-0.11
2026-04-30T14:51:14.772579,121,48,0,19,0,0,32.97,-0.28
2026-04-30T14:51:14.772579,122,40,0,8,0,1,38.8,-0.17
2026-04-30T14:51:14.772579,123,34,0,6,0,0,47.26,-0.15
2026-04-30T14:51:14.772579,124,26,0,8,0,0,60.96,-0.24
2026-04-30T14:51:14.772579,125,34,13,5,0,0,50.41,0.31
2026-04-30T14:51:14.772579,126,47,15,2,0,0,39.56,0.38
2026-04-30T14:51:14.774101,127,62,15,0,0,0,33.0,0.32
2026-04-30T14:51:14.774101,128,74,13,1,0,1,28.55,0.19
2026-04-30T14:51:14.774101,129,85,12,1,0,0,26.43,0.15
2026-04-30T14:51:14.775117,130,97,13,1,0,1,24.52,0.14
2026-04-30T14:51:14.775117,131,107,12,2,0,0,23.14,0.1
2026-04-30T14:51:14.775117,132,117,12,2,0,0,20.77,0.09
2026-04-30T14:51:14.775117,133,126,12,3,0,3,20.0,0.08
2026-04-30T14:51:14.775117,134,135,9,0,0,0,19.35,0.07
