Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:14.077045,0,20,0,0,49,0,18.5,0
2026-04-30T14:51:14.077045,1,20,0,0,49,0,21.75,0.0
2026-04-30T14:51:14.077045,2,19,0,1,49,0,24.82,-0.05
2026-04-30T14:51:14.077045,3,19,0,0,39,0,28.26,0.0
2026-04-30T14:51:14.077045,4,19,0,0,40,0,31.45,0.0
2026-04-30T14:51:14.077045,5,24,6,1,38,0,28.79,0.26
2026-04-30T14:51:14.077045,6,27,4,1,34,0,28.65,0.12
2026-04-30T14:51:14.077045,7,31,4,0,29,0,28.9,0.15
2026-04-30T14:51:14.077045,8,36,5,0,20,0,29.04,0.16
2026-04-30T14:51:14.077045,9,49,13,0,4,0,26.52,0.36
2026-04-30T14:51:14.077045,10,58,9,0,0,0,25.02,0.18
2026-04-30T14:51:14.077045,11,69,11,0,0,0,23.13,0.19
2026-04-30T14:51:14.077045,12,81,12,0,0,0,21.54,0.17
2026-04-30T14:51:14.077045,13,89,9,1,0,0,20.7,0.1
2026-04-30T14:51:14.078558,14,100,11,0,0,0,19.72,0.12
2026-04-30T14:51:14.078558,15,106,7,1,0,0,19.06,0.06
2026-04-30T14:51:14.078558,16,116,10,0,0,0,18.38,0.09
2026-04-30T14:51:14.078558,17,116,0,0,0,0,18.53,0.0
2026-04-30T14:51:14.078558,18,116,0,0,0,0,18.67,0.0
2026-04-30T14:51:14.078558,19,116,0,0,0,0,18.82,0.0
2026-04-30T14:51:14.078558,20,115,0,1,0,1,19.02,-0.01
2026-04-30T14:51:14.078558,21,114,0,1,0,1,19.25,-0.01
2026-04-30T14:51:14.078558,22,114,0,0,0,0,19.4,0.0
2026-04-30T14:51:14.078558,23,112,0,2,0,2,19.75,-0.02
2026-04-30T14:51:14.078558,24,108,0,4,0,2,20.32,-0.04
2026-04-30T14:51:14.078558,25,102,0,6,0,3,21.16,-0.06
2026-04-30T14:51:14.080078,26,102,0,0,0,0,21.4,0.0
2026-04-30T14:51:14.080078,27,99,0,3,0,3,22.01,-0.03
2026-04-30T14:51:14.080078,28,98,0,1,0,0,21.9,-0.01
2026-04-30T14:51:14.080078,29,95,0,3,0,0,20.97,-0.03
2026-04-30T14:51:14.080078,30,91,0,4,0,4,21.44,-0.04
2026-04-30T14:51:14.080078,31,89,0,2,0,1,20.91,-0.02
2026-04-30T14:51:14.080078,32,87,0,2,0,2,21.67,-0.02
2026-04-30T14:51:14.080078,33,83,0,4,0,4,21.67,-0.05
2026-04-30T14:51:14.080078,34,81,0,2,0,0,22.51,-0.02
2026-04-30T14:51:14.080078,35,80,0,1,0,0,23.19,-0.01
2026-04-30T14:51:14.080078,36,78,0,2,0,1,24.21,-0.03
2026-04-30T14:51:14.080078,37,77,0,1,0,0,23.62,-0.01
2026-04-30T14:51:14.080078,38,69,0,8,0,0,25.36,-0.1
2026-04-30T14:51:14.080078,39,63,0,6,0,0,26.13,-0.09
2026-04-30T14:51:14.080078,40,54,0,9,0,0,31.29,-0.14
2026-04-30T14:51:14.081596,41,45,0,9,0,1,36.98,-0.17
2026-04-30T14:51:14.081596,42,39,0,6,0,0,44.0,-0.13
2026-04-30T14:51:14.081596,43,30,0,9,0,1,57.87,-0.23
2026-04-30T14:51:14.081596,44,26,0,4,0,0,69.08,-0.13
2026-04-30T14:51:14.081596,45,36,14,4,0,1,51.76,0.38
2026-04-30T14:51:14.081596,46,51,15,0,0,0,40.3,0.42
