Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:14.820534,0,20,0,0,49,0,18.5,0
2026-04-30T14:51:14.820534,1,20,0,0,49,0,21.75,0.0
2026-04-30T14:51:14.820534,2,20,0,0,39,0,25.0,0.0
2026-04-30T14:51:14.820534,3,20,0,0,40,0,28.0,0.0
2026-04-30T14:51:14.820534,4,19,0,1,38,1,31.71,-0.05
2026-04-30T14:51:14.820534,5,28,10,1,38,1,25.93,0.47
2026-04-30T14:51:14.822050,6,36,8,0,31,0,24.83,0.29
2026-04-30T14:51:14.822050,7,42,7,1,19,1,24.88,0.17
2026-04-30T14:51:14.822050,8,50,8,0,0,0,25.32,0.19
2026-04-30T14:51:14.822050,9,56,8,2,0,2,23.62,0.12
2026-04-30T14:51:14.822050,10,61,5,0,0,0,23.2,0.09
2026-04-30T14:51:14.822050,11,70,9,0,0,0,22.01,0.15
2026-04-30T14:51:14.822050,12,80,10,0,0,0,20.88,0.14
2026-04-30T14:51:14.822050,13,87,8,1,0,0,19.61,0.09
2026-04-30T14:51:14.822050,14,95,9,1,0,0,19.01,0.09
2026-04-30T14:51:14.822050,15,101,7,1,0,1,18.65,0.06
2026-04-30T14:51:14.822050,16,105,7,3,0,3,17.87,0.04
2026-04-30T14:51:14.822050,17,104,0,1,0,0,18.12,-0.01
2026-04-30T14:51:14.822050,18,102,0,2,0,1,18.0,-0.02
2026-04-30T14:51:14.822050,19,101,0,1,0,1,17.85,-0.01
2026-04-30T14:51:14.822050,20,100,0,1,0,1,18.15,-0.01
2026-04-30T14:51:14.823751,21,99,0,1,0,1,17.95,-0.01
2026-04-30T14:51:14.823751,22,97,0,2,0,0,18.35,-0.02
2026-04-30T14:51:14.823751,23,97,0,0,0,0,18.62,0.0
2026-04-30T14:51:14.823751,24,95,0,2,0,1,19.13,-0.02
2026-04-30T14:51:14.823751,25,94,0,1,0,1,18.69,-0.01
2026-04-30T14:51:14.823751,26,94,0,0,0,0,18.99,0.0
2026-04-30T14:51:14.824280,27,93,0,1,0,1,18.88,-0.01
2026-04-30T14:51:14.824280,28,90,0,3,0,2,19.02,-0.03
2026-04-30T14:51:14.824280,29,88,0,2,0,2,19.63,-0.02
2026-04-30T14:51:14.824280,30,86,0,2,0,0,19.99,-0.02
2026-04-30T14:51:14.824280,31,86,0,0,0,0,20.36,0.0
2026-04-30T14:51:14.824280,32,86,0,0,0,0,20.73,0.0
2026-04-30T14:51:14.824280,33,86,0,0,0,0,21.1,0.0
2026-04-30T14:51:14.824280,34,83,0,3,0,2,21.16,-0.03
2026-04-30T14:51:14.824280,35,82,0,1,0,0,20.66,-0.01
2026-04-30T14:51:14.824280,36,82,0,0,0,0,21.08,0.0
2026-04-30T14:51:14.824280,37,69,0,13,0,0,24.99,-0.16
2026-04-30T14:51:14.824280,38,58,0,11,0,0,29.87,-0.16
2026-04-30T14:51:14.824280,39,44,0,14,0,1,39.84,-0.24
2026-04-30T14:51:14.824280,40,31,0,13,0,0,57.66,-0.3
2026-04-30T14:51:14.824280,41,23,0,8,0,0,79.74,-0.26
2026-04-30T14:51:14.824280,42,22,0,1,0,0,81.77,-0.04
2026-04-30T14:51:14.824280,43,22,0,0,0,0,84.68,0.0
