Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.188073,0,50,0,0,14,0,18.6,0
2026-04-30T14:51:10.188073,1,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.188586,2,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.188586,3,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.188586,4,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.188586,5,52,2,0,0,0,19.58,0.04
2026-04-30T14:51:10.188586,6,54,4,2,0,2,18.44,0.04
2026-04-30T14:51:10.188586,7,57,3,0,0,0,17.91,0.06
2026-04-30T14:51:10.189096,8,61,4,0,0,0,17.27,0.07
2026-04-30T14:51:10.189096,9,62,2,1,0,1,16.95,0.02
2026-04-30T14:51:10.189096,10,65,3,0,0,0,16.49,0.05
2026-04-30T14:51:10.189096,11,65,0,0,0,0,16.38,0.0
2026-04-30T14:51:10.189096,12,66,2,1,0,1,15.7,0.02
2026-04-30T14:51:10.189096,13,69,3,0,0,0,15.3,0.05
2026-04-30T14:51:10.189096,14,69,1,1,0,0,15.11,0.0
2026-04-30T14:51:10.189096,15,73,4,0,0,0,14.3,0.06
2026-04-30T14:51:10.189096,16,73,1,1,0,0,14.12,0.0
2026-04-30T14:51:10.189096,17,73,0,0,0,0,13.62,0.0
2026-04-30T14:51:10.189096,18,73,0,0,0,0,13.47,0.0
2026-04-30T14:51:10.189096,19,72,0,1,0,1,13.35,-0.01
2026-04-30T14:51:10.189096,20,69,0,3,0,2,13.29,-0.04
2026-04-30T14:51:10.189096,21,69,0,0,0,0,13.15,0.0
2026-04-30T14:51:10.189096,22,69,0,0,0,0,13.01,0.0
2026-04-30T14:51:10.189096,23,69,0,0,0,0,12.88,0.0
2026-04-30T14:51:10.189096,24,68,0,1,0,1,12.76,-0.01
2026-04-30T14:51:10.189096,25,66,0,2,0,1,11.2,-0.03
2026-04-30T14:51:10.189096,26,65,0,1,0,0,11.17,-0.02
2026-04-30T14:51:10.189096,27,65,0,0,0,0,11.05,0.0
2026-04-30T14:51:10.189096,28,64,0,1,0,1,10.63,-0.02
2026-04-30T14:51:10.190627,29,58,0,6,0,1,11.01,-0.09
2026-04-30T14:51:10.190627,30,57,0,1,0,0,11.03,-0.02
2026-04-30T14:51:10.190627,31,56,0,1,0,0,11.11,-0.02
2026-04-30T14:51:10.190627,32,55,0,1,0,0,9.63,-0.02
2026-04-30T14:51:10.190627,33,53,0,2,0,1,9.78,-0.04
2026-04-30T14:51:10.190627,34,53,0,0,0,0,9.75,0.0
2026-04-30T14:51:10.190627,35,51,0,2,0,0,9.62,-0.04
2026-04-30T14:51:10.190627,36,46,0,5,0,2,10.64,-0.1
2026-04-30T14:51:10.190627,37,43,0,3,0,0,11.43,-0.07
2026-04-30T14:51:10.190627,38,39,0,4,0,0,12.69,-0.09
2026-04-30T14:51:10.190627,39,20,0,19,0,0,25.02,-0.49
2026-04-30T14:51:10.190627,40,17,0,3,0,0,30.32,-0.15
2026-04-30T14:51:10.190627,41,16,0,1,0,1,33.19,-0.06
2026-04-30T14:51:10.190627,42,14,0,2,0,1,35.68,-0.12
2026-04-30T14:51:10.190627,43,12,0,2,0,0,43.12,-0.14
2026-04-30T14:51:10.190627,44,10,0,2,0,0,53.6,-0.17
2026-04-30T14:51:10.190627,45,11,4,3,0,0,53.82,0.1
2026-04-30T14:51:10.190627,46,15,4,0,0,0,43.17,0.36
2026-04-30T14:51:10.190627,47,20,5,0,0,0,35.5,0.33
2026-04-30T14:51:10.190627,48,25,5,0,0,0,30.8,0.25
2026-04-30T14:51:10.190627,49,30,5,0,0,0,27.58,0.2
2026-04-30T14:51:10.190627,50,27,4,7,0,0,13.96,-0.1
2026-04-30T14:51:10.190627,51,28,1,0,0,0,14.2,0.04
2026-04-30T14:51:10.190627,52,28,1,1,0,1,14.3,0.0
2026-04-30T14:51:10.190627,53,29,1,0,0,0,14.5,0.04
2026-04-30T14:51:10.190627,54,28,0,1,0,1,14.98,-0.03
2026-04-30T14:51:10.190627,55,30,3,1,0,1,14.85,0.07
2026-04-30T14:51:10.190627,56,31,1,0,0,0,14.98,0.03
2026-04-30T14:51:10.190627,57,31,0,0,0,0,15.29,0.0
2026-04-30T14:51:10.190627,58,31,0,0,0,0,15.6,0.0
2026-04-30T14:51:10.190627,59,31,0,0,0,0,15.9,0.0
2026-04-30T14:51:10.192147,60,31,0,0,0,0,16.21,0.0
2026-04-30T14:51:10.192147,61,31,0,0,0,0,16.52,0.0
2026-04-30T14:51:10.192147,62,31,0,0,0,0,16.82,0.0
2026-04-30T14:51:10.192147,63,31,0,0,0,0,17.13,0.0
2026-04-30T14:51:10.192147,64,31,0,0,0,0,16.63,0.0
2026-04-30T14:51:10.192147,65,30,0,1,0,1,17.25,-0.03
2026-04-30T14:51:10.192147,66,30,0,0,0,0,17.58,0.0
2026-04-30T14:51:10.192147,67,29,0,1,0,0,16.6,-0.03
