Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:12.826948,74,30,0,14,0,1,63.48,-0.32
2026-04-30T14:51:12.826948,75,28,0,2,4,2,65.2,-0.07
2026-04-30T14:51:12.826948,76,28,0,0,0,0,67.59,0.0
2026-04-30T14:51:12.826948,77,27,0,1,1,0,71.02,-0.04
2026-04-30T14:51:12.826948,78,27,0,0,5,0,73.91,0.0
2026-04-30T14:51:12.826948,79,27,0,0,8,0,76.98,0.0
2026-04-30T14:51:12.826948,80,26,0,1,11,0,82.65,-0.04
2026-04-30T14:51:12.826948,81,26,0,0,8,0,85.12,0.0
2026-04-30T14:51:12.826948,82,24,0,2,13,1,89.1,-0.08
2026-04-30T14:51:12.826948,83,24,0,0,19,0,92.06,0.0
2026-04-30T14:51:12.826948,84,21,0,3,25,3,94.4,-0.12
2026-04-30T14:51:12.826948,85,38,18,1,30,0,56.72,0.81
2026-04-30T14:51:12.826948,86,54,18,2,24,1,42.16,0.42
2026-04-30T14:51:12.826948,87,69,16,1,8,1,35.62,0.28
2026-04-30T14:51:12.826948,88,83,14,0,0,0,32.29,0.2
2026-04-30T14:51:12.826948,89,97,14,0,0,0,28.85,0.17
2026-04-30T14:51:12.826948,90,115,20,2,0,1,25.26,0.19
2026-04-30T14:51:12.828467,91,133,20,2,0,0,22.45,0.16
2026-04-30T14:51:12.828467,92,150,18,1,0,0,21.3,0.13
2026-04-30T14:51:12.828467,93,163,14,1,0,1,20.59,0.09
2026-04-30T14:51:12.828467,94,183,20,0,0,0,19.56,0.12
2026-04-30T14:51:12.829989,95,199,19,3,0,2,18.84,0.09
2026-04-30T14:51:12.829989,96,212,21,8,0,1,15.85,0.07
2026-04-30T14:51:12.829989,97,206,0,6,0,1,14.1,-0.03
2026-04-30T14:51:12.831550,98,206,0,0,0,0,14.2,0.0
2026-04-30T14:51:12.831550,99,205,0,1,0,1,14.32,-0.0
2026-04-30T14:51:12.831550,100,201,0,4,0,4,14.1,-0.02
2026-04-30T14:51:12.831550,101,201,0,0,0,0,14.22,0.0
2026-04-30T14:51:12.831550,102,196,0,5,0,3,14.45,-0.02
2026-04-30T14:51:12.831550,103,196,0,0,0,0,14.33,0.0
2026-04-30T14:51:12.831550,104,189,0,7,0,6,13.88,-0.04
2026-04-30T14:51:12.833066,105,186,0,3,0,2,14.11,-0.02
2026-04-30T14:51:12.833066,106,182,0,4,0,3,14.24,-0.02
2026-04-30T14:51:12.833066,107,180,0,2,0,2,14.31,-0.01
2026-04-30T14:51:12.833066,108,178,0,2,0,0,14.33,-0.01
2026-04-30T14:51:12.834590,109,174,0,4,0,1,14.45,-0.02
2026-04-30T14:51:12.834590,110,170,0,4,0,2,14.87,-0.02
2026-04-30T14:51:12.834590,111,166,0,4,0,2,14.97,-0.02
2026-04-30T14:51:12.835614,112,164,0,2,0,2,15.34,-0.01
2026-04-30T14:51:12.835614,113,160,0,4,0,2,15.88,-0.02
2026-04-30T14:51:12.835614,114,153,0,7,0,1,16.86,-0.04
2026-04-30T14:51:12.835614,115,150,0,3,0,1,17.43,-0.02
2026-04-30T14:51:12.835614,116,143,0,7,0,1,17.84,-0.05
2026-04-30T14:51:12.837188,117,140,0,3,0,1,17.85,-0.02
2026-04-30T14:51:12.837188,118,126,0,14,0,0,20.23,-0.1
2026-04-30T14:51:12.837188,119,125,0,1,0,1,20.86,-0.01
2026-04-30T14:51:12.837188,120,108,0,17,0,0,23.38,-0.14
2026-04-30T14:51:12.837188,121,92,0,16,0,0,26.83,-0.15
2026-04-30T14:51:12.837188,122,76,0,16,0,1,33.49,-0.17
2026-04-30T14:51:12.838705,123,67,0,9,0,0,37.67,-0.12
2026-04-30T14:51:12.838705,124,55,0,12,0,1,46.63,-0.18
2026-04-30T14:51:12.838705,125,73,23,5,0,0,39.3,0.33
2026-04-30T14:51:12.838705,126,78,21,16,0,1,39.64,0.07
2026-04-30T14:51:12.838705,127,99,23,2,0,0,32.53,0.27
2026-04-30T14:51:12.838705,128,120,21,0,0,0,29.04,0.21
2026-04-30T14:51:12.840226,129,137,21,4,0,2,24.58,0.14
2026-04-30T14:51:12.840226,130,149,14,2,0,1,23.35,0.09
2026-04-30T14:51:12.840226,131,166,18,1,0,1,22.17,0.11
2026-04-30T14:51:12.840226,132,179,17,4,0,1,21.07,0.08
2026-04-30T14:51:12.840226,133,196,18,1,0,0,19.88,0.09
2026-04-30T14:51:12.840226,134,212,17,1,0,0,19.17,0.08
2026-04-30T14:51:12.841748,135,226,17,3,0,3,18.06,0.07
2026-04-30T14:51:12.841748,136,235,17,8,0,2,15.27,0.04
2026-04-30T14:51:12.841748,137,224,0,11,0,1,13.58,-0.05
2026-04-30T14:51:12.854944,138,217,0,7,0,1,12.63,-0.03
2026-04-30T14:51:12.854944,139,214,0,3,0,1,12.3,-0.01
2026-04-30T14:51:12.854944,140,213,0,1,0,1,12.41,-0.0
2026-04-30T14:51:12.856467,141,211,0,2,0,2,12.52,-0.01
2026-04-30T14:51:12.856467,142,208,0,3,0,2,12.68,-0.01
2026-04-30T14:51:12.856467,143,206,0,2,0,0,12.51,-0.01
2026-04-30T14:51:12.857992,144,198,0,8,0,6,12.38,-0.04
2026-04-30T14:51:12.857992,145,197,0,1,0,0,12.4,-0.01
2026-04-30T14:51:12.858504,146,192,0,5,0,2,11.73,-0.03
2026-04-30T14:51:12.858504,147,190,0,2,0,2,11.95,-0.01
2026-04-30T14:51:12.858504,148,186,0,4,0,1,11.8,-0.02
2026-04-30T14:51:12.860010,149,180,0,6,0,4,11.44,-0.03
2026-04-30T14:51:12.860010,150,176,0,4,0,3,11.08,-0.02
2026-04-30T14:51:12.861014,151,171,0,5,0,3,10.91,-0.03
2026-04-30T14:51:12.861014,152,165,0,6,0,4,11.36,-0.04
2026-04-30T14:51:12.861014,153,162,0,3,0,1,11.57,-0.02
2026-04-30T14:51:12.861014,154,161,0,1,0,0,11.91,-0.01
2026-04-30T14:51:12.862579,155,160,0,1,0,1,12.24,-0.01
2026-04-30T14:51:12.862579,156,158,0,2,0,1,12.63,-0.01
2026-04-30T14:51:12.862579,157,152,0,6,0,1,13.4,-0.04
2026-04-30T14:51:12.862579,158,140,0,12,0,0,14.87,-0.08
2026-04-30T14:51:12.864109,159,120,0,20,0,2,17.76,-0.14
2026-04-30T14:51:12.864109,160,109,0,11,0,1,20.14,-0.09
2026-04-30T14:51:12.865630,161,94,0,15,0,1,23.61,-0.14
2026-04-30T14:51:12.865630,162,80,0,14,0,0,28.69,-0.15
2026-04-30T14:51:12.865630,163,69,0,11,0,0,34.49,-0.14
2026-04-30T14:51:12.865630,164,53,0,16,0,2,45.04,-0.23
2026-04-30T14:51:12.867153,165,69,25,9,0,1,38.2,0.3
2026-04-30T14:51:12.868666,166,76,21,14,0,0,37.28,0.1
2026-04-30T14:51:12.870198,167,95,20,1,0,0,31.55,0.25
2026-04-30T14:51:12.871721,168,111,17,1,0,1,28.65,0.17
2026-04-30T14:51:12.871721,169,133,23,1,0,0,25.89,0.2
2026-04-30T14:51:12.872724,170,153,20,0,0,0,23.74,0.15
2026-04-30T14:51:12.873227,171,166,16,3,0,1,22.08,0.08
2026-04-30T14:51:12.873227,172,183,17,0,0,0,21.09,0.1
2026-04-30T14:51:12.874230,173,199,17,1,0,1,20.28,0.09
2026-04-30T14:51:12.874733,174,219,21,1,0,0,19.13,0.1
2026-04-30T14:51:12.874733,175,235,19,3,0,3,18.47,0.07
2026-04-30T14:51:12.876251,176,244,19,10,0,2,15.46,0.04
2026-04-30T14:51:12.877841,177,236,0,8,0,0,13.81,-0.03
2026-04-30T14:51:12.877841,178,225,0,11,0,2,12.28,-0.05
2026-04-30T14:51:12.878845,179,218,0,7,0,6,12.26,-0.03
2026-04-30T14:51:12.879348,180,215,0,3,0,2,12.36,-0.01
2026-04-30T14:51:12.879348,181,213,0,2,0,1,12.41,-0.01
2026-04-30T14:51:12.879348,182,211,0,2,0,1,12.54,-0.01
2026-04-30T14:51:12.879348,183,209,0,2,0,2,12.67,-0.01
2026-04-30T14:51:12.879348,184,207,0,2,0,0,12.57,-0.01
2026-04-30T14:51:12.880874,185,205,0,2,0,0,12.56,-0.01
2026-04-30T14:51:12.880874,186,202,0,3,0,0,12.23,-0.01
2026-04-30T14:51:12.880874,187,198,0,4,0,4,12.22,-0.02
2026-04-30T14:51:12.880874,188,196,0,2,0,0,12.43,-0.01
2026-04-30T14:51:12.880874,189,195,0,1,0,1,12.33,-0.01
2026-04-30T14:51:12.880874,190,191,0,4,0,2,12.6,-0.02
2026-04-30T14:51:12.880874,191,188,0,3,0,3,12.63,-0.02
2026-04-30T14:51:12.880874,192,179,0,9,0,5,12.34,-0.05
2026-04-30T14:51:12.882387,193,174,0,5,0,2,11.87,-0.03
2026-04-30T14:51:12.882387,194,167,0,7,0,4,12.13,-0.04
2026-04-30T14:51:12.882387,195,143,0,24,0,1,13.6,-0.14
2026-04-30T14:51:12.882387,196,113,0,30,0,3,17.07,-0.21
2026-04-30T14:51:12.883981,197,89,0,24,0,3,21.26,-0.21
2026-04-30T14:51:12.883981,198,61,0,28,0,1,29.39,-0.31
2026-04-30T14:51:12.883981,199,30,0,31,0,3,57.35,-0.51
