Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:14.388428,0,20,0,0,50,0,18.25,0
2026-04-30T14:51:14.388428,1,20,0,0,48,0,22.0,0.0
2026-04-30T14:51:14.388428,2,20,0,0,47,0,25.5,0.0
2026-04-30T14:51:14.388428,3,20,0,0,44,0,29.5,0.0
2026-04-30T14:51:14.388428,4,20,0,0,43,0,33.0,0.0
2026-04-30T14:51:14.388428,5,28,8,0,44,0,28.29,0.4
2026-04-30T14:51:14.388428,6,37,10,1,36,0,25.74,0.32
2026-04-30T14:51:14.388428,7,39,2,0,21,0,28.26,0.05
2026-04-30T14:51:14.388428,8,49,10,0,7,0,26.89,0.26
2026-04-30T14:51:14.388428,9,57,8,0,0,0,25.88,0.16
2026-04-30T14:51:14.388428,10,66,10,1,0,1,23.91,0.16
2026-04-30T14:51:14.388428,11,76,10,0,0,0,22.5,0.15
2026-04-30T14:51:14.388428,12,89,13,0,0,0,20.38,0.17
2026-04-30T14:51:14.389944,13,97,8,0,0,0,19.76,0.09
2026-04-30T14:51:14.389944,14,105,9,1,0,1,19.16,0.08
2026-04-30T14:51:14.389944,15,115,11,1,0,0,18.2,0.1
2026-04-30T14:51:14.389944,16,125,10,0,0,0,17.2,0.09
2026-04-30T14:51:14.389944,17,125,0,0,0,0,17.3,0.0
2026-04-30T14:51:14.389944,18,124,0,1,0,1,17.46,-0.01
2026-04-30T14:51:14.389944,19,122,0,2,0,2,17.68,-0.02
2026-04-30T14:51:14.389944,20,120,0,2,0,1,17.82,-0.02
2026-04-30T14:51:14.389944,21,120,0,0,0,0,17.94,0.0
2026-04-30T14:51:14.389944,22,118,0,2,0,1,18.18,-0.02
2026-04-30T14:51:14.391465,23,113,0,5,0,4,18.27,-0.04
2026-04-30T14:51:14.391465,24,113,0,0,0,0,18.43,0.0
2026-04-30T14:51:14.391465,25,111,0,2,0,2,18.11,-0.02
2026-04-30T14:51:14.391465,26,109,0,2,0,1,17.84,-0.02
2026-04-30T14:51:14.391465,27,107,0,2,0,2,17.07,-0.02
2026-04-30T14:51:14.391465,28,104,0,3,0,2,16.8,-0.03
2026-04-30T14:51:14.391465,29,103,0,1,0,1,16.66,-0.01
2026-04-30T14:51:14.391465,30,102,0,1,0,0,16.42,-0.01
2026-04-30T14:51:14.392979,31,100,0,2,0,0,16.88,-0.02
2026-04-30T14:51:14.392979,32,97,0,3,0,2,17.49,-0.03
2026-04-30T14:51:14.392979,33,96,0,1,0,1,17.0,-0.01
2026-04-30T14:51:14.392979,34,93,0,3,0,1,17.73,-0.03
2026-04-30T14:51:14.392979,35,92,0,1,0,0,17.67,-0.01
2026-04-30T14:51:14.392979,36,91,0,1,0,0,18.14,-0.01
2026-04-30T14:51:14.392979,37,87,0,4,0,2,18.64,-0.04
2026-04-30T14:51:14.392979,38,79,0,8,0,2,20.03,-0.09
2026-04-30T14:51:14.392979,39,73,0,6,0,0,22.16,-0.08
2026-04-30T14:51:14.392979,40,67,0,6,0,0,24.72,-0.08
2026-04-30T14:51:14.392979,41,59,0,8,0,0,28.77,-0.12
2026-04-30T14:51:14.392979,42,46,0,13,0,2,36.57,-0.22
2026-04-30T14:51:14.394510,43,41,0,5,0,0,42.29,-0.11
2026-04-30T14:51:14.394510,44,33,0,8,0,1,50.02,-0.2
2026-04-30T14:51:14.394510,45,43,17,7,0,0,40.37,0.3
2026-04-30T14:51:14.394510,46,47,12,8,0,1,39.24,0.09
2026-04-30T14:51:14.394510,47,56,10,1,0,0,34.87,0.19
2026-04-30T14:51:14.394510,48,66,10,0,0,0,30.9,0.18
2026-04-30T14:51:14.394510,49,78,13,1,0,0,28.01,0.18
