Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:07.061737,0,50,0,0,14,0,18.6,0
2026-04-30T14:51:07.061737,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:07.061737,2,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:07.061737,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:07.061737,4,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:07.061737,5,58,8,0,0,0,22.79,0.16
2026-04-30T14:51:07.061737,6,67,9,0,0,0,21.63,0.16
2026-04-30T14:51:07.061737,7,77,10,0,0,0,20.53,0.15
2026-04-30T14:51:07.061737,8,84,8,1,0,1,19.93,0.09
2026-04-30T14:51:07.061737,9,90,6,0,0,0,19.02,0.07
2026-04-30T14:51:07.061737,10,97,7,0,0,0,18.6,0.08
2026-04-30T14:51:07.061737,11,106,9,0,0,0,18.04,0.09
2026-04-30T14:51:07.061737,12,114,8,0,0,0,17.6,0.08
2026-04-30T14:51:07.063919,13,119,5,0,0,0,17.39,0.04
2026-04-30T14:51:07.063919,14,130,11,0,0,0,16.8,0.09
2026-04-30T14:51:07.063919,15,135,6,1,0,1,16.6,0.04
2026-04-30T14:51:07.063919,16,140,7,2,0,2,16.36,0.04
2026-04-30T14:51:07.063919,17,138,0,2,0,1,16.43,-0.01
2026-04-30T14:51:07.063919,18,136,0,2,0,2,16.32,-0.01
2026-04-30T14:51:07.063919,19,135,0,1,0,0,16.43,-0.01
2026-04-30T14:51:07.063919,20,131,0,4,0,3,16.68,-0.03
2026-04-30T14:51:07.063919,21,131,0,0,0,0,16.76,0.0
2026-04-30T14:51:07.065496,22,131,0,0,0,0,16.83,0.0
2026-04-30T14:51:07.065496,23,130,0,1,0,0,16.34,-0.01
2026-04-30T14:51:07.065496,24,125,0,5,0,3,16.28,-0.04
2026-04-30T14:51:07.065496,25,122,0,3,0,0,16.18,-0.02
2026-04-30T14:51:07.065496,26,121,0,1,0,1,16.38,-0.01
2026-04-30T14:51:07.065496,27,119,0,2,0,1,16.66,-0.02
2026-04-30T14:51:07.065496,28,117,0,2,0,0,16.71,-0.02
2026-04-30T14:51:07.065496,29,111,0,6,0,2,16.44,-0.05
2026-04-30T14:51:07.065496,30,111,0,0,0,0,16.61,0.0
2026-04-30T14:51:07.065496,31,110,0,1,0,0,16.9,-0.01
2026-04-30T14:51:07.065496,32,108,0,2,0,1,16.64,-0.02
2026-04-30T14:51:07.065496,33,107,0,1,0,1,16.97,-0.01
2026-04-30T14:51:07.065496,34,104,0,3,0,2,17.53,-0.03
2026-04-30T14:51:07.067015,35,96,0,8,0,0,18.69,-0.08
2026-04-30T14:51:07.067015,36,87,0,9,0,1,20.89,-0.09
2026-04-30T14:51:07.067015,37,78,0,9,0,1,21.01,-0.1
2026-04-30T14:51:07.067015,38,71,0,7,0,1,23.56,-0.09
2026-04-30T14:51:07.067015,39,58,0,13,0,0,29.53,-0.18
2026-04-30T14:51:07.067015,40,52,0,6,0,1,30.31,-0.1
2026-04-30T14:51:07.067015,41,48,0,4,0,1,31.21,-0.08
2026-04-30T14:51:07.067015,42,45,0,3,0,0,34.42,-0.06
2026-04-30T14:51:07.067015,43,30,0,15,0,0,52.7,-0.33
2026-04-30T14:51:07.067015,44,24,0,6,0,0,67.77,-0.2
2026-04-30T14:51:07.067015,45,37,13,0,0,0,48.82,0.54
2026-04-30T14:51:07.067015,46,49,12,0,0,0,40.22,0.32
2026-04-30T14:51:07.067015,47,63,14,0,0,0,33.7,0.29
2026-04-30T14:51:07.067015,48,76,13,0,0,0,29.63,0.21
2026-04-30T14:51:07.068534,49,86,12,2,0,0,25.47,0.13
2026-04-30T14:51:07.068534,50,81,12,17,0,0,12.46,-0.06
2026-04-30T14:51:07.068534,51,80,0,1,0,1,12.86,-0.01
2026-04-30T14:51:07.068534,52,81,1,0,0,0,13.25,0.01
2026-04-30T14:51:07.068534,53,84,3,0,0,0,12.91,0.04
2026-04-30T14:51:07.068534,54,86,3,1,0,1,12.71,0.02
2026-04-30T14:51:07.068534,55,90,4,0,0,0,12.9,0.05
2026-04-30T14:51:07.068534,56,96,6,0,0,0,12.5,0.07
2026-04-30T14:51:07.068534,57,95,0,1,0,0,12.13,-0.01
2026-04-30T14:51:07.068534,58,95,0,0,0,0,11.92,0.0
2026-04-30T14:51:07.068534,59,94,0,1,0,0,11.78,-0.01
2026-04-30T14:51:07.068534,60,93,0,1,0,1,11.66,-0.01
2026-04-30T14:51:07.068534,61,92,0,1,0,0,11.54,-0.01
2026-04-30T14:51:07.068534,62,91,0,1,0,1,11.46,-0.01
2026-04-30T14:51:07.068534,63,82,0,9,0,0,10.85,-0.1
2026-04-30T14:51:07.068534,64,72,0,10,0,0,12.26,-0.12
2026-04-30T14:51:07.070054,65,60,0,12,0,0,14.76,-0.17
2026-04-30T14:51:07.070054,66,57,0,3,0,2,15.27,-0.05
2026-04-30T14:51:07.070054,67,47,0,10,0,1,19.26,-0.18
2026-04-30T14:51:07.070054,68,47,0,0,0,0,20.35,0.0
2026-04-30T14:51:07.070054,69,37,0,10,0,0,27.24,-0.21
2026-04-30T14:51:07.070054,70,37,0,0,0,0,28.77,0.0
2026-04-30T14:51:07.070054,71,36,0,1,0,0,30.44,-0.03
2026-04-30T14:51:07.070054,72,33,0,3,0,0,34.94,-0.08
2026-04-30T14:51:07.070054,73,33,0,0,0,0,36.71,0.0
2026-04-30T14:51:07.070054,74,30,0,3,0,0,42.33,-0.09
2026-04-30T14:51:07.070054,75,26,0,4,0,0,48.02,-0.13
2026-04-30T14:51:07.070054,76,26,0,0,0,0,50.4,0.0
2026-04-30T14:51:07.070054,77,20,0,6,0,0,68.62,-0.23
2026-04-30T14:51:07.070054,78,20,0,0,0,0,71.88,0.0
2026-04-30T14:51:07.070054,79,20,0,0,0,0,72.62,0.0
2026-04-30T14:51:07.070054,80,20,0,0,2,0,75.38,0.0
2026-04-30T14:51:07.070054,81,20,0,0,0,0,79.12,0.0
2026-04-30T14:51:07.070054,82,19,0,1,0,1,83.05,-0.05
2026-04-30T14:51:07.070054,83,19,0,0,0,0,86.5,0.0
2026-04-30T14:51:07.070054,84,19,0,0,0,0,89.95,0.0
2026-04-30T14:51:07.070054,85,34,15,0,0,0,56.16,0.79
2026-04-30T14:51:07.070054,86,49,15,0,0,0,42.91,0.44
2026-04-30T14:51:07.070054,87,64,15,0,0,0,34.97,0.31
2026-04-30T14:51:07.070054,88,81,17,0,0,0,29.43,0.27
2026-04-30T14:51:07.071575,89,94,13,0,0,0,26.44,0.16
2026-04-30T14:51:07.071575,90,111,17,0,0,0,24.02,0.18
2026-04-30T14:51:07.071575,91,123,12,0,0,0,22.72,0.11
2026-04-30T14:51:07.072096,92,134,12,1,0,0,21.67,0.09
2026-04-30T14:51:07.072096,93,148,14,0,0,0,20.53,0.1
2026-04-30T14:51:07.072096,94,158,12,2,0,1,19.77,0.07
2026-04-30T14:51:07.072096,95,172,15,1,0,0,18.05,0.09
2026-04-30T14:51:07.072096,96,174,13,11,0,0,12.58,0.01
2026-04-30T14:51:07.072096,97,171,0,3,0,0,11.09,-0.02
2026-04-30T14:51:07.072096,98,170,0,1,0,0,11.02,-0.01
2026-04-30T14:51:07.072096,99,170,0,0,0,0,10.96,0.0
2026-04-30T14:51:07.073613,100,167,0,3,0,0,10.62,-0.02
2026-04-30T14:51:07.073613,101,162,0,5,0,0,9.65,-0.03
2026-04-30T14:51:07.073613,102,161,0,1,0,0,9.13,-0.01
2026-04-30T14:51:07.073613,103,159,0,2,0,0,8.44,-0.01
2026-04-30T14:51:07.073613,104,156,0,3,0,2,7.79,-0.02
2026-04-30T14:51:07.073613,105,152,0,4,0,2,7.37,-0.03
2026-04-30T14:51:07.073613,106,151,0,1,0,1,6.53,-0.01
2026-04-30T14:51:07.073613,107,129,0,22,0,0,6.65,-0.15
2026-04-30T14:51:07.075122,108,107,0,22,0,0,7.1,-0.17
2026-04-30T14:51:07.075122,109,76,0,31,0,3,8.34,-0.29
2026-04-30T14:51:07.075122,110,52,0,24,0,0,11.29,-0.32
2026-04-30T14:51:07.075122,111,41,0,11,0,1,14.99,-0.21
2026-04-30T14:51:07.075122,112,28,0,13,0,0,23.18,-0.32
2026-04-30T14:51:07.075122,113,19,0,9,0,0,36.87,-0.32
2026-04-30T14:51:07.075122,114,19,0,0,0,0,37.18,0.0
2026-04-30T14:51:07.075122,115,19,0,0,0,0,40.13,0.0
2026-04-30T14:51:07.075122,116,17,0,2,0,1,46.38,-0.11
2026-04-30T14:51:07.075122,117,16,0,1,4,0,48.25,-0.06
2026-04-30T14:51:07.075122,118,16,0,0,8,0,51.19,0.0
2026-04-30T14:51:07.075122,119,15,0,1,11,0,53.03,-0.06
2026-04-30T14:51:07.075122,120,15,0,0,16,0,55.87,0.0
2026-04-30T14:51:07.075122,121,15,0,0,19,0,58.87,0.0
2026-04-30T14:51:07.075122,122,15,0,0,23,0,62.03,0.0
2026-04-30T14:51:07.075122,123,15,0,0,26,0,65.03,0.0
2026-04-30T14:51:07.075122,124,14,0,1,27,0,65.86,-0.07
2026-04-30T14:51:07.075122,125,21,7,0,31,0,48.86,0.5
2026-04-30T14:51:07.075122,126,31,10,0,30,0,37.9,0.48
2026-04-30T14:51:07.075122,127,39,8,0,19,0,34.51,0.26
2026-04-30T14:51:07.075122,128,47,8,0,5,0,32.43,0.21
