Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:17.211384,0,150,0,0,0,0,16.33,0
2026-04-30T14:51:17.211384,1,150,0,0,0,0,16.33,0.0
2026-04-30T14:51:17.211384,2,149,0,1,0,0,16.35,-0.01
2026-04-30T14:51:17.211384,3,149,0,0,0,0,16.36,0.0
2026-04-30T14:51:17.211384,4,148,0,1,0,1,16.39,-0.01
2026-04-30T14:51:17.211384,5,156,8,0,0,0,16.01,0.05
2026-04-30T14:51:17.211384,6,156,1,1,0,1,15.98,0.0
2026-04-30T14:51:17.212904,7,159,4,1,0,0,15.63,0.02
2026-04-30T14:51:17.212904,8,167,9,1,0,0,15.27,0.05
2026-04-30T14:51:17.212904,9,174,7,0,0,0,14.97,0.04
2026-04-30T14:51:17.212904,10,180,6,0,0,0,14.71,0.03
2026-04-30T14:51:17.212904,11,183,5,2,0,2,14.48,0.02
2026-04-30T14:51:17.212904,12,188,7,2,0,0,14.23,0.03
2026-04-30T14:51:17.212904,13,193,8,3,0,3,13.94,0.03
2026-04-30T14:51:17.214424,14,197,7,3,0,2,13.52,0.02
2026-04-30T14:51:17.214424,15,205,12,4,0,3,13.24,0.04
2026-04-30T14:51:17.214424,16,210,5,0,0,0,13.01,0.02
2026-04-30T14:51:17.214424,17,207,0,3,0,1,12.9,-0.01
2026-04-30T14:51:17.214424,18,205,0,2,0,1,12.78,-0.01
2026-04-30T14:51:17.214424,19,200,0,5,0,1,12.55,-0.02
2026-04-30T14:51:17.214424,20,197,0,3,0,2,12.49,-0.01
2026-04-30T14:51:17.215940,21,191,0,6,0,4,12.54,-0.03
2026-04-30T14:51:17.215940,22,189,0,2,0,1,12.46,-0.01
2026-04-30T14:51:17.215940,23,186,0,3,0,2,12.47,-0.02
2026-04-30T14:51:17.215940,24,182,0,4,0,3,12.55,-0.02
2026-04-30T14:51:17.215940,25,178,0,4,0,3,12.37,-0.02
2026-04-30T14:51:17.215940,26,171,0,7,0,4,12.09,-0.04
2026-04-30T14:51:17.215940,27,164,0,7,0,6,11.83,-0.04
2026-04-30T14:51:17.215940,28,163,0,1,0,0,11.83,-0.01
2026-04-30T14:51:17.217457,29,95,0,68,0,1,20.09,-0.42
2026-04-30T14:51:17.217457,30,93,0,2,0,1,19.87,-0.02
2026-04-30T14:51:17.217457,31,87,0,6,0,4,19.12,-0.06
2026-04-30T14:51:17.217457,32,87,0,0,0,0,19.48,0.0
2026-04-30T14:51:17.217457,33,85,0,2,0,0,20.24,-0.02
2026-04-30T14:51:17.217457,34,85,0,0,0,0,20.62,0.0
2026-04-30T14:51:17.218466,35,73,0,12,0,1,22.19,-0.14
2026-04-30T14:51:17.218466,36,70,0,3,0,1,23.64,-0.04
2026-04-30T14:51:17.218466,37,68,0,2,0,0,24.93,-0.03
2026-04-30T14:51:17.218466,38,58,0,10,0,3,27.59,-0.15
2026-04-30T14:51:17.218466,39,45,0,13,0,1,35.98,-0.22
2026-04-30T14:51:17.218969,40,38,0,7,0,0,43.41,-0.16
2026-04-30T14:51:17.218969,41,31,0,7,0,2,51.13,-0.18
2026-04-30T14:51:17.218969,42,21,0,10,0,1,75.57,-0.32
2026-04-30T14:51:17.218969,43,18,0,3,0,0,91.25,-0.14
2026-04-30T14:51:17.218969,44,17,0,1,1,0,91.06,-0.06
2026-04-30T14:51:17.218969,45,27,11,1,3,1,58.76,0.59
2026-04-30T14:51:17.218969,46,39,12,0,0,0,45.41,0.44
2026-04-30T14:51:17.218969,47,47,9,1,0,0,39.05,0.21
2026-04-30T14:51:17.218969,48,58,11,0,0,0,34.24,0.23
2026-04-30T14:51:17.218969,49,68,11,1,0,1,30.96,0.17
2026-04-30T14:51:17.218969,50,67,14,15,0,0,14.96,-0.01
2026-04-30T14:51:17.218969,51,71,4,0,0,0,15.21,0.06
2026-04-30T14:51:17.218969,52,73,3,1,0,0,15.36,0.03
2026-04-30T14:51:17.218969,53,74,1,0,0,0,15.79,0.01
2026-04-30T14:51:17.218969,54,79,5,0,0,0,15.84,0.07
2026-04-30T14:51:17.218969,55,83,6,2,0,2,15.87,0.05
2026-04-30T14:51:17.220483,56,82,3,4,0,3,16.26,-0.01
2026-04-30T14:51:17.220483,57,81,0,1,0,1,16.72,-0.01
2026-04-30T14:51:17.220483,58,81,0,0,0,0,17.15,0.0
2026-04-30T14:51:17.220483,59,79,0,2,0,1,17.34,-0.02
2026-04-30T14:51:17.220483,60,76,0,3,0,2,17.3,-0.04
2026-04-30T14:51:17.220483,61,75,0,1,0,1,17.91,-0.01
2026-04-30T14:51:17.220483,62,75,0,0,0,0,18.41,0.0
2026-04-30T14:51:17.220483,63,75,0,0,0,0,18.91,0.0
2026-04-30T14:51:17.220483,64,75,0,0,0,0,18.75,0.0
2026-04-30T14:51:17.220483,65,74,0,1,0,1,19.41,-0.01
2026-04-30T14:51:17.220483,66,72,0,2,0,0,19.97,-0.03
2026-04-30T14:51:17.220483,67,72,0,0,0,0,19.82,0.0
2026-04-30T14:51:17.220483,68,69,0,3,0,2,20.96,-0.04
2026-04-30T14:51:17.220483,69,68,0,1,0,1,21.75,-0.01
2026-04-30T14:51:17.220483,70,66,0,2,0,1,22.16,-0.03
2026-04-30T14:51:17.220483,71,65,0,1,0,0,23.08,-0.02
2026-04-30T14:51:17.220483,72,64,0,1,0,1,24.02,-0.02
2026-04-30T14:51:17.220483,73,64,0,0,0,0,24.7,0.0
2026-04-30T14:51:17.220483,74,61,0,3,0,1,24.05,-0.05
2026-04-30T14:51:17.220483,75,59,0,2,0,1,24.66,-0.03
2026-04-30T14:51:17.220483,76,56,0,3,0,2,25.12,-0.05
2026-04-30T14:51:17.222001,77,52,0,4,0,2,24.89,-0.07
2026-04-30T14:51:17.222001,78,46,0,6,0,0,29.21,-0.12
2026-04-30T14:51:17.222001,79,40,0,6,0,0,32.73,-0.13
2026-04-30T14:51:17.222001,80,30,0,10,0,1,45.03,-0.25
2026-04-30T14:51:17.222001,81,27,0,3,0,1,52.17,-0.1
2026-04-30T14:51:17.222001,82,27,0,0,0,0,54.44,0.0
2026-04-30T14:51:17.222001,83,27,0,0,0,0,56.72,0.0
2026-04-30T14:51:17.222001,84,27,0,0,0,0,59.0,0.0
2026-04-30T14:51:17.222001,85,38,15,4,0,0,47.09,0.41
2026-04-30T14:51:17.222001,86,52,15,1,0,0,38.09,0.37
2026-04-30T14:51:17.222001,87,62,11,1,0,1,33.8,0.19
2026-04-30T14:51:17.222001,88,76,14,0,0,0,29.81,0.23
2026-04-30T14:51:17.223003,89,87,12,1,0,1,27.47,0.14
2026-04-30T14:51:17.223003,90,100,14,1,0,1,24.4,0.15
2026-04-30T14:51:17.223003,91,109,10,1,0,0,23.38,0.09
2026-04-30T14:51:17.223507,92,119,13,3,0,2,20.79,0.09
2026-04-30T14:51:17.223507,93,130,11,0,0,0,19.91,0.09
