Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:09.829451,0,50,0,0,14,0,18.6,0
2026-04-30T14:51:09.829451,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:09.829451,2,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:09.829451,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:09.829451,4,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:09.829451,5,55,8,3,0,3,22.31,0.1
2026-04-30T14:51:09.829451,6,63,10,2,0,2,21.06,0.15
2026-04-30T14:51:09.829451,7,65,4,2,0,2,20.15,0.03
2026-04-30T14:51:09.829451,8,72,9,2,0,2,18.85,0.11
2026-04-30T14:51:09.829451,9,77,7,2,0,2,18.28,0.07
2026-04-30T14:51:09.829451,10,88,12,1,0,1,17.43,0.14
2026-04-30T14:51:09.829451,11,94,7,1,0,1,17.18,0.07
2026-04-30T14:51:09.829451,12,96,7,5,0,5,16.66,0.02
2026-04-30T14:51:09.829451,13,100,4,0,0,0,16.12,0.04
2026-04-30T14:51:09.831156,14,101,4,3,0,3,16.23,0.01
2026-04-30T14:51:09.831156,15,103,5,3,0,3,15.88,0.02
2026-04-30T14:51:09.831156,16,107,7,3,0,2,15.79,0.04
2026-04-30T14:51:09.831156,17,101,0,6,0,6,16.24,-0.06
2026-04-30T14:51:09.831156,18,101,0,0,0,0,15.99,0.0
2026-04-30T14:51:09.831156,19,98,0,3,0,3,16.24,-0.03
2026-04-30T14:51:09.831156,20,93,0,5,0,3,16.66,-0.05
2026-04-30T14:51:09.831156,21,84,0,9,0,8,17.17,-0.1
2026-04-30T14:51:09.831156,22,83,0,1,0,1,16.34,-0.01
2026-04-30T14:51:09.831156,23,80,0,3,0,2,17.19,-0.04
2026-04-30T14:51:09.832679,24,75,0,5,0,4,15.68,-0.06
2026-04-30T14:51:09.832679,25,75,0,0,0,0,16.18,0.0
2026-04-30T14:51:09.832679,26,75,0,0,0,0,16.68,0.0
2026-04-30T14:51:09.832679,27,71,0,4,0,3,16.9,-0.05
2026-04-30T14:51:09.832679,28,69,0,2,0,1,17.75,-0.03
2026-04-30T14:51:09.832679,29,65,0,4,0,4,18.16,-0.06
2026-04-30T14:51:09.832679,30,62,0,3,0,3,18.98,-0.05
2026-04-30T14:51:09.832679,31,59,0,3,0,2,18.92,-0.05
2026-04-30T14:51:09.832679,32,54,0,5,0,4,20.07,-0.08
2026-04-30T14:51:09.832679,33,52,0,2,0,2,21.62,-0.04
2026-04-30T14:51:09.832679,34,47,0,5,0,3,23.56,-0.1
2026-04-30T14:51:09.832679,35,45,0,2,0,1,23.93,-0.04
2026-04-30T14:51:09.832679,36,41,0,4,0,3,26.34,-0.09
2026-04-30T14:51:09.832679,37,41,0,0,0,0,27.67,0.0
2026-04-30T14:51:09.832679,38,37,0,4,0,4,27.61,-0.1
2026-04-30T14:51:09.832679,39,35,0,2,0,0,29.37,-0.05
2026-04-30T14:51:09.832679,40,34,0,1,0,0,30.03,-0.03
2026-04-30T14:51:09.832679,41,34,0,0,0,0,31.74,0.0
2026-04-30T14:51:09.832679,42,30,0,4,0,3,37.03,-0.12
2026-04-30T14:51:09.832679,43,26,0,4,0,0,45.04,-0.13
2026-04-30T14:51:09.832679,44,24,0,2,0,2,49.85,-0.08
2026-04-30T14:51:09.832679,45,27,7,4,0,2,44.61,0.12
2026-04-30T14:51:09.834197,46,36,11,2,0,1,37.67,0.33
2026-04-30T14:51:09.834197,47,42,8,2,0,2,33.44,0.17
2026-04-30T14:51:09.834197,48,53,11,0,0,0,29.39,0.26
2026-04-30T14:51:09.834197,49,64,11,0,0,0,26.64,0.21
2026-04-30T14:51:09.834197,50,63,8,9,0,1,15.9,-0.02
2026-04-30T14:51:09.834197,51,64,2,1,0,1,16.41,0.02
2026-04-30T14:51:09.834197,52,64,2,2,0,2,16.45,0.0
2026-04-30T14:51:09.834197,53,68,4,0,0,0,16.65,0.06
2026-04-30T14:51:09.834197,54,66,2,4,0,3,16.98,-0.03
2026-04-30T14:51:09.834197,55,69,4,1,0,1,17.14,0.05
2026-04-30T14:51:09.834197,56,70,5,4,0,3,16.47,0.01
2026-04-30T14:51:09.834197,57,66,0,4,0,3,16.53,-0.06
2026-04-30T14:51:09.834197,58,64,0,2,0,2,17.24,-0.03
2026-04-30T14:51:09.834197,59,59,0,5,0,3,17.25,-0.08
2026-04-30T14:51:09.834197,60,56,0,3,0,3,18.47,-0.05
2026-04-30T14:51:09.835713,61,54,0,2,0,1,18.95,-0.04
2026-04-30T14:51:09.835713,62,50,0,4,0,3,19.12,-0.07
2026-04-30T14:51:09.835713,63,47,0,3,0,2,20.11,-0.06
2026-04-30T14:51:09.835713,64,45,0,2,0,2,21.21,-0.04
2026-04-30T14:51:09.835713,65,41,0,4,0,4,21.33,-0.09
2026-04-30T14:51:09.835713,66,41,0,0,0,0,22.66,0.0
2026-04-30T14:51:09.835713,67,39,0,2,0,1,23.29,-0.05
2026-04-30T14:51:09.835713,68,36,0,3,0,3,26.03,-0.08
2026-04-30T14:51:09.835713,69,35,0,1,0,1,26.17,-0.03
2026-04-30T14:51:09.835713,70,35,0,0,0,0,27.81,0.0
2026-04-30T14:51:09.835713,71,35,0,0,0,0,29.46,0.0
2026-04-30T14:51:09.835713,72,33,0,2,0,0,29.64,-0.06
2026-04-30T14:51:09.835713,73,33,0,0,0,0,29.89,0.0
2026-04-30T14:51:09.835713,74,33,0,0,0,0,31.67,0.0
2026-04-30T14:51:09.835713,75,31,0,2,0,2,31.85,-0.06
2026-04-30T14:51:09.837272,76,31,0,0,0,0,33.77,0.0
2026-04-30T14:51:09.837272,77,28,0,3,0,3,35.59,-0.1
2026-04-30T14:51:09.837272,78,28,0,0,0,0,37.77,0.0
2026-04-30T14:51:09.837272,79,27,0,1,0,1,38.52,-0.04
2026-04-30T14:51:09.837272,80,26,0,1,0,0,41.6,-0.04
2026-04-30T14:51:09.837272,81,25,0,1,0,0,44.94,-0.04
2026-04-30T14:51:09.837272,82,22,0,3,0,3,45.52,-0.12
2026-04-30T14:51:09.837272,83,20,0,2,0,1,51.8,-0.09
2026-04-30T14:51:09.837272,84,19,0,1,0,0,57.95,-0.05
2026-04-30T14:51:09.837272,85,26,9,2,0,1,42.12,0.37
2026-04-30T14:51:09.837272,86,35,10,1,0,1,35.39,0.35
2026-04-30T14:51:09.837272,87,44,11,2,0,1,29.61,0.26
2026-04-30T14:51:09.837272,88,51,7,0,0,0,26.84,0.16
2026-04-30T14:51:09.837272,89,60,10,1,0,1,23.72,0.18
2026-04-30T14:51:09.838781,90,64,5,1,0,1,22.66,0.07
2026-04-30T14:51:09.838781,91,70,8,2,0,2,21.31,0.09
2026-04-30T14:51:09.838781,92,79,9,0,0,0,19.78,0.13
2026-04-30T14:51:09.838781,93,83,6,2,0,2,19.47,0.05
2026-04-30T14:51:09.838781,94,89,8,2,0,2,18.52,0.07
2026-04-30T14:51:09.838781,95,94,7,2,0,2,18.23,0.06
2026-04-30T14:51:09.838781,96,94,5,5,0,3,17.09,0.0
2026-04-30T14:51:09.840299,97,89,0,5,0,5,17.72,-0.05
2026-04-30T14:51:09.840299,98,85,0,4,0,3,16.87,-0.04
2026-04-30T14:51:09.840299,99,78,0,7,0,3,14.69,-0.08
2026-04-30T14:51:09.840299,100,77,0,1,0,1,15.2,-0.01
2026-04-30T14:51:09.840299,101,72,0,5,0,3,14.57,-0.06
2026-04-30T14:51:09.840299,102,71,0,1,0,1,15.18,-0.01
2026-04-30T14:51:09.840299,103,68,0,3,0,1,16.07,-0.04
2026-04-30T14:51:09.840299,104,68,0,0,0,0,16.67,0.0
2026-04-30T14:51:09.840299,105,66,0,2,0,2,16.7,-0.03
2026-04-30T14:51:09.840299,106,64,0,2,0,1,16.99,-0.03
2026-04-30T14:51:09.840299,107,59,0,5,0,4,17.58,-0.08
2026-04-30T14:51:09.840299,108,55,0,4,0,4,18.1,-0.07
2026-04-30T14:51:09.840299,109,51,0,4,0,4,18.66,-0.07
2026-04-30T14:51:09.840299,110,50,0,1,0,1,19.89,-0.02
2026-04-30T14:51:09.841818,111,44,0,6,0,5,22.98,-0.12
2026-04-30T14:51:09.841818,112,42,0,2,0,1,23.17,-0.05
2026-04-30T14:51:09.841818,113,40,0,2,0,2,23.81,-0.05
2026-04-30T14:51:09.841818,114,38,0,2,0,2,26.22,-0.05
2026-04-30T14:51:09.841818,115,38,0,0,0,0,26.38,0.0
2026-04-30T14:51:09.841818,116,36,0,2,0,2,26.54,-0.05
2026-04-30T14:51:09.841818,117,34,0,2,0,1,29.35,-0.06
2026-04-30T14:51:09.841818,118,32,0,2,0,2,28.53,-0.06
2026-04-30T14:51:09.841818,119,32,0,0,0,0,30.38,0.0
2026-04-30T14:51:09.841818,120,32,0,0,0,0,32.22,0.0
2026-04-30T14:51:09.841818,121,30,0,2,0,1,33.85,-0.06
2026-04-30T14:51:09.841818,122,29,0,1,0,1,36.88,-0.03
2026-04-30T14:51:09.841818,123,28,0,1,0,0,40.36,-0.03
2026-04-30T14:51:09.841818,124,22,0,6,0,4,45.02,-0.21
2026-04-30T14:51:09.841818,125,29,8,1,0,1,36.22,0.32
2026-04-30T14:51:09.841818,126,35,9,3,0,1,29.64,0.21
2026-04-30T14:51:09.841818,127,39,5,1,0,1,29.0,0.11
2026-04-30T14:51:09.841818,128,43,5,1,0,1,27.38,0.1
2026-04-30T14:51:09.841818,129,52,10,1,0,1,23.43,0.21
2026-04-30T14:51:09.843400,130,59,7,0,0,0,22.55,0.13
2026-04-30T14:51:09.843400,131,66,8,1,0,1,21.55,0.12
2026-04-30T14:51:09.843400,132,71,7,2,0,1,20.76,0.08
2026-04-30T14:51:09.843400,133,77,7,1,0,0,19.59,0.08
2026-04-30T14:51:09.843400,134,82,5,0,0,0,19.39,0.06
2026-04-30T14:51:09.843400,135,87,6,1,0,1,18.3,0.06
2026-04-30T14:51:09.843400,136,90,7,4,0,3,16.92,0.03
2026-04-30T14:51:09.843400,137,83,0,7,0,6,16.76,-0.08
2026-04-30T14:51:09.843400,138,78,0,5,0,4,15.87,-0.06
2026-04-30T14:51:09.843400,139,70,0,8,0,6,14.54,-0.1
2026-04-30T14:51:09.843400,140,69,0,1,0,1,15.2,-0.01
2026-04-30T14:51:09.843400,141,66,0,3,0,2,15.61,-0.04
2026-04-30T14:51:09.843400,142,62,0,4,0,4,15.74,-0.06
2026-04-30T14:51:09.843400,143,58,0,4,0,3,15.21,-0.06
2026-04-30T14:51:09.844922,144,56,0,2,0,2,16.1,-0.03
2026-04-30T14:51:09.844922,145,53,0,3,0,3,16.98,-0.05
2026-04-30T14:51:09.844922,146,50,0,3,0,3,17.2,-0.06
2026-04-30T14:51:09.844922,147,47,0,3,0,3,17.22,-0.06
2026-04-30T14:51:09.844922,148,45,0,2,0,2,18.31,-0.04
2026-04-30T14:51:09.844922,149,43,0,2,0,1,19.49,-0.04
2026-04-30T14:51:09.844922,150,41,0,2,0,1,21.49,-0.05
2026-04-30T14:51:09.844922,151,38,0,3,0,3,22.49,-0.07
2026-04-30T14:51:09.844922,152,37,0,1,0,0,24.46,-0.03
2026-04-30T14:51:09.844922,153,36,0,1,0,1,26.58,-0.03
2026-04-30T14:51:09.844922,154,35,0,1,0,1,25.51,-0.03
2026-04-30T14:51:09.844922,155,31,0,4,0,3,30.05,-0.11
2026-04-30T14:51:09.844922,156,31,0,0,0,0,31.97,0.0
2026-04-30T14:51:09.845939,157,31,0,0,0,0,33.89,0.0
2026-04-30T14:51:09.845939,158,29,0,2,0,2,34.47,-0.06
2026-04-30T14:51:09.845939,159,28,0,1,0,1,34.0,-0.03
2026-04-30T14:51:09.845939,160,26,0,2,0,1,34.23,-0.07
2026-04-30T14:51:09.845939,161,26,0,0,0,0,36.62,0.0
2026-04-30T14:51:09.845939,162,23,0,3,0,3,39.74,-0.12
2026-04-30T14:51:09.845939,163,22,0,1,0,1,41.55,-0.04
2026-04-30T14:51:09.845939,164,22,0,0,0,0,44.45,0.0
2026-04-30T14:51:09.845939,165,30,10,2,0,2,34.87,0.36
2026-04-30T14:51:09.845939,166,41,12,1,0,0,29.61,0.37
2026-04-30T14:51:09.845939,167,50,10,1,0,1,25.69,0.22
2026-04-30T14:51:09.845939,168,58,9,1,0,0,23.27,0.16
2026-04-30T14:51:09.845939,169,65,7,0,0,0,22.44,0.12
2026-04-30T14:51:09.845939,170,72,9,2,0,2,20.58,0.11
2026-04-30T14:51:09.845939,171,77,6,1,0,0,20.23,0.07
2026-04-30T14:51:09.845939,172,82,7,2,0,1,19.31,0.06
2026-04-30T14:51:09.845939,173,85,5,2,0,1,18.69,0.04
2026-04-30T14:51:09.845939,174,86,5,4,0,4,18.7,0.01
2026-04-30T14:51:09.847734,175,93,9,2,0,2,18.22,0.08
2026-04-30T14:51:09.847734,176,96,6,3,0,3,17.55,0.03
2026-04-30T14:51:09.847734,177,91,0,5,0,3,16.97,-0.05
2026-04-30T14:51:09.847734,178,89,0,2,0,2,17.45,-0.02
2026-04-30T14:51:09.847734,179,88,0,1,0,0,17.67,-0.01
2026-04-30T14:51:09.847734,180,86,0,2,0,1,17.28,-0.02
2026-04-30T14:51:09.848737,181,82,0,4,0,3,16.91,-0.05
2026-04-30T14:51:09.848737,182,76,0,6,0,3,15.25,-0.07
2026-04-30T14:51:09.848737,183,71,0,5,0,3,14.66,-0.07
2026-04-30T14:51:09.848737,184,68,0,3,0,3,15.49,-0.04
2026-04-30T14:51:09.848737,185,68,0,0,0,0,15.35,0.0
2026-04-30T14:51:09.849241,186,64,0,4,0,2,15.41,-0.06
2026-04-30T14:51:09.849241,187,61,0,3,0,1,14.7,-0.05
2026-04-30T14:51:09.849241,188,59,0,2,0,1,15.68,-0.03
2026-04-30T14:51:09.849241,189,58,0,1,0,1,15.9,-0.02
2026-04-30T14:51:09.849241,190,55,0,3,0,2,17.29,-0.05
2026-04-30T14:51:09.849241,191,53,0,2,0,1,18.62,-0.04
2026-04-30T14:51:09.849241,192,46,0,7,0,5,20.96,-0.13
2026-04-30T14:51:09.849241,193,43,0,3,0,3,23.19,-0.07
2026-04-30T14:51:09.849241,194,41,0,2,0,2,24.52,-0.05
2026-04-30T14:51:09.849241,195,39,0,2,0,2,26.9,-0.05
2026-04-30T14:51:09.849241,196,36,0,3,0,3,27.85,-0.08
2026-04-30T14:51:09.849241,197,34,0,2,0,2,28.62,-0.06
2026-04-30T14:51:09.849241,198,29,0,5,0,4,30.24,-0.15
2026-04-30T14:51:09.849241,199,27,0,2,0,2,32.52,-0.07
