Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:58.733038,0,100,0,0,0,0,17.75,0
2026-04-30T13:32:58.733038,1,100,0,0,0,0,18.0,0.0
2026-04-30T13:32:58.733038,2,100,0,0,0,0,18.25,0.0
2026-04-30T13:32:58.734557,3,100,0,0,0,0,18.5,0.0
2026-04-30T13:32:58.734557,4,100,0,0,0,0,18.75,0.0
2026-04-30T13:32:58.734557,5,103,5,2,0,2,17.87,0.03
2026-04-30T13:32:58.734557,6,105,3,1,0,1,17.86,0.02
2026-04-30T13:32:58.734557,7,111,6,0,0,0,17.13,0.06
2026-04-30T13:32:58.736081,8,111,3,3,0,2,17.06,0.0
2026-04-30T13:32:58.736081,9,112,4,3,0,2,16.88,0.01
2026-04-30T13:32:58.736081,10,117,6,1,0,1,16.27,0.04
2026-04-30T13:32:58.736081,11,124,9,2,0,1,15.77,0.06
2026-04-30T13:32:58.736081,12,132,10,2,0,0,14.79,0.06
2026-04-30T13:32:58.736081,13,140,9,1,0,1,14.53,0.06
2026-04-30T13:32:58.736081,14,147,8,1,0,1,14.28,0.05
2026-04-30T13:32:58.736081,15,146,3,4,0,2,13.92,-0.01
2026-04-30T13:32:58.737598,16,152,9,3,0,1,13.62,0.04
2026-04-30T13:32:58.737598,17,148,0,4,0,3,13.61,-0.03
2026-04-30T13:32:58.737598,18,147,0,1,0,0,13.64,-0.01
2026-04-30T13:32:58.737598,19,146,0,1,0,1,13.66,-0.01
2026-04-30T13:32:58.737598,20,143,0,3,0,2,13.74,-0.02
2026-04-30T13:32:58.737598,21,141,0,2,0,1,13.64,-0.01
2026-04-30T13:32:58.738608,22,138,0,3,0,2,13.77,-0.02
2026-04-30T13:32:58.738608,23,134,0,4,0,3,13.71,-0.03
2026-04-30T13:32:58.739111,24,132,0,2,0,2,13.85,-0.01
2026-04-30T13:32:58.739111,25,127,0,5,0,2,14.04,-0.04
2026-04-30T13:32:58.739111,26,123,0,4,0,1,14.02,-0.03
