Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:02.839371,0,50,0,0,15,0,18.5,0
2026-04-30T14:51:02.839371,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:02.839371,2,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:02.839371,3,49,0,1,0,0,23.2,-0.02
2026-04-30T14:51:02.839371,4,49,0,0,0,0,24.23,0.0
2026-04-30T14:51:02.839371,5,54,9,4,0,4,22.63,0.1
2026-04-30T14:51:02.839371,6,60,6,0,0,0,22.07,0.11
2026-04-30T14:51:02.839371,7,70,11,1,0,1,20.41,0.17
2026-04-30T14:51:02.839371,8,77,8,1,0,1,19.81,0.1
2026-04-30T14:51:02.839371,9,84,7,0,0,0,19.35,0.09
2026-04-30T14:51:02.839371,10,92,9,1,0,1,18.54,0.1
2026-04-30T14:51:02.840891,11,97,6,1,0,1,18.31,0.05
2026-04-30T14:51:02.840891,12,104,9,2,0,1,17.41,0.07
2026-04-30T14:51:02.840891,13,105,3,2,0,2,17.5,0.01
2026-04-30T14:51:02.840891,14,110,6,1,0,1,17.29,0.05
2026-04-30T14:51:02.840891,15,116,9,3,0,2,16.66,0.05
2026-04-30T14:51:02.840891,16,117,5,4,0,4,16.68,0.01
2026-04-30T14:51:02.840891,17,115,0,2,0,1,16.92,-0.02
2026-04-30T14:51:02.840891,18,112,0,3,0,3,17.25,-0.03
2026-04-30T14:51:02.840891,19,112,0,0,0,0,17.42,0.0
2026-04-30T14:51:02.840891,20,110,0,2,0,1,17.77,-0.02
2026-04-30T14:51:02.840891,21,108,0,2,0,2,18.12,-0.02
2026-04-30T14:51:02.840891,22,105,0,3,0,1,17.84,-0.03
2026-04-30T14:51:02.842415,23,102,0,3,0,3,18.34,-0.03
2026-04-30T14:51:02.842415,24,100,0,2,0,2,18.74,-0.02
2026-04-30T14:51:02.842415,25,97,0,3,0,2,18.79,-0.03
2026-04-30T14:51:02.842415,26,95,0,2,0,2,18.83,-0.02
2026-04-30T14:51:02.842936,27,91,0,4,0,4,18.6,-0.04
2026-04-30T14:51:02.842936,28,88,0,3,0,1,19.38,-0.03
2026-04-30T14:51:02.842936,29,84,0,4,0,1,20.39,-0.05
2026-04-30T14:51:02.842936,30,81,0,3,0,1,20.23,-0.04
2026-04-30T14:51:02.842936,31,77,0,4,0,3,21.54,-0.05
2026-04-30T14:51:02.843449,32,74,0,3,0,3,22.72,-0.04
2026-04-30T14:51:02.843449,33,72,0,2,0,2,23.68,-0.03
2026-04-30T14:51:02.843449,34,64,0,8,0,4,21.64,-0.11
2026-04-30T14:51:02.843449,35,56,0,8,0,3,24.78,-0.12
2026-04-30T14:51:02.843449,36,39,0,17,0,2,32.78,-0.3
2026-04-30T14:51:02.843449,37,32,0,7,0,0,39.61,-0.18
2026-04-30T14:51:02.843449,38,27,0,5,0,1,46.74,-0.16
2026-04-30T14:51:02.843449,39,18,0,9,0,2,63.28,-0.33
2026-04-30T14:51:02.843449,40,18,0,0,0,0,66.44,0.0
2026-04-30T14:51:02.843449,41,18,0,0,5,0,68.22,0.0
2026-04-30T14:51:02.843449,42,18,0,0,4,0,71.67,0.0
2026-04-30T14:51:02.843449,43,18,0,0,4,0,74.83,0.0
2026-04-30T14:51:02.843449,44,18,0,0,5,0,77.72,0.0
2026-04-30T14:51:02.843449,45,28,11,1,6,0,54.25,0.56
2026-04-30T14:51:02.843449,46,37,11,2,1,2,41.39,0.32
2026-04-30T14:51:02.843449,47,47,10,0,0,0,35.41,0.27
2026-04-30T14:51:02.843449,48,57,10,0,0,0,31.27,0.21
2026-04-30T14:51:02.843449,49,67,11,1,0,1,26.53,0.18
2026-04-30T14:51:02.843449,50,62,8,13,0,3,14.53,-0.07
