Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:43.936730,0,50,0,0,20,0,18.0,0
2026-04-30T13:32:43.936730,1,50,0,0,0,0,20.0,0.0
2026-04-30T13:32:43.936730,2,49,0,1,0,0,20.03,-0.02
2026-04-30T13:32:43.936730,3,49,0,0,0,0,20.04,0.0
2026-04-30T13:32:43.936730,4,47,0,2,0,2,20.05,-0.04
2026-04-30T13:32:43.936730,5,50,4,1,0,0,19.26,0.06
2026-04-30T13:32:43.936730,6,52,4,2,0,2,18.1,0.04
2026-04-30T13:32:43.936730,7,57,5,0,0,0,17.28,0.1
2026-04-30T13:32:43.936730,8,58,2,1,0,1,16.97,0.02
2026-04-30T13:32:43.936730,9,60,3,1,0,0,16.53,0.03
2026-04-30T13:32:43.936730,10,62,2,0,0,0,16.21,0.03
2026-04-30T13:32:43.938250,11,63,3,2,0,2,15.87,0.02
2026-04-30T13:32:43.938250,12,63,1,1,0,0,15.29,0.0
2026-04-30T13:32:43.938250,13,62,0,1,0,1,15.23,-0.02
2026-04-30T13:32:43.938250,14,61,2,3,0,2,15.12,-0.02
2026-04-30T13:32:43.938760,15,64,3,0,0,0,14.75,0.05
2026-04-30T13:32:43.938760,16,65,3,2,0,2,14.46,0.02
2026-04-30T13:32:43.938760,17,65,0,0,0,0,13.96,0.0
2026-04-30T13:32:43.938760,18,64,0,1,0,1,13.98,-0.02
2026-04-30T13:32:43.938760,19,62,0,2,0,2,13.95,-0.03
2026-04-30T13:32:43.938760,20,61,0,1,0,1,13.95,-0.02
2026-04-30T13:32:43.939272,21,58,0,3,0,2,13.55,-0.05
2026-04-30T13:32:43.939272,22,57,0,1,0,1,13.59,-0.02
2026-04-30T13:32:43.939272,23,55,0,2,0,1,13.26,-0.04
2026-04-30T13:32:43.939272,24,55,0,0,0,0,13.22,0.0
2026-04-30T13:32:43.939272,25,53,0,2,0,2,12.9,-0.04
2026-04-30T13:32:43.939272,26,52,0,1,0,1,12.61,-0.02
2026-04-30T13:32:43.939272,27,52,0,0,0,0,12.59,0.0
