Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:06.884232,0,50,0,0,27,0,18.3,0
2026-04-30T14:51:06.884232,1,50,0,0,1,0,21.9,0.0
2026-04-30T14:51:06.884232,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:06.884232,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:06.884232,4,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:06.884232,5,59,9,0,0,0,23.41,0.18
2026-04-30T14:51:06.884232,6,67,8,0,0,0,22.37,0.14
2026-04-30T14:51:06.885751,7,73,6,0,0,0,21.84,0.09
2026-04-30T14:51:06.885751,8,85,12,0,0,0,20.48,0.16
2026-04-30T14:51:06.885751,9,94,11,2,0,0,19.48,0.11
2026-04-30T14:51:06.885751,10,104,11,1,0,0,18.46,0.11
2026-04-30T14:51:06.885751,11,112,8,0,0,0,17.99,0.08
2026-04-30T14:51:06.885751,12,122,10,0,0,0,17.0,0.09
2026-04-30T14:51:06.885751,13,130,8,0,0,0,16.61,0.07
2026-04-30T14:51:06.885751,14,134,5,1,0,1,16.07,0.03
2026-04-30T14:51:06.885751,15,140,6,0,0,0,15.47,0.04
2026-04-30T14:51:06.885751,16,143,7,4,0,2,14.99,0.02
2026-04-30T14:51:06.887271,17,143,0,0,0,0,15.01,0.0
2026-04-30T14:51:06.887271,18,142,0,1,0,1,15.07,-0.01
2026-04-30T14:51:06.887271,19,142,0,0,0,0,15.1,0.0
2026-04-30T14:51:06.887271,20,140,0,2,0,1,15.22,-0.01
2026-04-30T14:51:06.887271,21,140,0,0,0,0,14.9,0.0
2026-04-30T14:51:06.887271,22,140,0,0,0,0,14.93,0.0
2026-04-30T14:51:06.887271,23,138,0,2,0,2,14.63,-0.01
2026-04-30T14:51:06.887271,24,134,0,4,0,2,14.86,-0.03
2026-04-30T14:51:06.887271,25,133,0,1,0,1,14.97,-0.01
2026-04-30T14:51:06.887271,26,131,0,2,0,1,15.16,-0.02
2026-04-30T14:51:06.887271,27,127,0,4,0,1,15.5,-0.03
2026-04-30T14:51:06.888783,28,125,0,2,0,1,15.38,-0.02
2026-04-30T14:51:06.888783,29,122,0,3,0,2,15.24,-0.02
2026-04-30T14:51:06.888783,30,120,0,2,0,1,15.5,-0.02
2026-04-30T14:51:06.888783,31,115,0,5,0,2,15.72,-0.04
2026-04-30T14:51:06.888783,32,113,0,2,0,0,15.78,-0.02
2026-04-30T14:51:06.888783,33,111,0,2,0,0,16.18,-0.02
2026-04-30T14:51:06.888783,34,111,0,0,0,0,16.35,0.0
2026-04-30T14:51:06.888783,35,104,0,7,0,0,17.64,-0.06
2026-04-30T14:51:06.888783,36,99,0,5,0,1,18.72,-0.05
2026-04-30T14:51:06.888783,37,85,0,14,0,0,20.14,-0.14
2026-04-30T14:51:06.888783,38,75,0,10,0,0,22.59,-0.12
2026-04-30T14:51:06.890306,39,59,0,16,0,0,26.38,-0.21
2026-04-30T14:51:06.890306,40,48,0,11,0,0,33.34,-0.19
2026-04-30T14:51:06.890306,41,44,0,4,0,0,37.53,-0.08
2026-04-30T14:51:06.890306,42,37,0,7,0,0,46.07,-0.16
2026-04-30T14:51:06.890306,43,32,0,5,0,0,55.03,-0.14
2026-04-30T14:51:06.890306,44,28,0,4,0,0,65.0,-0.12
2026-04-30T14:51:06.890306,45,39,15,4,0,0,51.69,0.39
2026-04-30T14:51:06.890306,46,50,15,4,0,0,44.13,0.28
2026-04-30T14:51:06.890306,47,62,14,2,0,1,35.96,0.24
2026-04-30T14:51:06.890306,48,76,15,1,0,0,30.75,0.23
2026-04-30T14:51:06.890306,49,91,15,0,0,0,27.57,0.2
2026-04-30T14:51:06.890306,50,87,14,18,0,1,13.97,-0.04
2026-04-30T14:51:06.890306,51,88,1,0,0,0,14.27,0.01
2026-04-30T14:51:06.891859,52,89,1,0,0,0,14.56,0.01
2026-04-30T14:51:06.891859,53,91,2,0,0,0,14.77,0.02
2026-04-30T14:51:06.891859,54,96,5,0,0,0,14.78,0.05
2026-04-30T14:51:06.891859,55,100,7,3,0,2,14.62,0.04
2026-04-30T14:51:06.891859,56,106,7,1,0,1,14.52,0.06
2026-04-30T14:51:06.891859,57,103,0,3,0,2,14.57,-0.03
2026-04-30T14:51:06.891859,58,102,0,1,0,1,14.84,-0.01
2026-04-30T14:51:06.891859,59,102,0,0,0,0,15.08,0.0
2026-04-30T14:51:06.891859,60,101,0,1,0,0,15.06,-0.01
2026-04-30T14:51:06.892870,61,99,0,2,0,1,15.43,-0.02
2026-04-30T14:51:06.892870,62,98,0,1,0,0,15.76,-0.01
2026-04-30T14:51:06.892870,63,97,0,1,0,0,15.78,-0.01
2026-04-30T14:51:06.892870,64,97,0,0,0,0,16.05,0.0
2026-04-30T14:51:06.892870,65,95,0,2,0,1,16.49,-0.02
2026-04-30T14:51:06.892870,66,94,0,1,0,1,16.37,-0.01
2026-04-30T14:51:06.892870,67,92,0,2,0,0,16.34,-0.02
2026-04-30T14:51:06.892870,68,91,0,1,0,1,16.79,-0.01
2026-04-30T14:51:06.892870,69,91,0,0,0,0,17.12,0.0
2026-04-30T14:51:06.892870,70,88,0,3,0,0,17.32,-0.03
2026-04-30T14:51:06.892870,71,87,0,1,0,0,17.79,-0.01
2026-04-30T14:51:06.892870,72,84,0,3,0,2,18.65,-0.03
2026-04-30T14:51:06.892870,73,84,0,0,0,0,19.04,0.0
2026-04-30T14:51:06.892870,74,83,0,1,0,0,19.04,-0.01
2026-04-30T14:51:06.892870,75,81,0,2,0,1,19.83,-0.02
2026-04-30T14:51:06.892870,76,68,0,13,0,0,21.67,-0.16
2026-04-30T14:51:06.892870,77,55,0,13,0,0,27.54,-0.19
2026-04-30T14:51:06.894535,78,46,0,9,0,1,33.86,-0.16
2026-04-30T14:51:06.894535,79,38,0,8,0,0,42.36,-0.17
2026-04-30T14:51:06.894535,80,38,0,0,0,0,43.83,0.0
2026-04-30T14:51:06.894535,81,35,0,3,0,0,48.66,-0.08
2026-04-30T14:51:06.894535,82,27,0,8,0,2,57.81,-0.23
2026-04-30T14:51:06.894535,83,23,0,4,0,2,65.41,-0.15
2026-04-30T14:51:06.894535,84,18,0,5,0,0,87.11,-0.22
2026-04-30T14:51:06.894535,85,32,14,0,0,0,55.0,0.78
2026-04-30T14:51:06.894535,86,44,13,1,0,0,42.23,0.38
2026-04-30T14:51:06.894535,87,54,11,1,0,0,37.07,0.23
2026-04-30T14:51:06.894535,88,66,13,1,0,0,32.63,0.22
2026-04-30T14:51:06.894535,89,80,14,0,0,0,29.02,0.21
2026-04-30T14:51:06.894535,90,93,14,1,0,1,26.48,0.16
2026-04-30T14:51:06.894535,91,105,13,1,0,1,23.96,0.13
2026-04-30T14:51:06.894535,92,118,13,0,0,0,22.5,0.12
2026-04-30T14:51:06.896051,93,129,13,2,0,0,21.44,0.09
2026-04-30T14:51:06.896051,94,140,12,1,0,0,20.37,0.09
2026-04-30T14:51:06.896051,95,153,13,0,0,0,19.44,0.09
2026-04-30T14:51:06.896051,96,153,10,10,0,1,15.09,0.0
2026-04-30T14:51:06.896051,97,147,0,6,0,1,12.88,-0.04
2026-04-30T14:51:06.896051,98,146,0,1,0,0,12.9,-0.01
2026-04-30T14:51:06.896051,99,145,0,1,0,0,12.93,-0.01
2026-04-30T14:51:06.896051,100,145,0,0,0,0,12.95,0.0
2026-04-30T14:51:06.897575,101,142,0,3,0,0,12.82,-0.02
2026-04-30T14:51:06.897575,102,142,0,0,0,0,12.85,0.0
2026-04-30T14:51:06.897575,103,142,0,0,0,0,12.87,0.0
2026-04-30T14:51:06.897575,104,142,0,0,0,0,12.9,0.0
2026-04-30T14:51:06.897575,105,139,0,3,0,2,13.04,-0.02
2026-04-30T14:51:06.897575,106,139,0,0,0,0,13.08,0.0
2026-04-30T14:51:06.897575,107,138,0,1,0,1,13.16,-0.01
2026-04-30T14:51:06.898576,108,136,0,2,0,0,13.33,-0.01
2026-04-30T14:51:06.898576,109,136,0,0,0,0,13.38,0.0
2026-04-30T14:51:06.898576,110,133,0,3,0,2,13.63,-0.02
2026-04-30T14:51:06.899080,111,130,0,3,0,2,13.93,-0.02
2026-04-30T14:51:06.899080,112,127,0,3,0,0,13.63,-0.02
2026-04-30T14:51:06.899080,113,125,0,2,0,1,13.46,-0.02
2026-04-30T14:51:06.899080,114,125,0,0,0,0,13.56,0.0
2026-04-30T14:51:06.899080,115,122,0,3,0,1,12.86,-0.02
2026-04-30T14:51:06.899080,116,119,0,3,0,2,12.81,-0.02
2026-04-30T14:51:06.899080,117,113,0,6,0,2,13.58,-0.05
2026-04-30T14:51:06.900601,118,99,0,14,0,2,15.62,-0.12
2026-04-30T14:51:06.900601,119,91,0,8,0,0,17.27,-0.08
2026-04-30T14:51:06.900601,120,78,0,13,0,1,20.48,-0.14
2026-04-30T14:51:06.900601,121,71,0,7,0,0,23.01,-0.09
2026-04-30T14:51:06.900601,122,49,0,22,0,1,33.52,-0.31
2026-04-30T14:51:06.900601,123,29,0,20,0,0,57.69,-0.41
2026-04-30T14:51:06.900601,124,21,0,8,0,0,78.0,-0.28
2026-04-30T14:51:06.900601,125,37,16,0,0,0,49.62,0.76
2026-04-30T14:51:06.902125,126,53,16,0,0,0,38.08,0.43
2026-04-30T14:51:06.902125,127,68,17,2,0,2,28.96,0.28
2026-04-30T14:51:06.902125,128,77,11,2,0,1,24.89,0.13
2026-04-30T14:51:06.902125,129,88,11,0,0,0,22.31,0.14
2026-04-30T14:51:06.902125,130,95,8,1,0,1,20.27,0.08
2026-04-30T14:51:06.902125,131,104,10,1,0,0,18.85,0.09
2026-04-30T14:51:06.902125,132,111,8,1,0,1,17.97,0.07
2026-04-30T14:51:06.902125,133,121,11,1,0,1,16.94,0.09
2026-04-30T14:51:06.903751,134,129,9,1,0,0,15.72,0.07
2026-04-30T14:51:06.903751,135,135,6,0,0,0,15.02,0.05
2026-04-30T14:51:06.903751,136,137,9,7,0,2,11.82,0.01
2026-04-30T14:51:06.903751,137,131,0,6,0,0,9.09,-0.04
2026-04-30T14:51:06.903751,138,128,0,3,0,1,8.22,-0.02
2026-04-30T14:51:06.903751,139,128,0,0,0,0,7.8,0.0
2026-04-30T14:51:06.903751,140,127,0,1,0,1,7.43,-0.01
2026-04-30T14:51:06.903751,141,118,0,9,0,0,7.56,-0.07
2026-04-30T14:51:06.903751,142,102,0,16,0,0,7.82,-0.14
2026-04-30T14:51:06.903751,143,91,0,11,0,2,8.43,-0.11
2026-04-30T14:51:06.905269,144,80,0,11,0,1,9.3,-0.12
2026-04-30T14:51:06.905269,145,70,0,10,0,0,9.13,-0.12
2026-04-30T14:51:06.905269,146,60,0,10,0,0,10.73,-0.14
2026-04-30T14:51:06.905269,147,54,0,6,0,0,12.2,-0.1
2026-04-30T14:51:06.905269,148,43,0,11,0,0,15.81,-0.2
2026-04-30T14:51:06.905269,149,32,0,11,0,0,21.22,-0.26
2026-04-30T14:51:06.905269,150,26,0,6,0,2,26.04,-0.19
2026-04-30T14:51:06.905269,151,20,0,6,0,0,36.3,-0.23
2026-04-30T14:51:06.905269,152,20,0,0,0,0,39.05,0.0
2026-04-30T14:51:06.905269,153,20,0,0,1,0,41.55,0.0
2026-04-30T14:51:06.905269,154,20,0,0,0,0,44.55,0.0
2026-04-30T14:51:06.905269,155,20,0,0,0,0,47.3,0.0
2026-04-30T14:51:06.905269,156,20,0,0,0,0,50.05,0.0
2026-04-30T14:51:06.905269,157,20,0,0,0,0,50.3,0.0
2026-04-30T14:51:06.905269,158,19,0,1,0,0,52.32,-0.05
2026-04-30T14:51:06.905269,159,19,0,0,0,0,55.26,0.0
2026-04-30T14:51:06.905269,160,19,0,0,0,0,58.21,0.0
2026-04-30T14:51:06.905269,161,19,0,0,0,0,61.16,0.0
2026-04-30T14:51:06.905269,162,18,0,1,0,0,63.61,-0.05
2026-04-30T14:51:06.905269,163,17,0,1,1,0,69.12,-0.06
2026-04-30T14:51:06.905269,164,16,0,1,2,1,69.81,-0.06
2026-04-30T14:51:06.905269,165,27,11,0,6,0,46.48,0.69
2026-04-30T14:51:06.905269,166,37,11,1,0,0,36.97,0.37
2026-04-30T14:51:06.905269,167,48,11,0,0,0,31.35,0.3
2026-04-30T14:51:06.905269,168,55,7,0,0,0,29.0,0.15
2026-04-30T14:51:06.905269,169,65,10,0,0,0,26.23,0.18
2026-04-30T14:51:06.906789,170,76,11,0,0,0,23.87,0.17
2026-04-30T14:51:06.906789,171,87,12,1,0,0,21.39,0.14
2026-04-30T14:51:06.906789,172,95,9,1,0,1,20.13,0.09
2026-04-30T14:51:06.906789,173,105,10,0,0,0,18.4,0.11
2026-04-30T14:51:06.906789,174,113,8,0,0,0,17.47,0.08
2026-04-30T14:51:06.906789,175,120,8,1,0,0,16.64,0.06
2026-04-30T14:51:06.906789,176,121,13,12,0,1,11.27,0.01
2026-04-30T14:51:06.906789,177,118,0,3,0,0,10.28,-0.02
2026-04-30T14:51:06.906789,178,118,0,0,0,0,9.92,0.0
2026-04-30T14:51:06.906789,179,115,0,3,0,3,9.1,-0.03
2026-04-30T14:51:06.906789,180,115,0,0,0,0,8.75,0.0
2026-04-30T14:51:06.908341,181,114,0,1,0,0,8.4,-0.01
2026-04-30T14:51:06.908341,182,105,0,9,0,1,8.7,-0.08
2026-04-30T14:51:06.908341,183,95,0,10,0,0,7.88,-0.1
2026-04-30T14:51:06.908341,184,83,0,12,0,2,8.61,-0.13
2026-04-30T14:51:06.908856,185,71,0,12,0,1,8.86,-0.14
2026-04-30T14:51:06.908856,186,64,0,7,0,0,9.89,-0.1
2026-04-30T14:51:06.908856,187,54,0,10,0,0,10.78,-0.16
2026-04-30T14:51:06.908856,188,45,0,9,0,0,12.56,-0.17
2026-04-30T14:51:06.908856,189,39,0,6,0,0,15.26,-0.13
2026-04-30T14:51:06.908856,190,32,0,7,0,0,19.72,-0.18
2026-04-30T14:51:06.909367,191,20,0,12,0,1,33.45,-0.38
2026-04-30T14:51:06.909367,192,20,0,0,0,0,36.2,0.0
2026-04-30T14:51:06.909367,193,20,0,0,0,0,38.95,0.0
2026-04-30T14:51:06.909367,194,20,0,0,0,0,41.7,0.0
2026-04-30T14:51:06.909367,195,20,0,0,0,0,44.45,0.0
2026-04-30T14:51:06.909367,196,20,0,0,0,0,47.2,0.0
2026-04-30T14:51:06.909367,197,20,0,0,1,0,49.7,0.0
2026-04-30T14:51:06.909367,198,20,0,0,0,0,52.7,0.0
2026-04-30T14:51:06.909367,199,20,0,0,0,0,55.45,0.0
