Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:17.696211,0,150,0,0,0,0,16.67,0
2026-04-30T14:51:17.696211,1,150,0,0,0,0,16.67,0.0
2026-04-30T14:51:17.696211,2,150,0,0,0,0,16.67,0.0
2026-04-30T14:51:17.696211,3,150,0,0,0,0,16.67,0.0
2026-04-30T14:51:17.696211,4,148,0,2,0,2,16.72,-0.01
2026-04-30T14:51:17.697794,5,151,4,1,0,1,16.56,0.02
2026-04-30T14:51:17.697794,6,158,8,1,0,1,16.2,0.05
2026-04-30T14:51:17.697794,7,165,8,1,0,1,15.65,0.04
2026-04-30T14:51:17.697794,8,167,4,2,0,2,15.45,0.01
2026-04-30T14:51:17.698797,9,171,6,2,0,2,15.23,0.02
2026-04-30T14:51:17.698797,10,176,7,2,0,1,14.68,0.03
2026-04-30T14:51:17.698797,11,182,9,3,0,2,14.13,0.03
2026-04-30T14:51:17.699301,12,186,7,3,0,0,13.95,0.02
2026-04-30T14:51:17.699301,13,192,9,3,0,1,13.69,0.03
2026-04-30T14:51:17.699301,14,196,6,2,0,1,13.46,0.02
2026-04-30T14:51:17.699301,15,200,7,3,0,1,13.08,0.02
2026-04-30T14:51:17.699301,16,207,8,1,0,1,12.8,0.04
2026-04-30T14:51:17.699301,17,206,0,1,0,1,12.67,-0.0
2026-04-30T14:51:17.700824,18,205,0,1,0,1,12.3,-0.0
2026-04-30T14:51:17.700824,19,201,0,4,0,2,12.29,-0.02
2026-04-30T14:51:17.700824,20,200,0,1,0,1,11.93,-0.0
2026-04-30T14:51:17.700824,21,200,0,0,0,0,11.8,0.0
2026-04-30T14:51:17.700824,22,198,0,2,0,1,11.76,-0.01
2026-04-30T14:51:17.700824,23,197,0,1,0,0,11.66,-0.01
2026-04-30T14:51:17.702433,24,194,0,3,0,2,11.65,-0.02
2026-04-30T14:51:17.702433,25,191,0,3,0,2,11.63,-0.02
2026-04-30T14:51:17.702433,26,188,0,3,0,2,11.6,-0.02
2026-04-30T14:51:17.702433,27,183,0,5,0,1,11.27,-0.03
2026-04-30T14:51:17.702433,28,181,0,2,0,2,10.73,-0.01
2026-04-30T14:51:17.702433,29,123,0,58,0,0,14.91,-0.32
2026-04-30T14:51:17.704031,30,120,0,3,0,0,15.27,-0.02
2026-04-30T14:51:17.704031,31,119,0,1,0,0,15.49,-0.01
2026-04-30T14:51:17.704031,32,119,0,0,0,0,15.62,0.0
2026-04-30T14:51:17.704031,33,117,0,2,0,0,15.97,-0.02
2026-04-30T14:51:17.704031,34,114,0,3,0,2,16.47,-0.03
2026-04-30T14:51:17.704031,35,112,0,2,0,0,16.92,-0.02
2026-04-30T14:51:17.704031,36,105,0,7,0,2,17.2,-0.06
2026-04-30T14:51:17.704031,37,95,0,10,0,1,18.51,-0.1
2026-04-30T14:51:17.704031,38,89,0,6,0,2,20.0,-0.06
2026-04-30T14:51:17.704031,39,57,0,32,0,1,29.25,-0.36
2026-04-30T14:51:17.705546,40,50,0,7,0,0,34.2,-0.12
2026-04-30T14:51:17.705546,41,42,0,8,0,0,41.86,-0.16
2026-04-30T14:51:17.705546,42,37,0,5,0,0,48.61,-0.12
2026-04-30T14:51:17.705546,43,29,0,8,0,0,63.93,-0.22
2026-04-30T14:51:17.705546,44,26,0,3,0,0,73.6,-0.1
2026-04-30T14:51:17.705546,45,34,13,5,0,0,59.74,0.31
2026-04-30T14:51:17.705546,46,49,15,0,0,0,45.39,0.44
2026-04-30T14:51:17.705546,47,64,15,0,0,0,37.27,0.31
2026-04-30T14:51:17.705546,48,78,15,1,0,0,32.34,0.22
2026-04-30T14:51:17.705546,49,93,15,0,0,0,28.96,0.19
2026-04-30T14:51:17.705546,50,93,16,16,0,0,13.63,0.0
2026-04-30T14:51:17.705546,51,93,1,1,0,0,13.9,0.0
2026-04-30T14:51:17.707069,52,91,1,3,0,2,14.05,-0.02
2026-04-30T14:51:17.707069,53,92,3,2,0,1,14.18,0.01
2026-04-30T14:51:17.707069,54,97,6,1,0,1,14.18,0.05
2026-04-30T14:51:17.707069,55,103,7,1,0,1,13.63,0.06
2026-04-30T14:51:17.707069,56,105,2,0,0,0,12.8,0.02
2026-04-30T14:51:17.707069,57,105,0,0,0,0,12.51,0.0
2026-04-30T14:51:17.707069,58,105,0,0,0,0,12.23,0.0
2026-04-30T14:51:17.707069,59,105,0,0,0,0,11.94,0.0
2026-04-30T14:51:17.708583,60,104,0,1,0,1,11.7,-0.01
2026-04-30T14:51:17.708583,61,103,0,1,0,1,11.23,-0.01
2026-04-30T14:51:17.708583,62,101,0,2,0,1,10.91,-0.02
2026-04-30T14:51:17.708583,63,101,0,0,0,0,10.16,0.0
2026-04-30T14:51:17.708583,64,100,0,1,0,1,9.48,-0.01
2026-04-30T14:51:17.708583,65,89,0,11,0,0,8.43,-0.11
2026-04-30T14:51:17.708583,66,62,0,27,0,2,11.09,-0.3
2026-04-30T14:51:17.708583,67,34,0,28,0,1,19.22,-0.45
2026-04-30T14:51:17.708583,68,34,0,0,0,0,20.43,0.0
2026-04-30T14:51:17.710106,69,27,0,7,0,0,25.43,-0.21
2026-04-30T14:51:17.710106,70,22,0,5,0,0,33.39,-0.19
2026-04-30T14:51:17.710106,71,20,0,2,0,0,38.9,-0.09
2026-04-30T14:51:17.710106,72,20,0,0,0,0,41.65,0.0
2026-04-30T14:51:17.710106,73,20,0,0,0,0,44.4,0.0
2026-04-30T14:51:17.710106,74,20,0,0,0,0,44.65,0.0
2026-04-30T14:51:17.710106,75,18,0,2,0,0,52.67,-0.1
2026-04-30T14:51:17.710106,76,18,0,0,0,0,55.83,0.0
2026-04-30T14:51:17.710106,77,18,0,0,1,0,58.72,0.0
2026-04-30T14:51:17.710106,78,18,0,0,5,0,60.78,0.0
2026-04-30T14:51:17.710106,79,18,0,0,5,0,63.94,0.0
2026-04-30T14:51:17.710106,80,18,0,0,6,0,66.83,0.0
2026-04-30T14:51:17.710106,81,18,0,0,6,0,70.0,0.0
2026-04-30T14:51:17.710106,82,17,0,1,7,1,75.09,-0.06
2026-04-30T14:51:17.710106,83,17,0,0,12,0,77.03,0.0
2026-04-30T14:51:17.710106,84,17,0,0,15,0,79.56,0.0
2026-04-30T14:51:17.710106,85,30,13,0,18,0,50.42,0.76
2026-04-30T14:51:17.710106,86,42,12,0,9,0,40.73,0.4
2026-04-30T14:51:17.710106,87,54,12,0,0,0,34.19,0.29
2026-04-30T14:51:17.710106,88,67,13,0,0,0,29.62,0.24
2026-04-30T14:51:17.710106,89,78,11,0,0,0,26.81,0.16
2026-04-30T14:51:17.710106,90,89,13,2,0,1,23.67,0.14
2026-04-30T14:51:17.711624,91,102,14,1,0,0,21.0,0.15
2026-04-30T14:51:17.711624,92,112,11,1,0,1,19.68,0.1
2026-04-30T14:51:17.711624,93,125,13,0,0,0,18.28,0.12
2026-04-30T14:51:17.711624,94,133,11,3,0,3,17.34,0.06
2026-04-30T14:51:17.712627,95,139,9,3,0,1,15.72,0.05
2026-04-30T14:51:17.712627,96,138,8,9,0,1,12.28,-0.01
2026-04-30T14:51:17.712627,97,135,0,3,0,0,10.61,-0.02
2026-04-30T14:51:17.712627,98,133,0,2,0,1,9.91,-0.01
2026-04-30T14:51:17.712627,99,131,0,2,0,1,9.12,-0.02
2026-04-30T14:51:17.712627,100,130,0,1,0,1,8.67,-0.01
2026-04-30T14:51:17.712627,101,126,0,4,0,0,8.45,-0.03
2026-04-30T14:51:17.714171,102,118,0,8,0,1,8.59,-0.06
2026-04-30T14:51:17.714171,103,103,0,15,0,4,8.0,-0.13
