Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:15.073527,0,50,0,0,22,0,18.8,0
2026-04-30T14:51:15.073527,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:15.073527,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:15.073527,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:15.073527,4,49,0,1,0,1,25.05,-0.02
2026-04-30T14:51:15.073527,5,62,13,0,0,0,22.5,0.27
2026-04-30T14:51:15.073527,6,72,11,1,0,1,21.06,0.16
2026-04-30T14:51:15.073527,7,79,9,2,0,2,19.96,0.1
2026-04-30T14:51:15.073527,8,91,12,0,0,0,18.9,0.15
2026-04-30T14:51:15.073527,9,98,8,1,0,0,18.09,0.08
2026-04-30T14:51:15.075053,10,106,10,2,0,1,17.5,0.08
2026-04-30T14:51:15.075053,11,116,11,1,0,1,16.69,0.09
2026-04-30T14:51:15.075053,12,118,3,1,0,0,16.68,0.02
2026-04-30T14:51:15.075053,13,122,5,1,0,1,16.53,0.03
2026-04-30T14:51:15.075053,14,128,6,0,0,0,16.29,0.05
2026-04-30T14:51:15.075053,15,133,6,1,0,1,15.84,0.04
2026-04-30T14:51:15.076575,16,138,7,2,0,2,15.63,0.04
2026-04-30T14:51:15.076575,17,135,0,3,0,2,15.79,-0.02
2026-04-30T14:51:15.076575,18,135,0,0,0,0,15.47,0.0
2026-04-30T14:51:15.076575,19,135,0,0,0,0,15.53,0.0
2026-04-30T14:51:15.076575,20,132,0,3,0,2,15.23,-0.02
2026-04-30T14:51:15.076575,21,128,0,4,0,1,15.54,-0.03
2026-04-30T14:51:15.076575,22,128,0,0,0,0,15.62,0.0
2026-04-30T14:51:15.076575,23,126,0,2,0,2,15.85,-0.02
2026-04-30T14:51:15.076575,24,126,0,0,0,0,15.95,0.0
2026-04-30T14:51:15.076575,25,124,0,2,0,1,16.18,-0.02
2026-04-30T14:51:15.078099,26,121,0,3,0,1,16.16,-0.02
2026-04-30T14:51:15.078099,27,119,0,2,0,1,16.44,-0.02
2026-04-30T14:51:15.078099,28,118,0,1,0,1,16.64,-0.01
2026-04-30T14:51:15.078099,29,117,0,1,0,0,16.92,-0.01
2026-04-30T14:51:15.078636,30,115,0,2,0,1,16.65,-0.02
2026-04-30T14:51:15.078636,31,112,0,3,0,1,15.8,-0.03
2026-04-30T14:51:15.078636,32,108,0,4,0,3,16.37,-0.04
2026-04-30T14:51:15.078636,33,105,0,3,0,1,16.1,-0.03
2026-04-30T14:51:15.078636,34,103,0,2,0,2,16.58,-0.02
2026-04-30T14:51:15.078636,35,91,0,12,0,1,19.0,-0.12
2026-04-30T14:51:15.078636,36,81,0,10,0,2,20.83,-0.11
2026-04-30T14:51:15.079638,37,70,0,11,0,1,21.42,-0.14
2026-04-30T14:51:15.079638,38,62,0,8,0,1,24.83,-0.11
2026-04-30T14:51:15.079638,39,53,0,9,0,0,29.85,-0.15
2026-04-30T14:51:15.079638,40,43,0,10,0,0,34.67,-0.19
2026-04-30T14:51:15.079638,41,37,0,6,0,1,38.24,-0.14
2026-04-30T14:51:15.079638,42,36,0,1,0,0,40.88,-0.03
2026-04-30T14:51:15.080141,43,33,0,3,0,0,44.8,-0.08
2026-04-30T14:51:15.080141,44,29,0,4,0,0,49.33,-0.12
2026-04-30T14:51:15.080141,45,35,11,5,0,0,45.43,0.21
2026-04-30T14:51:15.080141,46,40,10,5,0,1,42.9,0.14
2026-04-30T14:51:15.080141,47,52,12,0,0,0,36.13,0.3
2026-04-30T14:51:15.080141,48,61,9,0,0,0,32.93,0.17
2026-04-30T14:51:15.080141,49,73,12,0,0,0,29.61,0.2
2026-04-30T14:51:15.080141,50,67,11,17,0,0,13.59,-0.08
2026-04-30T14:51:15.080141,51,67,0,0,0,0,14.21,0.0
2026-04-30T14:51:15.081143,52,70,3,0,0,0,14.58,0.04
2026-04-30T14:51:15.081143,53,75,5,0,0,0,14.74,0.07
2026-04-30T14:51:15.081143,54,78,3,0,0,0,15.0,0.04
2026-04-30T14:51:15.081143,55,82,4,0,0,0,15.15,0.05
2026-04-30T14:51:15.081143,56,84,4,2,0,1,15.1,0.02
2026-04-30T14:51:15.081143,57,84,0,0,0,0,15.49,0.0
2026-04-30T14:51:15.081143,58,82,0,2,0,2,16.03,-0.02
2026-04-30T14:51:15.081143,59,82,0,0,0,0,16.45,0.0
2026-04-30T14:51:15.081143,60,81,0,1,0,1,16.85,-0.01
2026-04-30T14:51:15.081143,61,80,0,1,0,0,17.39,-0.01
