Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:17.158175,65,60,0,14,0,0,16.5,-0.19
2026-04-30T14:51:17.158175,66,60,0,0,0,0,17.25,0.0
2026-04-30T14:51:17.158175,67,47,0,13,0,0,22.85,-0.22
2026-04-30T14:51:17.158175,68,34,0,13,0,0,32.41,-0.28
2026-04-30T14:51:17.158684,69,33,0,1,0,1,32.85,-0.03
2026-04-30T14:51:17.158684,70,31,0,2,0,0,36.29,-0.06
2026-04-30T14:51:17.158684,71,29,0,2,0,0,38.59,-0.06
2026-04-30T14:51:17.158684,72,29,0,0,0,0,40.17,0.0
2026-04-30T14:51:17.158684,73,29,0,0,0,0,42.26,0.0
2026-04-30T14:51:17.158684,74,22,0,7,0,0,54.36,-0.24
2026-04-30T14:51:17.158684,75,22,0,0,0,0,57.27,0.0
2026-04-30T14:51:17.158684,76,20,0,2,0,2,56.95,-0.09
2026-04-30T14:51:17.158684,77,19,0,1,0,0,60.0,-0.05
2026-04-30T14:51:17.158684,78,17,0,2,4,0,61.38,-0.11
2026-04-30T14:51:17.158684,79,15,0,2,5,0,63.73,-0.12
2026-04-30T14:51:17.158684,80,14,0,1,8,0,64.43,-0.07
2026-04-30T14:51:17.158684,81,14,0,0,10,0,68.57,0.0
2026-04-30T14:51:17.158684,82,14,0,0,15,0,71.64,0.0
2026-04-30T14:51:17.158684,83,14,0,0,12,0,74.0,0.0
2026-04-30T14:51:17.158684,84,14,0,0,18,0,76.71,0.0
2026-04-30T14:51:17.158684,85,24,10,0,20,0,50.92,0.71
2026-04-30T14:51:17.158684,86,34,10,0,18,0,40.74,0.42
2026-04-30T14:51:17.158684,87,44,10,0,4,0,36.43,0.29
2026-04-30T14:51:17.158684,88,53,11,2,0,2,31.09,0.2
2026-04-30T14:51:17.158684,89,63,10,0,0,0,28.36,0.19
2026-04-30T14:51:17.159686,90,72,12,3,0,2,25.48,0.14
2026-04-30T14:51:17.159686,91,82,10,0,0,0,23.95,0.14
2026-04-30T14:51:17.159686,92,94,12,0,0,0,22.4,0.15
2026-04-30T14:51:17.159686,93,103,12,3,0,2,19.51,0.1
2026-04-30T14:51:17.159686,94,109,7,1,0,1,19.12,0.06
2026-04-30T14:51:17.159686,95,116,8,1,0,1,18.67,0.06
2026-04-30T14:51:17.159686,96,121,9,4,0,0,16.5,0.04
2026-04-30T14:51:17.159686,97,118,0,3,0,1,15.66,-0.02
2026-04-30T14:51:17.159686,98,115,0,3,0,2,15.46,-0.03
2026-04-30T14:51:17.159686,99,113,0,2,0,2,15.6,-0.02
2026-04-30T14:51:17.159686,100,113,0,0,0,0,15.76,0.0
2026-04-30T14:51:17.159686,101,111,0,2,0,2,15.82,-0.02
2026-04-30T14:51:17.161439,102,109,0,2,0,0,16.11,-0.02
2026-04-30T14:51:17.161439,103,107,0,2,0,2,16.29,-0.02
2026-04-30T14:51:17.161439,104,104,0,3,0,2,16.73,-0.03
2026-04-30T14:51:17.161439,105,102,0,2,0,1,15.95,-0.02
2026-04-30T14:51:17.161439,106,101,0,1,0,0,15.51,-0.01
2026-04-30T14:51:17.161439,107,98,0,3,0,1,15.12,-0.03
2026-04-30T14:51:17.161439,108,96,0,2,0,2,15.54,-0.02
2026-04-30T14:51:17.161439,109,96,0,0,0,0,15.82,0.0
2026-04-30T14:51:17.161439,110,95,0,1,0,1,16.19,-0.01
2026-04-30T14:51:17.161439,111,95,0,0,0,0,15.96,0.0
2026-04-30T14:51:17.161439,112,94,0,1,0,0,15.36,-0.01
2026-04-30T14:51:17.161439,113,94,0,0,0,0,15.66,0.0
2026-04-30T14:51:17.161439,114,91,0,3,0,1,16.34,-0.03
2026-04-30T14:51:17.161439,115,90,0,1,0,1,16.79,-0.01
2026-04-30T14:51:17.161439,116,87,0,3,0,1,16.36,-0.03
2026-04-30T14:51:17.161439,117,87,0,0,0,0,16.72,0.0
2026-04-30T14:51:17.162951,118,79,0,8,0,1,17.51,-0.09
2026-04-30T14:51:17.162951,119,69,0,10,0,1,19.85,-0.13
2026-04-30T14:51:17.162951,120,64,0,5,0,0,22.03,-0.07
2026-04-30T14:51:17.162951,121,55,0,9,0,0,25.51,-0.14
2026-04-30T14:51:17.162951,122,45,0,10,0,0,32.23,-0.18
2026-04-30T14:51:17.162951,123,36,0,9,0,0,41.75,-0.2
2026-04-30T14:51:17.162951,124,31,0,5,0,1,48.69,-0.14
2026-04-30T14:51:17.162951,125,33,10,8,0,0,50.24,0.06
2026-04-30T14:51:17.162951,126,39,11,5,0,1,41.05,0.18
2026-04-30T14:51:17.162951,127,49,11,1,0,0,35.41,0.26
2026-04-30T14:51:17.162951,128,60,11,0,0,0,31.41,0.22
2026-04-30T14:51:17.162951,129,70,10,0,0,0,28.85,0.17
2026-04-30T14:51:17.162951,130,82,12,0,0,0,26.43,0.17
2026-04-30T14:51:17.162951,131,95,13,0,0,0,24.41,0.16
2026-04-30T14:51:17.164466,132,111,16,0,0,0,22.43,0.17
2026-04-30T14:51:17.164466,133,120,10,1,0,1,21.56,0.08
2026-04-30T14:51:17.164466,134,132,12,0,0,0,20.53,0.1
2026-04-30T14:51:17.164466,135,140,11,3,0,2,19.32,0.06
2026-04-30T14:51:17.164466,136,144,8,4,0,0,16.36,0.03
2026-04-30T14:51:17.164466,137,139,0,5,0,1,14.02,-0.03
2026-04-30T14:51:17.164466,138,130,0,9,0,3,11.91,-0.06
2026-04-30T14:51:17.166022,139,129,0,1,0,1,11.5,-0.01
2026-04-30T14:51:17.166022,140,127,0,2,0,2,11.63,-0.02
2026-04-30T14:51:17.166022,141,123,0,4,0,0,11.01,-0.03
2026-04-30T14:51:17.166022,142,122,0,1,0,1,10.62,-0.01
2026-04-30T14:51:17.166022,143,121,0,1,0,1,10.26,-0.01
2026-04-30T14:51:17.166022,144,121,0,0,0,0,9.47,0.0
2026-04-30T14:51:17.166022,145,120,0,1,0,1,9.57,-0.01
2026-04-30T14:51:17.166022,146,119,0,1,0,0,9.3,-0.01
2026-04-30T14:51:17.166022,147,117,0,2,0,1,9.51,-0.02
2026-04-30T14:51:17.166022,148,117,0,0,0,0,9.65,0.0
2026-04-30T14:51:17.166022,149,116,0,1,0,1,8.91,-0.01
2026-04-30T14:51:17.167540,150,101,0,15,0,1,9.82,-0.13
2026-04-30T14:51:17.167540,151,82,0,19,0,0,11.84,-0.19
2026-04-30T14:51:17.167540,152,69,0,13,0,2,13.77,-0.16
2026-04-30T14:51:17.167540,153,54,0,15,0,1,15.84,-0.22
2026-04-30T14:51:17.167540,154,33,0,21,0,0,26.71,-0.39
2026-04-30T14:51:17.167540,155,32,0,1,0,0,29.36,-0.03
2026-04-30T14:51:17.167540,156,24,0,8,0,1,32.98,-0.25
2026-04-30T14:51:17.167540,157,19,0,5,0,0,44.97,-0.21
2026-04-30T14:51:17.167540,158,19,0,0,3,0,47.63,0.0
2026-04-30T14:51:17.167540,159,19,0,0,4,0,50.82,0.0
2026-04-30T14:51:17.167540,160,18,0,1,3,0,52.14,-0.05
2026-04-30T14:51:17.167540,161,18,0,0,5,0,54.75,0.0
2026-04-30T14:51:17.167540,162,17,0,1,5,0,60.26,-0.06
2026-04-30T14:51:17.167540,163,17,0,0,7,0,63.59,0.0
2026-04-30T14:51:17.168543,164,17,0,0,7,0,67.5,0.0
2026-04-30T14:51:17.168543,165,27,10,0,7,0,48.3,0.59
2026-04-30T14:51:17.168543,166,38,12,1,0,0,37.33,0.41
2026-04-30T14:51:17.168543,167,46,8,0,0,0,33.21,0.21
2026-04-30T14:51:17.168543,168,57,12,1,0,0,29.3,0.24
2026-04-30T14:51:17.168543,169,68,11,0,0,0,26.28,0.19
2026-04-30T14:51:17.169047,170,83,15,0,0,0,22.64,0.22
2026-04-30T14:51:17.169047,171,95,12,0,0,0,20.83,0.14
2026-04-30T14:51:17.169047,172,107,12,0,0,0,19.76,0.13
2026-04-30T14:51:17.169047,173,116,10,1,0,1,18.81,0.08
2026-04-30T14:51:17.169047,174,127,11,0,0,0,18.09,0.09
2026-04-30T14:51:17.169047,175,133,7,1,0,0,17.33,0.05
2026-04-30T14:51:17.169047,176,141,11,3,0,0,15.63,0.06
2026-04-30T14:51:17.169047,177,132,0,9,0,3,13.45,-0.06
2026-04-30T14:51:17.169047,178,127,0,5,0,1,12.53,-0.04
2026-04-30T14:51:17.170573,179,122,0,5,0,3,12.39,-0.04
2026-04-30T14:51:17.170573,180,121,0,1,0,1,12.44,-0.01
2026-04-30T14:51:17.170573,181,119,0,2,0,1,12.59,-0.02
2026-04-30T14:51:17.170573,182,117,0,2,0,2,12.34,-0.02
2026-04-30T14:51:17.170573,183,115,0,2,0,1,12.03,-0.02
2026-04-30T14:51:17.170573,184,113,0,2,0,2,12.23,-0.02
2026-04-30T14:51:17.170573,185,110,0,3,0,2,12.48,-0.03
2026-04-30T14:51:17.170573,186,109,0,1,0,1,12.69,-0.01
2026-04-30T14:51:17.170573,187,103,0,6,0,2,11.73,-0.06
2026-04-30T14:51:17.170573,188,100,0,3,0,2,11.65,-0.03
2026-04-30T14:51:17.170573,189,97,0,3,0,3,11.65,-0.03
2026-04-30T14:51:17.170573,190,92,0,5,0,2,11.69,-0.05
2026-04-30T14:51:17.172092,191,79,0,13,0,0,13.39,-0.14
2026-04-30T14:51:17.172092,192,71,0,8,0,1,14.85,-0.1
2026-04-30T14:51:17.172092,193,63,0,8,0,1,16.83,-0.11
2026-04-30T14:51:17.172092,194,43,0,20,0,1,24.9,-0.32
2026-04-30T14:51:17.172092,195,31,0,12,0,0,35.66,-0.28
2026-04-30T14:51:17.172092,196,19,0,12,0,3,52.26,-0.39
2026-04-30T14:51:17.172092,197,18,0,1,0,1,53.28,-0.05
2026-04-30T14:51:17.172092,198,18,0,0,4,0,55.33,0.0
2026-04-30T14:51:17.172092,199,18,0,0,4,0,58.5,0.0
