Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:13.751126,0,50,0,0,35,0,18.5,0
2026-04-30T14:51:13.751126,1,50,0,0,17,0,22.3,0.0
2026-04-30T14:51:13.751126,2,50,0,0,1,0,25.9,0.0
2026-04-30T14:51:13.751126,3,50,0,0,0,0,27.0,0.0
2026-04-30T14:51:13.751126,4,50,0,0,0,0,29.0,0.0
2026-04-30T14:51:13.751126,5,62,12,0,0,0,26.74,0.24
2026-04-30T14:51:13.751126,6,74,13,1,0,1,24.86,0.19
2026-04-30T14:51:13.751126,7,86,12,0,0,0,23.67,0.16
2026-04-30T14:51:13.751126,8,104,19,1,0,0,21.66,0.21
2026-04-30T14:51:13.751126,9,116,12,0,0,0,20.98,0.12
2026-04-30T14:51:13.752638,10,129,13,0,0,0,20.29,0.11
2026-04-30T14:51:13.752638,11,145,18,2,0,1,19.27,0.12
2026-04-30T14:51:13.752638,12,155,10,0,0,0,18.94,0.07
2026-04-30T14:51:13.752638,13,167,12,0,0,0,18.51,0.08
2026-04-30T14:51:13.753640,14,176,11,2,0,1,18.24,0.05
2026-04-30T14:51:13.753640,15,184,12,4,0,4,17.46,0.05
2026-04-30T14:51:13.754143,16,196,16,4,0,2,17.07,0.07
2026-04-30T14:51:13.754143,17,195,0,1,0,0,17.25,-0.01
2026-04-30T14:51:13.754143,18,194,0,1,0,0,17.43,-0.01
2026-04-30T14:51:13.754143,19,190,0,4,0,3,17.74,-0.02
2026-04-30T14:51:13.754143,20,188,0,2,0,0,17.72,-0.01
2026-04-30T14:51:13.754143,21,185,0,3,0,1,18.0,-0.02
2026-04-30T14:51:13.754143,22,182,0,3,0,1,18.05,-0.02
2026-04-30T14:51:13.755656,23,181,0,1,0,1,18.23,-0.01
2026-04-30T14:51:13.755656,24,181,0,0,0,0,18.43,0.0
2026-04-30T14:51:13.755656,25,179,0,2,0,1,18.71,-0.01
2026-04-30T14:51:13.755656,26,179,0,0,0,0,18.91,0.0
2026-04-30T14:51:13.755656,27,177,0,2,0,1,19.25,-0.01
2026-04-30T14:51:13.755656,28,174,0,3,0,3,19.24,-0.02
2026-04-30T14:51:13.755656,29,170,0,4,0,3,18.4,-0.02
2026-04-30T14:51:13.755656,30,167,0,3,0,2,18.59,-0.02
2026-04-30T14:51:13.755656,31,162,0,5,0,1,18.39,-0.03
2026-04-30T14:51:13.757170,32,161,0,1,0,0,18.76,-0.01
2026-04-30T14:51:13.757170,33,155,0,6,0,2,18.6,-0.04
2026-04-30T14:51:13.757170,34,149,0,6,0,2,19.21,-0.04
2026-04-30T14:51:13.757170,35,136,0,13,0,5,20.61,-0.09
2026-04-30T14:51:13.757170,36,127,0,9,0,2,22.44,-0.07
2026-04-30T14:51:13.757170,37,113,0,14,0,2,24.28,-0.11
2026-04-30T14:51:13.757170,38,104,0,9,0,0,27.04,-0.08
2026-04-30T14:51:13.757170,39,98,0,6,0,1,28.01,-0.06
