Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:07.465133,0,50,0,0,23,0,18.7,0
2026-04-30T14:51:07.465133,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:07.465133,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:07.465133,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:07.465133,4,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:07.465638,5,57,8,1,0,1,22.81,0.14
2026-04-30T14:51:07.465638,6,68,11,0,0,0,21.26,0.19
2026-04-30T14:51:07.465638,7,75,7,0,0,0,20.66,0.1
2026-04-30T14:51:07.465638,8,85,10,0,0,0,19.73,0.13
2026-04-30T14:51:07.465638,9,94,11,2,0,1,18.71,0.11
2026-04-30T14:51:07.466154,10,98,4,0,0,0,18.6,0.04
2026-04-30T14:51:07.466154,11,107,10,1,0,1,17.83,0.09
2026-04-30T14:51:07.466154,12,117,11,1,0,1,16.99,0.09
2026-04-30T14:51:07.466671,13,120,4,1,0,1,16.9,0.03
2026-04-30T14:51:07.466671,14,124,6,2,0,1,16.72,0.03
2026-04-30T14:51:07.466671,15,132,9,1,0,0,16.34,0.06
2026-04-30T14:51:07.467182,16,141,9,0,0,0,15.93,0.07
2026-04-30T14:51:07.467182,17,140,0,1,0,0,16.0,-0.01
2026-04-30T14:51:07.467182,18,139,0,1,0,0,15.58,-0.01
2026-04-30T14:51:07.467182,19,137,0,2,0,2,14.47,-0.01
2026-04-30T14:51:07.467693,20,136,0,1,0,1,14.06,-0.01
2026-04-30T14:51:07.467693,21,135,0,1,0,1,13.63,-0.01
2026-04-30T14:51:07.467693,22,135,0,0,0,0,13.19,0.0
2026-04-30T14:51:07.467693,23,134,0,1,0,0,12.84,-0.01
2026-04-30T14:51:07.468204,24,133,0,1,0,1,12.94,-0.01
2026-04-30T14:51:07.468204,25,133,0,0,0,0,13.01,0.0
2026-04-30T14:51:07.468204,26,132,0,1,0,0,12.66,-0.01
2026-04-30T14:51:07.468713,27,124,0,8,0,0,12.38,-0.06
2026-04-30T14:51:07.468713,28,102,0,22,0,0,14.56,-0.18
2026-04-30T14:51:07.468713,29,72,0,30,0,0,20.27,-0.29
2026-04-30T14:51:07.469226,30,58,0,14,0,0,25.25,-0.19
2026-04-30T14:51:07.469226,31,42,0,16,0,0,32.4,-0.28
2026-04-30T14:51:07.469226,32,28,0,14,0,1,49.88,-0.33
2026-04-30T14:51:07.469226,33,20,0,8,0,0,72.35,-0.29
2026-04-30T14:51:07.469226,34,19,0,1,0,0,76.26,-0.05
2026-04-30T14:51:07.469226,35,19,0,0,0,0,79.21,0.0
2026-04-30T14:51:07.469226,36,18,0,1,1,1,79.83,-0.05
2026-04-30T14:51:07.469226,37,18,0,0,3,0,82.44,0.0
2026-04-30T14:51:07.469740,38,18,0,0,3,0,85.61,0.0
2026-04-30T14:51:07.469740,39,18,0,0,1,0,89.33,0.0
2026-04-30T14:51:07.469740,40,18,0,0,1,0,92.5,0.0
2026-04-30T14:51:07.469740,41,18,0,0,0,0,95.94,0.0
2026-04-30T14:51:07.469740,42,18,0,0,2,0,98.56,0.0
2026-04-30T14:51:07.469740,43,17,0,1,5,1,99.71,-0.06
2026-04-30T14:51:07.469740,44,16,0,1,5,0,101.44,-0.06
2026-04-30T14:51:07.469740,45,28,13,1,6,0,59.5,0.75
2026-04-30T14:51:07.469740,46,42,14,0,0,0,44.5,0.5
2026-04-30T14:51:07.469740,47,53,11,0,0,0,37.75,0.26
2026-04-30T14:51:07.469740,48,64,11,0,0,0,33.16,0.21
2026-04-30T14:51:07.470257,49,79,15,0,0,0,28.08,0.23
2026-04-30T14:51:07.470257,50,77,13,15,0,1,13.6,-0.03
2026-04-30T14:51:07.470257,51,77,1,1,0,1,13.56,0.0
2026-04-30T14:51:07.470257,52,79,3,1,0,1,13.3,0.03
2026-04-30T14:51:07.470769,53,81,2,0,0,0,12.53,0.03
2026-04-30T14:51:07.470769,54,84,3,0,0,0,12.33,0.04
2026-04-30T14:51:07.470769,55,88,4,0,0,0,12.08,0.05
2026-04-30T14:51:07.470769,56,92,4,0,0,0,11.8,0.05
2026-04-30T14:51:07.470769,57,90,0,2,0,2,11.73,-0.02
2026-04-30T14:51:07.470769,58,89,0,1,0,1,11.36,-0.01
2026-04-30T14:51:07.471281,59,88,0,1,0,1,11.28,-0.01
2026-04-30T14:51:07.471281,60,88,0,0,0,0,11.14,0.0
2026-04-30T14:51:07.471281,61,82,0,6,0,0,11.7,-0.07
2026-04-30T14:51:07.471281,62,71,0,11,0,0,12.61,-0.13
2026-04-30T14:51:07.471835,63,61,0,10,0,0,14.74,-0.14
2026-04-30T14:51:07.471835,64,44,0,17,0,2,19.2,-0.28
2026-04-30T14:51:07.471835,65,34,0,10,0,0,25.76,-0.23
2026-04-30T14:51:07.471835,66,33,0,1,0,0,27.67,-0.03
2026-04-30T14:51:07.471835,67,32,0,1,0,0,28.28,-0.03
2026-04-30T14:51:07.471835,68,31,0,1,0,0,30.58,-0.03
2026-04-30T14:51:07.471835,69,27,0,4,0,0,35.07,-0.13
2026-04-30T14:51:07.471835,70,24,0,3,0,0,41.46,-0.11
2026-04-30T14:51:07.472344,71,21,0,3,0,0,49.81,-0.12
2026-04-30T14:51:07.472344,72,19,0,2,0,1,53.37,-0.1
2026-04-30T14:51:07.472344,73,17,0,2,0,0,58.0,-0.11
2026-04-30T14:51:07.472344,74,17,0,0,1,0,61.12,0.0
2026-04-30T14:51:07.472344,75,17,0,0,4,0,63.65,0.0
2026-04-30T14:51:07.472344,76,16,0,1,6,0,65.75,-0.06
2026-04-30T14:51:07.472344,77,16,0,0,10,0,68.19,0.0
2026-04-30T14:51:07.472344,78,16,0,0,11,0,71.56,0.0
2026-04-30T14:51:07.472344,79,16,0,0,13,0,74.62,0.0
2026-04-30T14:51:07.472344,80,16,0,0,3,0,78.31,0.0
2026-04-30T14:51:07.472344,81,16,0,0,8,0,80.44,0.0
2026-04-30T14:51:07.472344,82,16,0,0,0,0,83.5,0.0
2026-04-30T14:51:07.472344,83,16,0,0,1,0,86.88,0.0
2026-04-30T14:51:07.472344,84,16,0,0,0,0,87.75,0.0
2026-04-30T14:51:07.472344,85,30,14,0,0,0,51.3,0.88
2026-04-30T14:51:07.472344,86,41,12,1,0,0,39.0,0.37
2026-04-30T14:51:07.472344,87,51,10,0,0,0,33.78,0.24
2026-04-30T14:51:07.472344,88,61,10,0,0,0,30.11,0.2
2026-04-30T14:51:07.472344,89,73,12,0,0,0,26.84,0.2
2026-04-30T14:51:07.472344,90,85,13,1,0,0,24.33,0.16
2026-04-30T14:51:07.473346,91,94,10,1,0,1,22.74,0.11
2026-04-30T14:51:07.473346,92,110,16,0,0,0,20.57,0.17
2026-04-30T14:51:07.473346,93,118,10,2,0,1,18.73,0.07
2026-04-30T14:51:07.473851,94,130,12,0,0,0,17.5,0.1
2026-04-30T14:51:07.473851,95,138,10,2,0,2,16.61,0.06
2026-04-30T14:51:07.473851,96,145,13,6,0,1,12.54,0.05
2026-04-30T14:51:07.474354,97,138,0,7,0,0,9.88,-0.05
2026-04-30T14:51:07.474354,98,135,0,3,0,3,9.44,-0.02
2026-04-30T14:51:07.474354,99,135,0,0,0,0,8.62,0.0
2026-04-30T14:51:07.474862,100,133,0,2,0,2,8.18,-0.01
2026-04-30T14:51:07.474862,101,126,0,7,0,0,8.17,-0.05
2026-04-30T14:51:07.474862,102,118,0,8,0,0,8.3,-0.06
2026-04-30T14:51:07.474862,103,106,0,12,0,1,8.19,-0.1
2026-04-30T14:51:07.475380,104,93,0,13,0,1,8.97,-0.12
2026-04-30T14:51:07.475380,105,82,0,11,0,0,9.95,-0.12
2026-04-30T14:51:07.475380,106,76,0,6,0,0,10.64,-0.07
2026-04-30T14:51:07.475904,107,63,0,13,0,0,12.83,-0.17
2026-04-30T14:51:07.475904,108,54,0,9,0,0,15.19,-0.14
2026-04-30T14:51:07.475904,109,43,0,11,0,0,19.56,-0.2
2026-04-30T14:51:07.475904,110,33,0,10,0,0,25.7,-0.23
2026-04-30T14:51:07.476419,111,22,0,11,0,0,40.45,-0.33
2026-04-30T14:51:07.476419,112,22,0,0,0,0,42.86,0.0
2026-04-30T14:51:07.476419,113,22,0,0,0,0,45.27,0.0
2026-04-30T14:51:07.476419,114,22,0,0,2,0,47.23,0.0
2026-04-30T14:51:07.476419,115,22,0,0,0,0,50.09,0.0
2026-04-30T14:51:07.476419,116,22,0,0,0,0,52.5,0.0
2026-04-30T14:51:07.476419,117,22,0,0,0,0,54.91,0.0
2026-04-30T14:51:07.476419,118,22,0,0,0,0,57.32,0.0
2026-04-30T14:51:07.476419,119,22,0,0,0,0,59.73,0.0
2026-04-30T14:51:07.476419,120,22,0,0,0,0,62.14,0.0
2026-04-30T14:51:07.476419,121,21,0,1,0,0,67.62,-0.05
2026-04-30T14:51:07.476419,122,21,0,0,0,0,70.19,0.0
