Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:14.296867,0,20,0,0,41,0,18.0,0
2026-04-30T14:51:14.296867,1,20,0,0,42,0,21.0,0.0
2026-04-30T14:51:14.296867,2,20,0,0,39,0,25.0,0.0
2026-04-30T14:51:14.296867,3,20,0,0,37,0,28.75,0.0
2026-04-30T14:51:14.296867,4,19,0,1,37,1,32.24,-0.05
2026-04-30T14:51:14.296867,5,25,6,0,35,0,29.68,0.32
2026-04-30T14:51:14.296867,6,33,8,0,34,0,26.71,0.32
2026-04-30T14:51:14.296867,7,39,6,0,22,0,27.03,0.18
2026-04-30T14:51:14.296867,8,47,8,0,8,0,26.63,0.21
2026-04-30T14:51:14.296867,9,52,5,0,0,0,26.69,0.11
2026-04-30T14:51:14.296867,10,61,9,0,0,0,24.89,0.17
2026-04-30T14:51:14.296867,11,71,10,0,0,0,23.27,0.16
2026-04-30T14:51:14.296867,12,82,11,0,0,0,21.84,0.15
2026-04-30T14:51:14.296867,13,92,11,1,0,0,20.73,0.12
2026-04-30T14:51:14.298390,14,102,10,0,0,0,19.87,0.11
2026-04-30T14:51:14.298390,15,109,8,1,0,1,19.09,0.07
2026-04-30T14:51:14.298390,16,120,11,0,0,0,18.33,0.1
2026-04-30T14:51:14.298390,17,120,0,0,0,0,18.46,0.0
2026-04-30T14:51:14.298390,18,119,0,1,0,1,18.65,-0.01
2026-04-30T14:51:14.298390,19,117,0,2,0,2,18.91,-0.02
2026-04-30T14:51:14.298390,20,116,0,1,0,1,19.1,-0.01
2026-04-30T14:51:14.298390,21,116,0,0,0,0,19.25,0.0
2026-04-30T14:51:14.298390,22,116,0,0,0,0,18.97,0.0
2026-04-30T14:51:14.298390,23,113,0,3,0,0,18.93,-0.03
2026-04-30T14:51:14.298390,24,110,0,3,0,1,18.94,-0.03
2026-04-30T14:51:14.299927,25,108,0,2,0,1,19.34,-0.02
2026-04-30T14:51:14.299927,26,108,0,0,0,0,19.54,0.0
2026-04-30T14:51:14.299927,27,106,0,2,0,1,19.95,-0.02
2026-04-30T14:51:14.299927,28,106,0,0,0,0,20.16,0.0
2026-04-30T14:51:14.299927,29,105,0,1,0,1,19.68,-0.01
2026-04-30T14:51:14.299927,30,100,0,5,0,4,19.77,-0.05
2026-04-30T14:51:14.299927,31,97,0,3,0,3,19.8,-0.03
2026-04-30T14:51:14.299927,32,92,0,5,0,3,18.99,-0.05
2026-04-30T14:51:14.299927,33,90,0,2,0,1,19.13,-0.02
2026-04-30T14:51:14.299927,34,90,0,0,0,0,18.97,0.0
2026-04-30T14:51:14.299927,35,80,0,10,0,1,21.07,-0.11
2026-04-30T14:51:14.299927,36,62,0,18,0,2,20.37,-0.23
2026-04-30T14:51:14.299927,37,45,0,17,0,1,28.33,-0.27
2026-04-30T14:51:14.301458,38,32,0,13,0,0,40.89,-0.29
2026-04-30T14:51:14.301458,39,20,0,12,0,0,67.78,-0.38
2026-04-30T14:51:14.301458,40,20,0,0,0,0,70.53,0.0
2026-04-30T14:51:14.301458,41,19,0,1,0,0,71.5,-0.05
2026-04-30T14:51:14.301458,42,19,0,0,0,0,74.45,0.0
2026-04-30T14:51:14.301458,43,19,0,0,1,0,77.13,0.0
2026-04-30T14:51:14.301458,44,19,0,0,0,0,77.71,0.0
2026-04-30T14:51:14.301458,45,31,12,0,2,0,52.6,0.63
2026-04-30T14:51:14.301458,46,42,12,1,0,0,40.11,0.35
2026-04-30T14:51:14.301458,47,52,12,2,0,1,33.35,0.24
2026-04-30T14:51:14.301458,48,65,13,0,0,0,28.83,0.25
2026-04-30T14:51:14.301458,49,78,13,0,0,0,25.65,0.2
2026-04-30T14:51:14.301458,50,81,12,9,0,0,14.88,0.04
2026-04-30T14:51:14.302479,51,83,2,0,0,0,14.66,0.02
2026-04-30T14:51:14.302479,52,87,4,0,0,0,14.31,0.05
2026-04-30T14:51:14.302479,53,90,3,0,0,0,14.0,0.03
2026-04-30T14:51:14.302479,54,97,7,0,0,0,13.48,0.08
2026-04-30T14:51:14.302479,55,101,4,0,0,0,13.09,0.04
2026-04-30T14:51:14.302479,56,102,6,5,0,2,11.28,0.01
2026-04-30T14:51:14.302479,57,97,0,5,0,1,10.18,-0.05
2026-04-30T14:51:14.302479,58,97,0,0,0,0,9.95,0.0
2026-04-30T14:51:14.302479,59,96,0,1,0,0,9.77,-0.01
2026-04-30T14:51:14.302479,60,94,0,2,0,1,9.46,-0.02
2026-04-30T14:51:14.302479,61,90,0,4,0,0,9.67,-0.04
2026-04-30T14:51:14.302479,62,78,0,12,0,0,10.96,-0.13
2026-04-30T14:51:14.302479,63,67,0,11,0,1,12.66,-0.14
