Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:08.610225,0,50,0,0,22,0,18.8,0
2026-04-30T14:51:08.610225,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:08.610225,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:08.610225,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:08.610225,4,49,0,1,0,1,25.05,-0.02
2026-04-30T14:51:08.610225,5,61,13,1,0,1,22.59,0.24
2026-04-30T14:51:08.611754,6,71,11,1,0,1,21.13,0.16
2026-04-30T14:51:08.611754,7,81,11,1,0,1,19.97,0.14
2026-04-30T14:51:08.611754,8,91,11,1,0,1,19.07,0.12
2026-04-30T14:51:08.611754,9,100,11,2,0,1,17.78,0.1
2026-04-30T14:51:08.611754,10,104,7,3,0,2,17.31,0.04
2026-04-30T14:51:08.611754,11,112,10,2,0,2,16.42,0.08
2026-04-30T14:51:08.613382,12,115,4,1,0,1,16.17,0.03
2026-04-30T14:51:08.613382,13,118,7,4,0,4,15.88,0.03
2026-04-30T14:51:08.613382,14,122,6,2,0,2,15.66,0.03
2026-04-30T14:51:08.613382,15,125,6,3,0,3,15.56,0.02
2026-04-30T14:51:08.613382,16,131,7,1,0,0,15.03,0.05
2026-04-30T14:51:08.613382,17,128,0,3,0,3,15.2,-0.02
2026-04-30T14:51:08.614904,18,124,0,4,0,3,15.11,-0.03
2026-04-30T14:51:08.614904,19,121,0,3,0,3,15.39,-0.02
2026-04-30T14:51:08.614904,20,117,0,4,0,3,15.75,-0.03
2026-04-30T14:51:08.614904,21,113,0,4,0,3,16.16,-0.03
2026-04-30T14:51:08.614904,22,113,0,0,0,0,16.32,0.0
2026-04-30T14:51:08.614904,23,111,0,2,0,2,16.62,-0.02
2026-04-30T14:51:08.614904,24,108,0,3,0,3,16.74,-0.03
2026-04-30T14:51:08.614904,25,108,0,0,0,0,16.93,0.0
2026-04-30T14:51:08.614904,26,104,0,4,0,3,17.44,-0.04
2026-04-30T14:51:08.616423,27,101,0,3,0,3,18.04,-0.03
2026-04-30T14:51:08.616423,28,100,0,1,0,1,17.75,-0.01
2026-04-30T14:51:08.616423,29,100,0,0,0,0,18.0,0.0
2026-04-30T14:51:08.616423,30,100,0,0,0,0,18.25,0.0
2026-04-30T14:51:08.616423,31,96,0,4,0,2,18.81,-0.04
2026-04-30T14:51:08.616423,32,94,0,2,0,2,18.41,-0.02
2026-04-30T14:51:08.616423,33,91,0,3,0,3,19.21,-0.03
2026-04-30T14:51:08.616423,34,89,0,2,0,2,19.86,-0.02
2026-04-30T14:51:08.616423,35,79,0,10,0,2,22.7,-0.11
2026-04-30T14:51:08.616423,36,72,0,7,0,1,25.35,-0.09
2026-04-30T14:51:08.616423,37,63,0,9,0,2,29.46,-0.12
2026-04-30T14:51:08.616423,38,54,0,9,0,0,35.11,-0.14
2026-04-30T14:51:08.616423,39,46,0,8,0,0,40.0,-0.15
2026-04-30T14:51:08.617942,40,39,0,7,0,2,48.4,-0.15
2026-04-30T14:51:08.617942,41,32,0,7,0,1,56.81,-0.18
2026-04-30T14:51:08.617942,42,30,0,2,0,0,53.47,-0.06
2026-04-30T14:51:08.617942,43,29,0,1,0,0,55.66,-0.03
2026-04-30T14:51:08.617942,44,25,0,4,0,1,64.72,-0.14
2026-04-30T14:51:08.617942,45,37,13,1,0,0,48.58,0.48
2026-04-30T14:51:08.618452,46,46,13,4,0,0,42.85,0.24
2026-04-30T14:51:08.618452,47,58,13,1,0,0,34.6,0.26
2026-04-30T14:51:08.618452,48,69,12,1,0,0,30.21,0.19
2026-04-30T14:51:08.618452,49,78,11,2,0,0,27.0,0.13
2026-04-30T14:51:08.618452,50,75,11,14,0,1,14.08,-0.04
2026-04-30T14:51:08.618452,51,73,0,2,0,2,14.58,-0.03
2026-04-30T14:51:08.618452,52,74,2,1,0,1,14.98,0.01
2026-04-30T14:51:08.618452,53,77,5,2,0,2,14.93,0.04
2026-04-30T14:51:08.619454,54,78,2,1,0,1,15.29,0.01
2026-04-30T14:51:08.619454,55,85,8,1,0,1,14.96,0.09
2026-04-30T14:51:08.619454,56,90,7,2,0,1,14.25,0.06
2026-04-30T14:51:08.619454,57,90,0,0,0,0,14.58,0.0
