Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:09.747848,0,50,0,0,14,0,18.6,0
2026-04-30T14:51:09.747848,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:09.747848,2,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:09.747848,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:09.747848,4,46,0,4,0,4,23.7,-0.08
2026-04-30T14:51:09.747848,5,53,9,2,0,1,22.34,0.15
2026-04-30T14:51:09.747848,6,64,12,1,0,1,20.31,0.21
2026-04-30T14:51:09.747848,7,68,8,4,0,4,19.62,0.06
2026-04-30T14:51:09.747848,8,74,7,1,0,1,19.29,0.09
2026-04-30T14:51:09.747848,9,79,6,1,0,1,18.89,0.07
2026-04-30T14:51:09.748858,10,86,7,0,0,0,18.5,0.09
2026-04-30T14:51:09.748858,11,90,9,5,0,5,17.16,0.05
2026-04-30T14:51:09.748858,12,92,3,1,0,1,17.26,0.02
2026-04-30T14:51:09.748858,13,95,7,4,0,4,16.32,0.03
2026-04-30T14:51:09.749361,14,94,3,4,0,4,16.57,-0.01
2026-04-30T14:51:09.749361,15,98,6,2,0,2,16.51,0.04
2026-04-30T14:51:09.749361,16,101,9,6,0,4,16.15,0.03
2026-04-30T14:51:09.749873,17,98,0,3,0,3,16.56,-0.03
2026-04-30T14:51:09.749873,18,94,0,4,0,2,16.24,-0.04
2026-04-30T14:51:09.749873,19,92,0,2,0,1,16.16,-0.02
2026-04-30T14:51:09.749873,20,87,0,5,0,5,16.4,-0.05
2026-04-30T14:51:09.750382,21,83,0,4,0,3,16.46,-0.05
2026-04-30T14:51:09.750382,22,79,0,4,0,3,16.41,-0.05
2026-04-30T14:51:09.750382,23,73,0,6,0,4,17.55,-0.08
2026-04-30T14:51:09.750382,24,72,0,1,0,1,18.18,-0.01
2026-04-30T14:51:09.750382,25,68,0,4,0,4,18.55,-0.06
2026-04-30T14:51:09.750891,26,67,0,1,0,0,19.12,-0.01
2026-04-30T14:51:09.750891,27,66,0,1,0,1,18.28,-0.01
2026-04-30T14:51:09.750891,28,61,0,5,0,3,18.25,-0.08
2026-04-30T14:51:09.750891,29,58,0,3,0,3,19.34,-0.05
2026-04-30T14:51:09.750891,30,55,0,3,0,3,20.93,-0.05
2026-04-30T14:51:09.750891,31,50,0,5,0,2,21.4,-0.09
2026-04-30T14:51:09.751402,32,44,0,6,0,3,23.41,-0.12
2026-04-30T14:51:09.751402,33,42,0,2,0,0,25.79,-0.05
2026-04-30T14:51:09.751402,34,38,0,4,0,1,28.26,-0.1
2026-04-30T14:51:09.751402,35,35,0,3,0,2,31.69,-0.08
2026-04-30T14:51:09.751402,36,35,0,0,0,0,33.33,0.0
2026-04-30T14:51:09.751402,37,31,0,4,0,1,32.32,-0.11
2026-04-30T14:51:09.751402,38,27,0,4,0,2,35.59,-0.13
2026-04-30T14:51:09.751402,39,23,0,4,0,1,42.93,-0.15
2026-04-30T14:51:09.751402,40,20,0,3,0,0,52.05,-0.13
2026-04-30T14:51:09.751402,41,18,0,2,0,2,54.44,-0.1
2026-04-30T14:51:09.751402,42,18,0,0,1,0,57.33,0.0
2026-04-30T14:51:09.751402,43,17,0,1,0,1,61.15,-0.06
2026-04-30T14:51:09.751913,44,17,0,0,1,0,64.26,0.0
2026-04-30T14:51:09.751913,45,27,10,0,0,0,44.28,0.59
2026-04-30T14:51:09.751913,46,34,10,3,0,3,34.91,0.26
2026-04-30T14:51:09.751913,47,40,9,3,0,2,30.15,0.18
2026-04-30T14:51:09.751913,48,45,6,1,0,1,28.46,0.12
2026-04-30T14:51:09.751913,49,54,9,0,0,0,26.19,0.2
2026-04-30T14:51:09.752422,50,56,8,6,0,0,17.29,0.04
2026-04-30T14:51:09.752422,51,59,4,1,0,1,17.15,0.05
2026-04-30T14:51:09.752422,52,62,5,2,0,2,17.28,0.05
2026-04-30T14:51:09.752422,53,64,5,3,0,2,16.61,0.03
2026-04-30T14:51:09.752422,54,68,5,1,0,1,16.76,0.06
2026-04-30T14:51:09.752935,55,72,4,0,0,0,16.9,0.06
2026-04-30T14:51:09.752935,56,75,6,3,0,2,16.55,0.04
2026-04-30T14:51:09.752935,57,72,0,3,0,2,15.6,-0.04
2026-04-30T14:51:09.752935,58,71,0,1,0,1,16.2,-0.01
2026-04-30T14:51:09.752935,59,69,0,2,0,2,16.91,-0.03
2026-04-30T14:51:09.752935,60,67,0,2,0,2,16.93,-0.03
2026-04-30T14:51:09.753446,61,63,0,4,0,4,16.32,-0.06
2026-04-30T14:51:09.753446,62,58,0,5,0,4,16.22,-0.08
2026-04-30T14:51:09.753446,63,54,0,4,0,4,16.34,-0.07
2026-04-30T14:51:09.753446,64,52,0,2,0,2,17.14,-0.04
2026-04-30T14:51:09.753446,65,47,0,5,0,4,17.57,-0.1
2026-04-30T14:51:09.753446,66,44,0,3,0,1,17.65,-0.06
2026-04-30T14:51:09.753958,67,42,0,2,0,1,16.18,-0.05
2026-04-30T14:51:09.753958,68,39,0,3,0,1,17.67,-0.07
2026-04-30T14:51:09.753958,69,33,0,6,0,0,20.45,-0.15
2026-04-30T14:51:09.753958,70,32,0,1,0,0,21.7,-0.03
2026-04-30T14:51:09.753958,71,27,0,5,0,2,24.89,-0.16
2026-04-30T14:51:09.753958,72,23,0,4,0,1,31.11,-0.15
2026-04-30T14:51:09.753958,73,20,0,3,0,0,38.45,-0.13
2026-04-30T14:51:09.753958,74,19,0,1,0,1,39.84,-0.05
2026-04-30T14:51:09.753958,75,19,0,0,0,0,40.16,0.0
2026-04-30T14:51:09.754467,76,19,0,0,1,0,42.84,0.0
2026-04-30T14:51:09.754467,77,17,0,2,1,2,47.21,-0.11
