Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:12.296902,0,50,0,0,25,0,18.5,0
2026-04-30T14:51:12.296902,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:12.296902,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:12.296902,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:12.296902,4,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:12.296902,5,52,3,1,0,1,25.1,0.04
2026-04-30T14:51:12.296902,6,59,7,0,0,0,24.02,0.13
2026-04-30T14:51:12.296902,7,69,12,2,0,2,22.02,0.17
2026-04-30T14:51:12.297906,8,81,13,1,0,0,20.54,0.17
2026-04-30T14:51:12.297906,9,88,7,0,0,0,20.01,0.09
2026-04-30T14:51:12.297906,10,97,11,2,0,1,19.02,0.1
2026-04-30T14:51:12.297906,11,105,8,0,0,0,18.03,0.08
2026-04-30T14:51:12.298428,12,113,9,1,0,0,17.43,0.08
2026-04-30T14:51:12.298428,13,122,9,0,0,0,16.96,0.08
2026-04-30T14:51:12.298428,14,126,6,2,0,1,16.54,0.03
2026-04-30T14:51:12.298941,15,134,8,0,0,0,16.18,0.06
2026-04-30T14:51:12.298941,16,138,6,2,0,1,15.98,0.03
2026-04-30T14:51:12.298941,17,135,0,3,0,3,15.97,-0.02
2026-04-30T14:51:12.298941,18,133,0,2,0,2,15.78,-0.01
2026-04-30T14:51:12.298941,19,132,0,1,0,1,15.85,-0.01
2026-04-30T14:51:12.298941,20,129,0,3,0,1,15.92,-0.02
2026-04-30T14:51:12.298941,21,127,0,2,0,1,15.71,-0.02
2026-04-30T14:51:12.298941,22,125,0,2,0,1,15.89,-0.02
2026-04-30T14:51:12.298941,23,122,0,3,0,1,16.19,-0.02
2026-04-30T14:51:12.298941,24,120,0,2,0,1,16.45,-0.02
2026-04-30T14:51:12.300457,25,118,0,2,0,1,16.53,-0.02
2026-04-30T14:51:12.300457,26,114,0,4,0,0,17.0,-0.03
2026-04-30T14:51:12.300457,27,112,0,2,0,2,17.33,-0.02
2026-04-30T14:51:12.300457,28,109,0,3,0,1,17.79,-0.03
2026-04-30T14:51:12.300457,29,108,0,1,0,1,17.61,-0.01
2026-04-30T14:51:12.300457,30,107,0,1,0,0,17.15,-0.01
2026-04-30T14:51:12.300457,31,104,0,3,0,1,16.75,-0.03
2026-04-30T14:51:12.300457,32,104,0,0,0,0,16.98,0.0
2026-04-30T14:51:12.300457,33,100,0,4,0,2,17.77,-0.04
2026-04-30T14:51:12.300457,34,100,0,0,0,0,18.02,0.0
2026-04-30T14:51:12.300457,35,95,0,5,0,0,19.23,-0.05
2026-04-30T14:51:12.301976,36,78,0,17,0,1,21.12,-0.18
2026-04-30T14:51:12.301976,37,71,0,7,0,1,22.42,-0.09
2026-04-30T14:51:12.301976,38,66,0,5,0,2,22.78,-0.07
2026-04-30T14:51:12.301976,39,57,0,9,0,1,26.86,-0.14
2026-04-30T14:51:12.301976,40,46,0,11,0,4,31.95,-0.19
2026-04-30T14:51:12.301976,41,37,0,9,0,0,41.11,-0.2
2026-04-30T14:51:12.301976,42,33,0,4,0,0,47.8,-0.11
2026-04-30T14:51:12.301976,43,29,0,4,0,0,56.41,-0.12
2026-04-30T14:51:12.301976,44,26,0,3,0,0,65.25,-0.1
2026-04-30T14:51:12.301976,45,34,13,5,0,0,55.16,0.31
2026-04-30T14:51:12.301976,46,50,16,0,0,0,41.55,0.47
2026-04-30T14:51:12.301976,47,62,12,0,0,0,36.06,0.24
2026-04-30T14:51:12.301976,48,73,12,1,0,0,32.51,0.18
2026-04-30T14:51:12.303584,49,87,14,0,0,0,28.6,0.19
2026-04-30T14:51:12.303584,50,84,14,17,0,0,14.1,-0.03
2026-04-30T14:51:12.303584,51,84,1,1,0,0,14.45,0.0
2026-04-30T14:51:12.303584,52,84,1,1,0,1,14.75,0.0
2026-04-30T14:51:12.303584,53,85,3,2,0,1,14.79,0.01
2026-04-30T14:51:12.303584,54,88,4,1,0,1,14.93,0.04
2026-04-30T14:51:12.303584,55,95,8,1,0,1,14.8,0.08
2026-04-30T14:51:12.303584,56,91,2,6,0,5,14.77,-0.04
2026-04-30T14:51:12.303584,57,87,0,4,0,3,15.0,-0.04
2026-04-30T14:51:12.303584,58,86,0,1,0,1,15.42,-0.01
2026-04-30T14:51:12.305099,59,84,0,2,0,2,15.92,-0.02
2026-04-30T14:51:12.305099,60,79,0,5,0,3,16.05,-0.06
2026-04-30T14:51:12.305099,61,77,0,2,0,1,16.68,-0.03
2026-04-30T14:51:12.305099,62,75,0,2,0,2,16.77,-0.03
2026-04-30T14:51:12.305099,63,75,0,0,0,0,16.6,0.0
2026-04-30T14:51:12.305099,64,73,0,2,0,1,17.36,-0.03
2026-04-30T14:51:12.305099,65,71,0,2,0,1,17.45,-0.03
2026-04-30T14:51:12.305099,66,71,0,0,0,0,18.01,0.0
2026-04-30T14:51:12.305099,67,70,0,1,0,1,18.7,-0.01
2026-04-30T14:51:12.305099,68,70,0,0,0,0,18.77,0.0
2026-04-30T14:51:12.305099,69,69,0,1,0,0,18.83,-0.01
2026-04-30T14:51:12.305099,70,67,0,2,0,1,19.87,-0.03
2026-04-30T14:51:12.305099,71,67,0,0,0,0,20.49,0.0
2026-04-30T14:51:12.305099,72,66,0,1,0,1,21.33,-0.01
2026-04-30T14:51:12.305099,73,65,0,1,0,0,22.27,-0.02
2026-04-30T14:51:12.305099,74,65,0,0,0,0,22.92,0.0
2026-04-30T14:51:12.305099,75,65,0,0,0,0,23.58,0.0
2026-04-30T14:51:12.306621,76,54,0,11,0,0,28.59,-0.17
2026-04-30T14:51:12.306621,77,37,0,17,0,0,39.8,-0.31
2026-04-30T14:51:12.306621,78,36,0,1,0,0,41.96,-0.03
2026-04-30T14:51:12.306621,79,29,0,7,0,0,53.48,-0.19
2026-04-30T14:51:12.306621,80,22,0,7,0,0,72.73,-0.24
2026-04-30T14:51:12.306621,81,20,0,2,0,0,80.2,-0.09
2026-04-30T14:51:12.306621,82,20,0,0,0,0,82.95,0.0
2026-04-30T14:51:12.306621,83,20,0,0,0,0,83.2,0.0
2026-04-30T14:51:12.306621,84,20,0,0,0,0,86.45,0.0
2026-04-30T14:51:12.306621,85,34,14,0,0,0,56.47,0.7
2026-04-30T14:51:12.306621,86,48,14,0,0,0,43.83,0.41
2026-04-30T14:51:12.306621,87,63,15,0,0,0,36.35,0.31
2026-04-30T14:51:12.306621,88,76,13,0,0,0,32.24,0.21
2026-04-30T14:51:12.306621,89,93,18,1,0,1,27.17,0.22
2026-04-30T14:51:12.306621,90,106,13,0,0,0,24.77,0.14
2026-04-30T14:51:12.306621,91,116,14,4,0,1,21.12,0.09
2026-04-30T14:51:12.308143,92,128,13,1,0,1,19.65,0.1
2026-04-30T14:51:12.308143,93,134,9,3,0,0,18.2,0.05
2026-04-30T14:51:12.308655,94,145,13,2,0,2,17.03,0.08
2026-04-30T14:51:12.308655,95,153,10,2,0,1,16.17,0.06
2026-04-30T14:51:12.308655,96,156,10,7,0,2,12.76,0.02
2026-04-30T14:51:12.308655,97,148,0,8,0,0,9.88,-0.05
2026-04-30T14:51:12.308655,98,141,0,7,0,4,8.8,-0.05
2026-04-30T14:51:12.308655,99,140,0,1,0,0,8.34,-0.01
2026-04-30T14:51:12.309665,100,138,0,2,0,1,7.88,-0.01
2026-04-30T14:51:12.309665,101,136,0,2,0,1,7.44,-0.01
2026-04-30T14:51:12.309665,102,135,0,1,0,1,7.02,-0.01
2026-04-30T14:51:12.309665,103,118,0,17,0,2,7.29,-0.13
2026-04-30T14:51:12.309665,104,91,0,27,0,0,9.05,-0.23
2026-04-30T14:51:12.309665,105,82,0,9,0,0,9.79,-0.1
2026-04-30T14:51:12.309665,106,71,0,11,0,0,11.2,-0.13
2026-04-30T14:51:12.309665,107,58,0,13,0,1,13.7,-0.18
2026-04-30T14:51:12.309665,108,49,0,9,0,1,16.37,-0.16
2026-04-30T14:51:12.309665,109,37,0,12,0,0,22.38,-0.24
2026-04-30T14:51:12.309665,110,29,0,8,0,1,28.4,-0.22
2026-04-30T14:51:12.311184,111,19,0,10,0,0,45.76,-0.34
2026-04-30T14:51:12.311184,112,19,0,0,1,0,48.45,0.0
2026-04-30T14:51:12.311184,113,18,0,1,2,0,52.75,-0.05
