Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:04.362422,47,24,5,2,22,2,30.6,0.14
2026-04-30T14:51:04.362422,48,27,4,1,19,1,29.72,0.12
2026-04-30T14:51:04.362422,49,33,6,0,12,0,28.88,0.22
2026-04-30T14:51:04.362422,50,37,6,2,2,0,24.26,0.12
2026-04-30T14:51:04.362422,51,41,4,0,0,0,24.39,0.11
2026-04-30T14:51:04.362422,52,52,11,0,0,0,22.18,0.27
2026-04-30T14:51:04.362422,53,59,8,1,0,0,21.25,0.13
2026-04-30T14:51:04.362422,54,63,5,1,0,1,20.71,0.07
2026-04-30T14:51:04.362422,55,69,6,0,0,0,20.33,0.1
2026-04-30T14:51:04.362422,56,71,4,2,0,2,20.11,0.03
2026-04-30T14:51:04.362422,57,65,0,6,0,5,19.52,-0.08
2026-04-30T14:51:04.362422,58,62,0,3,0,3,20.57,-0.05
2026-04-30T14:51:04.362422,59,62,0,0,0,0,21.28,0.0
2026-04-30T14:51:04.362422,60,59,0,3,0,3,21.17,-0.05
2026-04-30T14:51:04.362422,61,55,0,4,0,4,21.49,-0.07
2026-04-30T14:51:04.362422,62,53,0,2,0,2,22.75,-0.04
2026-04-30T14:51:04.364001,63,48,0,5,0,5,23.74,-0.09
2026-04-30T14:51:04.364001,64,46,0,2,0,1,24.18,-0.04
2026-04-30T14:51:04.364001,65,43,0,3,0,2,23.79,-0.07
2026-04-30T14:51:04.364001,66,42,0,1,0,0,25.42,-0.02
2026-04-30T14:51:04.364001,67,39,0,3,0,3,28.05,-0.07
2026-04-30T14:51:04.364001,68,37,0,2,0,1,28.47,-0.05
2026-04-30T14:51:04.364001,69,34,0,3,0,3,31.54,-0.08
2026-04-30T14:51:04.364001,70,33,0,1,0,1,33.77,-0.03
2026-04-30T14:51:04.364001,71,30,0,3,0,2,33.78,-0.09
2026-04-30T14:51:04.364001,72,29,0,1,0,1,36.78,-0.03
2026-04-30T14:51:04.364001,73,28,0,1,0,1,40.05,-0.03
2026-04-30T14:51:04.364001,74,26,0,2,0,2,37.54,-0.07
2026-04-30T14:51:04.364001,75,24,0,2,0,1,38.54,-0.08
2026-04-30T14:51:04.364001,76,24,0,0,0,0,41.17,0.0
2026-04-30T14:51:04.364001,77,23,0,1,0,1,41.28,-0.04
2026-04-30T14:51:04.364001,78,22,0,1,1,1,45.41,-0.04
2026-04-30T14:51:04.364001,79,22,0,0,0,0,46.27,0.0
2026-04-30T14:51:04.364001,80,21,0,1,0,1,47.31,-0.05
2026-04-30T14:51:04.364001,81,21,0,0,0,0,50.38,0.0
2026-04-30T14:51:04.364001,82,18,0,3,0,2,50.31,-0.14
2026-04-30T14:51:04.364001,83,18,0,0,0,0,53.97,0.0
2026-04-30T14:51:04.364001,84,17,0,1,1,1,57.03,-0.06
2026-04-30T14:51:04.364001,85,25,8,0,0,0,42.52,0.47
2026-04-30T14:51:04.364001,86,31,8,2,0,1,34.65,0.24
2026-04-30T14:51:04.364001,87,38,7,0,0,0,31.49,0.23
2026-04-30T14:51:04.364001,88,45,8,1,0,1,27.9,0.18
2026-04-30T14:51:04.364001,89,56,12,1,0,1,24.12,0.24
2026-04-30T14:51:04.364001,90,64,9,1,0,1,22.61,0.14
2026-04-30T14:51:04.364001,91,71,7,0,0,0,21.87,0.11
2026-04-30T14:51:04.365523,92,75,9,5,0,3,18.55,0.06
2026-04-30T14:51:04.365523,93,78,6,3,0,3,18.17,0.04
2026-04-30T14:51:04.365523,94,84,8,2,0,2,17.76,0.08
2026-04-30T14:51:04.365523,95,87,7,4,0,3,16.78,0.04
2026-04-30T14:51:04.365523,96,87,5,5,0,4,15.97,0.0
2026-04-30T14:51:04.365523,97,84,0,3,0,3,16.48,-0.03
2026-04-30T14:51:04.365523,98,80,0,4,0,4,17.14,-0.05
2026-04-30T14:51:04.365523,99,78,0,2,0,2,17.74,-0.03
2026-04-30T14:51:04.365523,100,74,0,4,0,4,18.15,-0.05
2026-04-30T14:51:04.365523,101,69,0,5,0,4,16.79,-0.07
2026-04-30T14:51:04.365523,102,64,0,5,0,5,16.85,-0.07
2026-04-30T14:51:04.367045,103,62,0,2,0,2,17.81,-0.03
2026-04-30T14:51:04.367045,104,59,0,3,0,2,17.36,-0.05
2026-04-30T14:51:04.367045,105,58,0,1,0,1,18.28,-0.02
2026-04-30T14:51:04.367045,106,52,0,6,0,4,19.34,-0.1
2026-04-30T14:51:04.367045,107,50,0,2,0,1,20.07,-0.04
2026-04-30T14:51:04.367045,108,46,0,4,0,3,20.85,-0.08
2026-04-30T14:51:04.367045,109,44,0,2,0,2,19.02,-0.04
2026-04-30T14:51:04.367045,110,41,0,3,0,2,20.01,-0.07
2026-04-30T14:51:04.367045,111,39,0,2,0,2,21.95,-0.05
2026-04-30T14:51:04.367045,112,33,0,6,0,4,21.73,-0.15
2026-04-30T14:51:04.367045,113,32,0,1,0,1,23.98,-0.03
2026-04-30T14:51:04.367045,114,31,0,1,0,1,26.48,-0.03
2026-04-30T14:51:04.367045,115,30,0,1,0,1,28.12,-0.03
2026-04-30T14:51:04.367045,116,28,0,2,0,2,28.61,-0.07
2026-04-30T14:51:04.367045,117,27,0,1,0,1,31.63,-0.04
2026-04-30T14:51:04.367045,118,25,0,2,0,2,33.48,-0.07
2026-04-30T14:51:04.367045,119,24,0,1,0,1,37.33,-0.04
2026-04-30T14:51:04.367045,120,23,0,1,0,1,40.54,-0.04
2026-04-30T14:51:04.367045,121,23,0,0,0,0,43.3,0.0
2026-04-30T14:51:04.367045,122,23,0,0,0,0,46.07,0.0
2026-04-30T14:51:04.367045,123,23,0,0,0,0,48.83,0.0
2026-04-30T14:51:04.367045,124,20,0,3,0,3,54.25,-0.13
2026-04-30T14:51:04.367045,125,27,10,3,0,2,36.65,0.35
2026-04-30T14:51:04.367045,126,32,7,2,0,2,29.0,0.19
2026-04-30T14:51:04.368555,127,34,4,2,0,1,24.93,0.06
2026-04-30T14:51:04.368555,128,36,3,1,0,1,25.51,0.06
2026-04-30T14:51:04.368555,129,43,8,1,0,1,23.72,0.19
2026-04-30T14:51:04.368555,130,49,6,0,0,0,23.01,0.14
2026-04-30T14:51:04.368555,131,51,5,3,0,2,22.97,0.04
2026-04-30T14:51:04.368555,132,57,6,0,0,0,22.37,0.12
2026-04-30T14:51:04.368555,133,63,8,2,0,1,21.07,0.11
2026-04-30T14:51:04.368555,134,64,4,3,0,3,20.81,0.02
2026-04-30T14:51:04.368555,135,65,7,6,0,6,19.27,0.02
2026-04-30T14:51:04.368555,136,71,8,2,0,1,17.39,0.09
2026-04-30T14:51:04.368555,137,67,0,4,0,4,18.08,-0.06
2026-04-30T14:51:04.368555,138,63,0,4,0,4,17.64,-0.06
2026-04-30T14:51:04.368555,139,62,0,1,0,1,18.43,-0.02
2026-04-30T14:51:04.370074,140,61,0,1,0,1,19.25,-0.02
2026-04-30T14:51:04.370074,141,58,0,3,0,2,19.3,-0.05
2026-04-30T14:51:04.370074,142,55,0,3,0,3,19.14,-0.05
2026-04-30T14:51:04.370074,143,51,0,4,0,3,19.21,-0.07
2026-04-30T14:51:04.370074,144,50,0,1,0,1,20.4,-0.02
2026-04-30T14:51:04.370074,145,45,0,5,0,2,18.01,-0.1
2026-04-30T14:51:04.370074,146,41,0,4,0,4,19.62,-0.09
2026-04-30T14:51:04.370074,147,39,0,2,0,2,21.46,-0.05
2026-04-30T14:51:04.370074,148,36,0,3,0,2,23.93,-0.08
2026-04-30T14:51:04.370074,149,35,0,1,0,1,24.81,-0.03
2026-04-30T14:51:04.370074,150,34,0,1,0,1,24.78,-0.03
2026-04-30T14:51:04.370074,151,34,0,0,0,0,26.49,0.0
2026-04-30T14:51:04.370074,152,32,0,2,0,2,29.45,-0.06
2026-04-30T14:51:04.370074,153,28,0,4,0,4,32.09,-0.12
2026-04-30T14:51:04.370074,154,27,0,1,0,0,33.59,-0.04
2026-04-30T14:51:04.370074,155,26,0,1,0,1,33.63,-0.04
2026-04-30T14:51:04.370074,156,25,0,1,0,1,37.26,-0.04
2026-04-30T14:51:04.370074,157,25,0,0,0,0,39.76,0.0
2026-04-30T14:51:04.370074,158,24,0,1,0,1,41.25,-0.04
2026-04-30T14:51:04.370074,159,22,0,2,0,2,43.84,-0.08
2026-04-30T14:51:04.370074,160,20,0,2,0,2,46.0,-0.09
2026-04-30T14:51:04.370074,161,19,0,1,0,1,48.66,-0.05
2026-04-30T14:51:04.370074,162,17,0,2,0,2,49.79,-0.11
2026-04-30T14:51:04.370074,163,14,0,3,3,2,55.61,-0.18
2026-04-30T14:51:04.370074,164,14,0,0,8,0,58.68,0.0
2026-04-30T14:51:04.370074,165,21,8,1,11,1,43.38,0.5
2026-04-30T14:51:04.370074,166,30,9,0,8,0,35.72,0.43
2026-04-30T14:51:04.371597,167,37,7,0,1,0,33.23,0.23
2026-04-30T14:51:04.371597,168,42,5,0,0,0,31.81,0.14
2026-04-30T14:51:04.371597,169,54,13,1,0,1,26.31,0.29
2026-04-30T14:51:04.371597,170,63,11,2,0,1,23.12,0.17
2026-04-30T14:51:04.371597,171,67,6,2,0,2,22.51,0.06
2026-04-30T14:51:04.371597,172,73,7,1,0,1,21.88,0.09
2026-04-30T14:51:04.371597,173,80,10,3,0,3,20.96,0.1
2026-04-30T14:51:04.371597,174,84,9,5,0,5,18.93,0.05
2026-04-30T14:51:04.372602,175,89,7,2,0,1,18.46,0.06
2026-04-30T14:51:04.372602,176,89,5,5,0,5,18.52,0.0
2026-04-30T14:51:04.372602,177,86,0,3,0,3,19.03,-0.03
2026-04-30T14:51:04.372602,178,84,0,2,0,2,19.61,-0.02
2026-04-30T14:51:04.373106,179,73,0,11,0,9,17.1,-0.13
2026-04-30T14:51:04.373106,180,70,0,3,0,3,17.45,-0.04
2026-04-30T14:51:04.373106,181,65,0,5,0,4,16.89,-0.07
2026-04-30T14:51:04.373106,182,63,0,2,0,1,17.5,-0.03
2026-04-30T14:51:04.373106,183,56,0,7,0,6,18.0,-0.11
2026-04-30T14:51:04.373106,184,48,0,8,0,7,18.15,-0.14
2026-04-30T14:51:04.373106,185,46,0,2,0,2,19.63,-0.04
2026-04-30T14:51:04.373106,186,44,0,2,0,1,20.73,-0.04
2026-04-30T14:51:04.373106,187,41,0,3,0,3,22.0,-0.07
2026-04-30T14:51:04.373106,188,39,0,2,0,2,24.13,-0.05
2026-04-30T14:51:04.374114,189,38,0,1,0,1,25.55,-0.03
2026-04-30T14:51:04.374114,190,37,0,1,0,1,26.31,-0.03
2026-04-30T14:51:04.374114,191,34,0,3,0,3,28.53,-0.08
2026-04-30T14:51:04.374114,192,33,0,1,0,1,30.36,-0.03
2026-04-30T14:51:04.374114,193,32,0,1,0,0,32.48,-0.03
2026-04-30T14:51:04.374114,194,29,0,3,0,3,36.71,-0.09
2026-04-30T14:51:04.374114,195,27,0,2,0,2,39.06,-0.07
2026-04-30T14:51:04.374114,196,24,0,3,0,3,42.65,-0.11
2026-04-30T14:51:04.374114,197,23,0,1,0,1,44.41,-0.04
2026-04-30T14:51:04.374617,198,20,0,3,0,1,50.58,-0.13
2026-04-30T14:51:04.374617,199,19,0,1,0,1,50.92,-0.05
