Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:16.933366,0,100,0,0,0,0,17.25,0
2026-04-30T14:51:16.933366,1,100,0,0,0,0,17.5,0.0
2026-04-30T14:51:16.933366,2,100,0,0,0,0,17.75,0.0
2026-04-30T14:51:16.933366,3,100,0,0,0,0,18.0,0.0
2026-04-30T14:51:16.933877,4,100,0,0,0,0,18.25,0.0
2026-04-30T14:51:16.933877,5,104,4,0,0,0,17.65,0.04
2026-04-30T14:51:16.933877,6,111,8,1,0,1,17.29,0.07
2026-04-30T14:51:16.933877,7,113,3,1,0,1,17.3,0.02
2026-04-30T14:51:16.933877,8,116,4,1,0,0,17.03,0.03
2026-04-30T14:51:16.933877,9,123,8,1,0,1,16.19,0.06
2026-04-30T14:51:16.933877,10,130,8,1,0,0,15.91,0.06
2026-04-30T14:51:16.933877,11,134,7,3,0,2,15.6,0.03
2026-04-30T14:51:16.933877,12,139,6,1,0,0,15.03,0.04
2026-04-30T14:51:16.933877,13,142,3,0,0,0,14.94,0.02
2026-04-30T14:51:16.935390,14,150,10,2,0,0,14.65,0.06
2026-04-30T14:51:16.935390,15,155,7,2,0,1,14.44,0.03
2026-04-30T14:51:16.935390,16,161,7,1,0,0,14.2,0.04
2026-04-30T14:51:16.935390,17,160,0,1,0,0,14.22,-0.01
2026-04-30T14:51:16.935390,18,159,0,1,0,1,14.22,-0.01
2026-04-30T14:51:16.935390,19,159,0,0,0,0,14.19,0.0
2026-04-30T14:51:16.935390,20,156,0,3,0,0,13.46,-0.02
2026-04-30T14:51:16.935390,21,153,0,3,0,2,12.58,-0.02
2026-04-30T14:51:16.935390,22,149,0,4,0,2,12.22,-0.03
2026-04-30T14:51:16.935390,23,149,0,0,0,0,11.72,0.0
2026-04-30T14:51:16.936912,24,114,0,35,0,1,14.3,-0.23
2026-04-30T14:51:16.936912,25,112,0,2,0,1,14.14,-0.02
2026-04-30T14:51:16.936912,26,112,0,0,0,0,13.81,0.0
2026-04-30T14:51:16.936912,27,100,0,12,0,1,15.09,-0.11
2026-04-30T14:51:16.936912,28,93,0,7,0,2,15.92,-0.07
