Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:11.009228,0,50,0,0,19,0,18.6,0
2026-04-30T14:51:11.009228,1,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:11.009228,2,50,0,0,0,0,20.5,0.0
2026-04-30T14:51:11.009228,3,49,0,1,0,0,20.04,-0.02
2026-04-30T14:51:11.009228,4,49,0,0,0,0,20.56,0.0
2026-04-30T14:51:11.009228,5,53,5,1,0,0,20.02,0.08
2026-04-30T14:51:11.009228,6,57,5,1,0,0,19.53,0.08
2026-04-30T14:51:11.010748,7,61,4,0,0,0,19.19,0.07
2026-04-30T14:51:11.010748,8,63,3,1,0,0,18.85,0.03
2026-04-30T14:51:11.010748,9,68,5,0,0,0,18.4,0.08
2026-04-30T14:51:11.010748,10,73,5,0,0,0,17.29,0.07
2026-04-30T14:51:11.010748,11,79,6,0,0,0,16.83,0.08
2026-04-30T14:51:11.010748,12,84,5,0,0,0,16.49,0.06
2026-04-30T14:51:11.010748,13,87,4,1,0,0,15.38,0.04
2026-04-30T14:51:11.010748,14,89,2,0,0,0,14.75,0.02
2026-04-30T14:51:11.010748,15,95,6,0,0,0,14.44,0.07
2026-04-30T14:51:11.010748,16,97,2,0,0,0,14.36,0.02
2026-04-30T14:51:11.010748,17,96,0,1,0,0,14.41,-0.01
2026-04-30T14:51:11.010748,18,94,0,2,0,2,14.26,-0.02
2026-04-30T14:51:11.012268,19,94,0,0,0,0,14.29,0.0
2026-04-30T14:51:11.012268,20,90,0,4,0,2,14.28,-0.04
2026-04-30T14:51:11.012268,21,89,0,1,0,0,13.94,-0.01
2026-04-30T14:51:11.012268,22,89,0,0,0,0,14.01,0.0
2026-04-30T14:51:11.012783,23,86,0,3,0,2,14.3,-0.03
2026-04-30T14:51:11.012783,24,82,0,4,0,2,14.65,-0.05
2026-04-30T14:51:11.012783,25,81,0,1,0,0,13.83,-0.01
2026-04-30T14:51:11.012783,26,80,0,1,0,0,13.61,-0.01
2026-04-30T14:51:11.012783,27,79,0,1,0,1,13.84,-0.01
2026-04-30T14:51:11.012783,28,76,0,3,0,2,14.28,-0.04
2026-04-30T14:51:11.012783,29,72,0,4,0,0,13.87,-0.05
2026-04-30T14:51:11.012783,30,70,0,2,0,1,14.31,-0.03
2026-04-30T14:51:11.012783,31,66,0,4,0,1,15.12,-0.06
2026-04-30T14:51:11.012783,32,66,0,0,0,0,15.38,0.0
2026-04-30T14:51:11.012783,33,66,0,0,0,0,15.14,0.0
2026-04-30T14:51:11.013794,34,60,0,6,0,1,16.89,-0.09
2026-04-30T14:51:11.013794,35,57,0,3,0,1,18.05,-0.05
2026-04-30T14:51:11.013794,36,52,0,5,0,0,19.18,-0.09
2026-04-30T14:51:11.013794,37,48,0,4,0,0,18.73,-0.08
2026-04-30T14:51:11.013794,38,30,0,18,0,1,30.33,-0.38
2026-04-30T14:51:11.013794,39,27,0,3,0,1,34.96,-0.1
2026-04-30T14:51:11.013794,40,23,0,4,0,0,42.63,-0.15
2026-04-30T14:51:11.013794,41,20,0,3,0,2,50.88,-0.13
2026-04-30T14:51:11.013794,42,18,0,2,0,0,58.72,-0.1
2026-04-30T14:51:11.013794,43,18,0,0,0,0,61.0,0.0
2026-04-30T14:51:11.013794,44,15,0,3,0,0,75.93,-0.17
2026-04-30T14:51:11.013794,45,23,9,1,1,0,54.67,0.53
2026-04-30T14:51:11.013794,46,31,8,0,0,0,44.29,0.35
2026-04-30T14:51:11.013794,47,42,11,0,0,0,35.87,0.35
2026-04-30T14:51:11.013794,48,51,9,0,0,0,31.7,0.21
2026-04-30T14:51:11.013794,49,60,10,1,0,0,26.84,0.18
2026-04-30T14:51:11.013794,50,58,10,12,0,0,13.8,-0.03
2026-04-30T14:51:11.013794,51,59,1,0,0,0,14.08,0.02
2026-04-30T14:51:11.013794,52,57,0,2,0,1,14.32,-0.03
2026-04-30T14:51:11.013794,53,57,1,1,0,1,13.76,0.0
2026-04-30T14:51:11.013794,54,62,5,0,0,0,13.73,0.09
2026-04-30T14:51:11.015318,55,62,1,1,0,1,13.98,0.0
2026-04-30T14:51:11.015318,56,63,3,2,0,2,13.62,0.02
2026-04-30T14:51:11.015318,57,63,0,0,0,0,13.91,0.0
2026-04-30T14:51:11.015318,58,63,0,0,0,0,14.21,0.0
2026-04-30T14:51:11.015318,59,63,0,0,0,0,14.5,0.0
2026-04-30T14:51:11.015318,60,61,0,2,0,1,14.99,-0.03
2026-04-30T14:51:11.015318,61,57,0,4,0,4,14.79,-0.07
2026-04-30T14:51:11.015318,62,53,0,4,0,3,15.63,-0.07
2026-04-30T14:51:11.015318,63,52,0,1,0,0,15.97,-0.02
2026-04-30T14:51:11.015318,64,51,0,1,0,1,16.56,-0.02
2026-04-30T14:51:11.015318,65,50,0,1,0,1,15.28,-0.02
