Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:14.200165,0,20,0,0,48,0,18.75,0
2026-04-30T14:51:14.200165,1,20,0,0,46,0,22.5,0.0
2026-04-30T14:51:14.200165,2,20,0,0,35,0,26.0,0.0
2026-04-30T14:51:14.200165,3,20,0,0,32,0,30.0,0.0
2026-04-30T14:51:14.200165,4,20,0,0,30,0,33.75,0.0
2026-04-30T14:51:14.200165,5,29,9,0,26,0,29.0,0.45
2026-04-30T14:51:14.200165,6,34,5,0,17,0,29.16,0.17
2026-04-30T14:51:14.200165,7,41,7,0,10,0,27.99,0.21
2026-04-30T14:51:14.200165,8,50,9,0,0,0,26.66,0.22
2026-04-30T14:51:14.200165,9,59,10,1,0,1,24.34,0.18
2026-04-30T14:51:14.200165,10,66,8,1,0,0,23.33,0.12
2026-04-30T14:51:14.200165,11,81,15,0,0,0,21.19,0.23
2026-04-30T14:51:14.201687,12,93,12,0,0,0,19.99,0.15
2026-04-30T14:51:14.201687,13,102,9,0,0,0,19.3,0.1
2026-04-30T14:51:14.201687,14,109,8,1,0,1,18.83,0.07
2026-04-30T14:51:14.201687,15,113,5,1,0,1,18.63,0.04
2026-04-30T14:51:14.201687,16,121,11,3,0,1,17.43,0.07
2026-04-30T14:51:14.201687,17,120,0,1,0,1,17.59,-0.01
2026-04-30T14:51:14.201687,18,117,0,3,0,2,17.88,-0.03
2026-04-30T14:51:14.203364,19,112,0,5,0,5,18.3,-0.04
2026-04-30T14:51:14.203364,20,111,0,1,0,1,18.09,-0.01
2026-04-30T14:51:14.203364,21,110,0,1,0,1,17.88,-0.01
2026-04-30T14:51:14.203364,22,108,0,2,0,2,18.21,-0.02
2026-04-30T14:51:14.203364,23,107,0,1,0,1,18.5,-0.01
2026-04-30T14:51:14.203364,24,107,0,0,0,0,18.7,0.0
2026-04-30T14:51:14.203364,25,105,0,2,0,1,18.16,-0.02
2026-04-30T14:51:14.203364,26,104,0,1,0,0,18.07,-0.01
2026-04-30T14:51:14.203364,27,101,0,3,0,2,17.13,-0.03
2026-04-30T14:51:14.204379,28,99,0,2,0,2,17.61,-0.02
2026-04-30T14:51:14.204379,29,98,0,1,0,1,17.96,-0.01
2026-04-30T14:51:14.204379,30,95,0,3,0,1,17.8,-0.03
2026-04-30T14:51:14.204379,31,94,0,1,0,0,17.23,-0.01
2026-04-30T14:51:14.204379,32,90,0,4,0,1,18.12,-0.04
2026-04-30T14:51:14.204379,33,87,0,3,0,2,18.95,-0.03
2026-04-30T14:51:14.204379,34,86,0,1,0,0,19.51,-0.01
2026-04-30T14:51:14.204379,35,84,0,2,0,1,20.28,-0.02
2026-04-30T14:51:14.204379,36,80,0,4,0,2,19.96,-0.05
2026-04-30T14:51:14.204379,37,76,0,4,0,1,21.45,-0.05
2026-04-30T14:51:14.204379,38,72,0,4,0,0,23.15,-0.05
2026-04-30T14:51:14.204379,39,66,0,6,0,0,25.85,-0.08
2026-04-30T14:51:14.204379,40,61,0,5,0,0,28.66,-0.08
2026-04-30T14:51:14.204379,41,50,0,11,0,1,35.81,-0.18
2026-04-30T14:51:14.204379,42,42,0,8,0,1,43.65,-0.16
2026-04-30T14:51:14.204379,43,35,0,7,0,0,53.93,-0.17
2026-04-30T14:51:14.204379,44,29,0,6,0,2,62.36,-0.17
2026-04-30T14:51:14.204379,45,43,15,1,0,0,46.6,0.48
2026-04-30T14:51:14.206241,46,49,14,8,0,0,43.39,0.14
2026-04-30T14:51:14.206241,47,61,13,1,0,0,35.66,0.24
2026-04-30T14:51:14.206241,48,75,14,0,0,0,30.61,0.23
2026-04-30T14:51:14.206241,49,87,12,0,0,0,28.06,0.16
2026-04-30T14:51:14.206241,50,90,13,10,0,1,17.87,0.03
2026-04-30T14:51:14.206241,51,94,4,0,0,0,17.28,0.04
2026-04-30T14:51:14.206241,52,97,6,3,0,2,16.63,0.03
2026-04-30T14:51:14.206241,53,103,6,0,0,0,16.45,0.06
2026-04-30T14:51:14.206241,54,107,6,2,0,1,16.26,0.04
2026-04-30T14:51:14.206241,55,114,8,1,0,0,15.98,0.07
2026-04-30T14:51:14.206241,56,112,4,6,0,0,13.68,-0.02
2026-04-30T14:51:14.206241,57,111,0,1,0,0,13.61,-0.01
2026-04-30T14:51:14.206241,58,111,0,0,0,0,13.78,0.0
2026-04-30T14:51:14.207762,59,111,0,0,0,0,13.96,0.0
2026-04-30T14:51:14.207762,60,110,0,1,0,1,13.65,-0.01
2026-04-30T14:51:14.207762,61,108,0,2,0,0,13.91,-0.02
2026-04-30T14:51:14.207762,62,105,0,3,0,0,14.27,-0.03
2026-04-30T14:51:14.207762,63,103,0,2,0,0,13.61,-0.02
2026-04-30T14:51:14.207762,64,101,0,2,0,0,13.96,-0.02
2026-04-30T14:51:14.207762,65,101,0,0,0,0,14.2,0.0
2026-04-30T14:51:14.207762,66,101,0,0,0,0,14.45,0.0
2026-04-30T14:51:14.207762,67,99,0,2,0,2,14.8,-0.02
2026-04-30T14:51:14.208774,68,96,0,3,0,2,15.3,-0.03
2026-04-30T14:51:14.208774,69,94,0,2,0,1,15.81,-0.02
2026-04-30T14:51:14.208774,70,93,0,1,0,1,16.23,-0.01
2026-04-30T14:51:14.208774,71,92,0,1,0,1,16.68,-0.01
2026-04-30T14:51:14.208774,72,91,0,1,0,1,17.15,-0.01
2026-04-30T14:51:14.209278,73,88,0,3,0,1,16.93,-0.03
2026-04-30T14:51:14.209278,74,87,0,1,0,1,17.42,-0.01
2026-04-30T14:51:14.209278,75,86,0,1,0,1,17.94,-0.01
2026-04-30T14:51:14.209278,76,82,0,4,0,0,18.12,-0.05
2026-04-30T14:51:14.209278,77,69,0,13,0,0,21.18,-0.16
2026-04-30T14:51:14.209278,78,56,0,13,0,0,24.96,-0.19
2026-04-30T14:51:14.209278,79,49,0,7,0,1,29.41,-0.12
2026-04-30T14:51:14.209278,80,39,0,10,0,0,33.01,-0.2
2026-04-30T14:51:14.209278,81,35,0,4,0,0,33.56,-0.1
2026-04-30T14:51:14.209278,82,30,0,5,0,0,39.4,-0.14
2026-04-30T14:51:14.209278,83,26,0,4,0,0,47.77,-0.13
2026-04-30T14:51:14.209278,84,24,0,2,0,0,54.29,-0.08
2026-04-30T14:51:14.209278,85,33,13,4,0,0,44.94,0.38
2026-04-30T14:51:14.209278,86,43,12,2,0,0,35.85,0.3
