Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:47.262943,0,50,0,0,27,0,18.3,0
2026-04-30T13:32:47.262943,1,50,0,0,4,0,21.6,0.0
2026-04-30T13:32:47.262943,2,50,0,0,0,0,22.0,0.0
2026-04-30T13:32:47.264462,3,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:47.264462,4,50,0,0,0,0,24.0,0.0
2026-04-30T13:32:47.264462,5,60,10,0,0,0,21.5,0.2
2026-04-30T13:32:47.264462,6,67,8,1,0,0,20.75,0.12
2026-04-30T13:32:47.264462,7,74,7,0,0,0,19.53,0.1
2026-04-30T13:32:47.264462,8,78,6,2,0,2,19.15,0.05
2026-04-30T13:32:47.265988,9,88,10,0,0,0,18.41,0.13
2026-04-30T13:32:47.265988,10,92,6,2,0,0,18.24,0.05
2026-04-30T13:32:47.265988,11,97,5,0,0,0,18.06,0.05
2026-04-30T13:32:47.265988,12,102,7,2,0,0,17.32,0.05
2026-04-30T13:32:47.265988,13,108,6,0,0,0,16.62,0.06
2026-04-30T13:32:47.265988,14,110,5,3,0,1,16.6,0.02
2026-04-30T13:32:47.265988,15,112,4,2,0,1,16.59,0.02
2026-04-30T13:32:47.265988,16,114,4,2,0,1,16.11,0.02
2026-04-30T13:32:47.265988,17,114,0,0,0,0,16.26,0.0
2026-04-30T13:32:47.265988,18,114,0,0,0,0,15.92,0.0
2026-04-30T13:32:47.265988,19,114,0,0,0,0,15.58,0.0
2026-04-30T13:32:47.265988,20,114,0,0,0,0,15.24,0.0
2026-04-30T13:32:47.267516,21,111,0,3,0,0,14.18,-0.03
2026-04-30T13:32:47.267516,22,110,0,1,0,1,13.95,-0.01
2026-04-30T13:32:47.267516,23,107,0,3,0,0,13.92,-0.03
2026-04-30T13:32:47.267516,24,107,0,0,0,0,13.62,0.0
2026-04-30T13:32:47.267516,25,104,0,3,0,1,12.22,-0.03
2026-04-30T13:32:47.267516,26,96,0,8,0,0,13.46,-0.08
2026-04-30T13:32:47.267516,27,89,0,7,0,0,14.81,-0.07
2026-04-30T13:32:47.267516,28,70,0,19,0,0,17.05,-0.21
2026-04-30T13:32:47.268519,29,46,0,24,0,0,25.76,-0.34
2026-04-30T13:32:47.268519,30,35,0,11,0,1,34.76,-0.24
2026-04-30T13:32:47.268519,31,33,0,2,0,0,37.76,-0.06
2026-04-30T13:32:47.268519,32,29,0,4,0,0,44.98,-0.12
2026-04-30T13:32:47.268519,33,26,0,3,0,0,52.5,-0.1
2026-04-30T13:32:47.268519,34,21,0,5,0,0,62.14,-0.19
