Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.117086,0,50,0,0,29,0,18.1,0
2026-04-30T14:51:10.117086,1,50,0,0,5,0,21.5,0.0
2026-04-30T14:51:10.117086,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:10.117086,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:10.117086,4,49,0,1,0,1,25.15,-0.02
2026-04-30T14:51:10.117086,5,55,8,2,0,2,24.02,0.12
2026-04-30T14:51:10.118603,6,60,8,3,0,3,22.55,0.09
2026-04-30T14:51:10.118603,7,68,8,0,0,0,20.88,0.13
2026-04-30T14:51:10.118603,8,73,8,3,0,3,19.75,0.07
2026-04-30T14:51:10.118603,9,81,9,1,0,1,19.09,0.11
2026-04-30T14:51:10.118603,10,90,10,1,0,1,18.4,0.11
2026-04-30T14:51:10.118603,11,95,8,3,0,2,17.86,0.06
2026-04-30T14:51:10.118603,12,99,4,0,0,0,17.78,0.04
2026-04-30T14:51:10.118603,13,104,7,2,0,1,17.41,0.05
2026-04-30T14:51:10.118603,14,104,6,6,0,5,17.14,0.0
2026-04-30T14:51:10.118603,15,108,6,2,0,1,16.55,0.04
2026-04-30T14:51:10.118603,16,109,7,6,0,5,16.46,0.01
2026-04-30T14:51:10.120128,17,104,0,5,0,5,16.73,-0.05
2026-04-30T14:51:10.120128,18,103,0,1,0,1,17.0,-0.01
2026-04-30T14:51:10.120128,19,98,0,5,0,4,17.04,-0.05
2026-04-30T14:51:10.120128,20,88,0,10,0,10,15.8,-0.1
2026-04-30T14:51:10.120128,21,84,0,4,0,4,15.04,-0.05
2026-04-30T14:51:10.120128,22,83,0,1,0,1,15.51,-0.01
2026-04-30T14:51:10.120128,23,81,0,2,0,2,15.85,-0.02
2026-04-30T14:51:10.120128,24,77,0,4,0,4,16.12,-0.05
2026-04-30T14:51:10.120128,25,75,0,2,0,2,15.89,-0.03
2026-04-30T14:51:10.120128,26,72,0,3,0,3,16.33,-0.04
2026-04-30T14:51:10.120128,27,67,0,5,0,5,16.78,-0.07
2026-04-30T14:51:10.120128,28,66,0,1,0,0,17.14,-0.01
2026-04-30T14:51:10.120128,29,64,0,2,0,2,17.99,-0.03
2026-04-30T14:51:10.120128,30,62,0,2,0,0,16.81,-0.03
2026-04-30T14:51:10.120128,31,62,0,0,0,0,17.52,0.0
2026-04-30T14:51:10.121649,32,59,0,3,0,2,17.42,-0.05
2026-04-30T14:51:10.121649,33,58,0,1,0,1,17.12,-0.02
2026-04-30T14:51:10.121649,34,55,0,3,0,2,18.65,-0.05
