Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:52.128879,0,50,0,0,20,0,18.5,0
2026-04-30T13:32:52.128879,1,50,0,0,0,0,20.0,0.0
2026-04-30T13:32:52.130410,2,50,0,0,0,0,19.5,0.0
2026-04-30T13:32:52.130410,3,49,0,1,0,0,20.04,-0.02
2026-04-30T13:32:52.130410,4,48,0,1,0,1,20.62,-0.02
2026-04-30T13:32:52.130410,5,50,3,1,0,1,20.22,0.04
2026-04-30T13:32:52.130410,6,57,8,1,0,1,19.01,0.14
2026-04-30T13:32:52.130410,7,57,2,2,0,2,19.14,0.0
2026-04-30T13:32:52.130410,8,61,4,0,0,0,18.83,0.07
2026-04-30T13:32:52.130410,9,64,4,1,0,1,18.58,0.05
2026-04-30T13:32:52.130410,10,68,4,0,0,0,18.28,0.06
2026-04-30T13:32:52.130410,11,73,7,2,0,1,17.18,0.07
2026-04-30T13:32:52.131942,12,77,4,0,0,0,16.28,0.05
2026-04-30T13:32:52.131942,13,83,7,1,0,0,15.78,0.08
2026-04-30T13:32:52.131942,14,87,4,0,0,0,15.57,0.05
2026-04-30T13:32:52.131942,15,87,0,0,0,0,15.64,0.0
2026-04-30T13:32:52.131942,16,90,4,1,0,0,15.47,0.03
2026-04-30T13:32:52.131942,17,90,0,0,0,0,14.97,0.0
2026-04-30T13:32:52.131942,18,90,0,0,0,0,14.47,0.0
2026-04-30T13:32:52.131942,19,89,0,1,0,0,14.26,-0.01
2026-04-30T13:32:52.131942,20,88,0,1,0,0,14.11,-0.01
2026-04-30T13:32:52.131942,21,86,0,2,0,0,13.99,-0.02
2026-04-30T13:32:52.131942,22,85,0,1,0,1,13.64,-0.01
2026-04-30T13:32:52.131942,23,84,0,1,0,1,13.3,-0.01
2026-04-30T13:32:52.131942,24,83,0,1,0,1,13.43,-0.01
2026-04-30T13:32:52.131942,25,82,0,1,0,0,13.13,-0.01
2026-04-30T13:32:52.131942,26,72,0,10,0,3,12.93,-0.12
2026-04-30T13:32:52.131942,27,72,0,0,0,0,12.62,0.0
2026-04-30T13:32:52.131942,28,72,0,0,0,0,12.32,0.0
2026-04-30T13:32:52.131942,29,68,0,4,0,0,13.24,-0.06
2026-04-30T13:32:52.131942,30,59,0,9,0,0,14.17,-0.13
2026-04-30T13:32:52.133770,31,52,0,7,0,3,14.7,-0.12
2026-04-30T13:32:52.133770,32,37,0,15,0,0,21.31,-0.29
2026-04-30T13:32:52.133770,33,33,0,4,0,1,24.79,-0.11
2026-04-30T13:32:52.133770,34,23,0,10,0,0,36.41,-0.3
2026-04-30T13:32:52.133770,35,18,0,5,0,0,48.67,-0.22
2026-04-30T13:32:52.133770,36,15,0,3,0,0,60.63,-0.17
2026-04-30T13:32:52.133770,37,13,0,2,0,0,72.73,-0.13
2026-04-30T13:32:52.133770,38,13,0,0,1,0,75.69,0.0
2026-04-30T13:32:52.133770,39,13,0,0,0,0,79.42,0.0
2026-04-30T13:32:52.133770,40,12,0,1,0,1,81.29,-0.08
2026-04-30T13:32:52.133770,41,12,0,0,0,0,84.96,0.0
2026-04-30T13:32:52.133770,42,12,0,0,0,0,88.62,0.0
2026-04-30T13:32:52.133770,43,12,0,0,1,0,91.88,0.0
2026-04-30T13:32:52.133770,44,12,0,0,2,0,95.12,0.0
2026-04-30T13:32:52.133770,45,21,9,0,0,0,58.4,0.75
2026-04-30T13:32:52.133770,46,30,9,0,0,0,44.9,0.43
2026-04-30T13:32:52.133770,47,37,8,1,0,0,36.38,0.23
2026-04-30T13:32:52.133770,48,46,10,1,0,0,29.22,0.24
2026-04-30T13:32:52.133770,49,53,8,1,0,1,24.83,0.15
2026-04-30T13:32:52.133770,50,52,8,9,0,0,14.36,-0.02
2026-04-30T13:32:52.133770,51,53,1,0,0,0,14.71,0.02
2026-04-30T13:32:52.133770,52,56,3,0,0,0,14.82,0.06
2026-04-30T13:32:52.133770,53,58,2,0,0,0,15.0,0.04
2026-04-30T13:32:52.133770,54,59,2,1,0,1,14.99,0.02
2026-04-30T13:32:52.133770,55,63,4,0,0,0,14.94,0.07
2026-04-30T13:32:52.135291,56,67,4,0,0,0,14.86,0.06
2026-04-30T13:32:52.135291,57,67,0,0,0,0,15.1,0.0
2026-04-30T13:32:52.135291,58,65,0,2,0,1,15.51,-0.03
2026-04-30T13:32:52.135291,59,63,0,2,0,1,15.95,-0.03
2026-04-30T13:32:52.135291,60,63,0,0,0,0,16.25,0.0
2026-04-30T13:32:52.135291,61,60,0,3,0,1,15.22,-0.05
2026-04-30T13:32:52.135291,62,60,0,0,0,0,15.56,0.0
2026-04-30T13:32:52.135291,63,59,0,1,0,0,15.88,-0.02
2026-04-30T13:32:52.135291,64,57,0,2,0,0,16.08,-0.03
2026-04-30T13:32:52.135291,65,57,0,0,0,0,15.58,0.0
2026-04-30T13:32:52.135291,66,57,0,0,0,0,15.96,0.0
2026-04-30T13:32:52.135291,67,56,0,1,0,0,16.46,-0.02
