Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.312436,0,50,0,0,19,0,18.1,0
2026-04-30T14:51:10.312436,1,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.314190,2,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.314190,3,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.314190,4,47,0,3,0,3,19.1,-0.06
2026-04-30T14:51:10.314190,5,50,4,1,0,1,18.36,0.06
2026-04-30T14:51:10.314190,6,51,1,0,0,0,18.18,0.02
2026-04-30T14:51:10.314190,7,55,5,1,0,0,17.37,0.08
2026-04-30T14:51:10.314190,8,56,2,1,0,1,17.15,0.02
2026-04-30T14:51:10.314190,9,58,2,0,0,0,16.82,0.04
2026-04-30T14:51:10.314190,10,61,4,1,0,1,16.28,0.05
2026-04-30T14:51:10.314190,11,64,4,1,0,1,15.8,0.05
2026-04-30T14:51:10.314190,12,66,2,0,0,0,15.49,0.03
2026-04-30T14:51:10.315713,13,66,1,1,0,1,14.58,0.0
2026-04-30T14:51:10.315713,14,67,2,1,0,1,13.96,0.02
2026-04-30T14:51:10.315713,15,67,3,3,0,2,13.71,0.0
2026-04-30T14:51:10.315713,16,68,1,0,0,0,13.51,0.01
2026-04-30T14:51:10.315713,17,67,0,1,0,0,13.43,-0.01
2026-04-30T14:51:10.315713,18,67,0,0,0,0,12.93,0.0
2026-04-30T14:51:10.315713,19,67,0,0,0,0,12.81,0.0
2026-04-30T14:51:10.315713,20,67,0,0,0,0,12.68,0.0
2026-04-30T14:51:10.315713,21,66,0,1,0,1,11.91,-0.01
2026-04-30T14:51:10.315713,22,66,0,0,0,0,11.79,0.0
2026-04-30T14:51:10.315713,23,65,0,1,0,0,11.29,-0.02
2026-04-30T14:51:10.315713,24,64,0,1,0,1,10.42,-0.02
2026-04-30T14:51:10.317236,25,61,0,3,0,3,10.42,-0.05
2026-04-30T14:51:10.317236,26,60,0,1,0,0,9.99,-0.02
2026-04-30T14:51:10.317236,27,59,0,1,0,0,10.06,-0.02
2026-04-30T14:51:10.317236,28,57,0,2,0,0,9.79,-0.03
2026-04-30T14:51:10.317236,29,50,0,7,0,0,11.09,-0.12
2026-04-30T14:51:10.317236,30,49,0,1,0,1,11.2,-0.02
2026-04-30T14:51:10.317236,31,45,0,4,0,2,9.6,-0.08
2026-04-30T14:51:10.317236,32,44,0,1,0,0,8.43,-0.02
2026-04-30T14:51:10.317236,33,41,0,3,0,2,8.83,-0.07
2026-04-30T14:51:10.317236,34,41,0,0,0,0,8.94,0.0
2026-04-30T14:51:10.317236,35,36,0,5,0,1,10.21,-0.12
2026-04-30T14:51:10.317236,36,35,0,1,0,0,10.7,-0.03
2026-04-30T14:51:10.317236,37,30,0,5,0,0,12.73,-0.14
2026-04-30T14:51:10.317236,38,30,0,0,0,0,13.07,0.0
2026-04-30T14:51:10.317236,39,18,0,12,0,0,22.33,-0.4
2026-04-30T14:51:10.317236,40,17,0,1,0,1,24.47,-0.06
2026-04-30T14:51:10.318751,41,15,0,2,0,0,28.83,-0.12
2026-04-30T14:51:10.318751,42,12,0,3,0,0,32.62,-0.2
2026-04-30T14:51:10.318751,43,11,0,1,0,0,37.32,-0.08
2026-04-30T14:51:10.318751,44,9,0,2,0,0,47.72,-0.18
2026-04-30T14:51:10.318751,45,12,4,1,0,0,40.5,0.33
2026-04-30T14:51:10.318751,46,15,4,1,0,0,36.07,0.25
2026-04-30T14:51:10.318751,47,17,2,0,0,0,33.91,0.13
2026-04-30T14:51:10.318751,48,21,4,0,0,0,29.95,0.24
2026-04-30T14:51:10.318751,49,24,3,0,0,0,27.94,0.14
2026-04-30T14:51:10.318751,50,24,4,4,0,0,14.65,0.0
2026-04-30T14:51:10.318751,51,24,1,1,0,1,14.96,0.0
2026-04-30T14:51:10.318751,52,24,0,0,0,0,15.5,0.0
2026-04-30T14:51:10.318751,53,26,2,0,0,0,15.5,0.08
2026-04-30T14:51:10.318751,54,27,1,0,0,0,15.7,0.04
2026-04-30T14:51:10.318751,55,28,1,0,0,0,15.88,0.04
2026-04-30T14:51:10.318751,56,30,2,0,0,0,15.78,0.07
2026-04-30T14:51:10.318751,57,30,0,0,0,0,16.12,0.0
2026-04-30T14:51:10.318751,58,29,0,1,0,0,16.69,-0.03
2026-04-30T14:51:10.318751,59,28,0,1,0,1,17.32,-0.03
2026-04-30T14:51:10.318751,60,27,0,1,0,0,18.07,-0.04
2026-04-30T14:51:10.318751,61,25,0,2,0,0,14.38,-0.07
2026-04-30T14:51:10.318751,62,25,0,0,0,0,14.88,0.0
2026-04-30T14:51:10.318751,63,25,0,0,0,0,15.38,0.0
2026-04-30T14:51:10.318751,64,25,0,0,0,0,15.88,0.0
2026-04-30T14:51:10.318751,65,25,0,0,0,0,16.38,0.0
2026-04-30T14:51:10.318751,66,25,0,0,0,0,16.88,0.0
2026-04-30T14:51:10.318751,67,24,0,1,0,0,17.77,-0.04
2026-04-30T14:51:10.320275,68,23,0,1,0,0,17.74,-0.04
2026-04-30T14:51:10.320275,69,23,0,0,0,0,18.33,0.0
2026-04-30T14:51:10.320275,70,23,0,0,0,0,18.91,0.0
2026-04-30T14:51:10.320275,71,22,0,1,0,1,20.05,-0.04
2026-04-30T14:51:10.320275,72,22,0,0,0,0,20.68,0.0
2026-04-30T14:51:10.320275,73,22,0,0,0,0,21.32,0.0
2026-04-30T14:51:10.320275,74,21,0,1,0,0,21.05,-0.05
2026-04-30T14:51:10.320275,75,21,0,0,0,0,21.74,0.0
2026-04-30T14:51:10.320275,76,21,0,0,0,0,21.24,0.0
2026-04-30T14:51:10.320275,77,21,0,0,0,0,21.93,0.0
2026-04-30T14:51:10.320275,78,18,0,3,0,0,26.39,-0.14
