Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:08.158472,0,50,0,0,30,0,18.0,0
2026-04-30T14:51:08.158472,1,50,0,0,5,0,21.5,0.0
2026-04-30T14:51:08.158472,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:08.158472,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:08.158472,4,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:08.158977,5,61,11,0,0,0,22.11,0.22
2026-04-30T14:51:08.158977,6,69,10,2,0,1,20.69,0.13
2026-04-30T14:51:08.158977,7,79,11,1,0,0,19.63,0.14
2026-04-30T14:51:08.158977,8,86,7,0,0,0,19.18,0.09
2026-04-30T14:51:08.158977,9,92,8,2,0,1,18.51,0.07
2026-04-30T14:51:08.158977,10,102,12,2,0,1,17.77,0.11
2026-04-30T14:51:08.158977,11,109,8,1,0,0,17.39,0.07
2026-04-30T14:51:08.158977,12,119,11,1,0,0,16.84,0.09
2026-04-30T14:51:08.158977,13,121,3,1,0,0,16.81,0.02
2026-04-30T14:51:08.158977,14,123,4,2,0,2,16.79,0.02
2026-04-30T14:51:08.160507,15,129,6,0,0,0,16.53,0.05
2026-04-30T14:51:08.160507,16,134,8,3,0,2,16.29,0.04
2026-04-30T14:51:08.160507,17,132,0,2,0,1,16.02,-0.01
2026-04-30T14:51:08.160507,18,131,0,1,0,1,16.13,-0.01
2026-04-30T14:51:08.160507,19,131,0,0,0,0,16.2,0.0
2026-04-30T14:51:08.160507,20,130,0,1,0,0,15.9,-0.01
2026-04-30T14:51:08.160507,21,127,0,3,0,1,16.12,-0.02
2026-04-30T14:51:08.160507,22,126,0,1,0,1,16.25,-0.01
2026-04-30T14:51:08.160507,23,123,0,3,0,2,16.04,-0.02
2026-04-30T14:51:08.160507,24,121,0,2,0,0,16.29,-0.02
2026-04-30T14:51:08.160507,25,120,0,1,0,1,15.92,-0.01
2026-04-30T14:51:08.162026,26,120,0,0,0,0,16.04,0.0
2026-04-30T14:51:08.162026,27,119,0,1,0,0,16.26,-0.01
2026-04-30T14:51:08.162026,28,114,0,5,0,5,15.86,-0.04
2026-04-30T14:51:08.162026,29,112,0,2,0,1,16.1,-0.02
2026-04-30T14:51:08.162026,30,110,0,2,0,1,16.5,-0.02
2026-04-30T14:51:08.162026,31,108,0,2,0,1,16.42,-0.02
2026-04-30T14:51:08.162026,32,104,0,4,0,3,16.63,-0.04
2026-04-30T14:51:08.162026,33,104,0,0,0,0,16.85,0.0
2026-04-30T14:51:08.162026,34,86,0,18,0,1,19.96,-0.17
2026-04-30T14:51:08.163601,35,64,0,22,0,2,24.83,-0.26
2026-04-30T14:51:08.163601,36,48,0,16,0,0,33.3,-0.25
2026-04-30T14:51:08.163601,37,31,0,17,0,1,52.42,-0.35
2026-04-30T14:51:08.163601,38,29,0,2,0,0,57.57,-0.06
2026-04-30T14:51:08.163601,39,18,0,11,0,2,88.17,-0.38
2026-04-30T14:51:08.163601,40,18,0,0,0,0,91.33,0.0
2026-04-30T14:51:08.163601,41,18,0,0,0,0,94.5,0.0
2026-04-30T14:51:08.163601,42,18,0,0,4,0,96.56,0.0
2026-04-30T14:51:08.163601,43,17,0,1,2,0,105.15,-0.06
2026-04-30T14:51:08.163601,44,16,0,1,3,0,107.44,-0.06
2026-04-30T14:51:08.163601,45,29,14,1,4,0,60.5,0.81
2026-04-30T14:51:08.165172,46,43,14,0,0,0,45.27,0.48
2026-04-30T14:51:08.165172,47,54,11,0,0,0,38.47,0.26
2026-04-30T14:51:08.165172,48,66,13,1,0,0,32.23,0.22
2026-04-30T14:51:08.165172,49,79,14,1,0,0,27.37,0.2
2026-04-30T14:51:08.165172,50,79,12,12,0,0,14.01,0.0
2026-04-30T14:51:08.165172,51,81,3,1,0,1,13.82,0.03
2026-04-30T14:51:08.165172,52,84,3,0,0,0,13.58,0.04
2026-04-30T14:51:08.165172,53,83,2,3,0,1,13.36,-0.01
2026-04-30T14:51:08.166195,54,88,5,0,0,0,13.02,0.06
2026-04-30T14:51:08.166195,55,96,9,1,0,1,12.54,0.09
2026-04-30T14:51:08.166195,56,106,10,0,0,0,12.0,0.1
2026-04-30T14:51:08.166699,57,105,0,1,0,1,11.78,-0.01
2026-04-30T14:51:08.166699,58,104,0,1,0,0,11.57,-0.01
2026-04-30T14:51:08.166699,59,102,0,2,0,2,11.34,-0.02
