Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:14.913870,0,20,0,0,47,0,19.0,0
2026-04-30T14:51:14.913870,1,20,0,0,46,0,22.5,0.0
2026-04-30T14:51:14.913870,2,20,0,0,47,0,25.5,0.0
2026-04-30T14:51:14.913870,3,20,0,0,46,0,29.0,0.0
2026-04-30T14:51:14.913870,4,20,0,0,42,0,33.25,0.0
2026-04-30T14:51:14.913870,5,27,7,0,41,0,29.56,0.35
2026-04-30T14:51:14.913870,6,33,6,0,36,0,28.44,0.22
2026-04-30T14:51:14.913870,7,38,6,1,25,1,28.29,0.15
2026-04-30T14:51:14.913870,8,43,7,2,9,1,27.95,0.13
2026-04-30T14:51:14.913870,9,52,9,0,0,0,26.57,0.21
2026-04-30T14:51:14.913870,10,61,9,0,0,0,24.78,0.17
2026-04-30T14:51:14.913870,11,71,10,0,0,0,23.18,0.16
2026-04-30T14:51:14.913870,12,83,13,1,0,0,21.55,0.17
2026-04-30T14:51:14.913870,13,94,11,0,0,0,20.44,0.13
2026-04-30T14:51:14.913870,14,104,10,0,0,0,19.61,0.11
2026-04-30T14:51:14.913870,15,113,9,0,0,0,18.52,0.09
2026-04-30T14:51:14.915392,16,124,12,1,0,0,17.5,0.1
2026-04-30T14:51:14.915392,17,123,0,1,0,0,17.65,-0.01
2026-04-30T14:51:14.915392,18,121,0,2,0,1,17.88,-0.02
2026-04-30T14:51:14.915392,19,120,0,1,0,1,17.64,-0.01
2026-04-30T14:51:14.915392,20,119,0,1,0,1,17.82,-0.01
2026-04-30T14:51:14.915392,21,117,0,2,0,2,18.08,-0.02
2026-04-30T14:51:14.915392,22,117,0,0,0,0,17.29,0.0
2026-04-30T14:51:14.916909,23,116,0,1,0,0,16.56,-0.01
2026-04-30T14:51:14.916909,24,115,0,1,0,1,16.78,-0.01
2026-04-30T14:51:14.916909,25,114,0,1,0,0,16.08,-0.01
2026-04-30T14:51:14.916909,26,114,0,0,0,0,15.74,0.0
2026-04-30T14:51:14.916909,27,111,0,3,0,0,14.98,-0.03
2026-04-30T14:51:14.916909,28,109,0,2,0,1,15.34,-0.02
2026-04-30T14:51:14.916909,29,107,0,2,0,0,15.25,-0.02
2026-04-30T14:51:14.918423,30,105,0,2,0,2,14.28,-0.02
2026-04-30T14:51:14.918423,31,104,0,1,0,0,14.15,-0.01
2026-04-30T14:51:14.918423,32,96,0,8,0,1,15.12,-0.08
2026-04-30T14:51:14.918423,33,78,0,18,0,1,17.75,-0.19
