Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:11.127348,0,50,0,0,21,0,18.4,0
2026-04-30T14:51:11.127348,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:11.127348,2,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:11.127348,3,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:11.127348,4,49,0,1,0,1,22.5,-0.02
2026-04-30T14:51:11.127348,5,54,5,0,0,0,21.72,0.1
2026-04-30T14:51:11.127348,6,58,4,0,0,0,21.24,0.07
2026-04-30T14:51:11.127348,7,60,3,1,0,0,20.73,0.03
2026-04-30T14:51:11.127348,8,65,6,1,0,0,20.07,0.08
2026-04-30T14:51:11.128860,9,72,8,1,0,1,19.15,0.11
2026-04-30T14:51:11.128860,10,78,6,0,0,0,17.91,0.08
2026-04-30T14:51:11.128860,11,81,4,1,0,1,17.65,0.04
2026-04-30T14:51:11.128860,12,85,4,0,0,0,17.36,0.05
2026-04-30T14:51:11.128860,13,90,7,2,0,2,16.91,0.06
2026-04-30T14:51:11.128860,14,96,7,1,0,0,16.48,0.07
2026-04-30T14:51:11.128860,15,99,3,0,0,0,15.77,0.03
2026-04-30T14:51:11.128860,16,103,6,2,0,2,15.49,0.04
2026-04-30T14:51:11.128860,17,101,0,2,0,1,15.17,-0.02
2026-04-30T14:51:11.128860,18,99,0,2,0,1,15.29,-0.02
2026-04-30T14:51:11.128860,19,98,0,1,0,1,15.35,-0.01
2026-04-30T14:51:11.128860,20,96,0,2,0,1,15.48,-0.02
2026-04-30T14:51:11.128860,21,95,0,1,0,1,15.55,-0.01
2026-04-30T14:51:11.128860,22,93,0,2,0,1,15.68,-0.02
2026-04-30T14:51:11.130387,23,93,0,0,0,0,15.72,0.0
2026-04-30T14:51:11.130387,24,92,0,1,0,1,15.84,-0.01
2026-04-30T14:51:11.130387,25,91,0,1,0,1,15.99,-0.01
2026-04-30T14:51:11.130387,26,90,0,1,0,0,16.11,-0.01
2026-04-30T14:51:11.130387,27,86,0,4,0,4,16.59,-0.04
2026-04-30T14:51:11.130387,28,84,0,2,0,1,16.25,-0.02
2026-04-30T14:51:11.130387,29,82,0,2,0,0,16.74,-0.02
2026-04-30T14:51:11.130387,30,82,0,0,0,0,16.85,0.0
2026-04-30T14:51:11.131945,31,82,0,0,0,0,16.35,0.0
2026-04-30T14:51:11.131945,32,79,0,3,0,2,16.7,-0.04
2026-04-30T14:51:11.131945,33,75,0,4,0,3,17.55,-0.05
2026-04-30T14:51:11.131945,34,74,0,1,0,0,16.7,-0.01
2026-04-30T14:51:11.131945,35,71,0,3,0,0,17.55,-0.04
2026-04-30T14:51:11.131945,36,68,0,3,0,1,17.36,-0.04
2026-04-30T14:51:11.131945,37,60,0,8,0,1,18.37,-0.12
2026-04-30T14:51:11.131945,38,53,0,7,0,1,18.89,-0.12
2026-04-30T14:51:11.131945,39,44,0,9,0,1,23.17,-0.17
2026-04-30T14:51:11.131945,40,36,0,8,0,2,25.68,-0.18
2026-04-30T14:51:11.131945,41,34,0,2,0,0,23.99,-0.06
2026-04-30T14:51:11.131945,42,30,0,4,0,0,28.22,-0.12
2026-04-30T14:51:11.131945,43,19,0,11,0,0,45.74,-0.37
2026-04-30T14:51:11.131945,44,14,0,5,0,1,60.75,-0.26
2026-04-30T14:51:11.131945,45,22,8,0,0,0,43.57,0.57
2026-04-30T14:51:11.131945,46,31,9,0,0,0,34.44,0.41
2026-04-30T14:51:11.131945,47,38,8,1,0,0,30.49,0.23
2026-04-30T14:51:11.131945,48,47,9,0,0,0,26.63,0.24
2026-04-30T14:51:11.134247,49,53,7,1,0,0,22.94,0.13
2026-04-30T14:51:11.134247,50,48,8,13,0,1,12.92,-0.09
2026-04-30T14:51:11.134247,51,48,0,0,0,0,13.46,0.0
2026-04-30T14:51:11.134247,52,48,0,0,0,0,14.0,0.0
2026-04-30T14:51:11.134247,53,53,5,0,0,0,14.02,0.1
2026-04-30T14:51:11.134247,54,56,3,0,0,0,14.17,0.06
2026-04-30T14:51:11.134247,55,59,3,0,0,0,14.28,0.05
2026-04-30T14:51:11.134247,56,60,2,1,0,1,14.48,0.02
2026-04-30T14:51:11.134247,57,60,0,0,0,0,14.82,0.0
2026-04-30T14:51:11.134247,58,60,0,0,0,0,15.15,0.0
2026-04-30T14:51:11.134247,59,59,0,1,0,1,14.75,-0.02
2026-04-30T14:51:11.134247,60,58,0,1,0,0,14.66,-0.02
2026-04-30T14:51:11.134247,61,58,0,0,0,0,14.52,0.0
2026-04-30T14:51:11.135763,62,57,0,1,0,1,14.51,-0.02
2026-04-30T14:51:11.135763,63,57,0,0,0,0,13.51,0.0
2026-04-30T14:51:11.135763,64,57,0,0,0,0,13.39,0.0
2026-04-30T14:51:11.135763,65,57,0,0,0,0,12.39,0.0
2026-04-30T14:51:11.135763,66,57,0,0,0,0,12.26,0.0
2026-04-30T14:51:11.135763,67,47,0,10,0,1,13.64,-0.18
2026-04-30T14:51:11.135763,68,38,0,9,0,1,16.83,-0.19
2026-04-30T14:51:11.135763,69,31,0,7,0,0,19.76,-0.18
