Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:08.187139,0,50,0,0,25,0,18.5,0
2026-04-30T14:51:08.187139,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:08.187139,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:08.187139,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:08.188652,4,47,0,3,0,3,24.63,-0.06
2026-04-30T14:51:08.188652,5,55,8,0,0,0,23.29,0.17
2026-04-30T14:51:08.188652,6,63,8,0,0,0,22.23,0.15
2026-04-30T14:51:08.188652,7,70,8,1,0,1,21.33,0.11
2026-04-30T14:51:08.188652,8,76,6,0,0,0,20.88,0.09
2026-04-30T14:51:08.188652,9,82,6,0,0,0,20.0,0.08
2026-04-30T14:51:08.188652,10,85,5,2,0,2,19.86,0.04
2026-04-30T14:51:08.188652,11,95,10,0,0,0,19.06,0.12
2026-04-30T14:51:08.188652,12,98,5,2,0,1,18.49,0.03
2026-04-30T14:51:08.188652,13,104,9,3,0,3,17.4,0.06
2026-04-30T14:51:08.188652,14,114,12,2,0,0,16.52,0.1
2026-04-30T14:51:08.188652,15,120,7,1,0,0,15.88,0.05
2026-04-30T14:51:08.190182,16,126,7,1,0,1,15.19,0.05
2026-04-30T14:51:08.190182,17,126,0,0,0,0,14.78,0.0
2026-04-30T14:51:08.190182,18,122,0,4,0,2,13.95,-0.03
2026-04-30T14:51:08.190182,19,120,0,2,0,2,14.16,-0.02
2026-04-30T14:51:08.190182,20,116,0,4,0,1,14.08,-0.03
2026-04-30T14:51:08.190182,21,110,0,6,0,3,14.22,-0.05
2026-04-30T14:51:08.190182,22,108,0,2,0,1,13.98,-0.02
2026-04-30T14:51:08.190182,23,108,0,0,0,0,14.17,0.0
2026-04-30T14:51:08.190182,24,107,0,1,0,1,14.42,-0.01
2026-04-30T14:51:08.190182,25,105,0,2,0,1,14.82,-0.02
2026-04-30T14:51:08.190182,26,105,0,0,0,0,15.04,0.0
2026-04-30T14:51:08.190182,27,102,0,3,0,3,15.01,-0.03
2026-04-30T14:51:08.191705,28,101,0,1,0,1,15.39,-0.01
2026-04-30T14:51:08.191705,29,92,0,9,0,2,16.11,-0.09
2026-04-30T14:51:08.191705,30,88,0,4,0,0,17.17,-0.04
2026-04-30T14:51:08.191705,31,75,0,13,0,2,20.47,-0.15
2026-04-30T14:51:08.191705,32,70,0,5,0,0,22.47,-0.07
2026-04-30T14:51:08.191705,33,67,0,3,0,0,24.07,-0.04
2026-04-30T14:51:08.191705,34,62,0,5,0,1,25.66,-0.07
2026-04-30T14:51:08.191705,35,56,0,6,0,1,27.15,-0.1
2026-04-30T14:51:08.191705,36,51,0,5,0,0,29.04,-0.09
2026-04-30T14:51:08.191705,37,48,0,3,0,1,26.6,-0.06
2026-04-30T14:51:08.191705,38,46,0,2,0,1,28.05,-0.04
2026-04-30T14:51:08.191705,39,46,0,0,0,0,29.18,0.0
2026-04-30T14:51:08.191705,40,40,0,6,0,0,34.86,-0.13
2026-04-30T14:51:08.191705,41,31,0,9,0,0,46.76,-0.23
2026-04-30T14:51:08.191705,42,27,0,4,0,0,55.89,-0.13
2026-04-30T14:51:08.191705,43,27,0,0,0,0,58.17,0.0
2026-04-30T14:51:08.191705,44,20,0,7,0,0,81.6,-0.26
2026-04-30T14:51:08.191705,45,35,15,0,0,0,52.34,0.75
2026-04-30T14:51:08.191705,46,49,15,1,0,0,40.83,0.4
2026-04-30T14:51:08.193288,47,63,14,0,0,0,33.76,0.29
2026-04-30T14:51:08.193288,48,75,12,0,0,0,30.38,0.19
2026-04-30T14:51:08.193288,49,85,11,1,0,1,27.34,0.13
2026-04-30T14:51:08.193288,50,84,12,13,0,0,14.76,-0.01
2026-04-30T14:51:08.193288,51,85,1,0,0,0,15.08,0.01
2026-04-30T14:51:08.193288,52,88,3,0,0,0,15.24,0.04
2026-04-30T14:51:08.193288,53,90,2,0,0,0,15.45,0.02
2026-04-30T14:51:08.193288,54,94,6,2,0,1,14.89,0.04
2026-04-30T14:51:08.193288,55,98,5,1,0,1,14.91,0.04
2026-04-30T14:51:08.193288,56,103,5,0,0,0,14.39,0.05
2026-04-30T14:51:08.193288,57,102,0,1,0,1,14.25,-0.01
2026-04-30T14:51:08.193288,58,99,0,3,0,2,14.36,-0.03
2026-04-30T14:51:08.193288,59,96,0,3,0,3,14.74,-0.03
2026-04-30T14:51:08.194810,60,96,0,0,0,0,15.03,0.0
2026-04-30T14:51:08.194810,61,95,0,1,0,1,15.28,-0.01
2026-04-30T14:51:08.194810,62,93,0,2,0,1,15.08,-0.02
2026-04-30T14:51:08.194810,63,88,0,5,0,3,14.47,-0.05
2026-04-30T14:51:08.194810,64,85,0,3,0,2,14.5,-0.03
2026-04-30T14:51:08.194810,65,84,0,1,0,1,14.99,-0.01
2026-04-30T14:51:08.194810,66,82,0,2,0,0,15.53,-0.02
2026-04-30T14:51:08.194810,67,82,0,0,0,0,15.95,0.0
2026-04-30T14:51:08.194810,68,81,0,1,0,0,16.51,-0.01
2026-04-30T14:51:08.194810,69,79,0,2,0,1,17.27,-0.02
2026-04-30T14:51:08.194810,70,79,0,0,0,0,17.72,0.0
2026-04-30T14:51:08.194810,71,78,0,1,0,1,18.3,-0.01
2026-04-30T14:51:08.194810,72,77,0,1,0,0,18.97,-0.01
2026-04-30T14:51:08.194810,73,76,0,1,0,1,18.78,-0.01
2026-04-30T14:51:08.194810,74,75,0,1,0,1,19.48,-0.01
2026-04-30T14:51:08.194810,75,71,0,4,0,1,19.49,-0.05
2026-04-30T14:51:08.194810,76,69,0,2,0,1,20.57,-0.03
2026-04-30T14:51:08.194810,77,59,0,10,0,0,24.73,-0.14
2026-04-30T14:51:08.196328,78,52,0,7,0,0,28.93,-0.12
2026-04-30T14:51:08.196328,79,43,0,9,0,1,34.52,-0.17
2026-04-30T14:51:08.196328,80,35,0,8,0,0,43.94,-0.19
2026-04-30T14:51:08.196328,81,34,0,1,0,0,46.93,-0.03
2026-04-30T14:51:08.196328,82,32,0,2,0,0,51.67,-0.06
2026-04-30T14:51:08.196328,83,28,0,4,0,1,54.27,-0.12
2026-04-30T14:51:08.196328,84,26,0,2,0,0,60.79,-0.07
2026-04-30T14:51:08.196328,85,37,14,3,0,0,47.68,0.42
2026-04-30T14:51:08.196328,86,47,13,3,0,1,40.07,0.27
2026-04-30T14:51:08.196328,87,58,12,1,0,1,32.97,0.23
2026-04-30T14:51:08.196328,88,72,15,1,0,1,28.95,0.24
2026-04-30T14:51:08.196328,89,85,13,0,0,0,26.36,0.18
2026-04-30T14:51:08.196328,90,98,13,0,0,0,23.88,0.15
2026-04-30T14:51:08.196328,91,109,14,3,0,1,21.31,0.11
2026-04-30T14:51:08.197875,92,119,10,0,0,0,20.45,0.09
2026-04-30T14:51:08.197875,93,129,10,0,0,0,19.68,0.08
2026-04-30T14:51:08.197875,94,140,11,0,0,0,18.92,0.09
2026-04-30T14:51:08.197875,95,151,12,1,0,0,18.03,0.08
2026-04-30T14:51:08.197875,96,150,10,11,0,1,13.79,-0.01
2026-04-30T14:51:08.197875,97,146,0,4,0,1,12.68,-0.03
2026-04-30T14:51:08.198877,98,146,0,0,0,0,12.7,0.0
2026-04-30T14:51:08.198877,99,146,0,0,0,0,12.71,0.0
2026-04-30T14:51:08.198877,100,144,0,2,0,1,12.76,-0.01
2026-04-30T14:51:08.198877,101,138,0,6,0,6,12.87,-0.04
2026-04-30T14:51:08.198877,102,136,0,2,0,2,12.94,-0.01
2026-04-30T14:51:08.198877,103,135,0,1,0,0,13.04,-0.01
2026-04-30T14:51:08.198877,104,132,0,3,0,1,12.57,-0.02
2026-04-30T14:51:08.198877,105,131,0,1,0,0,12.68,-0.01
