Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:14.011568,0,20,0,0,50,0,18.25,0
2026-04-30T14:51:14.011568,1,20,0,0,49,0,21.75,0.0
2026-04-30T14:51:14.011568,2,20,0,0,49,0,25.0,0.0
2026-04-30T14:51:14.011568,3,20,0,0,46,0,29.0,0.0
2026-04-30T14:51:14.011568,4,20,0,0,46,0,32.25,0.0
2026-04-30T14:51:14.011568,5,27,7,0,32,0,29.37,0.35
2026-04-30T14:51:14.011568,6,35,8,0,23,0,27.76,0.3
2026-04-30T14:51:14.011568,7,43,8,0,12,0,26.88,0.23
2026-04-30T14:51:14.011568,8,53,11,1,0,0,25.28,0.23
2026-04-30T14:51:14.011568,9,65,12,0,0,0,23.02,0.23
2026-04-30T14:51:14.011568,10,74,11,2,0,0,21.47,0.14
2026-04-30T14:51:14.011568,11,83,9,0,0,0,20.58,0.12
2026-04-30T14:51:14.011568,12,91,8,0,0,0,19.93,0.1
2026-04-30T14:51:14.011568,13,101,11,1,0,1,19.11,0.11
2026-04-30T14:51:14.013086,14,110,9,0,0,0,18.5,0.09
2026-04-30T14:51:14.013086,15,116,6,0,0,0,18.19,0.05
2026-04-30T14:51:14.013086,16,119,6,3,0,2,17.18,0.03
2026-04-30T14:51:14.013086,17,119,0,0,0,0,17.32,0.0
2026-04-30T14:51:14.013086,18,118,0,1,0,1,17.07,-0.01
2026-04-30T14:51:14.013086,19,117,0,1,0,1,17.25,-0.01
2026-04-30T14:51:14.013086,20,117,0,0,0,0,17.39,0.0
2026-04-30T14:51:14.013086,21,115,0,2,0,2,17.65,-0.02
2026-04-30T14:51:14.013086,22,114,0,1,0,0,17.86,-0.01
2026-04-30T14:51:14.013086,23,114,0,0,0,0,18.01,0.0
2026-04-30T14:51:14.013086,24,113,0,1,0,0,17.81,-0.01
2026-04-30T14:51:14.013086,25,109,0,4,0,4,17.67,-0.04
2026-04-30T14:51:14.014605,26,104,0,5,0,3,17.66,-0.05
2026-04-30T14:51:14.014605,27,104,0,0,0,0,17.88,0.0
2026-04-30T14:51:14.014605,28,103,0,1,0,0,18.2,-0.01
2026-04-30T14:51:14.014605,29,100,0,3,0,3,17.82,-0.03
2026-04-30T14:51:14.014605,30,99,0,1,0,1,18.19,-0.01
2026-04-30T14:51:14.014605,31,96,0,3,0,2,18.86,-0.03
2026-04-30T14:51:14.014605,32,93,0,3,0,0,18.48,-0.03
2026-04-30T14:51:14.014605,33,90,0,3,0,2,19.27,-0.03
2026-04-30T14:51:14.014605,34,89,0,1,0,1,19.79,-0.01
2026-04-30T14:51:14.014605,35,86,0,3,0,1,20.63,-0.03
2026-04-30T14:51:14.014605,36,80,0,6,0,1,20.58,-0.07
2026-04-30T14:51:14.014605,37,76,0,4,0,1,21.68,-0.05
2026-04-30T14:51:14.014605,38,67,0,9,0,0,25.14,-0.12
2026-04-30T14:51:14.014605,39,59,0,8,0,2,29.2,-0.12
2026-04-30T14:51:14.016123,40,50,0,9,0,1,35.25,-0.15
2026-04-30T14:51:14.016123,41,42,0,8,0,1,36.68,-0.16
2026-04-30T14:51:14.016123,42,35,0,7,0,2,43.7,-0.17
2026-04-30T14:51:14.016123,43,27,0,8,0,1,54.89,-0.23
2026-04-30T14:51:14.016123,44,24,0,3,0,0,64.31,-0.11
2026-04-30T14:51:14.016123,45,32,12,4,0,0,52.02,0.33
2026-04-30T14:51:14.016123,46,41,12,3,0,0,40.93,0.28
2026-04-30T14:51:14.016123,47,50,11,2,0,0,35.25,0.22
2026-04-30T14:51:14.016123,48,59,9,0,0,0,32.09,0.18
2026-04-30T14:51:14.016123,49,67,9,1,0,0,29.96,0.14
2026-04-30T14:51:14.016123,50,69,10,8,0,0,16.63,0.03
2026-04-30T14:51:14.016123,51,73,4,0,0,0,16.77,0.06
2026-04-30T14:51:14.016123,52,79,6,0,0,0,16.03,0.08
2026-04-30T14:51:14.016123,53,83,4,0,0,0,16.12,0.05
2026-04-30T14:51:14.016123,54,88,5,0,0,0,16.1,0.06
2026-04-30T14:51:14.016123,55,94,6,0,0,0,15.97,0.07
2026-04-30T14:51:14.017647,56,97,5,2,0,0,14.89,0.03
2026-04-30T14:51:14.017647,57,95,0,2,0,0,14.45,-0.02
2026-04-30T14:51:14.017647,58,95,0,0,0,0,14.74,0.0
2026-04-30T14:51:14.017647,59,93,0,2,0,1,14.78,-0.02
2026-04-30T14:51:14.017647,60,92,0,1,0,1,15.12,-0.01
2026-04-30T14:51:14.017647,61,92,0,0,0,0,14.89,0.0
2026-04-30T14:51:14.017647,62,92,0,0,0,0,15.21,0.0
2026-04-30T14:51:14.017647,63,91,0,1,0,1,15.58,-0.01
2026-04-30T14:51:14.017647,64,91,0,0,0,0,15.9,0.0
2026-04-30T14:51:14.017647,65,88,0,3,0,1,15.35,-0.03
2026-04-30T14:51:14.017647,66,87,0,1,0,1,15.14,-0.01
2026-04-30T14:51:14.017647,67,87,0,0,0,0,15.51,0.0
2026-04-30T14:51:14.018657,68,86,0,1,0,1,15.97,-0.01
2026-04-30T14:51:14.018657,69,84,0,2,0,2,16.31,-0.02
2026-04-30T14:51:14.018657,70,80,0,4,0,3,17.31,-0.05
2026-04-30T14:51:14.018657,71,80,0,0,0,0,17.75,0.0
2026-04-30T14:51:14.018657,72,78,0,2,0,2,17.66,-0.03
2026-04-30T14:51:14.019160,73,77,0,1,0,1,18.3,-0.01
2026-04-30T14:51:14.019160,74,76,0,1,0,1,18.95,-0.01
2026-04-30T14:51:14.019160,75,75,0,1,0,1,19.63,-0.01
2026-04-30T14:51:14.019160,76,74,0,1,0,1,19.93,-0.01
2026-04-30T14:51:14.019160,77,63,0,11,0,0,23.83,-0.15
