Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:16.434171,0,100,0,0,0,0,17.25,0
2026-04-30T14:51:16.434171,1,100,0,0,0,0,17.5,0.0
2026-04-30T14:51:16.434171,2,100,0,0,0,0,17.75,0.0
2026-04-30T14:51:16.434171,3,100,0,0,0,0,18.0,0.0
2026-04-30T14:51:16.434171,4,98,0,2,0,0,18.32,-0.02
2026-04-30T14:51:16.434171,5,101,6,3,0,3,18.06,0.03
2026-04-30T14:51:16.434171,6,103,4,2,0,2,18.07,0.02
2026-04-30T14:51:16.434171,7,111,8,0,0,0,17.18,0.08
2026-04-30T14:51:16.435694,8,119,9,1,0,1,16.58,0.07
2026-04-30T14:51:16.435694,9,124,7,2,0,2,16.34,0.04
2026-04-30T14:51:16.435694,10,130,7,1,0,1,15.68,0.05
2026-04-30T14:51:16.435694,11,132,6,4,0,3,15.61,0.02
2026-04-30T14:51:16.435694,12,139,7,0,0,0,15.35,0.05
2026-04-30T14:51:16.435694,13,146,8,1,0,0,14.64,0.05
2026-04-30T14:51:16.435694,14,153,8,1,0,1,14.38,0.05
2026-04-30T14:51:16.435694,15,158,7,2,0,0,14.17,0.03
2026-04-30T14:51:16.435694,16,165,9,2,0,1,13.65,0.04
2026-04-30T14:51:16.437214,17,161,0,4,0,4,13.65,-0.02
2026-04-30T14:51:16.437214,18,160,0,1,0,0,13.61,-0.01
2026-04-30T14:51:16.437214,19,156,0,4,0,3,13.74,-0.03
2026-04-30T14:51:16.437214,20,152,0,4,0,3,13.63,-0.03
2026-04-30T14:51:16.437214,21,152,0,0,0,0,13.62,0.0
2026-04-30T14:51:16.437214,22,151,0,1,0,1,13.68,-0.01
2026-04-30T14:51:16.437214,23,150,0,1,0,1,13.7,-0.01
2026-04-30T14:51:16.438799,24,147,0,3,0,0,13.86,-0.02
2026-04-30T14:51:16.438799,25,146,0,1,0,0,13.95,-0.01
2026-04-30T14:51:16.438799,26,145,0,1,0,1,14.02,-0.01
2026-04-30T14:51:16.438799,27,143,0,2,0,1,13.64,-0.01
2026-04-30T14:51:16.438799,28,115,0,28,0,3,16.35,-0.2
2026-04-30T14:51:16.440323,29,113,0,2,0,1,16.73,-0.02
2026-04-30T14:51:16.440323,30,111,0,2,0,1,17.16,-0.02
2026-04-30T14:51:16.440323,31,109,0,2,0,0,16.14,-0.02
2026-04-30T14:51:16.440323,32,101,0,8,0,1,16.38,-0.07
2026-04-30T14:51:16.441339,33,88,0,13,0,0,18.47,-0.13
2026-04-30T14:51:16.441339,34,57,0,31,0,2,26.77,-0.35
2026-04-30T14:51:16.441339,35,43,0,14,0,1,33.77,-0.25
2026-04-30T14:51:16.441339,36,38,0,5,0,0,39.62,-0.12
2026-04-30T14:51:16.441339,37,31,0,7,0,2,47.92,-0.18
2026-04-30T14:51:16.441339,38,25,0,6,0,0,61.12,-0.19
2026-04-30T14:51:16.441339,39,20,0,5,0,0,79.53,-0.2
2026-04-30T14:51:16.441339,40,20,0,0,0,0,82.78,0.0
2026-04-30T14:51:16.441339,41,20,0,0,0,0,86.03,0.0
2026-04-30T14:51:16.441339,42,20,0,0,0,0,89.28,0.0
2026-04-30T14:51:16.441339,43,20,0,0,0,0,92.53,0.0
2026-04-30T14:51:16.441339,44,20,0,0,0,0,95.78,0.0
2026-04-30T14:51:16.441339,45,34,14,0,0,0,61.96,0.7
2026-04-30T14:51:16.441339,46,49,15,0,0,0,46.93,0.44
2026-04-30T14:51:16.441339,47,65,16,0,0,0,38.37,0.33
2026-04-30T14:51:16.441339,48,81,16,0,0,0,33.09,0.25
