Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:48.054748,0,50,0,0,29,0,18.1,0
2026-04-30T13:32:48.054748,1,50,0,0,5,0,21.5,0.0
2026-04-30T13:32:48.054748,2,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:48.054748,3,50,0,0,0,0,24.0,0.0
2026-04-30T13:32:48.054748,4,50,0,0,0,0,25.0,0.0
2026-04-30T13:32:48.054748,5,53,4,1,0,0,24.79,0.06
2026-04-30T13:32:48.056271,6,63,12,2,0,1,22.34,0.19
2026-04-30T13:32:48.056271,7,70,7,0,0,0,20.91,0.11
2026-04-30T13:32:48.056271,8,75,6,1,0,1,20.57,0.07
2026-04-30T13:32:48.056271,9,86,11,0,0,0,19.52,0.15
2026-04-30T13:32:48.056271,10,96,10,0,0,0,18.76,0.12
2026-04-30T13:32:48.056271,11,106,11,1,0,1,17.53,0.1
2026-04-30T13:32:48.056271,12,111,5,0,0,0,17.34,0.05
2026-04-30T13:32:48.056271,13,118,8,1,0,1,16.72,0.06
2026-04-30T13:32:48.057787,14,124,7,1,0,1,16.38,0.05
2026-04-30T13:32:48.057787,15,128,5,1,0,0,16.21,0.03
2026-04-30T13:32:48.057787,16,139,11,0,0,0,15.72,0.09
2026-04-30T13:32:48.057787,17,139,0,0,0,0,15.76,0.0
2026-04-30T13:32:48.058298,18,139,0,0,0,0,15.8,0.0
2026-04-30T13:32:48.058298,19,138,0,1,0,1,15.89,-0.01
2026-04-30T13:32:48.058298,20,135,0,3,0,1,15.6,-0.02
2026-04-30T13:32:48.058298,21,133,0,2,0,1,15.76,-0.01
2026-04-30T13:32:48.058298,22,133,0,0,0,0,15.82,0.0
2026-04-30T13:32:48.058919,23,130,0,3,0,1,15.43,-0.02
2026-04-30T13:32:48.058919,24,129,0,1,0,1,15.57,-0.01
2026-04-30T13:32:48.058919,25,128,0,1,0,1,15.71,-0.01
2026-04-30T13:32:48.058919,26,126,0,2,0,0,15.96,-0.02
2026-04-30T13:32:48.058919,27,124,0,2,0,0,16.24,-0.02
2026-04-30T13:32:48.058919,28,123,0,1,0,0,15.89,-0.01
2026-04-30T13:32:48.058919,29,120,0,3,0,0,16.32,-0.02
2026-04-30T13:32:48.058919,30,117,0,3,0,2,16.73,-0.03
2026-04-30T13:32:48.058919,31,116,0,1,0,0,16.96,-0.01
2026-04-30T13:32:48.060486,32,116,0,0,0,0,17.11,0.0
2026-04-30T13:32:48.060486,33,115,0,1,0,1,17.38,-0.01
2026-04-30T13:32:48.060486,34,114,0,1,0,0,17.66,-0.01
2026-04-30T13:32:48.060486,35,110,0,4,0,0,18.47,-0.04
2026-04-30T13:32:48.060486,36,100,0,10,0,1,20.5,-0.09
2026-04-30T13:32:48.060486,37,87,0,13,0,0,23.82,-0.13
2026-04-30T13:32:48.060486,38,81,0,6,0,0,25.98,-0.07
2026-04-30T13:32:48.060486,39,71,0,10,0,0,30.12,-0.12
2026-04-30T13:32:48.060486,40,62,0,9,0,0,34.27,-0.13
2026-04-30T13:32:48.060486,41,56,0,6,0,0,38.72,-0.1
2026-04-30T13:32:48.060486,42,50,0,6,0,1,41.75,-0.11
2026-04-30T13:32:48.062010,43,41,0,9,0,0,48.99,-0.18
2026-04-30T13:32:48.062010,44,32,0,9,0,0,59.38,-0.22
2026-04-30T13:32:48.062010,45,46,16,2,0,0,45.72,0.44
2026-04-30T13:32:48.062010,46,52,14,8,0,0,43.87,0.13
2026-04-30T13:32:48.062010,47,68,16,0,0,0,36.38,0.31
2026-04-30T13:32:48.062010,48,82,14,0,0,0,32.21,0.21
