Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:06.599202,0,50,0,0,22,0,18.8,0
2026-04-30T14:51:06.599202,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:06.599202,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:06.599202,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:06.599202,4,49,0,1,0,1,25.05,-0.02
2026-04-30T14:51:06.599202,5,62,13,0,0,0,22.5,0.27
2026-04-30T14:51:06.599202,6,73,11,0,0,0,21.07,0.18
2026-04-30T14:51:06.600213,7,83,10,0,0,0,20.08,0.14
2026-04-30T14:51:06.600213,8,93,10,0,0,0,19.25,0.12
2026-04-30T14:51:06.600213,9,100,8,1,0,0,18.48,0.08
2026-04-30T14:51:06.600718,10,103,5,2,0,1,17.8,0.03
2026-04-30T14:51:06.600718,11,110,7,0,0,0,17.45,0.07
2026-04-30T14:51:06.600718,12,113,4,1,0,0,17.38,0.03
2026-04-30T14:51:06.600718,13,121,8,0,0,0,16.98,0.07
2026-04-30T14:51:06.601722,14,128,9,2,0,1,16.37,0.06
2026-04-30T14:51:06.601722,15,130,4,2,0,1,15.71,0.02
2026-04-30T14:51:06.601722,16,134,6,2,0,2,15.56,0.03
2026-04-30T14:51:06.601722,17,132,0,2,0,1,15.7,-0.01
2026-04-30T14:51:06.601722,18,132,0,0,0,0,15.77,0.0
2026-04-30T14:51:06.601722,19,132,0,0,0,0,15.84,0.0
2026-04-30T14:51:06.602724,20,130,0,2,0,2,15.63,-0.02
2026-04-30T14:51:06.602724,21,128,0,2,0,1,15.81,-0.02
2026-04-30T14:51:06.602724,22,128,0,0,0,0,15.9,0.0
2026-04-30T14:51:06.602724,23,128,0,0,0,0,15.98,0.0
2026-04-30T14:51:06.603227,24,127,0,1,0,1,15.52,-0.01
2026-04-30T14:51:06.603227,25,125,0,2,0,1,15.74,-0.02
2026-04-30T14:51:06.603227,26,123,0,2,0,1,15.98,-0.02
2026-04-30T14:51:06.603227,27,123,0,0,0,0,16.09,0.0
2026-04-30T14:51:06.603227,28,122,0,1,0,1,16.27,-0.01
2026-04-30T14:51:06.603227,29,118,0,4,0,1,16.08,-0.03
2026-04-30T14:51:06.603227,30,117,0,1,0,0,16.33,-0.01
2026-04-30T14:51:06.603227,31,115,0,2,0,0,16.68,-0.02
2026-04-30T14:51:06.603227,32,115,0,0,0,0,16.4,0.0
2026-04-30T14:51:06.603227,33,111,0,4,0,1,15.27,-0.03
2026-04-30T14:51:06.603227,34,111,0,0,0,0,15.44,0.0
2026-04-30T14:51:06.603227,35,98,0,13,0,0,17.4,-0.12
2026-04-30T14:51:06.604742,36,86,0,12,0,1,20.05,-0.12
2026-04-30T14:51:06.604742,37,72,0,14,0,0,24.4,-0.16
2026-04-30T14:51:06.604742,38,66,0,6,0,0,27.2,-0.08
2026-04-30T14:51:06.604742,39,54,0,12,0,2,31.13,-0.18
2026-04-30T14:51:06.604742,40,46,0,8,0,0,36.07,-0.15
2026-04-30T14:51:06.604742,41,43,0,3,0,0,36.77,-0.07
2026-04-30T14:51:06.604742,42,41,0,2,0,0,39.87,-0.05
2026-04-30T14:51:06.604742,43,35,0,6,0,1,42.86,-0.15
2026-04-30T14:51:06.604742,44,28,0,7,0,0,55.62,-0.2
2026-04-30T14:51:06.604742,45,37,13,4,0,1,44.85,0.32
2026-04-30T14:51:06.604742,46,44,12,5,0,0,39.95,0.19
2026-04-30T14:51:06.604742,47,57,13,0,0,0,33.44,0.3
2026-04-30T14:51:06.604742,48,67,12,2,0,0,29.99,0.18
2026-04-30T14:51:06.606265,49,76,11,2,0,1,26.4,0.13
2026-04-30T14:51:06.606265,50,73,11,14,0,0,13.03,-0.04
2026-04-30T14:51:06.606265,51,73,0,0,0,0,13.06,0.0
2026-04-30T14:51:06.606265,52,72,0,1,0,0,13.12,-0.01
2026-04-30T14:51:06.606265,53,72,1,1,0,1,13.1,0.0
