Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:16.758717,0,100,0,0,0,0,17.75,0
2026-04-30T14:51:16.758717,1,100,0,0,0,0,18.0,0.0
2026-04-30T14:51:16.758717,2,100,0,0,0,0,18.25,0.0
2026-04-30T14:51:16.758717,3,100,0,0,0,0,18.0,0.0
2026-04-30T14:51:16.758717,4,100,0,0,0,0,18.25,0.0
2026-04-30T14:51:16.758717,5,104,4,0,0,0,18.13,0.04
2026-04-30T14:51:16.758717,6,109,5,0,0,0,17.47,0.05
2026-04-30T14:51:16.758717,7,113,6,2,0,2,17.23,0.04
2026-04-30T14:51:16.758717,8,118,7,2,0,2,16.61,0.04
2026-04-30T14:51:16.760233,9,126,10,2,0,1,16.24,0.07
2026-04-30T14:51:16.760233,10,131,7,2,0,2,15.82,0.04
2026-04-30T14:51:16.760233,11,138,8,1,0,1,15.15,0.05
2026-04-30T14:51:16.760233,12,144,6,0,0,0,14.93,0.04
2026-04-30T14:51:16.760233,13,150,6,0,0,0,14.38,0.04
2026-04-30T14:51:16.760233,14,153,6,3,0,3,13.93,0.02
2026-04-30T14:51:16.760233,15,156,6,3,0,0,13.53,0.02
2026-04-30T14:51:16.760233,16,157,4,3,0,1,13.28,0.01
2026-04-30T14:51:16.761756,17,153,0,4,0,4,13.36,-0.03
2026-04-30T14:51:16.761756,18,151,0,2,0,1,13.38,-0.01
2026-04-30T14:51:16.761756,19,149,0,2,0,2,13.43,-0.01
2026-04-30T14:51:16.761756,20,143,0,6,0,4,13.47,-0.04
2026-04-30T14:51:16.762759,21,139,0,4,0,2,13.32,-0.03
2026-04-30T14:51:16.762759,22,138,0,1,0,1,13.39,-0.01
2026-04-30T14:51:16.762759,23,138,0,0,0,0,13.44,0.0
2026-04-30T14:51:16.762759,24,134,0,4,0,1,13.72,-0.03
2026-04-30T14:51:16.763262,25,128,0,6,0,2,14.2,-0.04
2026-04-30T14:51:16.763262,26,123,0,5,0,4,14.62,-0.04
2026-04-30T14:51:16.763262,27,121,0,2,0,2,14.88,-0.02
2026-04-30T14:51:16.763262,28,121,0,0,0,0,15.0,0.0
2026-04-30T14:51:16.763262,29,102,0,19,0,1,17.88,-0.16
2026-04-30T14:51:16.763262,30,102,0,0,0,0,18.12,0.0
2026-04-30T14:51:16.763262,31,101,0,1,0,0,18.49,-0.01
2026-04-30T14:51:16.763262,32,101,0,0,0,0,18.73,0.0
2026-04-30T14:51:16.763262,33,99,0,2,0,0,19.28,-0.02
2026-04-30T14:51:16.763262,34,94,0,5,0,1,17.34,-0.05
2026-04-30T14:51:16.763262,35,90,0,4,0,1,17.82,-0.04
2026-04-30T14:51:16.763262,36,84,0,6,0,0,18.17,-0.07
2026-04-30T14:51:16.764776,37,76,0,8,0,1,19.76,-0.1
2026-04-30T14:51:16.764776,38,69,0,7,0,3,20.34,-0.09
2026-04-30T14:51:16.764776,39,46,0,23,0,0,31.25,-0.33
2026-04-30T14:51:16.764776,40,40,0,6,0,0,34.85,-0.13
2026-04-30T14:51:16.764776,41,34,0,6,0,2,38.06,-0.15
2026-04-30T14:51:16.764776,42,31,0,3,0,0,41.11,-0.09
2026-04-30T14:51:16.764776,43,28,0,3,0,0,47.64,-0.1
2026-04-30T14:51:16.764776,44,26,0,2,0,0,53.65,-0.07
2026-04-30T14:51:16.764776,45,36,13,3,0,0,40.72,0.38
2026-04-30T14:51:16.764776,46,44,11,3,0,0,35.73,0.22
2026-04-30T14:51:16.764776,47,54,10,0,0,0,31.76,0.23
2026-04-30T14:51:16.764776,48,64,11,1,0,1,27.74,0.19
2026-04-30T14:51:16.764776,49,75,11,0,0,0,25.57,0.17
2026-04-30T14:51:16.764776,50,71,11,15,0,0,13.92,-0.05
2026-04-30T14:51:16.764776,51,70,0,1,0,0,14.51,-0.01
2026-04-30T14:51:16.764776,52,70,0,0,0,0,15.08,0.0
2026-04-30T14:51:16.766294,53,71,2,1,0,1,15.51,0.01
2026-04-30T14:51:16.766294,54,73,3,1,0,1,15.84,0.03
2026-04-30T14:51:16.766294,55,75,3,1,0,1,16.15,0.03
2026-04-30T14:51:16.766294,56,79,4,0,0,0,16.26,0.05
2026-04-30T14:51:16.766294,57,77,0,2,0,2,16.86,-0.03
2026-04-30T14:51:16.766294,58,77,0,0,0,0,17.33,0.0
2026-04-30T14:51:16.766294,59,77,0,0,0,0,17.81,0.0
2026-04-30T14:51:16.766294,60,76,0,1,0,1,18.4,-0.01
2026-04-30T14:51:16.766294,61,74,0,2,0,1,19.11,-0.03
2026-04-30T14:51:16.766294,62,74,0,0,0,0,19.62,0.0
2026-04-30T14:51:16.766294,63,72,0,2,0,1,19.01,-0.03
2026-04-30T14:51:16.766294,64,71,0,1,0,0,18.79,-0.01
2026-04-30T14:51:16.767304,65,67,0,4,0,0,17.82,-0.06
2026-04-30T14:51:16.767304,66,66,0,1,0,1,18.58,-0.01
2026-04-30T14:51:16.767304,67,66,0,0,0,0,19.22,0.0
2026-04-30T14:51:16.767304,68,64,0,2,0,2,20.27,-0.03
2026-04-30T14:51:16.767304,69,64,0,0,0,0,20.94,0.0
2026-04-30T14:51:16.767304,70,63,0,1,0,1,20.74,-0.02
2026-04-30T14:51:16.767807,71,62,0,1,0,0,21.72,-0.02
2026-04-30T14:51:16.767807,72,62,0,0,0,0,22.43,0.0
2026-04-30T14:51:16.767807,73,60,0,2,0,0,22.42,-0.03
2026-04-30T14:51:16.767807,74,60,0,0,0,0,23.17,0.0
2026-04-30T14:51:16.767807,75,59,0,1,0,1,24.29,-0.02
2026-04-30T14:51:16.767807,76,59,0,0,0,0,25.06,0.0
2026-04-30T14:51:16.767807,77,54,0,5,0,0,28.19,-0.08
2026-04-30T14:51:16.767807,78,44,0,10,0,3,31.57,-0.19
2026-04-30T14:51:16.767807,79,35,0,9,0,0,41.2,-0.2
2026-04-30T14:51:16.767807,80,28,0,7,0,0,53.55,-0.2
2026-04-30T14:51:16.767807,81,27,0,1,0,1,57.7,-0.04
2026-04-30T14:51:16.767807,82,26,0,1,0,1,60.31,-0.04
2026-04-30T14:51:16.767807,83,23,0,3,0,0,63.78,-0.12
2026-04-30T14:51:16.767807,84,22,0,1,0,1,64.55,-0.04
2026-04-30T14:51:16.767807,85,35,13,0,0,0,45.74,0.59
2026-04-30T14:51:16.768810,86,42,12,5,0,2,38.27,0.2
2026-04-30T14:51:16.768810,87,53,11,0,0,0,33.22,0.26
2026-04-30T14:51:16.768810,88,63,10,0,0,0,30.14,0.19
2026-04-30T14:51:16.768810,89,73,10,0,0,0,27.84,0.16
2026-04-30T14:51:16.768810,90,81,9,1,0,0,24.83,0.11
2026-04-30T14:51:16.768810,91,89,10,2,0,2,22.9,0.1
2026-04-30T14:51:16.768810,92,100,11,0,0,0,21.68,0.12
2026-04-30T14:51:16.768810,93,107,12,5,0,2,19.98,0.07
2026-04-30T14:51:16.768810,94,117,10,0,0,0,18.8,0.09
2026-04-30T14:51:16.770328,95,123,7,1,0,0,18.45,0.05
2026-04-30T14:51:16.770328,96,129,10,4,0,0,15.4,0.05
2026-04-30T14:51:16.770328,97,121,0,8,0,2,13.35,-0.06
2026-04-30T14:51:16.770328,98,118,0,3,0,1,12.58,-0.02
2026-04-30T14:51:16.770328,99,116,0,2,0,2,12.78,-0.02
2026-04-30T14:51:16.770328,100,115,0,1,0,1,12.95,-0.01
2026-04-30T14:51:16.770328,101,112,0,3,0,3,13.18,-0.03
2026-04-30T14:51:16.770328,102,111,0,1,0,1,13.37,-0.01
2026-04-30T14:51:16.770328,103,108,0,3,0,3,13.53,-0.03
2026-04-30T14:51:16.770328,104,107,0,1,0,1,13.76,-0.01
2026-04-30T14:51:16.770328,105,104,0,3,0,1,13.34,-0.03
