Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:49.553483,0,50,0,0,27,0,18.3,0
2026-04-30T13:32:49.553483,1,50,0,0,4,0,21.6,0.0
2026-04-30T13:32:49.553483,2,50,0,0,0,0,22.0,0.0
2026-04-30T13:32:49.553483,3,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:49.553483,4,48,0,2,0,2,24.17,-0.04
2026-04-30T13:32:49.553483,5,54,7,1,0,1,22.17,0.12
2026-04-30T13:32:49.553483,6,59,8,3,0,3,20.38,0.09
2026-04-30T13:32:49.554999,7,65,7,1,0,1,19.71,0.1
2026-04-30T13:32:49.554999,8,69,7,3,0,3,19.28,0.06
2026-04-30T13:32:49.554999,9,78,9,0,0,0,18.61,0.13
2026-04-30T13:32:49.554999,10,80,3,1,0,1,18.41,0.03
2026-04-30T13:32:49.554999,11,86,6,0,0,0,18.16,0.07
2026-04-30T13:32:49.554999,12,92,8,2,0,2,17.85,0.07
2026-04-30T13:32:49.554999,13,100,10,2,0,1,17.11,0.09
2026-04-30T13:32:49.554999,14,105,6,1,0,1,16.93,0.05
2026-04-30T13:32:49.554999,15,112,9,2,0,2,16.16,0.07
2026-04-30T13:32:49.554999,16,117,5,0,0,0,16.02,0.04
2026-04-30T13:32:49.554999,17,117,0,0,0,0,16.16,0.0
2026-04-30T13:32:49.556520,18,116,0,1,0,1,16.31,-0.01
2026-04-30T13:32:49.556520,19,114,0,2,0,2,16.58,-0.02
2026-04-30T13:32:49.556520,20,109,0,5,0,4,16.54,-0.04
2026-04-30T13:32:49.556520,21,105,0,4,0,4,16.67,-0.04
2026-04-30T13:32:49.556520,22,101,0,4,0,4,17.19,-0.04
2026-04-30T13:32:49.556520,23,97,0,4,0,4,17.26,-0.04
2026-04-30T13:32:49.556520,24,95,0,2,0,2,17.68,-0.02
2026-04-30T13:32:49.556520,25,94,0,1,0,1,17.47,-0.01
2026-04-30T13:32:49.556520,26,87,0,7,0,4,15.38,-0.07
2026-04-30T13:32:49.556520,27,83,0,4,0,4,16.21,-0.05
2026-04-30T13:32:49.556520,28,82,0,1,0,1,16.73,-0.01
2026-04-30T13:32:49.556520,29,80,0,2,0,1,17.41,-0.02
2026-04-30T13:32:49.556520,30,78,0,2,0,1,16.58,-0.03
2026-04-30T13:32:49.558039,31,75,0,3,0,2,16.2,-0.04
2026-04-30T13:32:49.558039,32,73,0,2,0,1,14.53,-0.03
2026-04-30T13:32:49.558039,33,72,0,1,0,0,15.25,-0.01
2026-04-30T13:32:49.558039,34,71,0,1,0,0,14.68,-0.01
2026-04-30T13:32:49.558039,35,69,0,2,0,1,15.68,-0.03
2026-04-30T13:32:49.558557,36,63,0,6,0,2,15.48,-0.09
2026-04-30T13:32:49.558557,37,62,0,1,0,0,16.44,-0.02
2026-04-30T13:32:49.558557,38,56,0,6,0,2,18.9,-0.1
2026-04-30T13:32:49.558557,39,48,0,8,0,3,21.95,-0.14
2026-04-30T13:32:49.558557,40,47,0,1,0,0,23.5,-0.02
2026-04-30T13:32:49.558557,41,41,0,6,0,0,26.98,-0.13
2026-04-30T13:32:49.558557,42,36,0,5,0,0,32.24,-0.12
2026-04-30T13:32:49.559070,43,31,0,5,0,0,39.11,-0.14
2026-04-30T13:32:49.559070,44,25,0,6,0,0,49.04,-0.19
2026-04-30T13:32:49.559070,45,34,14,5,0,0,41.6,0.36
2026-04-30T13:32:49.559070,46,44,11,1,0,0,35.72,0.29
2026-04-30T13:32:49.559070,47,54,10,0,0,0,31.75,0.23
