Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:48.674953,0,50,0,0,14,0,18.6,0
2026-04-30T13:32:48.674953,1,50,0,0,0,0,21.0,0.0
2026-04-30T13:32:48.674953,2,50,0,0,0,0,22.0,0.0
2026-04-30T13:32:48.674953,3,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:48.674953,4,50,0,0,0,0,24.0,0.0
2026-04-30T13:32:48.674953,5,60,11,1,0,1,22.12,0.2
2026-04-30T13:32:48.674953,6,70,10,0,0,0,20.89,0.17
2026-04-30T13:32:48.676480,7,80,12,2,0,2,19.73,0.14
2026-04-30T13:32:48.676480,8,84,4,0,0,0,19.63,0.05
2026-04-30T13:32:48.676480,9,95,11,0,0,0,18.75,0.13
2026-04-30T13:32:48.676480,10,99,4,0,0,0,18.63,0.04
2026-04-30T13:32:48.676480,11,107,9,1,0,0,17.94,0.08
2026-04-30T13:32:48.676480,12,118,11,0,0,0,17.29,0.1
2026-04-30T13:32:48.676480,13,129,12,1,0,0,16.68,0.09
2026-04-30T13:32:48.676480,14,136,8,1,0,1,16.34,0.05
2026-04-30T13:32:48.676480,15,142,6,0,0,0,16.08,0.04
2026-04-30T13:32:48.678003,16,145,8,5,0,3,15.61,0.02
2026-04-30T13:32:48.678003,17,144,0,1,0,0,15.0,-0.01
2026-04-30T13:32:48.678003,18,142,0,2,0,2,14.71,-0.01
2026-04-30T13:32:48.678518,19,139,0,3,0,2,14.81,-0.02
2026-04-30T13:32:48.678518,20,136,0,3,0,3,14.35,-0.02
2026-04-30T13:32:48.678518,21,134,0,2,0,1,14.15,-0.01
2026-04-30T13:32:48.679036,22,134,0,0,0,0,14.21,0.0
2026-04-30T13:32:48.679036,23,133,0,1,0,0,14.29,-0.01
2026-04-30T13:32:48.679036,24,131,0,2,0,0,13.96,-0.02
2026-04-30T13:32:48.679036,25,130,0,1,0,1,14.07,-0.01
2026-04-30T13:32:48.679036,26,128,0,2,0,1,14.25,-0.02
2026-04-30T13:32:48.679036,27,128,0,0,0,0,14.33,0.0
2026-04-30T13:32:48.679036,28,124,0,4,0,0,14.71,-0.03
2026-04-30T13:32:48.679036,29,118,0,6,0,0,14.76,-0.05
2026-04-30T13:32:48.679036,30,115,0,3,0,2,14.5,-0.03
2026-04-30T13:32:48.680559,31,114,0,1,0,1,14.76,-0.01
2026-04-30T13:32:48.680559,32,113,0,1,0,0,15.0,-0.01
2026-04-30T13:32:48.680559,33,111,0,2,0,0,14.71,-0.02
2026-04-30T13:32:48.680559,34,110,0,1,0,0,14.73,-0.01
2026-04-30T13:32:48.680559,35,100,0,10,0,0,15.38,-0.09
2026-04-30T13:32:48.680559,36,92,0,8,0,0,16.99,-0.08
2026-04-30T13:32:48.681562,37,82,0,10,0,2,18.08,-0.11
2026-04-30T13:32:48.681562,38,77,0,5,0,0,19.67,-0.06
2026-04-30T13:32:48.682065,39,63,0,14,0,1,24.44,-0.18
2026-04-30T13:32:48.682065,40,60,0,3,0,0,25.54,-0.05
2026-04-30T13:32:48.682065,41,54,0,6,0,0,28.29,-0.1
2026-04-30T13:32:48.682065,42,47,0,7,0,0,33.51,-0.13
2026-04-30T13:32:48.682065,43,36,0,11,0,0,38.82,-0.23
2026-04-30T13:32:48.682065,44,27,0,9,0,1,51.02,-0.25
2026-04-30T13:32:48.682065,45,35,12,4,0,0,39.14,0.3
2026-04-30T13:32:48.682065,46,38,9,6,0,1,36.32,0.09
2026-04-30T13:32:48.682065,47,47,9,0,0,0,32.28,0.24
2026-04-30T13:32:48.682065,48,55,9,1,0,0,29.53,0.17
2026-04-30T13:32:48.682065,49,65,10,0,0,0,27.1,0.18
2026-04-30T13:32:48.683592,50,61,11,15,0,0,14.29,-0.06
2026-04-30T13:32:48.683592,51,62,1,0,0,0,14.92,0.02
2026-04-30T13:32:48.683592,52,65,3,0,0,0,15.32,0.05
2026-04-30T13:32:48.683592,53,69,4,0,0,0,14.85,0.06
2026-04-30T13:32:48.683592,54,77,8,0,0,0,14.77,0.12
2026-04-30T13:32:48.683592,55,80,5,2,0,1,14.89,0.04
2026-04-30T13:32:48.683592,56,84,5,1,0,0,15.01,0.05
2026-04-30T13:32:48.683592,57,83,0,1,0,1,15.47,-0.01
2026-04-30T13:32:48.683592,58,83,0,0,0,0,15.87,0.0
2026-04-30T13:32:48.683592,59,83,0,0,0,0,16.28,0.0
2026-04-30T13:32:48.683592,60,79,0,4,0,2,16.54,-0.05
2026-04-30T13:32:48.683592,61,77,0,2,0,2,17.21,-0.03
2026-04-30T13:32:48.683592,62,72,0,5,0,4,17.94,-0.06
2026-04-30T13:32:48.683592,63,72,0,0,0,0,18.48,0.0
2026-04-30T13:32:48.683592,64,72,0,0,0,0,19.02,0.0
2026-04-30T13:32:48.685111,65,72,0,0,0,0,19.56,0.0
2026-04-30T13:32:48.685111,66,72,0,0,0,0,20.1,0.0
2026-04-30T13:32:48.685111,67,69,0,3,0,2,19.67,-0.04
