Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:47.024976,0,50,0,0,25,0,18.5,0
2026-04-30T13:32:47.024976,1,50,0,0,0,0,21.0,0.0
2026-04-30T13:32:47.024976,2,50,0,0,0,0,22.0,0.0
2026-04-30T13:32:47.024976,3,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:47.024976,4,50,0,0,0,0,24.0,0.0
2026-04-30T13:32:47.024976,5,55,6,1,0,0,23.4,0.1
2026-04-30T13:32:47.024976,6,61,6,0,0,0,22.76,0.11
2026-04-30T13:32:47.024976,7,66,5,0,0,0,22.39,0.08
2026-04-30T13:32:47.024976,8,77,11,0,0,0,21.03,0.17
2026-04-30T13:32:47.024976,9,89,13,1,0,1,19.8,0.16
2026-04-30T13:32:47.024976,10,92,3,0,0,0,19.78,0.03
2026-04-30T13:32:47.024976,11,98,7,1,0,0,19.32,0.07
2026-04-30T13:32:47.024976,12,108,11,1,0,0,18.25,0.1
2026-04-30T13:32:47.024976,13,116,8,0,0,0,17.8,0.07
2026-04-30T13:32:47.026501,14,124,9,1,0,0,16.77,0.07
2026-04-30T13:32:47.026501,15,135,11,0,0,0,16.24,0.09
2026-04-30T13:32:47.026501,16,140,5,0,0,0,15.68,0.04
2026-04-30T13:32:47.026501,17,140,0,0,0,0,15.71,0.0
2026-04-30T13:32:47.026501,18,139,0,1,0,0,15.78,-0.01
2026-04-30T13:32:47.026501,19,139,0,0,0,0,15.82,0.0
2026-04-30T13:32:47.026501,20,134,0,5,0,2,15.81,-0.04
2026-04-30T13:32:47.026501,21,134,0,0,0,0,15.87,0.0
2026-04-30T13:32:47.028026,22,132,0,2,0,1,15.68,-0.01
2026-04-30T13:32:47.028026,23,131,0,1,0,1,15.81,-0.01
2026-04-30T13:32:47.028026,24,128,0,3,0,0,15.65,-0.02
2026-04-30T13:32:47.028536,25,125,0,3,0,3,15.91,-0.02
2026-04-30T13:32:47.028536,26,120,0,5,0,3,16.17,-0.04
2026-04-30T13:32:47.029538,27,119,0,1,0,1,16.38,-0.01
2026-04-30T13:32:47.029538,28,119,0,0,0,0,16.51,0.0
2026-04-30T13:32:47.029538,29,115,0,4,0,1,15.79,-0.03
2026-04-30T13:32:47.029538,30,114,0,1,0,0,16.01,-0.01
2026-04-30T13:32:47.029538,31,113,0,1,0,0,16.29,-0.01
2026-04-30T13:32:47.029538,32,112,0,1,0,0,16.55,-0.01
2026-04-30T13:32:47.029538,33,111,0,1,0,0,15.89,-0.01
2026-04-30T13:32:47.029538,34,110,0,1,0,0,16.19,-0.01
2026-04-30T13:32:47.029538,35,103,0,7,0,1,17.44,-0.06
2026-04-30T13:32:47.031093,36,96,0,7,0,2,18.86,-0.07
2026-04-30T13:32:47.031093,37,87,0,9,0,2,19.02,-0.09
2026-04-30T13:32:47.031093,38,77,0,10,0,0,21.85,-0.11
2026-04-30T13:32:47.031093,39,58,0,19,0,0,29.62,-0.25
2026-04-30T13:32:47.031093,40,56,0,2,0,0,31.5,-0.03
2026-04-30T13:32:47.031093,41,51,0,5,0,0,35.51,-0.09
2026-04-30T13:32:47.031093,42,42,0,9,0,0,44.3,-0.18
2026-04-30T13:32:47.031093,43,38,0,4,0,0,50.38,-0.1
2026-04-30T13:32:47.032329,44,29,0,9,0,1,63.5,-0.24
2026-04-30T13:32:47.032329,45,37,13,5,0,0,54.57,0.28
2026-04-30T13:32:47.032329,46,51,17,3,0,0,43.47,0.38
2026-04-30T13:32:47.032329,47,69,18,0,0,0,35.2,0.35
2026-04-30T13:32:47.032832,48,83,15,1,0,0,31.31,0.2
2026-04-30T13:32:47.032832,49,95,12,0,0,0,28.84,0.14
2026-04-30T13:32:47.032832,50,90,15,20,0,0,13.73,-0.05
2026-04-30T13:32:47.032832,51,90,0,0,0,0,14.06,0.0
2026-04-30T13:32:47.032832,52,91,1,0,0,0,14.34,0.01
2026-04-30T13:32:47.032832,53,94,3,0,0,0,14.48,0.03
2026-04-30T13:32:47.032832,54,95,2,1,0,0,14.68,0.01
2026-04-30T13:32:47.032832,55,100,5,0,0,0,14.67,0.05
2026-04-30T13:32:47.032832,56,102,2,0,0,0,14.8,0.02
2026-04-30T13:32:47.032832,57,101,0,1,0,1,14.47,-0.01
2026-04-30T13:32:47.032832,58,101,0,0,0,0,14.71,0.0
2026-04-30T13:32:47.032832,59,100,0,1,0,0,14.49,-0.01
2026-04-30T13:32:47.032832,60,100,0,0,0,0,14.74,0.0
2026-04-30T13:32:47.034355,61,99,0,1,0,0,15.06,-0.01
2026-04-30T13:32:47.034355,62,98,0,1,0,1,14.87,-0.01
2026-04-30T13:32:47.034355,63,98,0,0,0,0,15.13,0.0
2026-04-30T13:32:47.034355,64,97,0,1,0,1,15.48,-0.01
2026-04-30T13:32:47.034355,65,93,0,4,0,1,15.63,-0.04
2026-04-30T13:32:47.034355,66,92,0,1,0,0,16.06,-0.01
2026-04-30T13:32:47.034355,67,89,0,3,0,2,16.71,-0.03
2026-04-30T13:32:47.034355,68,89,0,0,0,0,17.05,0.0
2026-04-30T13:32:47.034355,69,88,0,1,0,0,17.53,-0.01
2026-04-30T13:32:47.034355,70,88,0,0,0,0,17.88,0.0
2026-04-30T13:32:47.034355,71,88,0,0,0,0,18.23,0.0
2026-04-30T13:32:47.034355,72,86,0,2,0,0,18.1,-0.02
2026-04-30T13:32:47.034355,73,86,0,0,0,0,18.47,0.0
2026-04-30T13:32:47.034355,74,84,0,2,0,0,19.22,-0.02
2026-04-30T13:32:47.035878,75,83,0,1,0,0,19.22,-0.01
2026-04-30T13:32:47.035878,76,79,0,4,0,1,19.2,-0.05
2026-04-30T13:32:47.035878,77,62,0,17,0,1,24.26,-0.22
2026-04-30T13:32:47.035878,78,47,0,15,0,1,28.88,-0.24
2026-04-30T13:32:47.035878,79,41,0,6,0,0,34.37,-0.13
2026-04-30T13:32:47.035878,80,32,0,9,0,0,45.73,-0.22
2026-04-30T13:32:47.035878,81,30,0,2,0,1,50.62,-0.06
2026-04-30T13:32:47.035878,82,30,0,0,0,0,52.62,0.0
2026-04-30T13:32:47.035878,83,27,0,3,0,0,58.41,-0.1
2026-04-30T13:32:47.035878,84,26,0,1,0,0,63.02,-0.04
2026-04-30T13:32:47.035878,85,36,13,3,0,0,50.49,0.38
2026-04-30T13:32:47.035878,86,47,14,3,0,0,40.19,0.31
2026-04-30T13:32:47.035878,87,59,12,0,0,0,34.72,0.26
2026-04-30T13:32:47.035878,88,73,14,0,0,0,30.41,0.24
2026-04-30T13:32:47.035878,89,86,15,2,0,0,27.06,0.18
2026-04-30T13:32:47.037399,90,96,11,1,0,0,23.92,0.12
2026-04-30T13:32:47.037399,91,107,11,0,0,0,22.64,0.11
2026-04-30T13:32:47.037399,92,113,10,4,0,0,19.77,0.06
2026-04-30T13:32:47.037399,93,120,7,0,0,0,18.83,0.06
2026-04-30T13:32:47.037399,94,127,8,1,0,1,17.15,0.06
2026-04-30T13:32:47.037399,95,138,13,2,0,1,16.11,0.09
2026-04-30T13:32:47.038402,96,144,10,4,0,0,13.25,0.04
2026-04-30T13:32:47.038402,97,136,0,8,0,1,10.14,-0.06
2026-04-30T13:32:47.038402,98,136,0,0,0,0,9.69,0.0
2026-04-30T13:32:47.038905,99,135,0,1,0,1,9.77,-0.01
