Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:09.721433,0,50,0,0,23,0,18.7,0
2026-04-30T14:51:09.721433,1,50,0,0,1,0,21.9,0.0
2026-04-30T14:51:09.721433,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:09.721433,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:09.721433,4,47,0,3,0,3,24.95,-0.06
2026-04-30T14:51:09.721433,5,57,11,1,0,1,22.56,0.21
2026-04-30T14:51:09.721433,6,65,8,0,0,0,21.61,0.14
2026-04-30T14:51:09.721433,7,72,9,2,0,2,20.11,0.11
2026-04-30T14:51:09.721433,8,78,7,1,0,0,19.67,0.08
2026-04-30T14:51:09.721433,9,82,7,3,0,3,19.27,0.05
2026-04-30T14:51:09.721433,10,86,7,3,0,3,18.44,0.05
2026-04-30T14:51:09.722952,11,91,8,3,0,3,17.74,0.06
2026-04-30T14:51:09.722952,12,94,6,3,0,3,17.6,0.03
2026-04-30T14:51:09.722952,13,102,9,1,0,1,17.12,0.09
2026-04-30T14:51:09.722952,14,104,6,4,0,3,17.1,0.02
2026-04-30T14:51:09.722952,15,109,6,1,0,1,16.78,0.05
2026-04-30T14:51:09.722952,16,114,7,2,0,1,16.59,0.05
2026-04-30T14:51:09.722952,17,107,0,7,0,6,16.09,-0.06
2026-04-30T14:51:09.722952,18,107,0,0,0,0,16.29,0.0
2026-04-30T14:51:09.722952,19,104,0,3,0,3,16.59,-0.03
2026-04-30T14:51:09.722952,20,100,0,4,0,3,16.0,-0.04
2026-04-30T14:51:09.724473,21,92,0,8,0,7,16.39,-0.08
2026-04-30T14:51:09.724473,22,85,0,7,0,6,16.35,-0.08
2026-04-30T14:51:09.724473,23,77,0,8,0,7,17.62,-0.09
2026-04-30T14:51:09.724473,24,68,0,9,0,9,16.22,-0.12
2026-04-30T14:51:09.724473,25,64,0,4,0,4,16.43,-0.06
2026-04-30T14:51:09.724473,26,60,0,4,0,3,17.48,-0.06
2026-04-30T14:51:09.724473,27,57,0,3,0,2,18.73,-0.05
2026-04-30T14:51:09.724473,28,54,0,3,0,3,20.23,-0.05
2026-04-30T14:51:09.724473,29,53,0,1,0,1,20.42,-0.02
2026-04-30T14:51:09.724473,30,52,0,1,0,1,21.6,-0.02
2026-04-30T14:51:09.724473,31,49,0,3,0,3,21.77,-0.06
2026-04-30T14:51:09.724473,32,49,0,0,0,0,22.8,0.0
2026-04-30T14:51:09.724473,33,48,0,1,0,1,24.2,-0.02
2026-04-30T14:51:09.724473,34,45,0,3,0,1,26.06,-0.06
2026-04-30T14:51:09.724473,35,44,0,1,0,1,27.78,-0.02
2026-04-30T14:51:09.724473,36,43,0,1,0,1,29.52,-0.02
2026-04-30T14:51:09.724473,37,42,0,1,0,0,31.14,-0.02
2026-04-30T14:51:09.725993,38,38,0,4,0,2,34.88,-0.1
2026-04-30T14:51:09.725993,39,36,0,2,0,1,35.76,-0.05
2026-04-30T14:51:09.725993,40,26,0,10,0,4,36.81,-0.28
2026-04-30T14:51:09.725993,41,22,0,4,0,1,43.61,-0.15
2026-04-30T14:51:09.725993,42,20,0,2,0,2,42.35,-0.09
2026-04-30T14:51:09.725993,43,19,0,1,0,0,41.37,-0.05
2026-04-30T14:51:09.725993,44,19,0,0,0,0,44.82,0.0
2026-04-30T14:51:09.725993,45,24,7,2,3,2,34.9,0.26
2026-04-30T14:51:09.725993,46,28,4,0,0,0,33.98,0.17
2026-04-30T14:51:09.725993,47,33,7,2,0,2,29.86,0.18
2026-04-30T14:51:09.725993,48,42,9,0,0,0,26.79,0.27
2026-04-30T14:51:09.725993,49,51,9,0,0,0,24.71,0.21
2026-04-30T14:51:09.725993,50,60,12,3,0,2,18.96,0.18
2026-04-30T14:51:09.725993,51,66,7,1,0,1,18.54,0.1
2026-04-30T14:51:09.725993,52,69,6,3,0,3,17.41,0.05
2026-04-30T14:51:09.725993,53,71,3,1,0,1,17.58,0.03
2026-04-30T14:51:09.725993,54,76,8,3,0,3,16.78,0.07
2026-04-30T14:51:09.725993,55,77,1,0,0,0,16.51,0.01
2026-04-30T14:51:09.725993,56,76,4,5,0,4,16.31,-0.01
2026-04-30T14:51:09.725993,57,71,0,5,0,1,16.58,-0.07
2026-04-30T14:51:09.727514,58,69,0,2,0,1,16.67,-0.03
2026-04-30T14:51:09.727514,59,68,0,1,0,1,17.23,-0.01
2026-04-30T14:51:09.727514,60,63,0,5,0,3,16.07,-0.07
2026-04-30T14:51:09.727514,61,59,0,4,0,3,17.17,-0.06
2026-04-30T14:51:09.727514,62,55,0,4,0,4,18.14,-0.07
2026-04-30T14:51:09.727514,63,52,0,3,0,2,17.84,-0.05
2026-04-30T14:51:09.727514,64,52,0,0,0,0,18.78,0.0
2026-04-30T14:51:09.727514,65,49,0,3,0,1,18.37,-0.06
2026-04-30T14:51:09.727514,66,48,0,1,0,0,18.06,-0.02
2026-04-30T14:51:09.727514,67,46,0,2,0,2,17.64,-0.04
2026-04-30T14:51:09.728516,68,42,0,4,0,4,18.61,-0.09
2026-04-30T14:51:09.728516,69,39,0,3,0,3,20.33,-0.07
2026-04-30T14:51:09.728516,70,35,0,4,0,2,21.97,-0.1
2026-04-30T14:51:09.728516,71,33,0,2,0,2,22.55,-0.06
2026-04-30T14:51:09.728516,72,32,0,1,0,1,23.36,-0.03
2026-04-30T14:51:09.729020,73,30,0,2,0,2,25.47,-0.06
2026-04-30T14:51:09.729020,74,30,0,0,0,0,27.47,0.0
2026-04-30T14:51:09.729020,75,29,0,1,0,1,27.69,-0.03
2026-04-30T14:51:09.729020,76,26,0,3,0,3,30.21,-0.1
2026-04-30T14:51:09.729020,77,25,0,1,0,1,32.84,-0.04
2026-04-30T14:51:09.729020,78,25,0,0,0,0,35.34,0.0
2026-04-30T14:51:09.729020,79,23,0,2,0,2,36.63,-0.08
2026-04-30T14:51:09.729020,80,21,0,2,0,1,42.67,-0.09
2026-04-30T14:51:09.729020,81,21,0,0,0,0,45.74,0.0
2026-04-30T14:51:09.729020,82,17,0,4,0,3,48.29,-0.19
2026-04-30T14:51:09.729020,83,17,0,0,0,0,49.26,0.0
2026-04-30T14:51:09.729020,84,16,0,1,2,0,51.0,-0.06
2026-04-30T14:51:09.729020,85,20,5,1,5,1,43.95,0.25
2026-04-30T14:51:09.729020,86,26,6,0,4,0,38.58,0.3
2026-04-30T14:51:09.729020,87,36,11,1,0,1,30.76,0.38
2026-04-30T14:51:09.729020,88,43,7,0,0,0,28.55,0.19
2026-04-30T14:51:09.729020,89,55,13,1,0,1,24.85,0.28
2026-04-30T14:51:09.730545,90,64,10,1,0,1,22.04,0.16
2026-04-30T14:51:09.730545,91,70,8,2,0,2,20.01,0.09
2026-04-30T14:51:09.730545,92,75,6,1,0,1,19.68,0.07
2026-04-30T14:51:09.730545,93,81,8,2,0,1,19.19,0.08
2026-04-30T14:51:09.730545,94,81,6,6,0,4,17.65,0.0
2026-04-30T14:51:09.730545,95,85,7,3,0,3,17.55,0.05
2026-04-30T14:51:09.730545,96,84,5,6,0,4,16.78,-0.01
2026-04-30T14:51:09.730545,97,82,0,2,0,1,17.0,-0.02
2026-04-30T14:51:09.731557,98,79,0,3,0,3,17.1,-0.04
2026-04-30T14:51:09.731557,99,75,0,4,0,3,16.94,-0.05
2026-04-30T14:51:09.731557,100,73,0,2,0,2,17.65,-0.03
2026-04-30T14:51:09.731557,101,64,0,9,0,8,17.89,-0.12
2026-04-30T14:51:09.732060,102,60,0,4,0,3,18.44,-0.06
2026-04-30T14:51:09.732060,103,54,0,6,0,5,18.76,-0.1
2026-04-30T14:51:09.732060,104,49,0,5,0,4,19.09,-0.09
2026-04-30T14:51:09.732060,105,46,0,3,0,2,20.18,-0.06
2026-04-30T14:51:09.732060,106,42,0,4,0,4,20.94,-0.09
2026-04-30T14:51:09.732060,107,38,0,4,0,3,20.82,-0.1
2026-04-30T14:51:09.732060,108,37,0,1,0,1,22.2,-0.03
2026-04-30T14:51:09.732060,109,34,0,3,0,3,23.59,-0.08
2026-04-30T14:51:09.732060,110,34,0,0,0,0,25.29,0.0
2026-04-30T14:51:09.732060,111,32,0,2,0,2,26.12,-0.06
2026-04-30T14:51:09.732060,112,32,0,0,0,0,27.97,0.0
2026-04-30T14:51:09.732060,113,30,0,2,0,1,30.03,-0.06
2026-04-30T14:51:09.732060,114,28,0,2,0,1,30.02,-0.07
2026-04-30T14:51:09.732060,115,28,0,0,0,0,31.7,0.0
2026-04-30T14:51:09.733063,116,26,0,2,0,2,30.88,-0.07
2026-04-30T14:51:09.733063,117,26,0,0,0,0,32.77,0.0
2026-04-30T14:51:09.733063,118,24,0,2,0,1,37.5,-0.08
2026-04-30T14:51:09.733063,119,19,0,5,0,1,44.68,-0.21
2026-04-30T14:51:09.733063,120,19,0,0,0,0,45.0,0.0
2026-04-30T14:51:09.733063,121,19,0,0,2,0,47.42,0.0
2026-04-30T14:51:09.733063,122,17,0,2,0,1,52.21,-0.11
2026-04-30T14:51:09.733063,123,16,0,1,1,0,58.12,-0.06
2026-04-30T14:51:09.733063,124,15,0,1,3,0,58.67,-0.06
2026-04-30T14:51:09.733063,125,24,10,1,9,1,39.75,0.6
2026-04-30T14:51:09.733063,126,30,7,1,6,1,35.68,0.25
2026-04-30T14:51:09.733063,127,39,10,1,0,0,29.67,0.3
2026-04-30T14:51:09.733063,128,47,9,1,0,0,26.93,0.21
2026-04-30T14:51:09.733063,129,58,12,1,0,1,23.53,0.23
2026-04-30T14:51:09.733063,130,64,7,1,0,1,20.98,0.1
2026-04-30T14:51:09.733063,131,71,9,2,0,2,18.8,0.11
2026-04-30T14:51:09.733063,132,77,8,2,0,2,17.99,0.08
2026-04-30T14:51:09.733063,133,82,6,1,0,0,17.34,0.06
2026-04-30T14:51:09.733063,134,84,4,2,0,2,16.18,0.02
2026-04-30T14:51:09.734575,135,85,5,4,0,3,15.84,0.01
2026-04-30T14:51:09.734575,136,89,5,1,0,1,15.63,0.05
2026-04-30T14:51:09.734575,137,86,0,3,0,3,15.7,-0.03
2026-04-30T14:51:09.734575,138,84,0,2,0,2,16.21,-0.02
2026-04-30T14:51:09.734575,139,78,0,6,0,4,15.94,-0.07
2026-04-30T14:51:09.734575,140,75,0,3,0,2,15.63,-0.04
2026-04-30T14:51:09.734575,141,71,0,4,0,3,15.48,-0.05
2026-04-30T14:51:09.734575,142,66,0,5,0,4,15.84,-0.07
2026-04-30T14:51:09.734575,143,64,0,2,0,2,16.3,-0.03
2026-04-30T14:51:09.734575,144,61,0,3,0,2,16.16,-0.05
2026-04-30T14:51:09.734575,145,60,0,1,0,1,15.65,-0.02
2026-04-30T14:51:09.734575,146,53,0,7,0,6,17.51,-0.12
2026-04-30T14:51:09.734575,147,49,0,4,0,4,17.31,-0.08
2026-04-30T14:51:09.734575,148,46,0,3,0,2,17.83,-0.06
2026-04-30T14:51:09.736098,149,34,0,12,0,4,23.37,-0.26
2026-04-30T14:51:09.736098,150,27,0,7,0,3,27.46,-0.21
2026-04-30T14:51:09.736098,151,26,0,1,0,1,28.38,-0.04
2026-04-30T14:51:09.736098,152,21,0,5,0,2,36.86,-0.19
2026-04-30T14:51:09.736098,153,20,0,1,0,0,41.42,-0.05
2026-04-30T14:51:09.736098,154,17,0,3,0,2,43.56,-0.15
2026-04-30T14:51:09.736098,155,16,0,1,0,1,44.62,-0.06
2026-04-30T14:51:09.736098,156,15,0,1,0,1,44.43,-0.06
2026-04-30T14:51:09.736098,157,15,0,0,3,0,47.43,0.0
2026-04-30T14:51:09.736098,158,14,0,1,6,0,46.79,-0.07
2026-04-30T14:51:09.736098,159,14,0,0,10,0,49.71,0.0
2026-04-30T14:51:09.736098,160,13,0,1,16,1,49.5,-0.07
2026-04-30T14:51:09.736098,161,12,0,1,21,1,54.88,-0.08
2026-04-30T14:51:09.736098,162,12,0,0,24,0,58.88,0.0
2026-04-30T14:51:09.736098,163,11,0,1,29,1,64.64,-0.08
2026-04-30T14:51:09.736098,164,11,0,0,34,0,68.18,0.0
2026-04-30T14:51:09.736098,165,19,8,0,38,0,45.58,0.73
2026-04-30T14:51:09.736098,166,25,8,2,38,1,33.82,0.32
2026-04-30T14:51:09.736098,167,32,7,0,32,0,30.89,0.28
2026-04-30T14:51:09.736098,168,37,8,3,20,2,26.49,0.16
2026-04-30T14:51:09.736098,169,41,4,0,5,0,27.54,0.11
2026-04-30T14:51:09.736098,170,48,7,0,0,0,26.06,0.17
2026-04-30T14:51:09.736098,171,51,5,2,0,1,23.61,0.06
2026-04-30T14:51:09.736098,172,57,6,0,0,0,22.49,0.12
2026-04-30T14:51:09.736098,173,61,5,1,0,1,21.8,0.07
2026-04-30T14:51:09.736098,174,68,8,1,0,1,20.41,0.11
2026-04-30T14:51:09.737623,175,75,8,1,0,1,19.39,0.1
2026-04-30T14:51:09.737623,176,79,7,3,0,2,17.98,0.05
2026-04-30T14:51:09.737623,177,78,0,1,0,1,18.54,-0.01
2026-04-30T14:51:09.737623,178,73,0,5,0,3,18.34,-0.06
2026-04-30T14:51:09.737623,179,67,0,6,0,3,17.7,-0.08
2026-04-30T14:51:09.737623,180,65,0,2,0,2,17.71,-0.03
2026-04-30T14:51:09.737623,181,61,0,4,0,2,17.64,-0.06
2026-04-30T14:51:09.737623,182,60,0,1,0,1,18.01,-0.02
2026-04-30T14:51:09.737623,183,56,0,4,0,4,16.33,-0.07
2026-04-30T14:51:09.737623,184,51,0,5,0,5,15.93,-0.09
2026-04-30T14:51:09.737623,185,49,0,2,0,2,15.8,-0.04
2026-04-30T14:51:09.738633,186,46,0,3,0,3,17.01,-0.06
2026-04-30T14:51:09.738633,187,44,0,2,0,2,18.12,-0.04
2026-04-30T14:51:09.738633,188,42,0,2,0,2,19.65,-0.05
2026-04-30T14:51:09.738633,189,40,0,2,0,2,20.55,-0.05
2026-04-30T14:51:09.738633,190,39,0,1,0,1,22.35,-0.03
2026-04-30T14:51:09.738633,191,38,0,1,0,1,24.33,-0.03
2026-04-30T14:51:09.738633,192,38,0,0,0,0,25.8,0.0
2026-04-30T14:51:09.738633,193,36,0,2,0,2,27.29,-0.05
2026-04-30T14:51:09.738633,194,34,0,2,0,2,28.96,-0.06
2026-04-30T14:51:09.739137,195,30,0,4,0,4,33.35,-0.12
2026-04-30T14:51:09.739137,196,28,0,2,0,1,36.05,-0.07
2026-04-30T14:51:09.739137,197,25,0,3,0,3,40.08,-0.11
2026-04-30T14:51:09.739137,198,25,0,0,0,0,42.58,0.0
2026-04-30T14:51:09.739137,199,23,0,2,0,2,42.43,-0.08
